LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MS: JACKSON,01/01/2009 02:14:00,,3348.00,486.00,24.00,44.00,16.00,23.00,43.00,10.00,APPROVED
MS: JACKSON,01/01/2009 03:14:00,,3312.00,489.00,25.00,42.00,16.00,26.00,43.00,11.00,APPROVED
MS: JACKSON,01/01/2009 04:14:00,,3324.00,478.00,27.00,42.00,14.00,26.00,40.00,10.00,APPROVED
MS: JACKSON,01/01/2009 05:14:00,,3336.00,485.00,24.00,44.00,15.00,25.00,41.00,11.00,APPROVED
MS: JACKSON,01/01/2009 11:15:00,,3358.00,484.00,25.00,40.00,14.00,29.00,37.00,10.00,APPROVED
MS: JACKSON,01/01/2009 12:16:00,,3361.00,485.00,27.00,41.00,15.00,31.00,36.00,12.00,APPROVED
MS: JACKSON,01/01/2009 13:16:00,,3369.00,487.00,27.00,41.00,15.00,31.00,35.00,11.00,APPROVED
MS: JACKSON,01/01/2009 14:16:00,,3365.00,489.00,27.00,41.00,14.00,31.00,35.00,12.00,APPROVED
MS: JACKSON,01/01/2009 15:16:00,,3381.00,498.00,26.00,44.00,16.00,26.00,40.00,11.00,APPROVED
MS: JACKSON,01/01/2009 20:17:00,,3189.00,484.00,24.00,46.00,17.00,20.00,49.00,11.00,APPROVED
MS: JACKSON,01/02/2009 00:18:00,,3236.00,478.00,25.00,45.00,17.00,21.00,49.00,12.00,APPROVED
MS: JACKSON,01/02/2009 10:20:00,,3186.00,481.00,24.00,44.00,17.00,21.00,47.00,12.00,APPROVED
MS: JACKSON,01/02/2009 11:21:00,,3191.00,467.00,25.00,46.00,17.00,22.00,46.00,11.00,APPROVED
MS: JACKSON,01/02/2009 15:21:00,,3171.00,490.00,25.00,46.00,16.00,22.00,48.00,11.00,APPROVED
MS: JACKSON,01/02/2009 16:22:00,,3160.00,486.00,25.00,48.00,17.00,21.00,48.00,12.00,APPROVED
MS: JACKSON,01/02/2009 17:22:00,,3126.00,485.00,25.00,48.00,17.00,23.00,50.00,11.00,APPROVED
MS: JACKSON,01/02/2009 18:22:00,,3068.00,472.00,26.00,46.00,16.00,22.00,48.00,11.00,APPROVED
MS: JACKSON,01/02/2009 19:22:00,,3009.00,461.00,26.00,48.00,17.00,23.00,47.00,11.00,APPROVED
MS: JACKSON,01/02/2009 20:22:00,,2986.00,450.00,26.00,45.00,17.00,22.00,46.00,11.00,APPROVED
MS: JACKSON,01/02/2009 21:23:00,,2969.00,448.00,24.00,44.00,16.00,24.00,46.00,11.00,APPROVED
MS: JACKSON,01/02/2009 22:23:00,,2950.00,445.00,26.00,46.00,16.00,25.00,46.00,11.00,APPROVED
MS: JACKSON,01/02/2009 23:23:00,,2963.00,452.00,25.00,44.00,17.00,23.00,47.00,12.00,APPROVED
MS: JACKSON,01/03/2009 03:24:00,,3100.00,470.00,26.00,47.00,17.00,23.00,49.00,11.00,APPROVED
MS: JACKSON,01/03/2009 07:25:00,,3069.00,468.00,24.00,46.00,17.00,23.00,47.00,11.00,APPROVED
MS: JACKSON,01/03/2009 08:25:00,,3023.00,454.00,24.00,45.00,16.00,22.00,47.00,11.00,APPROVED
MS: JACKSON,01/03/2009 09:25:00,,3011.00,444.00,24.00,42.00,16.00,23.00,45.00,11.00,APPROVED
MS: JACKSON,01/03/2009 10:25:00,,3009.00,445.00,24.00,43.00,16.00,22.00,44.00,12.00,APPROVED
MS: JACKSON,01/03/2009 11:26:00,,2993.00,443.00,24.00,42.00,16.00,22.00,45.00,11.00,APPROVED
MS: JACKSON,01/03/2009 14:26:00,,2959.00,441.00,24.00,42.00,16.00,23.00,45.00,11.00,APPROVED
MS: JACKSON,01/03/2009 15:27:00,,2947.00,434.00,22.00,41.00,16.00,23.00,45.00,11.00,APPROVED
MS: JACKSON,01/03/2009 16:27:00,,2904.00,434.00,25.00,42.00,16.00,22.00,46.00,10.00,APPROVED
MS: JACKSON,01/03/2009 17:27:00,,2879.00,419.00,23.00,41.00,15.00,23.00,44.00,10.00,APPROVED
MS: JACKSON,01/03/2009 18:27:00,,2841.00,421.00,24.00,41.00,14.00,22.00,42.00,11.00,APPROVED
MS: JACKSON,01/03/2009 19:27:00,,2847.00,412.00,23.00,41.00,15.00,26.00,41.00,10.00,APPROVED
MS: JACKSON,01/03/2009 20:28:00,,2946.00,436.00,24.00,43.00,16.00,25.00,43.00,11.00,APPROVED
MS: JACKSON,01/03/2009 21:28:00,,3275.00,517.00,28.00,49.00,18.00,27.00,47.00,11.00,APPROVED
MS: JACKSON,01/03/2009 22:28:00,,3264.00,507.00,27.00,48.00,17.00,26.00,46.00,12.00,APPROVED
MS: JACKSON,01/03/2009 23:28:00,,3024.00,444.00,23.00,43.00,16.00,22.00,46.00,11.00,APPROVED
MS: JACKSON,01/04/2009 00:29:00,,2967.00,427.00,22.00,42.00,15.00,21.00,45.00,11.00,APPROVED
MS: JACKSON,01/04/2009 01:29:00,,2961.00,431.00,22.00,40.00,15.00,20.00,44.00,10.00,APPROVED
MS: JACKSON,01/04/2009 02:29:00,,2983.00,435.00,23.00,41.00,14.00,20.00,46.00,10.00,APPROVED
MS: JACKSON,01/04/2009 03:29:00,,3000.00,438.00,23.00,42.00,15.00,20.00,44.00,10.00,APPROVED
MS: JACKSON,01/04/2009 04:29:00,,3017.00,441.00,23.00,41.00,15.00,20.00,45.00,10.00,APPROVED
MS: JACKSON,01/04/2009 05:30:00,,3035.00,447.00,23.00,42.00,16.00,20.00,45.00,11.00,APPROVED
MS: JACKSON,01/04/2009 06:30:00,,3045.00,452.00,23.00,44.00,17.00,22.00,45.00,11.00,APPROVED
MS: JACKSON,01/04/2009 07:30:00,,3058.00,452.00,22.00,44.00,17.00,22.00,46.00,11.00,APPROVED
MS: JACKSON,01/04/2009 08:30:00,,3030.00,457.00,23.00,45.00,16.00,22.00,45.00,10.00,APPROVED
MS: JACKSON,01/04/2009 11:31:00,,2993.00,454.00,24.00,43.00,16.00,22.00,47.00,11.00,APPROVED
MS: JACKSON,01/04/2009 15:32:00,,3012.00,462.00,23.00,43.00,17.00,22.00,47.00,11.00,APPROVED
MS: JACKSON,01/04/2009 16:32:00,,2964.00,453.00,24.00,46.00,17.00,23.00,46.00,11.00,APPROVED
MS: JACKSON,01/04/2009 17:32:00,,2913.00,440.00,25.00,44.00,17.00,22.00,47.00,10.00,APPROVED
MS: JACKSON,01/04/2009 18:32:00,,2894.00,431.00,24.00,43.00,16.00,23.00,45.00,11.00,APPROVED
MS: JACKSON,01/04/2009 19:33:00,,2884.00,425.00,24.00,43.00,15.00,23.00,43.00,10.00,APPROVED
MS: JACKSON,01/04/2009 20:33:00,,2839.00,419.00,24.00,43.00,15.00,23.00,43.00,11.00,APPROVED
MS: JACKSON,01/04/2009 21:33:00,,2812.00,414.00,24.00,40.00,15.00,24.00,42.00,11.00,APPROVED
MS: JACKSON,01/04/2009 22:33:00,,2805.00,410.00,24.00,41.00,16.00,24.00,41.00,10.00,APPROVED
MS: JACKSON,01/04/2009 23:34:00,,2829.00,412.00,24.00,41.00,15.00,24.00,40.00,10.00,APPROVED
MS: JACKSON,01/05/2009 00:34:00,,2869.00,419.00,24.00,40.00,15.00,24.00,42.00,11.00,APPROVED
MS: JACKSON,01/05/2009 01:34:00,,2869.00,419.00,22.00,40.00,15.00,22.00,42.00,10.00,APPROVED
MS: JACKSON,01/05/2009 02:34:00,,2856.00,419.00,24.00,40.00,15.00,22.00,43.00,10.00,APPROVED
MS: JACKSON,01/05/2009 03:34:00,,2891.00,425.00,23.00,41.00,15.00,22.00,44.00,10.00,APPROVED
MS: JACKSON,01/05/2009 04:35:00,,3319.00,543.00,28.00,50.00,19.00,25.00,48.00,12.00,APPROVED
MS: JACKSON,01/05/2009 05:35:00,,3636.00,622.00,29.00,59.00,23.00,28.00,52.00,13.00,APPROVED
MS: JACKSON,01/05/2009 06:35:00,,3706.00,629.00,31.00,61.00,23.00,28.00,53.00,13.00,APPROVED
MS: JACKSON,01/05/2009 07:35:00,,3532.00,603.00,29.00,58.00,22.00,28.00,51.00,12.00,APPROVED
MS: JACKSON,01/05/2009 08:35:00,,3541.00,604.00,31.00,59.00,22.00,27.00,53.00,12.00,APPROVED
MS: JACKSON,01/05/2009 09:36:00,,3553.00,607.00,30.00,59.00,22.00,28.00,51.00,12.00,APPROVED
MS: JACKSON,01/05/2009 10:36:00,,3612.00,614.00,30.00,60.00,23.00,30.00,55.00,13.00,APPROVED
MS: JACKSON,01/05/2009 11:36:00,,3656.00,631.00,33.00,61.00,22.00,30.00,51.00,12.00,APPROVED
MS: JACKSON,01/05/2009 12:36:00,,3588.00,605.00,33.00,58.00,21.00,29.00,49.00,13.00,APPROVED
MS: JACKSON,01/05/2009 13:37:00,,3525.00,580.00,30.00,55.00,21.00,28.00,48.00,13.00,APPROVED
MS: JACKSON,01/05/2009 14:37:00,,3512.00,574.00,31.00,54.00,20.00,28.00,47.00,12.00,APPROVED
MS: JACKSON,01/05/2009 15:37:00,,3437.00,556.00,29.00,53.00,20.00,27.00,49.00,11.00,APPROVED
MS: JACKSON,01/05/2009 16:37:00,,3401.00,539.00,26.00,51.00,18.00,24.00,47.00,12.00,APPROVED
MS: JACKSON,01/05/2009 17:37:00,,3347.00,539.00,26.00,52.00,19.00,23.00,51.00,11.00,APPROVED
MS: JACKSON,01/05/2009 18:38:00,,3349.00,539.00,26.00,52.00,19.00,23.00,50.00,12.00,APPROVED
MS: JACKSON,01/05/2009 20:13:00,,3282.00,508.00,24.00,47.00,17.00,22.00,48.00,11.00,APPROVED
MS: JACKSON,01/05/2009 21:13:00,,3737.00,657.00,31.00,65.00,24.00,28.00,55.00,13.00,APPROVED
MS: JACKSON,01/05/2009 23:14:00,,3740.00,634.00,32.00,63.00,23.00,27.00,56.00,13.00,APPROVED
MS: JACKSON,01/06/2009 00:14:00,,3484.00,555.00,28.00,54.00,19.00,26.00,49.00,12.00,APPROVED
