LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: EL PASO,01/01/2017 00:05:00,,2574.00,1717.00,492.00,280.00,169.00,205.00,142.00,56.00,APPROVED
TX: EL PASO,01/01/2017 01:06:00,,2526.00,1692.00,484.00,272.00,167.00,201.00,138.00,58.00,APPROVED
TX: EL PASO,01/01/2017 02:06:00,,2501.00,1657.00,479.00,266.00,166.00,198.00,138.00,55.00,APPROVED
TX: EL PASO,01/01/2017 03:06:00,,2481.00,1633.00,480.00,258.00,162.00,198.00,137.00,53.00,APPROVED
TX: EL PASO,01/01/2017 04:06:00,,2468.00,1617.00,469.00,259.00,163.00,197.00,135.00,55.00,APPROVED
TX: EL PASO,01/01/2017 05:06:00,,2460.00,1615.00,466.00,260.00,161.00,194.00,135.00,55.00,APPROVED
TX: EL PASO,01/01/2017 06:07:00,,2482.00,1618.00,470.00,258.00,163.00,194.00,133.00,55.00,APPROVED
TX: EL PASO,01/01/2017 07:07:00,,2491.00,1639.00,472.00,264.00,164.00,194.00,135.00,53.00,APPROVED
TX: EL PASO,01/01/2017 08:07:00,,2501.00,1642.00,481.00,263.00,166.00,198.00,136.00,56.00,APPROVED
TX: EL PASO,01/01/2017 09:07:00,,2520.00,1672.00,482.00,261.00,168.00,201.00,137.00,56.00,APPROVED
TX: EL PASO,01/01/2017 10:07:00,,2538.00,1677.00,490.00,272.00,168.00,203.00,137.00,57.00,APPROVED
TX: EL PASO,01/01/2017 11:08:00,,2504.00,1662.00,489.00,269.00,166.00,204.00,138.00,55.00,APPROVED
TX: EL PASO,01/01/2017 12:08:00,,2523.00,1696.00,496.00,279.00,168.00,206.00,140.00,55.00,APPROVED
TX: EL PASO,01/01/2017 13:08:00,,2504.00,1678.00,484.00,275.00,169.00,204.00,136.00,56.00,APPROVED
TX: EL PASO,01/01/2017 14:08:00,,2517.00,1679.00,487.00,274.00,169.00,205.00,138.00,55.00,APPROVED
TX: EL PASO,01/01/2017 15:08:00,,2539.00,1707.00,488.00,278.00,173.00,206.00,140.00,56.00,APPROVED
TX: EL PASO,01/01/2017 16:09:00,,2551.00,1710.00,500.00,283.00,170.00,209.00,141.00,58.00,APPROVED
TX: EL PASO,01/01/2017 17:09:00,,2522.00,1698.00,489.00,276.00,173.00,206.00,137.00,56.00,APPROVED
TX: EL PASO,01/01/2017 18:09:00,,2570.00,1736.00,491.00,288.00,173.00,207.00,143.00,55.00,APPROVED
TX: EL PASO,01/01/2017 19:09:00,,2569.00,1740.00,499.00,288.00,177.00,215.00,140.00,56.00,APPROVED
TX: EL PASO,01/01/2017 20:10:00,,2537.00,1710.00,490.00,281.00,173.00,206.00,143.00,58.00,APPROVED
TX: EL PASO,01/01/2017 21:10:00,,2526.00,1680.00,485.00,271.00,166.00,204.00,139.00,55.00,APPROVED
TX: EL PASO,01/01/2017 22:10:00,,2868.00,1986.00,554.00,328.00,186.00,231.00,151.00,60.00,APPROVED
TX: EL PASO,01/01/2017 23:10:00,,2921.00,2026.00,571.00,338.00,191.00,242.00,156.00,62.00,APPROVED
TX: EL PASO,01/02/2017 00:10:00,,2663.00,1784.00,517.00,292.00,171.00,214.00,142.00,56.00,APPROVED
TX: EL PASO,01/02/2017 01:11:00,,2708.00,1821.00,516.00,294.00,177.00,216.00,144.00,57.00,APPROVED
TX: EL PASO,01/02/2017 02:11:00,,2531.00,1656.00,477.00,262.00,166.00,198.00,134.00,55.00,APPROVED
