LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PHILADELPHIA,01/01/2019 00:13:00,56.00,2281.00,1238.00,343.00,201.00,116.00,145.00,93.00,51.00,APPROVED
PA: PHILADELPHIA,01/01/2019 01:13:00,54.00,2217.00,1171.00,327.00,184.00,109.00,136.00,90.00,51.00,APPROVED
PA: PHILADELPHIA,01/01/2019 02:13:00,53.00,2257.00,1217.00,335.00,193.00,113.00,142.00,93.00,51.00,APPROVED
PA: PHILADELPHIA,01/01/2019 03:13:00,57.00,2383.00,1327.00,357.00,210.00,120.00,153.00,97.00,53.00,APPROVED
PA: PHILADELPHIA,01/01/2019 04:14:00,59.00,2331.00,1287.00,357.00,210.00,119.00,152.00,96.00,54.00,APPROVED
PA: PHILADELPHIA,01/01/2019 05:14:00,59.00,2292.00,1257.00,346.00,203.00,117.00,148.00,96.00,51.00,APPROVED
PA: PHILADELPHIA,01/01/2019 06:14:00,56.00,2303.00,1265.00,351.00,205.00,119.00,149.00,97.00,51.00,APPROVED
PA: PHILADELPHIA,01/01/2019 07:14:00,53.00,2234.00,1202.00,332.00,192.00,113.00,145.00,92.00,51.00,APPROVED
PA: PHILADELPHIA,01/01/2019 08:15:00,51.00,2141.00,1118.00,315.00,175.00,106.00,133.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/01/2019 09:15:00,49.00,2115.00,1092.00,305.00,172.00,106.00,132.00,87.00,49.00,APPROVED
PA: PHILADELPHIA,01/01/2019 10:15:00,51.00,2114.00,1088.00,305.00,165.00,104.00,126.00,85.00,50.00,APPROVED
PA: PHILADELPHIA,01/01/2019 11:15:00,48.00,2130.00,1092.00,302.00,168.00,104.00,126.00,88.00,47.00,APPROVED
PA: PHILADELPHIA,01/01/2019 12:15:00,50.00,2128.00,1108.00,304.00,168.00,102.00,127.00,86.00,51.00,APPROVED
PA: PHILADELPHIA,01/01/2019 13:16:00,48.00,2113.00,1094.00,304.00,166.00,106.00,126.00,84.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2019 14:16:00,50.00,2114.00,1090.00,300.00,165.00,102.00,128.00,85.00,50.00,APPROVED
PA: PHILADELPHIA,01/01/2019 15:16:00,50.00,2127.00,1098.00,304.00,161.00,103.00,128.00,87.00,49.00,APPROVED
PA: PHILADELPHIA,01/01/2019 16:16:00,52.00,2161.00,1129.00,312.00,173.00,106.00,131.00,86.00,50.00,APPROVED
PA: PHILADELPHIA,01/01/2019 17:16:00,53.00,2214.00,1170.00,324.00,180.00,111.00,134.00,90.00,49.00,APPROVED
PA: PHILADELPHIA,01/01/2019 18:17:00,53.00,2218.00,1178.00,323.00,188.00,113.00,138.00,90.00,50.00,APPROVED
PA: PHILADELPHIA,01/01/2019 19:17:00,51.00,2176.00,1151.00,316.00,181.00,108.00,134.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/01/2019 20:17:00,51.00,2150.00,1114.00,308.00,171.00,103.00,132.00,86.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2019 21:17:00,51.00,2097.00,1087.00,297.00,162.00,103.00,123.00,86.00,47.00,APPROVED
PA: PHILADELPHIA,01/01/2019 22:17:00,49.00,2091.00,1062.00,295.00,155.00,103.00,122.00,86.00,47.00,APPROVED
PA: PHILADELPHIA,01/01/2019 23:18:00,50.00,2074.00,1043.00,286.00,153.00,100.00,120.00,81.00,47.00,APPROVED
PA: PHILADELPHIA,01/02/2019 00:18:00,49.00,2070.00,1036.00,294.00,154.00,100.00,123.00,80.00,45.00,APPROVED
PA: PHILADELPHIA,01/02/2019 02:18:00,51.00,2036.00,1033.00,288.00,152.00,97.00,121.00,82.00,47.00,APPROVED
PA: PHILADELPHIA,01/02/2019 03:19:00,48.00,2054.00,1023.00,291.00,150.00,98.00,118.00,80.00,45.00,APPROVED
PA: PHILADELPHIA,01/02/2019 04:19:00,48.00,2043.00,1023.00,290.00,152.00,98.00,120.00,82.00,46.00,APPROVED
PA: PHILADELPHIA,01/02/2019 05:19:00,48.00,2052.00,1023.00,287.00,150.00,98.00,118.00,81.00,48.00,APPROVED
PA: PHILADELPHIA,01/02/2019 06:19:00,47.00,2050.00,1031.00,290.00,154.00,100.00,123.00,79.00,47.00,APPROVED
