LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: DODGE CITY,01/24/2019 21:37:00,,3137.00,1808.00,512.00,256.00,170.00,202.00,115.00,36.00,APPROVED
KS: DODGE CITY,01/24/2019 22:37:00,,3109.00,1832.00,514.00,264.00,172.00,205.00,117.00,35.00,APPROVED
KS: DODGE CITY,01/24/2019 23:38:00,,3083.00,1826.00,521.00,270.00,175.00,203.00,117.00,36.00,APPROVED
KS: DODGE CITY,01/25/2019 00:38:00,,3091.00,1847.00,524.00,270.00,176.00,212.00,121.00,36.00,APPROVED
KS: DODGE CITY,01/25/2019 01:38:00,,3110.00,1862.00,530.00,279.00,177.00,210.00,120.00,37.00,APPROVED
KS: DODGE CITY,01/25/2019 02:38:00,,3113.00,1872.00,533.00,280.00,177.00,211.00,121.00,37.00,APPROVED
KS: DODGE CITY,01/25/2019 03:38:00,,3118.00,1887.00,535.00,280.00,179.00,214.00,121.00,36.00,APPROVED
KS: DODGE CITY,01/25/2019 04:39:00,,3158.00,1932.00,542.00,296.00,179.00,220.00,125.00,38.00,APPROVED
KS: DODGE CITY,01/25/2019 05:39:00,,3194.00,2004.00,565.00,310.00,188.00,235.00,131.00,41.00,APPROVED
KS: DODGE CITY,01/25/2019 06:39:00,,3244.00,2035.00,580.00,316.00,193.00,235.00,134.00,41.00,APPROVED
KS: DODGE CITY,01/25/2019 07:39:00,,3227.00,2020.00,573.00,313.00,190.00,231.00,134.00,42.00,APPROVED
KS: DODGE CITY,01/25/2019 08:39:00,,3226.00,1995.00,565.00,304.00,187.00,228.00,128.00,40.00,APPROVED
KS: DODGE CITY,01/25/2019 09:40:00,,3214.00,2011.00,568.00,306.00,183.00,230.00,130.00,41.00,APPROVED
KS: DODGE CITY,01/25/2019 10:40:00,,3215.00,1993.00,573.00,308.00,181.00,227.00,132.00,40.00,APPROVED
KS: DODGE CITY,01/25/2019 11:40:00,,3191.00,1973.00,561.00,300.00,182.00,225.00,127.00,41.00,APPROVED
KS: DODGE CITY,01/25/2019 12:40:00,,3192.00,1967.00,558.00,295.00,180.00,224.00,129.00,41.00,APPROVED
KS: DODGE CITY,01/25/2019 13:40:00,,3205.00,2013.00,565.00,305.00,187.00,229.00,132.00,41.00,APPROVED
KS: DODGE CITY,01/25/2019 14:41:00,,3243.00,2060.00,584.00,321.00,187.00,237.00,136.00,41.00,APPROVED
KS: DODGE CITY,01/25/2019 15:41:00,,3201.00,2020.00,583.00,314.00,189.00,234.00,133.00,43.00,APPROVED
KS: DODGE CITY,01/25/2019 16:41:00,,3159.00,1966.00,563.00,304.00,188.00,229.00,130.00,43.00,APPROVED
KS: DODGE CITY,01/25/2019 17:41:00,,3136.00,1950.00,560.00,296.00,183.00,220.00,128.00,41.00,APPROVED
KS: DODGE CITY,01/25/2019 18:41:00,,3081.00,1912.00,552.00,294.00,181.00,218.00,127.00,42.00,APPROVED
KS: DODGE CITY,01/25/2019 19:42:00,,3009.00,1875.00,543.00,283.00,178.00,214.00,125.00,41.00,APPROVED
KS: DODGE CITY,01/25/2019 20:42:00,,2969.00,1829.00,531.00,277.00,178.00,209.00,122.00,42.00,APPROVED
