LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: SHREVEPORT,01/01/2015 00:10:00,,2432.00,1500.00,427.00,213.00,139.00,165.00,75.00,33.00,APPROVED
LA: SHREVEPORT,01/01/2015 01:11:00,,2438.00,1490.00,428.00,209.00,135.00,164.00,75.00,31.00,APPROVED
LA: SHREVEPORT,01/01/2015 02:11:00,,2430.00,1487.00,426.00,211.00,136.00,165.00,76.00,34.00,APPROVED
LA: SHREVEPORT,01/01/2015 03:11:00,,2440.00,1481.00,429.00,210.00,136.00,167.00,76.00,33.00,APPROVED
LA: SHREVEPORT,01/01/2015 04:11:00,,2391.00,1461.00,424.00,204.00,131.00,161.00,73.00,32.00,APPROVED
LA: SHREVEPORT,01/01/2015 05:12:00,,2397.00,1470.00,421.00,204.00,135.00,162.00,73.00,31.00,APPROVED
LA: SHREVEPORT,01/01/2015 06:12:00,,2407.00,1475.00,423.00,207.00,135.00,160.00,75.00,31.00,APPROVED
LA: SHREVEPORT,01/01/2015 07:12:00,,2412.00,1475.00,421.00,207.00,137.00,161.00,77.00,32.00,APPROVED
LA: SHREVEPORT,01/01/2015 08:12:00,,2400.00,1482.00,425.00,204.00,138.00,163.00,77.00,32.00,APPROVED
LA: SHREVEPORT,01/01/2015 09:12:00,,2419.00,1483.00,426.00,207.00,137.00,164.00,76.00,33.00,APPROVED
LA: SHREVEPORT,01/01/2015 10:13:00,,2450.00,1509.00,436.00,214.00,140.00,169.00,78.00,32.00,APPROVED
LA: SHREVEPORT,01/01/2015 11:13:00,,2435.00,1498.00,436.00,210.00,137.00,168.00,78.00,32.00,APPROVED
LA: SHREVEPORT,01/01/2015 12:13:00,,2522.00,1570.00,447.00,222.00,140.00,172.00,81.00,33.00,APPROVED
LA: SHREVEPORT,01/01/2015 13:13:00,,2738.00,1762.00,501.00,251.00,152.00,190.00,88.00,37.00,APPROVED
LA: SHREVEPORT,01/01/2015 14:13:00,,2757.00,1793.00,513.00,259.00,156.00,195.00,91.00,36.00,APPROVED
LA: SHREVEPORT,01/01/2015 15:14:00,,2911.00,1935.00,548.00,282.00,167.00,208.00,99.00,35.00,APPROVED
LA: SHREVEPORT,01/01/2015 16:14:00,,2839.00,1866.00,537.00,276.00,160.00,204.00,94.00,36.00,APPROVED
LA: SHREVEPORT,01/01/2015 17:14:00,,2820.00,1863.00,527.00,272.00,156.00,200.00,93.00,36.00,APPROVED
LA: SHREVEPORT,01/01/2015 18:14:00,,2706.00,1759.00,502.00,256.00,150.00,193.00,90.00,36.00,APPROVED
LA: SHREVEPORT,01/01/2015 19:15:00,,2797.00,1839.00,519.00,265.00,155.00,195.00,92.00,36.00,APPROVED
LA: SHREVEPORT,01/01/2015 20:15:00,,2898.00,1938.00,552.00,281.00,163.00,212.00,98.00,37.00,APPROVED
LA: SHREVEPORT,01/01/2015 21:15:00,,2949.00,1986.00,553.00,291.00,164.00,213.00,100.00,36.00,APPROVED
LA: SHREVEPORT,01/01/2015 22:15:00,,2833.00,1876.00,532.00,277.00,161.00,205.00,95.00,36.00,APPROVED
LA: SHREVEPORT,01/01/2015 23:15:00,,2757.00,1800.00,509.00,263.00,155.00,193.00,95.00,36.00,APPROVED
LA: SHREVEPORT,01/02/2015 00:16:00,,2768.00,1810.00,519.00,261.00,156.00,200.00,92.00,36.00,APPROVED
LA: SHREVEPORT,01/02/2015 01:16:00,,2684.00,1736.00,500.00,255.00,151.00,186.00,89.00,35.00,APPROVED
LA: SHREVEPORT,01/02/2015 02:16:00,,2593.00,1643.00,480.00,242.00,144.00,181.00,82.00,34.00,APPROVED
LA: SHREVEPORT,01/02/2015 03:16:00,,2699.00,1751.00,500.00,254.00,150.00,195.00,90.00,35.00,APPROVED
LA: SHREVEPORT,01/02/2015 04:17:00,,2624.00,1687.00,487.00,247.00,149.00,190.00,86.00,35.00,APPROVED
LA: SHREVEPORT,01/02/2015 05:17:00,,2685.00,1750.00,498.00,256.00,147.00,191.00,86.00,36.00,APPROVED
LA: SHREVEPORT,01/02/2015 06:17:00,,2762.00,1817.00,515.00,264.00,155.00,197.00,91.00,35.00,APPROVED
LA: SHREVEPORT,01/02/2015 07:17:00,,2907.00,1943.00,550.00,281.00,160.00,208.00,95.00,37.00,APPROVED
LA: SHREVEPORT,01/02/2015 08:17:00,,2919.00,1956.00,554.00,283.00,162.00,212.00,96.00,37.00,APPROVED
LA: SHREVEPORT,01/02/2015 09:18:00,,2825.00,1871.00,537.00,275.00,159.00,202.00,91.00,36.00,APPROVED
LA: SHREVEPORT,01/02/2015 10:18:00,,2851.00,1892.00,539.00,272.00,161.00,206.00,98.00,36.00,APPROVED
LA: SHREVEPORT,01/02/2015 11:18:00,,2730.00,1770.00,509.00,256.00,155.00,194.00,89.00,35.00,APPROVED
LA: SHREVEPORT,01/02/2015 12:18:00,,2594.00,1649.00,473.00,237.00,142.00,180.00,82.00,35.00,APPROVED
LA: SHREVEPORT,01/02/2015 13:18:00,,2498.00,1574.00,452.00,222.00,138.00,171.00,80.00,32.00,APPROVED
LA: SHREVEPORT,01/02/2015 14:19:00,,2481.00,1566.00,449.00,223.00,136.00,172.00,79.00,33.00,APPROVED
LA: SHREVEPORT,01/02/2015 15:19:00,,2455.00,1528.00,438.00,217.00,135.00,170.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/02/2015 16:19:00,,2409.00,1472.00,425.00,211.00,133.00,165.00,73.00,33.00,APPROVED
LA: SHREVEPORT,01/02/2015 17:19:00,,2402.00,1487.00,433.00,212.00,135.00,165.00,74.00,32.00,APPROVED
LA: SHREVEPORT,01/02/2015 18:20:00,,2433.00,1512.00,441.00,214.00,135.00,170.00,75.00,33.00,APPROVED
LA: SHREVEPORT,01/02/2015 19:20:00,,2465.00,1555.00,447.00,224.00,141.00,177.00,77.00,34.00,APPROVED
LA: SHREVEPORT,01/02/2015 20:20:00,,2502.00,1583.00,466.00,228.00,143.00,181.00,78.00,33.00,APPROVED
LA: SHREVEPORT,01/02/2015 21:20:00,,2454.00,1542.00,459.00,223.00,140.00,179.00,76.00,35.00,APPROVED
LA: SHREVEPORT,01/02/2015 22:20:00,,2444.00,1525.00,449.00,223.00,142.00,181.00,72.00,33.00,APPROVED
LA: SHREVEPORT,01/02/2015 23:21:00,,2472.00,1569.00,463.00,235.00,144.00,187.00,78.00,34.00,APPROVED
LA: SHREVEPORT,01/03/2015 00:21:00,,2493.00,1598.00,478.00,235.00,147.00,189.00,79.00,35.00,APPROVED
LA: SHREVEPORT,01/03/2015 01:21:00,,2511.00,1614.00,478.00,239.00,151.00,194.00,82.00,34.00,APPROVED
LA: SHREVEPORT,01/03/2015 02:21:00,,2480.00,1603.00,482.00,240.00,148.00,191.00,80.00,34.00,APPROVED
LA: SHREVEPORT,01/03/2015 03:21:00,,2490.00,1608.00,477.00,241.00,148.00,193.00,79.00,35.00,APPROVED
LA: SHREVEPORT,01/03/2015 04:22:00,,2517.00,1646.00,492.00,247.00,154.00,196.00,79.00,37.00,APPROVED
LA: SHREVEPORT,01/03/2015 05:22:00,,2489.00,1607.00,479.00,239.00,146.00,192.00,79.00,36.00,APPROVED
LA: SHREVEPORT,01/03/2015 06:22:00,,2756.00,1849.00,547.00,268.00,162.00,213.00,92.00,37.00,APPROVED
LA: SHREVEPORT,01/03/2015 07:22:00,,2843.00,1916.00,563.00,283.00,167.00,222.00,97.00,38.00,APPROVED
LA: SHREVEPORT,01/03/2015 08:23:00,,2711.00,1804.00,541.00,269.00,158.00,206.00,99.00,38.00,APPROVED
LA: SHREVEPORT,01/05/2015 19:07:00,,2401.00,1444.00,412.00,198.00,130.00,160.00,68.00,32.00,APPROVED
LA: SHREVEPORT,01/05/2015 20:07:00,,2296.00,1389.00,404.00,194.00,129.00,156.00,68.00,31.00,APPROVED
LA: SHREVEPORT,01/05/2015 21:07:00,,2241.00,1356.00,403.00,191.00,127.00,159.00,65.00,32.00,APPROVED
LA: SHREVEPORT,01/05/2015 22:07:00,,2266.00,1385.00,403.00,196.00,131.00,155.00,70.00,31.00,APPROVED
LA: SHREVEPORT,01/05/2015 23:07:00,,2290.00,1389.00,409.00,196.00,129.00,155.00,72.00,31.00,APPROVED
LA: SHREVEPORT,01/06/2015 00:08:00,,2299.00,1401.00,404.00,200.00,129.00,157.00,71.00,32.00,APPROVED
LA: SHREVEPORT,01/06/2015 01:08:00,,2323.00,1409.00,408.00,197.00,132.00,156.00,75.00,32.00,APPROVED
LA: SHREVEPORT,01/06/2015 02:08:00,,2334.00,1424.00,412.00,201.00,129.00,156.00,73.00,32.00,APPROVED
LA: SHREVEPORT,01/06/2015 03:08:00,,2362.00,1443.00,413.00,204.00,132.00,156.00,79.00,32.00,APPROVED
LA: SHREVEPORT,01/06/2015 04:08:00,,2375.00,1448.00,409.00,207.00,134.00,157.00,75.00,32.00,APPROVED
LA: SHREVEPORT,01/06/2015 05:09:00,,2386.00,1468.00,414.00,206.00,130.00,153.00,76.00,31.00,APPROVED
LA: SHREVEPORT,01/06/2015 06:09:00,,2389.00,1462.00,415.00,206.00,132.00,157.00,75.00,32.00,APPROVED
LA: SHREVEPORT,01/06/2015 07:09:00,,2401.00,1468.00,417.00,207.00,133.00,157.00,78.00,32.00,APPROVED
LA: SHREVEPORT,01/06/2015 08:09:00,,2425.00,1475.00,428.00,209.00,133.00,161.00,79.00,32.00,APPROVED
