LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: KNOXVILLE,01/01/2016 00:47:00,,2115.00,1236.00,326.00,176.00,102.00,124.00,82.00,55.00,APPROVED
TN: KNOXVILLE,01/01/2016 01:47:00,,2104.00,1228.00,325.00,172.00,103.00,123.00,84.00,56.00,APPROVED
TN: KNOXVILLE,01/01/2016 02:47:00,,2109.00,1220.00,325.00,172.00,102.00,122.00,82.00,54.00,APPROVED
TN: KNOXVILLE,01/01/2016 03:48:00,,2106.00,1221.00,328.00,173.00,105.00,121.00,81.00,56.00,APPROVED
TN: KNOXVILLE,01/01/2016 04:48:00,,2123.00,1230.00,327.00,172.00,102.00,123.00,81.00,56.00,APPROVED
TN: KNOXVILLE,01/01/2016 05:48:00,,2121.00,1241.00,330.00,174.00,102.00,123.00,81.00,54.00,APPROVED
TN: KNOXVILLE,01/01/2016 06:48:00,,2145.00,1248.00,328.00,174.00,104.00,124.00,83.00,56.00,APPROVED
TN: KNOXVILLE,01/01/2016 07:48:00,,2160.00,1255.00,325.00,179.00,104.00,125.00,80.00,55.00,APPROVED
TN: KNOXVILLE,01/01/2016 08:49:00,,2164.00,1263.00,337.00,178.00,105.00,127.00,83.00,58.00,APPROVED
TN: KNOXVILLE,01/01/2016 09:49:00,,2164.00,1240.00,342.00,164.00,104.00,134.00,64.00,53.00,APPROVED
TN: KNOXVILLE,01/01/2016 10:49:00,,2183.00,1249.00,343.00,153.00,101.00,138.00,62.00,56.00,APPROVED
TN: KNOXVILLE,01/01/2016 11:49:00,,2170.00,1234.00,338.00,153.00,102.00,136.00,61.00,57.00,APPROVED
TN: KNOXVILLE,01/01/2016 12:49:00,,2159.00,1225.00,343.00,152.00,99.00,137.00,59.00,58.00,APPROVED
TN: KNOXVILLE,01/01/2016 13:50:00,,2161.00,1221.00,336.00,155.00,102.00,136.00,59.00,56.00,APPROVED
TN: KNOXVILLE,01/01/2016 14:50:00,,2173.00,1228.00,341.00,150.00,101.00,139.00,60.00,59.00,APPROVED
TN: KNOXVILLE,01/01/2016 15:50:00,,2175.00,1246.00,348.00,151.00,102.00,139.00,61.00,58.00,APPROVED
TN: KNOXVILLE,01/01/2016 16:50:00,,2153.00,1236.00,347.00,151.00,103.00,139.00,62.00,60.00,APPROVED
TN: KNOXVILLE,01/01/2016 17:50:00,,2157.00,1224.00,345.00,151.00,100.00,138.00,62.00,60.00,APPROVED
TN: KNOXVILLE,01/01/2016 18:51:00,,2148.00,1223.00,346.00,152.00,102.00,136.00,59.00,59.00,APPROVED
TN: KNOXVILLE,01/01/2016 19:51:00,,2154.00,1228.00,346.00,152.00,101.00,136.00,60.00,60.00,APPROVED
TN: KNOXVILLE,01/01/2016 20:51:00,,2156.00,1223.00,339.00,152.00,103.00,139.00,61.00,59.00,APPROVED
TN: KNOXVILLE,01/01/2016 21:51:00,,2146.00,1214.00,345.00,151.00,103.00,136.00,62.00,60.00,APPROVED
TN: KNOXVILLE,01/01/2016 22:51:00,,2161.00,1226.00,344.00,150.00,103.00,140.00,62.00,59.00,APPROVED
TN: KNOXVILLE,01/01/2016 23:52:00,,2192.00,1242.00,348.00,150.00,103.00,138.00,61.00,60.00,APPROVED
TN: KNOXVILLE,01/02/2016 00:52:00,,2192.00,1239.00,343.00,146.00,102.00,139.00,62.00,61.00,APPROVED
TN: KNOXVILLE,01/02/2016 01:52:00,,2205.00,1261.00,344.00,154.00,100.00,141.00,62.00,60.00,APPROVED
TN: KNOXVILLE,01/02/2016 02:52:00,,2220.00,1284.00,348.00,157.00,103.00,138.00,62.00,61.00,APPROVED
TN: KNOXVILLE,01/02/2016 03:52:00,,2260.00,1311.00,356.00,162.00,106.00,144.00,66.00,63.00,APPROVED
TN: KNOXVILLE,01/02/2016 04:53:00,,2261.00,1314.00,356.00,163.00,105.00,147.00,68.00,62.00,APPROVED
TN: KNOXVILLE,01/02/2016 05:53:00,,2261.00,1306.00,356.00,162.00,104.00,141.00,69.00,62.00,APPROVED
