LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SC: COLUMBIA,01/01/2025 00:17:00,58.00,2720.00,1427.00,386.00,198.00,123.00,133.00,98.00,31.00,APPROVED
SC: COLUMBIA,01/01/2025 01:17:00,57.00,2734.00,1440.00,383.00,199.00,124.00,135.00,102.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 02:18:00,56.00,2715.00,1408.00,385.00,193.00,123.00,133.00,100.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 03:18:00,57.00,2704.00,1408.00,382.00,195.00,122.00,134.00,101.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 04:18:00,59.00,2738.00,1435.00,380.00,198.00,120.00,136.00,99.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 05:18:00,58.00,2754.00,1441.00,388.00,198.00,123.00,138.00,102.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 06:19:00,60.00,2790.00,1452.00,386.00,202.00,124.00,134.00,101.00,29.00,APPROVED
SC: COLUMBIA,01/01/2025 07:19:00,58.00,2781.00,1468.00,390.00,206.00,123.00,137.00,103.00,32.00,APPROVED
SC: COLUMBIA,01/01/2025 08:19:00,58.00,2780.00,1459.00,392.00,206.00,129.00,139.00,100.00,31.00,APPROVED
SC: COLUMBIA,01/01/2025 09:19:00,58.00,2766.00,1451.00,390.00,202.00,125.00,136.00,100.00,29.00,APPROVED
SC: COLUMBIA,01/01/2025 10:19:00,58.00,2755.00,1457.00,390.00,200.00,122.00,135.00,101.00,31.00,APPROVED
SC: COLUMBIA,01/01/2025 11:20:00,58.00,2769.00,1444.00,385.00,198.00,126.00,136.00,99.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 12:20:00,58.00,2753.00,1430.00,385.00,197.00,125.00,134.00,100.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 13:20:00,57.00,2742.00,1432.00,385.00,197.00,123.00,129.00,99.00,31.00,APPROVED
SC: COLUMBIA,01/01/2025 14:20:00,58.00,2726.00,1440.00,388.00,202.00,122.00,135.00,99.00,29.00,APPROVED
SC: COLUMBIA,01/01/2025 15:21:00,56.00,2726.00,1422.00,380.00,200.00,121.00,135.00,96.00,29.00,APPROVED
SC: COLUMBIA,01/01/2025 16:21:00,57.00,2720.00,1429.00,381.00,196.00,124.00,133.00,102.00,29.00,APPROVED
SC: COLUMBIA,01/01/2025 17:21:00,55.00,2717.00,1422.00,384.00,196.00,122.00,134.00,101.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 18:21:00,55.00,2708.00,1416.00,383.00,193.00,125.00,133.00,101.00,29.00,APPROVED
SC: COLUMBIA,01/01/2025 19:21:00,59.00,2696.00,1404.00,386.00,191.00,120.00,134.00,100.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 20:22:00,56.00,2684.00,1398.00,381.00,189.00,119.00,130.00,99.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 21:22:00,56.00,2692.00,1409.00,377.00,189.00,119.00,131.00,99.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 22:22:00,56.00,2704.00,1399.00,377.00,189.00,121.00,132.00,99.00,30.00,APPROVED
SC: COLUMBIA,01/01/2025 23:22:00,54.00,2704.00,1398.00,371.00,191.00,118.00,127.00,96.00,30.00,APPROVED
SC: COLUMBIA,01/02/2025 00:22:00,55.00,2707.00,1394.00,373.00,191.00,120.00,127.00,97.00,28.00,APPROVED
SC: COLUMBIA,01/02/2025 01:23:00,55.00,2683.00,1398.00,373.00,190.00,118.00,129.00,96.00,29.00,APPROVED
SC: COLUMBIA,01/02/2025 02:23:00,54.00,2702.00,1395.00,373.00,187.00,118.00,128.00,100.00,29.00,APPROVED
SC: COLUMBIA,01/02/2025 03:23:00,56.00,2711.00,1403.00,377.00,186.00,120.00,128.00,98.00,30.00,APPROVED
SC: COLUMBIA,01/02/2025 04:23:00,57.00,2706.00,1400.00,377.00,190.00,118.00,132.00,98.00,29.00,APPROVED
SC: COLUMBIA,01/02/2025 05:24:00,56.00,2707.00,1411.00,376.00,189.00,120.00,131.00,98.00,29.00,APPROVED
SC: COLUMBIA,01/02/2025 06:24:00,56.00,2717.00,1413.00,378.00,190.00,122.00,129.00,96.00,28.00,APPROVED
SC: COLUMBIA,01/02/2025 07:24:00,55.00,2728.00,1421.00,381.00,194.00,123.00,132.00,100.00,31.00,APPROVED
SC: COLUMBIA,01/02/2025 08:24:00,57.00,2735.00,1431.00,382.00,193.00,124.00,133.00,100.00,28.00,APPROVED
SC: COLUMBIA,01/02/2025 09:24:00,56.00,2733.00,1431.00,381.00,194.00,121.00,135.00,99.00,31.00,APPROVED
SC: COLUMBIA,01/02/2025 10:25:00,55.00,2749.00,1438.00,384.00,200.00,121.00,135.00,102.00,31.00,APPROVED
SC: COLUMBIA,01/02/2025 11:25:00,57.00,2767.00,1457.00,388.00,198.00,122.00,137.00,100.00,30.00,APPROVED
SC: COLUMBIA,01/02/2025 12:25:00,57.00,2772.00,1459.00,393.00,204.00,125.00,135.00,103.00,31.00,APPROVED
SC: COLUMBIA,01/02/2025 13:25:00,58.00,2771.00,1459.00,388.00,204.00,125.00,138.00,99.00,31.00,APPROVED
SC: COLUMBIA,01/02/2025 14:26:00,54.00,2750.00,1457.00,388.00,203.00,125.00,136.00,99.00,31.00,APPROVED
SC: COLUMBIA,01/02/2025 15:26:00,56.00,2729.00,1428.00,382.00,197.00,123.00,135.00,100.00,31.00,APPROVED
SC: COLUMBIA,01/02/2025 16:26:00,55.00,2717.00,1436.00,384.00,199.00,123.00,135.00,100.00,31.00,APPROVED
SC: COLUMBIA,01/02/2025 17:26:00,56.00,2710.00,1430.00,380.00,196.00,123.00,135.00,100.00,30.00,APPROVED
SC: COLUMBIA,01/02/2025 18:26:00,56.00,2723.00,1413.00,386.00,195.00,123.00,134.00,102.00,30.00,APPROVED
SC: COLUMBIA,01/02/2025 19:27:00,55.00,2722.00,1419.00,384.00,197.00,122.00,135.00,103.00,28.00,APPROVED
SC: COLUMBIA,01/02/2025 20:27:00,57.00,2706.00,1412.00,386.00,193.00,122.00,132.00,100.00,30.00,APPROVED
SC: COLUMBIA,01/02/2025 21:27:00,57.00,2690.00,1409.00,383.00,194.00,123.00,130.00,98.00,29.00,APPROVED
SC: COLUMBIA,01/02/2025 22:27:00,58.00,2699.00,1417.00,382.00,194.00,121.00,131.00,101.00,29.00,APPROVED
SC: COLUMBIA,01/02/2025 23:28:00,57.00,2715.00,1406.00,377.00,192.00,119.00,132.00,98.00,29.00,APPROVED
