LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: HOUSTON,01/01/2021 00:07:00,41.00,1503.00,925.00,299.00,136.00,88.00,122.00,60.00,13.00,APPROVED
TX: HOUSTON,01/01/2021 01:08:00,38.00,1448.00,872.00,279.00,128.00,82.00,116.00,56.00,13.00,APPROVED
TX: HOUSTON,01/01/2021 02:08:00,39.00,1395.00,835.00,260.00,122.00,78.00,105.00,54.00,14.00,APPROVED
TX: HOUSTON,01/01/2021 03:08:00,39.00,1371.00,796.00,248.00,116.00,75.00,99.00,50.00,12.00,APPROVED
TX: HOUSTON,01/01/2021 04:08:00,38.00,1358.00,780.00,239.00,111.00,74.00,97.00,48.00,12.00,APPROVED
TX: HOUSTON,01/01/2021 05:08:00,40.00,1324.00,741.00,230.00,104.00,72.00,93.00,47.00,13.00,APPROVED
TX: HOUSTON,01/01/2021 06:09:00,36.00,1313.00,740.00,221.00,102.00,69.00,90.00,46.00,12.00,APPROVED
TX: HOUSTON,01/01/2021 07:09:00,37.00,1332.00,739.00,224.00,103.00,68.00,87.00,46.00,12.00,APPROVED
TX: HOUSTON,01/01/2021 08:09:00,38.00,1333.00,749.00,227.00,104.00,70.00,90.00,47.00,12.00,APPROVED
TX: HOUSTON,01/01/2021 09:09:00,37.00,1332.00,746.00,227.00,105.00,71.00,88.00,47.00,12.00,APPROVED
TX: HOUSTON,01/01/2021 10:09:00,39.00,1313.00,739.00,226.00,104.00,69.00,88.00,47.00,13.00,APPROVED
TX: HOUSTON,01/01/2021 11:10:00,38.00,1310.00,735.00,221.00,100.00,72.00,87.00,45.00,12.00,APPROVED
TX: HOUSTON,01/01/2021 12:10:00,38.00,1301.00,725.00,219.00,100.00,70.00,88.00,46.00,12.00,APPROVED
TX: HOUSTON,01/01/2021 13:10:00,37.00,1311.00,724.00,220.00,99.00,70.00,89.00,46.00,12.00,APPROVED
