LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: EUREKA,01/01/2019 00:17:00,,1713.00,1055.00,329.00,162.00,98.00,127.00,58.00,28.00,APPROVED
CA: EUREKA,01/01/2019 01:17:00,,1736.00,1048.00,330.00,161.00,100.00,126.00,57.00,27.00,APPROVED
CA: EUREKA,01/01/2019 02:17:00,,1740.00,1059.00,333.00,163.00,99.00,126.00,56.00,27.00,APPROVED
CA: EUREKA,01/01/2019 03:17:00,,1760.00,1069.00,333.00,160.00,99.00,121.00,57.00,28.00,APPROVED
CA: EUREKA,01/01/2019 04:17:00,,1779.00,1067.00,334.00,160.00,101.00,121.00,61.00,28.00,APPROVED
CA: EUREKA,01/01/2019 05:18:00,,1791.00,1083.00,334.00,165.00,103.00,121.00,62.00,28.00,APPROVED
CA: EUREKA,01/01/2019 06:18:00,,1803.00,1103.00,336.00,165.00,101.00,124.00,63.00,27.00,APPROVED
CA: EUREKA,01/01/2019 07:18:00,,1813.00,1119.00,340.00,168.00,105.00,124.00,66.00,28.00,APPROVED
CA: EUREKA,01/01/2019 08:18:00,,1824.00,1145.00,349.00,176.00,107.00,127.00,67.00,28.00,APPROVED
CA: EUREKA,01/01/2019 09:18:00,,1842.00,1149.00,350.00,178.00,106.00,131.00,69.00,29.00,APPROVED
CA: EUREKA,01/01/2019 10:19:00,,1842.00,1157.00,350.00,179.00,105.00,128.00,68.00,29.00,APPROVED
CA: EUREKA,01/01/2019 11:19:00,,1841.00,1165.00,356.00,180.00,108.00,131.00,71.00,28.00,APPROVED
CA: EUREKA,01/01/2019 12:19:00,,1858.00,1178.00,355.00,186.00,108.00,137.00,72.00,29.00,APPROVED
CA: EUREKA,01/01/2019 13:19:00,,1875.00,1199.00,364.00,186.00,107.00,135.00,73.00,29.00,APPROVED
CA: EUREKA,01/01/2019 14:19:00,,1872.00,1203.00,360.00,188.00,109.00,136.00,73.00,29.00,APPROVED
CA: EUREKA,01/01/2019 15:20:00,,1866.00,1190.00,366.00,186.00,107.00,134.00,74.00,29.00,APPROVED
CA: EUREKA,01/01/2019 16:20:00,,1855.00,1194.00,359.00,188.00,107.00,133.00,71.00,28.00,APPROVED
CA: EUREKA,01/01/2019 17:20:00,,1850.00,1177.00,358.00,184.00,108.00,135.00,71.00,29.00,APPROVED
CA: EUREKA,01/01/2019 18:20:00,,1840.00,1170.00,354.00,180.00,108.00,135.00,69.00,28.00,APPROVED
CA: EUREKA,01/01/2019 19:20:00,,1808.00,1130.00,354.00,174.00,104.00,135.00,63.00,28.00,APPROVED
CA: EUREKA,01/01/2019 20:21:00,,1789.00,1103.00,345.00,170.00,101.00,133.00,59.00,28.00,APPROVED
CA: EUREKA,01/01/2019 21:21:00,,1768.00,1091.00,342.00,164.00,103.00,129.00,60.00,27.00,APPROVED
CA: EUREKA,01/01/2019 22:21:00,,1756.00,1090.00,344.00,169.00,105.00,128.00,64.00,28.00,APPROVED
CA: EUREKA,01/01/2019 23:21:00,,1702.00,1067.00,343.00,167.00,103.00,129.00,66.00,28.00,APPROVED
CA: EUREKA,01/02/2019 00:21:00,,1752.00,1100.00,351.00,171.00,105.00,131.00,67.00,29.00,APPROVED
CA: EUREKA,01/02/2019 01:22:00,,1824.00,1168.00,362.00,181.00,105.00,139.00,69.00,29.00,APPROVED
CA: EUREKA,01/02/2019 02:22:00,,1829.00,1144.00,363.00,172.00,108.00,137.00,63.00,29.00,APPROVED
CA: EUREKA,01/02/2019 03:22:00,,1824.00,1132.00,352.00,173.00,105.00,134.00,64.00,30.00,APPROVED
CA: EUREKA,01/02/2019 04:22:00,,1839.00,1120.00,349.00,175.00,105.00,131.00,65.00,29.00,APPROVED
CA: EUREKA,01/02/2019 05:22:00,,1849.00,1144.00,351.00,174.00,105.00,130.00,66.00,29.00,APPROVED
CA: EUREKA,01/02/2019 06:23:00,,1860.00,1151.00,356.00,175.00,107.00,132.00,70.00,29.00,APPROVED
CA: EUREKA,01/02/2019 07:23:00,,1855.00,1154.00,357.00,179.00,107.00,130.00,69.00,29.00,APPROVED
CA: EUREKA,01/02/2019 08:23:00,,1875.00,1162.00,359.00,182.00,106.00,132.00,71.00,28.00,APPROVED
CA: EUREKA,01/02/2019 09:23:00,,1878.00,1175.00,360.00,183.00,109.00,133.00,69.00,28.00,APPROVED
CA: EUREKA,01/02/2019 10:23:00,,1877.00,1193.00,362.00,186.00,109.00,135.00,71.00,30.00,APPROVED
CA: EUREKA,01/02/2019 11:24:00,,1879.00,1196.00,366.00,183.00,109.00,138.00,72.00,30.00,APPROVED
CA: EUREKA,01/02/2019 12:24:00,,1883.00,1199.00,367.00,188.00,108.00,138.00,73.00,30.00,APPROVED
CA: EUREKA,01/02/2019 13:24:00,,1882.00,1199.00,367.00,187.00,111.00,133.00,74.00,29.00,APPROVED
CA: EUREKA,01/02/2019 14:24:00,,1907.00,1211.00,368.00,188.00,111.00,139.00,73.00,30.00,APPROVED
CA: EUREKA,01/02/2019 15:24:00,,1874.00,1189.00,366.00,186.00,112.00,136.00,72.00,29.00,APPROVED
CA: EUREKA,01/02/2019 16:25:00,,1860.00,1200.00,363.00,187.00,110.00,134.00,73.00,30.00,APPROVED
CA: EUREKA,01/02/2019 17:25:00,,1846.00,1180.00,359.00,178.00,111.00,134.00,67.00,29.00,APPROVED
CA: EUREKA,01/02/2019 18:25:00,,1830.00,1154.00,364.00,179.00,109.00,142.00,65.00,30.00,APPROVED
CA: EUREKA,01/02/2019 19:25:00,,1818.00,1149.00,363.00,180.00,109.00,143.00,64.00,30.00,APPROVED
CA: EUREKA,01/02/2019 20:25:00,,1803.00,1138.00,361.00,176.00,109.00,138.00,62.00,28.00,APPROVED
CA: EUREKA,01/02/2019 21:26:00,,1784.00,1131.00,360.00,174.00,107.00,136.00,64.00,31.00,APPROVED
CA: EUREKA,01/02/2019 22:26:00,,1746.00,1110.00,350.00,176.00,105.00,136.00,69.00,28.00,APPROVED
CA: EUREKA,01/02/2019 23:26:00,,1744.00,1109.00,352.00,178.00,109.00,135.00,71.00,29.00,APPROVED
CA: EUREKA,01/03/2019 00:26:00,,1776.00,1125.00,357.00,180.00,109.00,136.00,69.00,29.00,APPROVED
CA: EUREKA,01/03/2019 01:26:00,,1829.00,1165.00,362.00,180.00,110.00,133.00,68.00,29.00,APPROVED
CA: EUREKA,01/03/2019 02:27:00,,1874.00,1178.00,370.00,179.00,111.00,139.00,65.00,28.00,APPROVED
CA: EUREKA,01/03/2019 03:27:00,,1882.00,1168.00,364.00,181.00,109.00,141.00,68.00,29.00,APPROVED
CA: EUREKA,01/03/2019 04:27:00,,1880.00,1181.00,363.00,177.00,110.00,136.00,67.00,29.00,APPROVED
CA: EUREKA,01/03/2019 05:27:00,,1875.00,1178.00,361.00,182.00,108.00,133.00,69.00,29.00,APPROVED
CA: EUREKA,01/03/2019 06:27:00,,1887.00,1177.00,362.00,181.00,107.00,138.00,68.00,29.00,APPROVED
CA: EUREKA,01/03/2019 07:28:00,,1881.00,1190.00,366.00,183.00,110.00,136.00,70.00,29.00,APPROVED
CA: EUREKA,01/03/2019 08:28:00,,1885.00,1184.00,368.00,185.00,110.00,137.00,70.00,29.00,APPROVED
CA: EUREKA,01/03/2019 09:28:00,,1883.00,1181.00,364.00,182.00,110.00,136.00,66.00,29.00,APPROVED
CA: EUREKA,01/03/2019 10:28:00,,1891.00,1196.00,367.00,180.00,112.00,138.00,69.00,30.00,APPROVED
CA: EUREKA,01/03/2019 11:28:00,,1881.00,1188.00,370.00,185.00,108.00,139.00,70.00,30.00,APPROVED
CA: EUREKA,01/03/2019 12:29:00,,1907.00,1215.00,368.00,186.00,110.00,139.00,72.00,30.00,APPROVED
CA: EUREKA,01/03/2019 13:29:00,,1910.00,1229.00,374.00,187.00,111.00,140.00,72.00,30.00,APPROVED
CA: EUREKA,01/03/2019 14:29:00,,1898.00,1209.00,372.00,186.00,111.00,136.00,70.00,30.00,APPROVED
CA: EUREKA,01/03/2019 15:29:00,,1914.00,1208.00,374.00,186.00,111.00,140.00,69.00,29.00,APPROVED
CA: EUREKA,01/03/2019 16:29:00,,1878.00,1187.00,363.00,185.00,110.00,139.00,69.00,29.00,APPROVED
CA: EUREKA,01/03/2019 22:31:00,,1794.00,1152.00,369.00,187.00,111.00,139.00,69.00,30.00,APPROVED
CA: EUREKA,01/03/2019 23:31:00,,1824.00,1153.00,369.00,183.00,111.00,140.00,69.00,29.00,APPROVED
CA: EUREKA,01/04/2019 00:31:00,,1851.00,1185.00,367.00,183.00,109.00,140.00,68.00,29.00,APPROVED
CA: EUREKA,01/04/2019 01:31:00,,1861.00,1184.00,373.00,182.00,111.00,143.00,66.00,30.00,APPROVED
CA: EUREKA,01/04/2019 02:31:00,,1891.00,1201.00,374.00,182.00,109.00,145.00,66.00,30.00,APPROVED
