LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: TAMPA,01/01/2013 00:26:00,,1181.00,720.00,197.00,113.00,61.00,74.00,50.00,30.00,APPROVED
FL: TAMPA,01/01/2013 01:26:00,,1219.00,757.00,202.00,122.00,61.00,81.00,52.00,31.00,APPROVED
FL: TAMPA,01/01/2013 02:26:00,,1208.00,760.00,203.00,122.00,65.00,79.00,51.00,32.00,APPROVED
FL: TAMPA,01/01/2013 03:26:00,,1208.00,749.00,200.00,122.00,64.00,80.00,51.00,31.00,APPROVED
FL: TAMPA,01/01/2013 04:27:00,,1200.00,759.00,203.00,121.00,63.00,79.00,52.00,30.00,APPROVED
FL: TAMPA,01/01/2013 05:27:00,,1219.00,760.00,203.00,128.00,65.00,82.00,53.00,33.00,APPROVED
FL: TAMPA,01/01/2013 13:28:00,,1367.00,972.00,248.00,188.00,84.00,111.00,67.00,39.00,APPROVED
FL: TAMPA,01/01/2013 14:29:00,,1378.00,1001.00,257.00,195.00,88.00,112.00,67.00,41.00,APPROVED
FL: TAMPA,01/01/2013 15:29:00,,1257.00,852.00,227.00,159.00,74.00,100.00,61.00,38.00,APPROVED
FL: TAMPA,01/01/2013 16:29:00,,1191.00,769.00,204.00,133.00,66.00,84.00,53.00,32.00,APPROVED
FL: TAMPA,01/01/2013 17:29:00,,1156.00,717.00,193.00,118.00,60.00,77.00,50.00,30.00,APPROVED
FL: TAMPA,01/01/2013 18:29:00,,1138.00,697.00,190.00,111.00,57.00,72.00,48.00,29.00,APPROVED
FL: TAMPA,01/01/2013 19:30:00,,1124.00,681.00,184.00,107.00,59.00,72.00,48.00,29.00,APPROVED
FL: TAMPA,01/01/2013 20:30:00,,1114.00,670.00,187.00,107.00,56.00,71.00,49.00,29.00,APPROVED
FL: TAMPA,01/01/2013 21:30:00,,1107.00,662.00,183.00,105.00,57.00,70.00,48.00,30.00,APPROVED
FL: TAMPA,01/01/2013 22:30:00,,1103.00,669.00,181.00,103.00,58.00,71.00,46.00,28.00,APPROVED
FL: TAMPA,01/01/2013 23:30:00,,1120.00,672.00,183.00,105.00,57.00,70.00,47.00,29.00,APPROVED
FL: TAMPA,01/02/2013 00:31:00,,1130.00,682.00,183.00,107.00,57.00,72.00,48.00,29.00,APPROVED
FL: TAMPA,01/02/2013 01:31:00,,1127.00,682.00,187.00,106.00,56.00,71.00,47.00,30.00,APPROVED
FL: TAMPA,01/02/2013 02:31:00,,1130.00,676.00,188.00,105.00,59.00,72.00,47.00,29.00,APPROVED
FL: TAMPA,01/02/2013 03:31:00,,1144.00,689.00,187.00,109.00,59.00,73.00,48.00,29.00,APPROVED
FL: TAMPA,01/02/2013 04:31:00,,1145.00,697.00,191.00,111.00,58.00,74.00,48.00,29.00,APPROVED
FL: TAMPA,01/02/2013 05:32:00,,1172.00,718.00,194.00,116.00,59.00,74.00,49.00,30.00,APPROVED
FL: TAMPA,01/02/2013 06:32:00,,1169.00,732.00,195.00,119.00,62.00,77.00,50.00,32.00,APPROVED
FL: TAMPA,01/02/2013 07:32:00,,1187.00,756.00,201.00,123.00,63.00,81.00,51.00,30.00,APPROVED
FL: TAMPA,01/02/2013 08:32:00,,1201.00,760.00,204.00,127.00,64.00,82.00,54.00,32.00,APPROVED
FL: TAMPA,01/02/2013 09:32:00,,1208.00,770.00,207.00,131.00,68.00,83.00,54.00,33.00,APPROVED
FL: TAMPA,01/02/2013 10:33:00,,1204.00,774.00,209.00,132.00,65.00,83.00,53.00,32.00,APPROVED
FL: TAMPA,01/02/2013 11:33:00,,1207.00,780.00,206.00,134.00,66.00,84.00,52.00,32.00,APPROVED
FL: TAMPA,01/02/2013 12:33:00,,1196.00,763.00,201.00,131.00,65.00,84.00,53.00,32.00,APPROVED
FL: TAMPA,01/02/2013 13:33:00,,1189.00,760.00,202.00,129.00,64.00,84.00,54.00,32.00,APPROVED
