LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LEXINGTON,01/01/2014 00:55:00,,2408.00,1297.00,343.00,183.00,103.00,120.00,79.00,46.00,APPROVED
KY: LEXINGTON,01/01/2014 01:55:00,,2410.00,1303.00,342.00,186.00,107.00,122.00,79.00,47.00,APPROVED
KY: LEXINGTON,01/01/2014 02:56:00,,2431.00,1296.00,346.00,188.00,108.00,122.00,78.00,46.00,APPROVED
KY: LEXINGTON,01/01/2014 03:56:00,,2433.00,1314.00,347.00,191.00,104.00,123.00,80.00,46.00,APPROVED
KY: LEXINGTON,01/01/2014 04:56:00,,2455.00,1327.00,350.00,194.00,107.00,128.00,78.00,46.00,APPROVED
KY: LEXINGTON,01/01/2014 05:56:00,,2456.00,1337.00,357.00,195.00,107.00,127.00,78.00,47.00,APPROVED
KY: LEXINGTON,01/01/2014 06:56:00,,2476.00,1364.00,356.00,195.00,112.00,131.00,81.00,47.00,APPROVED
KY: LEXINGTON,01/01/2014 07:57:00,,2493.00,1361.00,359.00,201.00,111.00,133.00,83.00,48.00,APPROVED
KY: LEXINGTON,01/01/2014 08:57:00,,2496.00,1373.00,365.00,203.00,109.00,131.00,83.00,47.00,APPROVED
KY: LEXINGTON,01/01/2014 09:57:00,,2482.00,1362.00,364.00,199.00,111.00,130.00,81.00,47.00,APPROVED
KY: LEXINGTON,01/01/2014 10:57:00,,2498.00,1382.00,369.00,205.00,113.00,134.00,82.00,49.00,APPROVED
KY: LEXINGTON,01/01/2014 11:57:00,,2507.00,1408.00,367.00,210.00,113.00,136.00,85.00,48.00,APPROVED
KY: LEXINGTON,01/01/2014 12:58:00,,2516.00,1413.00,376.00,215.00,114.00,139.00,86.00,49.00,APPROVED
KY: LEXINGTON,01/01/2014 13:58:00,,2511.00,1421.00,373.00,213.00,112.00,138.00,86.00,48.00,APPROVED
KY: LEXINGTON,01/01/2014 14:58:00,,2500.00,1400.00,368.00,210.00,115.00,135.00,84.00,47.00,APPROVED
KY: LEXINGTON,01/01/2014 15:58:00,,2454.00,1375.00,364.00,210.00,112.00,136.00,84.00,48.00,APPROVED
KY: LEXINGTON,01/01/2014 16:58:00,,2423.00,1348.00,361.00,203.00,110.00,133.00,84.00,47.00,APPROVED
KY: LEXINGTON,01/01/2014 17:59:00,,2419.00,1360.00,357.00,204.00,111.00,133.00,83.00,47.00,APPROVED
KY: LEXINGTON,01/01/2014 18:59:00,,2386.00,1315.00,358.00,200.00,110.00,129.00,85.00,46.00,APPROVED
KY: LEXINGTON,01/01/2014 19:59:00,,2328.00,1293.00,347.00,198.00,108.00,126.00,81.00,47.00,APPROVED
KY: LEXINGTON,01/01/2014 20:59:00,,2307.00,1269.00,349.00,190.00,108.00,124.00,81.00,46.00,APPROVED
KY: LEXINGTON,01/01/2014 22:00:00,,2326.00,1283.00,341.00,190.00,109.00,124.00,80.00,49.00,APPROVED
KY: LEXINGTON,01/01/2014 23:00:00,,2338.00,1280.00,345.00,188.00,104.00,122.00,80.00,47.00,APPROVED
KY: LEXINGTON,01/02/2014 00:00:00,,2340.00,1280.00,343.00,191.00,104.00,120.00,80.00,45.00,APPROVED
KY: LEXINGTON,01/02/2014 01:00:00,,2360.00,1290.00,344.00,188.00,106.00,120.00,82.00,48.00,APPROVED
KY: LEXINGTON,01/02/2014 02:00:00,,2368.00,1306.00,346.00,190.00,109.00,122.00,82.00,47.00,APPROVED
KY: LEXINGTON,01/02/2014 03:01:00,,2367.00,1305.00,347.00,194.00,107.00,124.00,84.00,48.00,APPROVED
KY: LEXINGTON,01/02/2014 04:01:00,,2385.00,1329.00,351.00,201.00,110.00,127.00,84.00,46.00,APPROVED
KY: LEXINGTON,01/02/2014 05:01:00,,2402.00,1329.00,358.00,201.00,111.00,127.00,83.00,46.00,APPROVED
KY: LEXINGTON,01/02/2014 06:01:00,,2415.00,1349.00,350.00,199.00,108.00,125.00,84.00,47.00,APPROVED
KY: LEXINGTON,01/02/2014 07:01:00,,2409.00,1327.00,357.00,198.00,109.00,127.00,84.00,48.00,APPROVED
KY: LEXINGTON,01/02/2014 08:02:00,,2410.00,1331.00,355.00,203.00,110.00,129.00,81.00,47.00,APPROVED
KY: LEXINGTON,01/02/2014 09:02:00,,2438.00,1354.00,362.00,201.00,112.00,129.00,85.00,47.00,APPROVED
KY: LEXINGTON,01/02/2014 10:02:00,,2560.00,1465.00,385.00,227.00,118.00,140.00,89.00,48.00,APPROVED
KY: LEXINGTON,01/02/2014 11:02:00,,2584.00,1474.00,388.00,229.00,120.00,144.00,93.00,50.00,APPROVED
KY: LEXINGTON,01/02/2014 12:02:00,,2632.00,1532.00,404.00,246.00,126.00,152.00,97.00,51.00,APPROVED
KY: LEXINGTON,01/02/2014 13:03:00,,2586.00,1530.00,401.00,247.00,124.00,152.00,94.00,51.00,APPROVED
KY: LEXINGTON,01/02/2014 14:03:00,,2943.00,1822.00,475.00,304.00,147.00,185.00,112.00,57.00,APPROVED
KY: LEXINGTON,01/02/2014 15:03:00,,3186.00,2023.00,533.00,351.00,162.00,208.00,122.00,58.00,APPROVED
KY: LEXINGTON,01/02/2014 16:03:00,,3338.00,2143.00,559.00,372.00,171.00,222.00,128.00,61.00,APPROVED
KY: LEXINGTON,01/02/2014 17:03:00,,3308.00,2121.00,559.00,364.00,169.00,219.00,125.00,61.00,APPROVED
KY: LEXINGTON,01/02/2014 18:04:00,,3120.00,1958.00,518.00,334.00,158.00,202.00,118.00,56.00,APPROVED
KY: LEXINGTON,01/02/2014 19:04:00,,3005.00,1835.00,481.00,307.00,149.00,184.00,110.00,54.00,APPROVED
KY: LEXINGTON,01/02/2014 20:04:00,,2625.00,1531.00,408.00,251.00,126.00,159.00,95.00,51.00,APPROVED
KY: LEXINGTON,01/02/2014 21:04:00,,2436.00,1351.00,362.00,203.00,109.00,134.00,83.00,49.00,APPROVED
KY: LEXINGTON,01/02/2014 22:04:00,,2398.00,1286.00,347.00,187.00,105.00,125.00,76.00,47.00,APPROVED
KY: LEXINGTON,01/02/2014 23:05:00,,2374.00,1254.00,340.00,178.00,101.00,121.00,71.00,44.00,APPROVED
KY: LEXINGTON,01/03/2014 00:05:00,,2352.00,1220.00,333.00,166.00,99.00,114.00,68.00,46.00,APPROVED
KY: LEXINGTON,01/03/2014 01:05:00,,2332.00,1210.00,325.00,164.00,97.00,113.00,69.00,45.00,APPROVED
KY: LEXINGTON,01/03/2014 02:05:00,,2317.00,1201.00,322.00,160.00,98.00,116.00,68.00,44.00,APPROVED
KY: LEXINGTON,01/03/2014 03:05:00,,2299.00,1176.00,315.00,157.00,94.00,110.00,65.00,45.00,APPROVED
KY: LEXINGTON,01/03/2014 04:06:00,,2281.00,1166.00,313.00,156.00,93.00,111.00,65.00,44.00,APPROVED
KY: LEXINGTON,01/03/2014 05:06:00,,2284.00,1160.00,311.00,155.00,94.00,108.00,64.00,43.00,APPROVED
KY: LEXINGTON,01/03/2014 06:06:00,,2274.00,1163.00,313.00,156.00,93.00,112.00,64.00,44.00,APPROVED
KY: LEXINGTON,01/03/2014 07:06:00,,2281.00,1163.00,315.00,158.00,95.00,112.00,67.00,46.00,APPROVED
KY: LEXINGTON,01/03/2014 07:58:00,,2261.00,1155.00,308.00,153.00,93.00,108.00,65.00,43.00,APPROVED
KY: LEXINGTON,01/03/2014 09:43:00,,2481.00,1364.00,361.00,185.00,100.00,121.00,75.00,39.00,APPROVED
KY: LEXINGTON,01/03/2014 10:43:00,,2344.00,1189.00,339.00,128.00,107.00,118.00,71.00,44.00,APPROVED
KY: LEXINGTON,01/03/2014 11:43:00,,2552.00,1395.00,372.00,194.00,102.00,124.00,79.00,38.00,APPROVED
KY: LEXINGTON,01/03/2014 12:43:00,,2528.00,1395.00,373.00,192.00,102.00,125.00,79.00,40.00,APPROVED
KY: LEXINGTON,01/03/2014 13:43:00,,2510.00,1392.00,376.00,193.00,103.00,127.00,81.00,41.00,APPROVED
KY: LEXINGTON,01/03/2014 14:44:00,,2473.00,1378.00,369.00,191.00,100.00,125.00,78.00,40.00,APPROVED
KY: LEXINGTON,01/03/2014 15:22:00,,2477.00,1380.00,368.00,191.00,100.00,125.00,79.00,41.00,APPROVED
KY: LEXINGTON,01/03/2014 16:51:00,,2227.00,1092.00,302.00,140.00,88.00,111.00,54.00,42.00,APPROVED
KY: LEXINGTON,01/03/2014 17:51:00,,2233.00,1104.00,300.00,142.00,89.00,109.00,54.00,41.00,APPROVED
KY: LEXINGTON,01/03/2014 18:52:00,,2240.00,1101.00,304.00,141.00,90.00,110.00,52.00,42.00,APPROVED
KY: LEXINGTON,01/03/2014 19:52:00,,2244.00,1103.00,304.00,141.00,93.00,115.00,52.00,42.00,APPROVED
KY: LEXINGTON,01/06/2014 21:11:00,,3284.00,1100.00,306.00,162.00,96.00,109.00,72.00,41.00,APPROVED
KY: LEXINGTON,01/06/2014 22:11:00,,3911.00,1096.00,301.00,154.00,94.00,108.00,73.00,39.00,APPROVED
KY: LEXINGTON,01/06/2014 23:11:00,,4011.00,1105.00,302.00,162.00,97.00,106.00,73.00,38.00,APPROVED
KY: LEXINGTON,01/07/2014 00:11:00,,4317.00,1098.00,302.00,163.00,95.00,109.00,74.00,38.00,APPROVED
KY: LEXINGTON,01/07/2014 16:14:00,,3881.00,1100.00,301.00,159.00,93.00,108.00,71.00,39.00,APPROVED
KY: LEXINGTON,01/07/2014 17:15:00,,2879.00,1106.00,301.00,161.00,94.00,111.00,73.00,39.00,APPROVED
KY: LEXINGTON,01/07/2014 18:15:00,,2562.00,1104.00,303.00,159.00,93.00,107.00,75.00,38.00,APPROVED
KY: LEXINGTON,01/07/2014 19:15:00,,2250.00,1118.00,306.00,162.00,97.00,111.00,75.00,40.00,APPROVED
KY: LEXINGTON,01/07/2014 20:15:00,,2152.00,1119.00,308.00,161.00,94.00,113.00,72.00,40.00,APPROVED
KY: LEXINGTON,01/07/2014 21:16:00,,2141.00,1107.00,306.00,162.00,95.00,106.00,73.00,39.00,APPROVED
KY: LEXINGTON,01/07/2014 22:16:00,,2140.00,1099.00,308.00,159.00,97.00,110.00,71.00,39.00,APPROVED
KY: LEXINGTON,01/07/2014 23:16:00,,2152.00,1113.00,305.00,163.00,96.00,108.00,73.00,39.00,APPROVED
KY: LEXINGTON,01/08/2014 00:16:00,,2135.00,1116.00,306.00,161.00,96.00,109.00,71.00,39.00,APPROVED
KY: LEXINGTON,01/08/2014 01:16:00,,2130.00,1116.00,311.00,162.00,96.00,109.00,74.00,39.00,APPROVED
KY: LEXINGTON,01/08/2014 02:16:00,,2133.00,1115.00,306.00,162.00,96.00,109.00,71.00,40.00,APPROVED
KY: LEXINGTON,01/08/2014 03:17:00,,2144.00,1122.00,312.00,161.00,96.00,108.00,74.00,40.00,APPROVED
KY: LEXINGTON,01/08/2014 04:17:00,,2149.00,1134.00,315.00,166.00,97.00,111.00,75.00,39.00,APPROVED
KY: LEXINGTON,01/08/2014 05:17:00,,2160.00,1152.00,317.00,165.00,99.00,114.00,75.00,40.00,APPROVED
KY: LEXINGTON,01/08/2014 06:17:00,,2173.00,1151.00,316.00,169.00,99.00,113.00,76.00,41.00,APPROVED
KY: LEXINGTON,01/08/2014 07:17:00,,2193.00,1171.00,317.00,173.00,99.00,117.00,77.00,39.00,APPROVED
KY: LEXINGTON,01/08/2014 08:18:00,,2203.00,1175.00,322.00,177.00,100.00,116.00,76.00,40.00,APPROVED
KY: LEXINGTON,01/08/2014 09:18:00,,2201.00,1196.00,326.00,182.00,101.00,119.00,77.00,40.00,APPROVED
KY: LEXINGTON,01/08/2014 10:18:00,,2215.00,1206.00,326.00,183.00,104.00,118.00,79.00,41.00,APPROVED
KY: LEXINGTON,01/08/2014 11:18:00,,2225.00,1212.00,329.00,182.00,102.00,122.00,78.00,41.00,APPROVED
KY: LEXINGTON,01/08/2014 12:18:00,,2209.00,1206.00,329.00,182.00,101.00,119.00,77.00,42.00,APPROVED
KY: LEXINGTON,01/08/2014 13:19:00,,2196.00,1185.00,326.00,178.00,101.00,118.00,75.00,39.00,APPROVED
KY: LEXINGTON,01/08/2014 14:19:00,,2189.00,1175.00,324.00,176.00,99.00,116.00,75.00,41.00,APPROVED
KY: LEXINGTON,01/08/2014 15:19:00,,2177.00,1172.00,324.00,171.00,100.00,116.00,75.00,41.00,APPROVED
KY: LEXINGTON,01/08/2014 16:19:00,,2184.00,1165.00,323.00,176.00,100.00,116.00,76.00,40.00,APPROVED
KY: LEXINGTON,01/08/2014 17:19:00,,2156.00,1158.00,322.00,170.00,98.00,117.00,75.00,40.00,APPROVED
KY: LEXINGTON,01/08/2014 18:20:00,,2151.00,1144.00,319.00,172.00,100.00,117.00,76.00,40.00,APPROVED
KY: LEXINGTON,01/08/2014 19:20:00,,2156.00,1142.00,320.00,168.00,102.00,115.00,74.00,40.00,APPROVED
KY: LEXINGTON,01/08/2014 20:20:00,,2162.00,1178.00,322.00,178.00,100.00,118.00,77.00,43.00,APPROVED
KY: LEXINGTON,01/08/2014 21:20:00,,2170.00,1198.00,318.00,184.00,102.00,121.00,80.00,44.00,APPROVED
KY: LEXINGTON,01/08/2014 22:20:00,,2158.00,1196.00,325.00,186.00,102.00,121.00,78.00,44.00,APPROVED
KY: LEXINGTON,01/08/2014 23:21:00,,2169.00,1215.00,320.00,183.00,105.00,119.00,79.00,41.00,APPROVED
KY: LEXINGTON,01/09/2014 00:21:00,,2179.00,1211.00,326.00,186.00,102.00,125.00,79.00,46.00,APPROVED
KY: LEXINGTON,01/09/2014 01:21:00,,2166.00,1206.00,326.00,189.00,105.00,125.00,81.00,44.00,APPROVED
KY: LEXINGTON,01/09/2014 02:21:00,,2185.00,1224.00,324.00,192.00,102.00,125.00,80.00,43.00,APPROVED
KY: LEXINGTON,01/09/2014 03:21:00,,2164.00,1220.00,326.00,190.00,104.00,126.00,80.00,45.00,APPROVED
KY: LEXINGTON,01/09/2014 04:22:00,,2191.00,1236.00,332.00,195.00,107.00,129.00,82.00,44.00,APPROVED
KY: LEXINGTON,01/09/2014 05:22:00,,2212.00,1274.00,340.00,204.00,109.00,128.00,82.00,47.00,APPROVED
KY: LEXINGTON,01/09/2014 06:22:00,,2284.00,1342.00,351.00,224.00,114.00,140.00,86.00,49.00,APPROVED
KY: LEXINGTON,01/09/2014 07:22:00,,2333.00,1402.00,368.00,240.00,119.00,148.00,90.00,51.00,APPROVED
KY: LEXINGTON,01/09/2014 08:22:00,,2287.00,1372.00,366.00,236.00,118.00,148.00,89.00,51.00,APPROVED
KY: LEXINGTON,01/09/2014 09:23:00,,2254.00,1320.00,353.00,222.00,118.00,142.00,88.00,47.00,APPROVED
KY: LEXINGTON,01/09/2014 10:23:00,,2237.00,1308.00,352.00,214.00,114.00,137.00,87.00,47.00,APPROVED
KY: LEXINGTON,01/09/2014 11:23:00,,2237.00,1297.00,347.00,211.00,111.00,136.00,86.00,47.00,APPROVED
KY: LEXINGTON,01/09/2014 12:23:00,,2251.00,1302.00,346.00,215.00,108.00,137.00,85.00,48.00,APPROVED
KY: LEXINGTON,01/09/2014 14:24:00,,2236.00,1302.00,351.00,214.00,110.00,134.00,86.00,48.00,APPROVED
KY: LEXINGTON,01/09/2014 15:24:00,,2212.00,1277.00,342.00,208.00,111.00,134.00,85.00,48.00,APPROVED
KY: LEXINGTON,01/09/2014 16:24:00,,2186.00,1255.00,339.00,206.00,110.00,133.00,83.00,48.00,APPROVED
KY: LEXINGTON,01/09/2014 17:44:00,,2164.00,1205.00,322.00,179.00,103.00,120.00,77.00,42.00,APPROVED
KY: LEXINGTON,01/09/2014 18:44:00,,2166.00,1233.00,329.00,193.00,104.00,128.00,81.00,44.00,APPROVED
KY: LEXINGTON,01/09/2014 19:45:00,,2152.00,1221.00,329.00,197.00,107.00,128.00,81.00,46.00,APPROVED
KY: LEXINGTON,01/09/2014 20:45:00,,2144.00,1212.00,324.00,191.00,104.00,125.00,81.00,45.00,APPROVED
KY: LEXINGTON,01/09/2014 21:45:00,,2139.00,1218.00,324.00,193.00,106.00,126.00,81.00,45.00,APPROVED
KY: LEXINGTON,01/09/2014 22:45:00,,2172.00,1240.00,333.00,198.00,107.00,128.00,83.00,45.00,APPROVED
KY: LEXINGTON,01/09/2014 23:45:00,,2273.00,1331.00,358.00,218.00,112.00,140.00,90.00,49.00,APPROVED
KY: LEXINGTON,01/10/2014 00:46:00,,2284.00,1310.00,350.00,213.00,114.00,138.00,87.00,46.00,APPROVED
KY: LEXINGTON,01/10/2014 01:46:00,,2217.00,1261.00,341.00,201.00,108.00,130.00,84.00,47.00,APPROVED
KY: LEXINGTON,01/10/2014 02:46:00,,2176.00,1224.00,335.00,194.00,106.00,130.00,83.00,44.00,APPROVED
KY: LEXINGTON,01/10/2014 03:46:00,,2164.00,1221.00,328.00,191.00,105.00,124.00,80.00,46.00,APPROVED
KY: LEXINGTON,01/10/2014 04:46:00,,2176.00,1236.00,335.00,197.00,105.00,129.00,82.00,44.00,APPROVED
KY: LEXINGTON,01/10/2014 05:47:00,,2292.00,1331.00,355.00,217.00,110.00,141.00,86.00,47.00,APPROVED
KY: LEXINGTON,01/10/2014 06:47:00,,2277.00,1318.00,355.00,220.00,113.00,139.00,88.00,49.00,APPROVED
KY: LEXINGTON,01/10/2014 07:47:00,,2224.00,1292.00,348.00,215.00,112.00,137.00,85.00,47.00,APPROVED
KY: LEXINGTON,01/10/2014 08:47:00,,2216.00,1277.00,348.00,211.00,112.00,135.00,87.00,47.00,APPROVED
KY: LEXINGTON,01/10/2014 09:48:00,,2184.00,1263.00,343.00,209.00,108.00,136.00,87.00,49.00,APPROVED
KY: LEXINGTON,01/10/2014 10:48:00,,2145.00,1224.00,333.00,199.00,107.00,129.00,83.00,46.00,APPROVED
KY: LEXINGTON,01/10/2014 11:48:00,,2132.00,1217.00,332.00,198.00,105.00,131.00,83.00,44.00,APPROVED
KY: LEXINGTON,01/10/2014 12:48:00,,2146.00,1230.00,335.00,203.00,107.00,130.00,82.00,48.00,APPROVED
KY: LEXINGTON,01/10/2014 13:48:00,,2129.00,1243.00,337.00,204.00,107.00,129.00,85.00,47.00,APPROVED
KY: LEXINGTON,01/10/2014 14:49:00,,2125.00,1222.00,332.00,202.00,106.00,132.00,80.00,46.00,APPROVED
KY: LEXINGTON,01/10/2014 15:49:00,,2116.00,1223.00,333.00,201.00,107.00,130.00,84.00,44.00,APPROVED
KY: LEXINGTON,01/10/2014 16:49:00,,2103.00,1216.00,329.00,197.00,107.00,129.00,82.00,47.00,APPROVED
KY: LEXINGTON,01/10/2014 17:49:00,,2088.00,1193.00,329.00,197.00,106.00,128.00,83.00,46.00,APPROVED
KY: LEXINGTON,01/10/2014 18:49:00,,2036.00,1162.00,319.00,181.00,104.00,126.00,80.00,44.00,APPROVED
KY: LEXINGTON,01/10/2014 19:50:00,,2000.00,1120.00,308.00,179.00,98.00,119.00,76.00,43.00,APPROVED
KY: LEXINGTON,01/10/2014 20:50:00,,1998.00,1126.00,309.00,176.00,99.00,120.00,77.00,44.00,APPROVED
KY: LEXINGTON,01/10/2014 21:50:00,,2031.00,1143.00,316.00,178.00,100.00,121.00,78.00,42.00,APPROVED
KY: LEXINGTON,01/10/2014 22:50:00,,2075.00,1180.00,319.00,183.00,104.00,123.00,79.00,45.00,APPROVED
KY: LEXINGTON,01/10/2014 23:50:00,,2114.00,1211.00,331.00,194.00,106.00,128.00,80.00,45.00,APPROVED
KY: LEXINGTON,01/11/2014 00:51:00,,2128.00,1226.00,337.00,196.00,106.00,130.00,81.00,46.00,APPROVED
KY: LEXINGTON,01/11/2014 01:51:00,,2097.00,1214.00,331.00,197.00,105.00,130.00,81.00,45.00,APPROVED
KY: LEXINGTON,01/11/2014 02:51:00,,2089.00,1196.00,328.00,192.00,104.00,126.00,80.00,45.00,APPROVED
KY: LEXINGTON,01/11/2014 03:51:00,,2066.00,1166.00,321.00,188.00,105.00,124.00,80.00,44.00,APPROVED
KY: LEXINGTON,01/11/2014 04:51:00,,2040.00,1153.00,318.00,183.00,101.00,122.00,79.00,44.00,APPROVED
KY: LEXINGTON,01/11/2014 05:52:00,,2019.00,1138.00,316.00,175.00,99.00,122.00,78.00,44.00,APPROVED
KY: LEXINGTON,01/11/2014 06:52:00,,2026.00,1134.00,313.00,177.00,100.00,120.00,79.00,45.00,APPROVED
