LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PITTSBURGH,01/01/2009 00:14:00,,3230.00,1419.00,398.00,228.00,108.00,151.00,103.00,52.00,APPROVED
PA: PITTSBURGH,01/01/2009 01:14:00,,3219.00,1430.00,393.00,222.00,105.00,147.00,104.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2009 03:14:00,,3232.00,1428.00,397.00,227.00,105.00,148.00,106.00,52.00,APPROVED
PA: PITTSBURGH,01/01/2009 05:15:00,,3250.00,1431.00,396.00,224.00,107.00,148.00,103.00,51.00,APPROVED
PA: PITTSBURGH,01/01/2009 06:15:00,,3242.00,1435.00,399.00,228.00,108.00,148.00,102.00,51.00,APPROVED
PA: PITTSBURGH,01/01/2009 07:15:00,,3252.00,1438.00,399.00,225.00,107.00,148.00,102.00,51.00,APPROVED
PA: PITTSBURGH,01/01/2009 08:15:00,,3253.00,1431.00,401.00,229.00,104.00,150.00,102.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2009 09:15:00,,3234.00,1429.00,395.00,224.00,104.00,149.00,102.00,51.00,APPROVED
PA: PITTSBURGH,01/01/2009 10:15:00,,3251.00,1430.00,397.00,225.00,106.00,148.00,102.00,51.00,APPROVED
PA: PITTSBURGH,01/01/2009 11:16:00,,3260.00,1438.00,401.00,228.00,106.00,150.00,104.00,51.00,APPROVED
PA: PITTSBURGH,01/01/2009 12:16:00,,3319.00,1461.00,404.00,229.00,106.00,151.00,105.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2009 13:16:00,,3388.00,1480.00,406.00,235.00,107.00,150.00,107.00,52.00,APPROVED
PA: PITTSBURGH,01/01/2009 14:16:00,,3309.00,1452.00,406.00,236.00,109.00,152.00,105.00,51.00,APPROVED
PA: PITTSBURGH,01/01/2009 16:17:00,,3230.00,1424.00,401.00,227.00,103.00,148.00,101.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2009 17:17:00,,3225.00,1430.00,400.00,226.00,107.00,149.00,102.00,54.00,APPROVED
PA: PITTSBURGH,01/01/2009 18:17:00,,3252.00,1454.00,394.00,231.00,107.00,147.00,108.00,51.00,APPROVED
PA: PITTSBURGH,01/01/2009 19:17:00,,3326.00,1493.00,408.00,235.00,107.00,150.00,109.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2009 20:17:00,,3402.00,1507.00,411.00,244.00,108.00,152.00,110.00,54.00,APPROVED
PA: PITTSBURGH,01/01/2009 21:18:00,,3409.00,1520.00,409.00,245.00,111.00,154.00,109.00,54.00,APPROVED
PA: PITTSBURGH,01/01/2009 22:18:00,,3376.00,1492.00,408.00,242.00,109.00,151.00,109.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2009 23:18:00,,3330.00,1474.00,407.00,236.00,109.00,150.00,106.00,53.00,APPROVED
PA: PITTSBURGH,01/02/2009 00:18:00,,3311.00,1478.00,410.00,236.00,109.00,154.00,108.00,53.00,APPROVED
PA: PITTSBURGH,01/02/2009 01:18:00,,3314.00,1497.00,406.00,237.00,110.00,154.00,105.00,53.00,APPROVED
PA: PITTSBURGH,01/02/2009 03:19:00,,3387.00,1539.00,417.00,245.00,115.00,157.00,108.00,52.00,APPROVED
PA: PITTSBURGH,01/02/2009 04:19:00,,3427.00,1565.00,424.00,254.00,111.00,159.00,113.00,54.00,APPROVED
PA: PITTSBURGH,01/02/2009 05:19:00,,3472.00,1593.00,430.00,255.00,115.00,161.00,112.00,55.00,APPROVED
PA: PITTSBURGH,01/02/2009 06:19:00,,3486.00,1620.00,437.00,266.00,116.00,167.00,115.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2009 07:20:00,,3515.00,1649.00,445.00,275.00,116.00,171.00,120.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2009 08:20:00,,3522.00,1652.00,445.00,283.00,119.00,176.00,123.00,58.00,APPROVED
PA: PITTSBURGH,01/02/2009 09:20:00,,3532.00,1668.00,443.00,282.00,118.00,171.00,120.00,58.00,APPROVED
PA: PITTSBURGH,01/02/2009 11:20:00,,3659.00,1762.00,479.00,305.00,122.00,184.00,126.00,58.00,APPROVED
PA: PITTSBURGH,01/02/2009 12:21:00,,3571.00,1703.00,455.00,289.00,122.00,177.00,121.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2009 13:21:00,,3585.00,1707.00,463.00,288.00,121.00,173.00,122.00,58.00,APPROVED
PA: PITTSBURGH,01/02/2009 14:21:00,,3537.00,1659.00,448.00,281.00,119.00,173.00,117.00,57.00,APPROVED
