LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IN: INDIANAPOLIS,09/13/2006 17:37:00,,2334.00,286.00,122.00,118.00,165.00,107.00,19.00,20.00,APPROVED
IN: INDIANAPOLIS,09/13/2006 18:37:00,,2423.00,318.00,129.00,142.00,188.00,118.00,21.00,21.00,APPROVED
IN: INDIANAPOLIS,09/13/2006 19:37:00,,2468.00,328.00,136.00,152.00,192.00,124.00,24.00,22.00,APPROVED
IN: INDIANAPOLIS,09/13/2006 20:38:00,,2465.00,327.00,136.00,152.00,192.00,122.00,22.00,23.00,APPROVED
IN: INDIANAPOLIS,09/13/2006 21:38:00,,2852.00,398.00,160.00,184.00,218.00,142.00,28.00,25.00,APPROVED
IN: INDIANAPOLIS,09/13/2006 22:38:00,,2976.00,417.00,173.00,201.00,235.00,153.00,29.00,25.00,APPROVED
IN: INDIANAPOLIS,09/13/2006 23:38:00,,2683.00,363.00,150.00,173.00,212.00,136.00,27.00,23.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 00:38:00,,2625.00,359.00,147.00,167.00,206.00,130.00,25.00,24.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 01:39:00,,2836.00,389.00,159.00,180.00,214.00,139.00,27.00,23.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 02:39:00,,3367.00,487.00,192.00,230.00,265.00,165.00,34.00,24.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 03:39:00,,2914.00,401.00,166.00,199.00,234.00,148.00,30.00,24.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 04:39:00,,2494.00,334.00,142.00,155.00,194.00,127.00,22.00,22.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 05:39:00,,2383.00,307.00,133.00,142.00,180.00,116.00,22.00,22.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 06:40:00,,2373.00,306.00,131.00,140.00,179.00,117.00,21.00,21.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 07:40:00,,2394.00,309.00,130.00,137.00,183.00,117.00,21.00,20.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 08:40:00,,2386.00,313.00,132.00,144.00,185.00,117.00,22.00,21.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 09:40:00,,2397.00,316.00,131.00,146.00,184.00,117.00,22.00,21.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 10:40:00,,2393.00,311.00,133.00,142.00,184.00,119.00,22.00,22.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 11:41:00,,2419.00,317.00,132.00,148.00,186.00,117.00,22.00,21.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 12:41:00,,2439.00,321.00,136.00,146.00,189.00,119.00,22.00,23.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 13:41:00,,2415.00,320.00,134.00,148.00,189.00,122.00,23.00,22.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 14:41:00,,2428.00,321.00,133.00,146.00,192.00,121.00,23.00,21.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 15:41:00,,2388.00,315.00,131.00,144.00,185.00,121.00,22.00,22.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 16:41:00,,2341.00,305.00,128.00,141.00,181.00,120.00,20.00,21.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 17:42:00,,2331.00,303.00,130.00,140.00,178.00,118.00,21.00,21.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 18:42:00,,2316.00,303.00,125.00,136.00,180.00,116.00,21.00,23.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 19:42:00,,2329.00,305.00,129.00,139.00,178.00,118.00,21.00,22.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 20:42:00,,2394.00,310.00,127.00,140.00,177.00,120.00,21.00,23.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 21:42:00,,2408.00,316.00,129.00,139.00,180.00,122.00,21.00,22.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 22:43:00,,2398.00,311.00,130.00,142.00,179.00,118.00,21.00,21.00,APPROVED
IN: INDIANAPOLIS,09/14/2006 23:43:00,,2357.00,305.00,129.00,139.00,180.00,119.00,21.00,22.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 00:43:00,,2378.00,315.00,132.00,144.00,182.00,121.00,21.00,23.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 01:43:00,,2457.00,334.00,135.00,151.00,188.00,122.00,22.00,23.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 02:43:00,,2593.00,357.00,143.00,167.00,201.00,131.00,25.00,24.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 03:44:00,,2757.00,397.00,157.00,193.00,226.00,143.00,29.00,25.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 04:44:00,,2910.00,444.00,174.00,218.00,247.00,158.00,33.00,26.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 05:44:00,,3054.00,471.00,182.00,238.00,265.00,166.00,36.00,26.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 06:44:00,,3109.00,486.00,193.00,255.00,278.00,174.00,39.00,27.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 07:44:00,,3186.00,517.00,201.00,269.00,291.00,180.00,42.00,28.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 08:45:00,,3309.00,548.00,215.00,287.00,312.00,191.00,44.00,29.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 09:45:00,,3389.00,579.00,227.00,304.00,327.00,201.00,48.00,30.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 10:45:00,,3442.00,581.00,234.00,313.00,334.00,202.00,50.00,29.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 11:45:00,,3499.00,598.00,242.00,320.00,341.00,209.00,51.00,30.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 12:45:00,,3496.00,596.00,241.00,321.00,343.00,209.00,51.00,30.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 13:46:00,,3164.00,515.00,213.00,277.00,305.00,186.00,43.00,28.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 14:46:00,,2796.00,407.00,169.00,214.00,246.00,153.00,32.00,25.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 16:24:00,,2304.00,281.00,119.00,116.00,166.00,107.00,17.00,20.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 17:24:00,,2270.00,285.00,118.00,123.00,168.00,113.00,18.00,22.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 18:24:00,,2243.00,283.00,119.00,124.00,167.00,113.00,17.00,21.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 19:24:00,,2234.00,285.00,120.00,124.00,168.00,112.00,18.00,21.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 20:25:00,,2303.00,290.00,122.00,128.00,169.00,114.00,18.00,22.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 21:25:00,,2336.00,293.00,123.00,130.00,171.00,114.00,19.00,22.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 22:25:00,,2354.00,299.00,123.00,129.00,171.00,116.00,19.00,22.00,APPROVED
IN: INDIANAPOLIS,09/15/2006 23:25:00,,2357.00,297.00,122.00,134.00,173.00,117.00,18.00,21.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 00:25:00,,2376.00,305.00,125.00,136.00,172.00,117.00,19.00,22.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 01:26:00,,2455.00,324.00,133.00,143.00,184.00,120.00,22.00,21.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 02:26:00,,2538.00,346.00,139.00,156.00,195.00,125.00,23.00,22.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 03:26:00,,2646.00,362.00,146.00,167.00,204.00,133.00,26.00,23.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 04:26:00,,2701.00,373.00,152.00,174.00,211.00,135.00,26.00,24.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 05:26:00,,2765.00,388.00,154.00,188.00,221.00,140.00,29.00,24.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 06:27:00,,2863.00,416.00,170.00,200.00,237.00,147.00,31.00,26.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 07:27:00,,2893.00,410.00,167.00,199.00,235.00,147.00,32.00,24.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 08:27:00,,2884.00,416.00,173.00,207.00,241.00,149.00,31.00,25.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 09:27:00,,2870.00,409.00,172.00,200.00,242.00,149.00,31.00,25.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 10:27:00,,2889.00,416.00,175.00,206.00,239.00,150.00,31.00,24.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 11:28:00,,2930.00,430.00,177.00,212.00,250.00,154.00,33.00,25.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 12:28:00,,2970.00,444.00,182.00,221.00,257.00,158.00,34.00,26.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 13:28:00,,2911.00,428.00,181.00,210.00,246.00,156.00,33.00,25.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 14:28:00,,2774.00,392.00,164.00,195.00,224.00,140.00,29.00,25.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 15:28:00,,2583.00,350.00,148.00,168.00,207.00,132.00,26.00,24.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 16:29:00,,2349.00,312.00,133.00,148.00,184.00,124.00,22.00,23.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 17:29:00,,2355.00,302.00,129.00,141.00,174.00,119.00,20.00,22.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 18:29:00,,2369.00,298.00,125.00,135.00,174.00,121.00,19.00,23.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 19:29:00,,2353.00,298.00,124.00,133.00,173.00,117.00,19.00,22.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 20:29:00,,2336.00,294.00,123.00,131.00,167.00,117.00,18.00,22.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 21:29:00,,2320.00,294.00,124.00,129.00,168.00,115.00,17.00,23.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 22:30:00,,2311.00,286.00,121.00,129.00,169.00,114.00,17.00,22.00,APPROVED
IN: INDIANAPOLIS,09/16/2006 23:30:00,,2312.00,282.00,122.00,124.00,165.00,111.00,17.00,22.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 00:30:00,,2334.00,289.00,121.00,124.00,168.00,111.00,18.00,22.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 01:30:00,,2390.00,301.00,128.00,134.00,171.00,115.00,20.00,21.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 02:30:00,,2428.00,304.00,128.00,137.00,181.00,116.00,20.00,22.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 03:31:00,,2500.00,325.00,136.00,143.00,187.00,118.00,21.00,23.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 04:31:00,,2581.00,342.00,141.00,158.00,194.00,126.00,23.00,23.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 05:31:00,,2572.00,339.00,142.00,159.00,197.00,125.00,24.00,23.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 06:31:00,,2590.00,343.00,144.00,158.00,199.00,127.00,23.00,23.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 07:31:00,,2603.00,347.00,144.00,159.00,197.00,127.00,24.00,23.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 08:32:00,,2602.00,341.00,141.00,157.00,197.00,129.00,24.00,22.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 09:32:00,,2653.00,350.00,143.00,161.00,202.00,129.00,25.00,22.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 10:32:00,,2714.00,363.00,152.00,169.00,208.00,132.00,26.00,24.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 11:32:00,,2776.00,383.00,158.00,179.00,218.00,138.00,27.00,24.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 12:32:00,,2813.00,391.00,161.00,185.00,227.00,139.00,28.00,25.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 13:33:00,,2804.00,385.00,161.00,184.00,223.00,142.00,29.00,23.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 14:33:00,,2738.00,374.00,154.00,180.00,213.00,136.00,26.00,25.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 15:33:00,,2599.00,354.00,147.00,163.00,205.00,134.00,25.00,23.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 16:33:00,,2531.00,334.00,140.00,156.00,193.00,129.00,23.00,23.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 17:33:00,,2537.00,330.00,134.00,154.00,185.00,129.00,21.00,24.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 18:34:00,,2491.00,325.00,132.00,150.00,186.00,126.00,20.00,25.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 19:34:00,,2466.00,317.00,131.00,143.00,180.00,122.00,19.00,24.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 20:34:00,,2440.00,310.00,129.00,144.00,178.00,123.00,20.00,24.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 21:34:00,,2434.00,312.00,130.00,137.00,176.00,121.00,18.00,23.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 22:34:00,,2441.00,317.00,129.00,138.00,177.00,122.00,18.00,24.00,APPROVED
IN: INDIANAPOLIS,09/17/2006 23:35:00,,2475.00,317.00,132.00,139.00,181.00,122.00,19.00,24.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 00:35:00,,2499.00,318.00,132.00,145.00,181.00,122.00,20.00,24.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 01:35:00,,2531.00,327.00,133.00,145.00,184.00,127.00,20.00,23.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 02:35:00,,2589.00,347.00,135.00,154.00,194.00,126.00,23.00,26.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 03:35:00,,3680.00,526.00,194.00,238.00,265.00,177.00,32.00,28.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 04:36:00,,3564.00,514.00,201.00,246.00,277.00,176.00,36.00,30.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 05:36:00,,2823.00,387.00,157.00,189.00,221.00,141.00,28.00,25.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 06:36:00,,2570.00,342.00,143.00,160.00,196.00,127.00,24.00,23.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 07:36:00,,2550.00,335.00,139.00,155.00,193.00,129.00,24.00,23.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 08:36:00,,2924.00,400.00,162.00,188.00,220.00,143.00,28.00,24.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 10:37:00,,2705.00,373.00,152.00,177.00,214.00,139.00,25.00,24.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 11:37:00,,2772.00,388.00,157.00,189.00,221.00,142.00,27.00,26.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 12:37:00,,2800.00,399.00,164.00,195.00,225.00,145.00,28.00,24.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 13:37:00,,2994.00,424.00,169.00,203.00,232.00,153.00,30.00,26.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 14:37:00,,2924.00,398.00,164.00,191.00,228.00,142.00,28.00,25.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 15:38:00,,2906.00,388.00,163.00,181.00,220.00,135.00,27.00,24.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 16:38:00,,3422.00,469.00,190.00,224.00,260.00,160.00,33.00,27.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 17:38:00,,3319.00,463.00,190.00,219.00,255.00,158.00,33.00,26.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 18:38:00,,2881.00,379.00,161.00,175.00,218.00,136.00,27.00,24.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 19:38:00,,2623.00,334.00,143.00,148.00,189.00,119.00,22.00,22.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 20:39:00,,2454.00,293.00,128.00,131.00,175.00,111.00,20.00,21.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 21:39:00,,2426.00,301.00,130.00,130.00,176.00,111.00,20.00,21.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 22:39:00,,2378.00,290.00,128.00,123.00,168.00,105.00,18.00,21.00,APPROVED
IN: INDIANAPOLIS,09/18/2006 23:39:00,,2358.00,291.00,125.00,123.00,166.00,108.00,19.00,21.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 00:39:00,,2361.00,288.00,121.00,123.00,167.00,106.00,18.00,22.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 01:40:00,,2368.00,291.00,127.00,123.00,166.00,109.00,18.00,21.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 02:40:00,,2399.00,293.00,125.00,123.00,171.00,107.00,19.00,21.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 03:40:00,,2408.00,295.00,129.00,126.00,171.00,106.00,19.00,21.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 04:40:00,,2445.00,299.00,130.00,130.00,174.00,106.00,20.00,21.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 05:40:00,,2447.00,298.00,129.00,128.00,173.00,108.00,20.00,20.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 06:41:00,,2425.00,296.00,131.00,126.00,175.00,108.00,20.00,22.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 07:41:00,,2363.00,284.00,128.00,120.00,167.00,107.00,20.00,21.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 08:41:00,,2354.00,284.00,124.00,117.00,167.00,104.00,18.00,21.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 09:41:00,,2362.00,288.00,127.00,121.00,169.00,104.00,19.00,20.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 10:41:00,,2394.00,288.00,128.00,120.00,170.00,106.00,20.00,23.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 11:42:00,,2393.00,289.00,131.00,125.00,176.00,106.00,20.00,21.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 12:42:00,,2381.00,289.00,128.00,124.00,173.00,104.00,19.00,22.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 13:42:00,,2390.00,291.00,126.00,121.00,169.00,107.00,19.00,21.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 14:16:00,,2318.00,278.00,116.00,109.00,152.00,106.00,15.00,19.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 15:16:00,,2318.00,274.00,120.00,113.00,162.00,105.00,17.00,20.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 16:16:00,,2330.00,283.00,120.00,120.00,162.00,106.00,19.00,19.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 17:16:00,,2313.00,281.00,122.00,118.00,167.00,105.00,19.00,20.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 18:17:00,,2314.00,283.00,121.00,119.00,165.00,103.00,19.00,20.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 19:17:00,,2320.00,281.00,124.00,119.00,166.00,105.00,18.00,20.00,APPROVED
IN: INDIANAPOLIS,09/19/2006 20:17:00,,2329.00,282.00,120.00,118.00,166.00,105.00,19.00,20.00,APPROVED
