LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: GREENSBORO,01/01/2021 00:12:00,,1387.00,735.00,213.00,106.00,68.00,82.00,55.00,28.00,APPROVED
NC: GREENSBORO,01/01/2021 01:12:00,,1399.00,739.00,215.00,108.00,71.00,82.00,54.00,27.00,APPROVED
NC: GREENSBORO,01/01/2021 02:12:00,,1399.00,743.00,216.00,111.00,70.00,82.00,55.00,28.00,APPROVED
NC: GREENSBORO,01/01/2021 03:12:00,,1414.00,747.00,217.00,111.00,71.00,80.00,58.00,28.00,APPROVED
NC: GREENSBORO,01/01/2021 04:12:00,,1435.00,766.00,216.00,111.00,72.00,83.00,57.00,28.00,APPROVED
NC: GREENSBORO,01/01/2021 05:13:00,,1474.00,792.00,218.00,117.00,72.00,84.00,60.00,31.00,APPROVED
NC: GREENSBORO,01/01/2021 06:13:00,,1502.00,829.00,230.00,125.00,76.00,90.00,60.00,29.00,APPROVED
NC: GREENSBORO,01/01/2021 07:13:00,,1503.00,815.00,227.00,123.00,75.00,87.00,60.00,30.00,APPROVED
NC: GREENSBORO,01/01/2021 08:13:00,,1510.00,827.00,231.00,125.00,76.00,88.00,60.00,30.00,APPROVED
NC: GREENSBORO,01/01/2021 09:13:00,,1494.00,799.00,226.00,118.00,73.00,88.00,57.00,29.00,APPROVED
NC: GREENSBORO,01/01/2021 10:14:00,,1489.00,795.00,220.00,116.00,70.00,86.00,57.00,29.00,APPROVED
NC: GREENSBORO,01/01/2021 11:14:00,,1506.00,814.00,228.00,121.00,73.00,88.00,58.00,31.00,APPROVED
NC: GREENSBORO,01/01/2021 12:14:00,,1470.00,774.00,219.00,113.00,72.00,83.00,56.00,29.00,APPROVED
