LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: ANAHEIM,01/01/2014 00:01:00,,2893.00,1666.00,522.00,263.00,178.00,211.00,124.00,41.00,APPROVED
CA: ANAHEIM,01/01/2014 01:01:00,,2998.00,1719.00,529.00,263.00,177.00,208.00,118.00,41.00,APPROVED
CA: ANAHEIM,01/01/2014 02:02:00,,3217.00,1837.00,540.00,269.00,177.00,213.00,114.00,43.00,APPROVED
CA: ANAHEIM,01/01/2014 03:02:00,,3361.00,1881.00,541.00,268.00,175.00,219.00,107.00,40.00,APPROVED
CA: ANAHEIM,01/01/2014 04:02:00,,3432.00,1916.00,544.00,270.00,180.00,213.00,108.00,40.00,APPROVED
CA: ANAHEIM,01/01/2014 05:02:00,,3468.00,1939.00,545.00,276.00,178.00,217.00,108.00,40.00,APPROVED
CA: ANAHEIM,01/01/2014 06:02:00,,3528.00,1981.00,553.00,279.00,180.00,217.00,109.00,43.00,APPROVED
CA: ANAHEIM,01/01/2014 07:03:00,,3622.00,2059.00,566.00,292.00,185.00,224.00,114.00,42.00,APPROVED
CA: ANAHEIM,01/01/2014 08:03:00,,3702.00,2115.00,584.00,303.00,186.00,234.00,119.00,44.00,APPROVED
CA: ANAHEIM,01/01/2014 09:03:00,,3795.00,2199.00,602.00,317.00,192.00,234.00,125.00,44.00,APPROVED
CA: ANAHEIM,01/01/2014 10:03:00,,3825.00,2236.00,613.00,325.00,197.00,243.00,128.00,46.00,APPROVED
CA: ANAHEIM,01/01/2014 11:04:00,,3851.00,2276.00,627.00,334.00,201.00,246.00,129.00,44.00,APPROVED
CA: ANAHEIM,01/01/2014 12:04:00,,3883.00,2281.00,630.00,333.00,199.00,248.00,128.00,45.00,APPROVED
CA: ANAHEIM,01/01/2014 13:04:00,,3945.00,2333.00,639.00,344.00,203.00,256.00,131.00,47.00,APPROVED
CA: ANAHEIM,01/01/2014 14:04:00,,4039.00,2416.00,663.00,359.00,206.00,258.00,136.00,46.00,APPROVED
CA: ANAHEIM,01/01/2014 15:04:00,,4075.00,2443.00,671.00,364.00,210.00,267.00,136.00,47.00,APPROVED
CA: ANAHEIM,01/01/2014 16:05:00,,4042.00,2457.00,668.00,374.00,212.00,271.00,141.00,48.00,APPROVED
CA: ANAHEIM,01/01/2014 17:05:00,,3963.00,2394.00,665.00,361.00,209.00,263.00,137.00,47.00,APPROVED
CA: ANAHEIM,01/01/2014 18:05:00,,3726.00,2238.00,653.00,332.00,205.00,267.00,126.00,48.00,APPROVED
CA: ANAHEIM,01/01/2014 19:05:00,,3390.00,2012.00,606.00,299.00,188.00,247.00,116.00,43.00,APPROVED
CA: ANAHEIM,01/01/2014 20:06:00,,3185.00,1865.00,579.00,284.00,185.00,232.00,117.00,45.00,APPROVED
CA: ANAHEIM,01/01/2014 21:06:00,,3075.00,1786.00,565.00,275.00,184.00,227.00,121.00,45.00,APPROVED
CA: ANAHEIM,01/01/2014 22:06:00,,3021.00,1766.00,566.00,272.00,183.00,225.00,127.00,44.00,APPROVED
CA: ANAHEIM,01/01/2014 23:06:00,,2996.00,1756.00,562.00,278.00,182.00,226.00,127.00,44.00,APPROVED
CA: ANAHEIM,01/02/2014 00:06:00,,2971.00,1750.00,551.00,276.00,187.00,222.00,128.00,44.00,APPROVED
CA: ANAHEIM,01/02/2014 01:07:00,,3067.00,1776.00,553.00,277.00,180.00,219.00,125.00,43.00,APPROVED
CA: ANAHEIM,01/02/2014 02:07:00,,3224.00,1843.00,553.00,275.00,180.00,218.00,118.00,43.00,APPROVED
CA: ANAHEIM,01/02/2014 03:07:00,,3348.00,1884.00,550.00,271.00,182.00,220.00,107.00,41.00,APPROVED
CA: ANAHEIM,01/02/2014 04:07:00,,3398.00,1922.00,554.00,274.00,180.00,218.00,108.00,42.00,APPROVED
CA: ANAHEIM,01/02/2014 05:08:00,,3516.00,1978.00,555.00,280.00,182.00,221.00,110.00,42.00,APPROVED
CA: ANAHEIM,01/02/2014 06:08:00,,3591.00,2052.00,575.00,289.00,187.00,226.00,113.00,42.00,APPROVED
CA: ANAHEIM,01/02/2014 07:08:00,,3651.00,2062.00,577.00,294.00,187.00,230.00,117.00,44.00,APPROVED
CA: ANAHEIM,01/02/2014 08:08:00,,3670.00,2098.00,589.00,300.00,188.00,232.00,119.00,43.00,APPROVED
CA: ANAHEIM,01/02/2014 09:08:00,,3718.00,2157.00,595.00,312.00,194.00,238.00,125.00,45.00,APPROVED
CA: ANAHEIM,01/02/2014 10:09:00,,3739.00,2205.00,608.00,322.00,196.00,245.00,125.00,45.00,APPROVED
CA: ANAHEIM,01/02/2014 11:09:00,,3795.00,2252.00,624.00,333.00,200.00,251.00,129.00,46.00,APPROVED
CA: ANAHEIM,01/02/2014 12:09:00,,3880.00,2332.00,646.00,342.00,206.00,259.00,135.00,46.00,APPROVED
