LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CT: HARTFORD,01/01/2026 00:48:00,,2407.00,1451.00,443.00,234.00,138.00,159.00,86.00,42.00,APPROVED
CT: HARTFORD,01/01/2026 01:49:00,,2438.00,1469.00,442.00,240.00,142.00,164.00,88.00,43.00,APPROVED
CT: HARTFORD,01/01/2026 02:49:00,,2436.00,1467.00,445.00,239.00,137.00,164.00,87.00,43.00,APPROVED
CT: HARTFORD,01/01/2026 03:49:00,,2438.00,1469.00,452.00,240.00,140.00,163.00,89.00,44.00,APPROVED
CT: HARTFORD,01/01/2026 04:49:00,,2539.00,1551.00,466.00,253.00,143.00,171.00,93.00,44.00,APPROVED
CT: HARTFORD,01/01/2026 05:49:00,,2596.00,1613.00,486.00,265.00,147.00,180.00,97.00,45.00,APPROVED
CT: HARTFORD,01/01/2026 06:50:00,,2623.00,1653.00,493.00,276.00,155.00,186.00,96.00,46.00,APPROVED
CT: HARTFORD,01/01/2026 07:50:00,,2644.00,1649.00,499.00,278.00,153.00,188.00,99.00,47.00,APPROVED
CT: HARTFORD,01/01/2026 08:50:00,,2568.00,1592.00,488.00,269.00,149.00,182.00,97.00,46.00,APPROVED
CT: HARTFORD,01/01/2026 09:50:00,,2453.00,1492.00,457.00,254.00,143.00,174.00,92.00,45.00,APPROVED
CT: HARTFORD,01/01/2026 10:50:00,,2388.00,1449.00,449.00,243.00,139.00,165.00,91.00,44.00,APPROVED
CT: HARTFORD,01/01/2026 11:51:00,,2416.00,1487.00,456.00,244.00,143.00,171.00,90.00,45.00,APPROVED
CT: HARTFORD,01/01/2026 12:51:00,,2620.00,1642.00,492.00,274.00,150.00,180.00,98.00,46.00,APPROVED
CT: HARTFORD,01/01/2026 13:51:00,,2558.00,1528.00,460.00,249.00,141.00,168.00,93.00,43.00,APPROVED
CT: HARTFORD,01/01/2026 14:51:00,,2445.00,1419.00,438.00,226.00,132.00,157.00,79.00,41.00,APPROVED
CT: HARTFORD,01/01/2026 15:51:00,,2402.00,1387.00,430.00,216.00,134.00,151.00,80.00,40.00,APPROVED
CT: HARTFORD,01/01/2026 16:52:00,,2378.00,1365.00,424.00,217.00,132.00,150.00,77.00,41.00,APPROVED
CT: HARTFORD,01/01/2026 17:52:00,,2401.00,1383.00,421.00,215.00,131.00,152.00,78.00,42.00,APPROVED
CT: HARTFORD,01/01/2026 18:52:00,,2434.00,1379.00,424.00,214.00,129.00,150.00,79.00,41.00,APPROVED
CT: HARTFORD,01/01/2026 19:52:00,,2436.00,1394.00,427.00,217.00,131.00,148.00,79.00,41.00,APPROVED
CT: HARTFORD,01/01/2026 20:52:00,,2441.00,1399.00,426.00,215.00,129.00,151.00,81.00,41.00,APPROVED
CT: HARTFORD,01/01/2026 21:53:00,,2441.00,1398.00,426.00,218.00,133.00,149.00,79.00,41.00,APPROVED
