LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: CINCINNATI,01/01/2016 00:28:00,,1926.00,1048.00,294.00,146.00,73.00,87.00,52.00,31.00,APPROVED
OH: CINCINNATI,01/01/2016 01:28:00,,1934.00,1055.00,296.00,142.00,74.00,87.00,53.00,29.00,APPROVED
OH: CINCINNATI,01/01/2016 02:29:00,,1907.00,1036.00,290.00,138.00,72.00,84.00,50.00,31.00,APPROVED
OH: CINCINNATI,01/01/2016 03:29:00,,1883.00,1014.00,287.00,132.00,70.00,81.00,49.00,30.00,APPROVED
OH: CINCINNATI,01/01/2016 04:29:00,,1874.00,995.00,282.00,132.00,69.00,81.00,48.00,29.00,APPROVED
OH: CINCINNATI,01/01/2016 05:29:00,,1876.00,1003.00,284.00,132.00,69.00,79.00,48.00,29.00,APPROVED
OH: CINCINNATI,01/01/2016 06:29:00,,1889.00,1017.00,289.00,131.00,70.00,84.00,51.00,30.00,APPROVED
OH: CINCINNATI,01/01/2016 07:30:00,,1907.00,1027.00,287.00,135.00,72.00,84.00,50.00,28.00,APPROVED
OH: CINCINNATI,01/01/2016 08:30:00,,1921.00,1037.00,290.00,138.00,73.00,82.00,48.00,30.00,APPROVED
OH: CINCINNATI,01/01/2016 09:30:00,,1941.00,1060.00,297.00,142.00,73.00,86.00,52.00,30.00,APPROVED
OH: CINCINNATI,01/01/2016 10:30:00,,1961.00,1078.00,302.00,144.00,75.00,91.00,53.00,30.00,APPROVED
OH: CINCINNATI,01/01/2016 11:31:00,,1987.00,1107.00,309.00,152.00,76.00,91.00,54.00,30.00,APPROVED
OH: CINCINNATI,01/01/2016 12:31:00,,1996.00,1116.00,308.00,156.00,79.00,94.00,55.00,31.00,APPROVED
OH: CINCINNATI,01/01/2016 13:31:00,,1997.00,1116.00,309.00,155.00,77.00,95.00,55.00,31.00,APPROVED
OH: CINCINNATI,01/01/2016 14:31:00,,2006.00,1125.00,312.00,157.00,77.00,95.00,56.00,31.00,APPROVED
OH: CINCINNATI,01/01/2016 15:31:00,,2008.00,1129.00,314.00,157.00,80.00,97.00,55.00,32.00,APPROVED
OH: CINCINNATI,01/01/2016 16:32:00,,1996.00,1130.00,320.00,161.00,80.00,99.00,58.00,31.00,APPROVED
OH: CINCINNATI,01/01/2016 17:32:00,,1942.00,1102.00,311.00,157.00,79.00,99.00,58.00,33.00,APPROVED
OH: CINCINNATI,01/01/2016 18:32:00,,1886.00,1060.00,305.00,153.00,77.00,96.00,54.00,32.00,APPROVED
OH: CINCINNATI,01/01/2016 19:32:00,,1840.00,1020.00,302.00,144.00,77.00,91.00,52.00,31.00,APPROVED
OH: CINCINNATI,01/01/2016 20:32:00,,1835.00,1022.00,294.00,141.00,74.00,91.00,52.00,30.00,APPROVED
OH: CINCINNATI,01/01/2016 21:33:00,,1862.00,1035.00,296.00,142.00,72.00,91.00,51.00,30.00,APPROVED
OH: CINCINNATI,01/01/2016 22:33:00,,1920.00,1062.00,300.00,142.00,74.00,90.00,54.00,30.00,APPROVED
OH: CINCINNATI,01/01/2016 23:33:00,,2018.00,1115.00,307.00,149.00,78.00,95.00,55.00,31.00,APPROVED
OH: CINCINNATI,01/02/2016 00:33:00,,2063.00,1150.00,318.00,163.00,81.00,96.00,59.00,32.00,APPROVED
OH: CINCINNATI,01/02/2016 01:33:00,,2090.00,1170.00,326.00,168.00,82.00,97.00,57.00,32.00,APPROVED
OH: CINCINNATI,01/02/2016 02:34:00,,2080.00,1176.00,323.00,171.00,81.00,101.00,59.00,32.00,APPROVED
OH: CINCINNATI,01/02/2016 03:34:00,,2099.00,1190.00,332.00,171.00,83.00,104.00,59.00,32.00,APPROVED
OH: CINCINNATI,01/02/2016 04:34:00,,2073.00,1179.00,328.00,169.00,85.00,102.00,61.00,32.00,APPROVED
OH: CINCINNATI,01/02/2016 05:34:00,,2063.00,1163.00,324.00,165.00,83.00,98.00,58.00,32.00,APPROVED
OH: CINCINNATI,01/02/2016 06:34:00,,2061.00,1162.00,322.00,160.00,83.00,99.00,56.00,32.00,APPROVED
OH: CINCINNATI,01/02/2016 07:35:00,,2047.00,1159.00,319.00,163.00,79.00,95.00,57.00,31.00,APPROVED
OH: CINCINNATI,01/02/2016 08:35:00,,2050.00,1161.00,318.00,163.00,81.00,97.00,56.00,31.00,APPROVED
OH: CINCINNATI,01/02/2016 09:35:00,,2053.00,1157.00,316.00,159.00,82.00,95.00,58.00,31.00,APPROVED
OH: CINCINNATI,01/02/2016 10:35:00,,2057.00,1154.00,318.00,161.00,80.00,95.00,57.00,31.00,APPROVED
OH: CINCINNATI,01/02/2016 11:35:00,,2050.00,1146.00,318.00,160.00,82.00,99.00,58.00,32.00,APPROVED
OH: CINCINNATI,01/02/2016 12:36:00,,2041.00,1145.00,313.00,155.00,78.00,97.00,54.00,32.00,APPROVED
OH: CINCINNATI,01/02/2016 13:36:00,,2026.00,1124.00,310.00,154.00,78.00,94.00,56.00,32.00,APPROVED
OH: CINCINNATI,01/02/2016 14:36:00,,2011.00,1111.00,306.00,151.00,78.00,93.00,53.00,30.00,APPROVED
OH: CINCINNATI,01/02/2016 15:36:00,,1973.00,1084.00,305.00,145.00,76.00,91.00,55.00,30.00,APPROVED
OH: CINCINNATI,01/02/2016 16:36:00,,1923.00,1079.00,305.00,146.00,76.00,93.00,55.00,29.00,APPROVED
OH: CINCINNATI,01/02/2016 17:37:00,,1907.00,1067.00,308.00,146.00,74.00,92.00,50.00,32.00,APPROVED
OH: CINCINNATI,01/02/2016 18:37:00,,1903.00,1067.00,310.00,149.00,77.00,95.00,55.00,30.00,APPROVED
OH: CINCINNATI,01/02/2016 19:37:00,,1886.00,1066.00,312.00,149.00,79.00,93.00,54.00,30.00,APPROVED
OH: CINCINNATI,01/02/2016 20:37:00,,1860.00,1056.00,310.00,145.00,79.00,94.00,52.00,29.00,APPROVED
OH: CINCINNATI,01/02/2016 21:37:00,,1873.00,1052.00,306.00,145.00,75.00,91.00,52.00,30.00,APPROVED
OH: CINCINNATI,01/02/2016 22:38:00,,1909.00,1060.00,308.00,146.00,76.00,92.00,51.00,30.00,APPROVED
OH: CINCINNATI,01/02/2016 23:38:00,,1947.00,1073.00,306.00,145.00,76.00,92.00,53.00,29.00,APPROVED
OH: CINCINNATI,01/03/2016 00:38:00,,1962.00,1081.00,306.00,146.00,74.00,89.00,52.00,31.00,APPROVED
OH: CINCINNATI,01/03/2016 01:38:00,,1984.00,1091.00,302.00,145.00,77.00,90.00,52.00,30.00,APPROVED
OH: CINCINNATI,01/03/2016 02:38:00,,1993.00,1092.00,302.00,144.00,75.00,92.00,53.00,30.00,APPROVED
OH: CINCINNATI,01/03/2016 03:39:00,,1999.00,1096.00,308.00,145.00,75.00,91.00,52.00,32.00,APPROVED
OH: CINCINNATI,01/03/2016 04:39:00,,2005.00,1105.00,309.00,146.00,76.00,90.00,56.00,31.00,APPROVED
OH: CINCINNATI,01/03/2016 05:39:00,,2004.00,1103.00,306.00,148.00,76.00,92.00,54.00,31.00,APPROVED
OH: CINCINNATI,01/03/2016 06:39:00,,2009.00,1112.00,310.00,150.00,79.00,91.00,53.00,31.00,APPROVED
OH: CINCINNATI,01/03/2016 07:39:00,,2023.00,1115.00,312.00,148.00,77.00,94.00,56.00,30.00,APPROVED
OH: CINCINNATI,01/03/2016 08:40:00,,2039.00,1124.00,308.00,149.00,78.00,93.00,56.00,32.00,APPROVED
OH: CINCINNATI,01/03/2016 09:40:00,,2040.00,1131.00,312.00,154.00,78.00,93.00,56.00,30.00,APPROVED
OH: CINCINNATI,01/03/2016 10:40:00,,2055.00,1136.00,316.00,156.00,79.00,96.00,56.00,31.00,APPROVED
OH: CINCINNATI,01/03/2016 11:40:00,,2072.00,1147.00,318.00,156.00,76.00,97.00,57.00,31.00,APPROVED
OH: CINCINNATI,01/03/2016 12:40:00,,2086.00,1160.00,320.00,156.00,78.00,97.00,56.00,31.00,APPROVED
OH: CINCINNATI,01/03/2016 13:41:00,,2106.00,1171.00,323.00,158.00,81.00,100.00,56.00,32.00,APPROVED
OH: CINCINNATI,01/03/2016 14:41:00,,2096.00,1168.00,322.00,162.00,83.00,100.00,57.00,32.00,APPROVED
OH: CINCINNATI,01/03/2016 15:41:00,,2082.00,1178.00,328.00,164.00,82.00,101.00,58.00,31.00,APPROVED
OH: CINCINNATI,01/03/2016 16:41:00,,2116.00,1212.00,332.00,170.00,87.00,106.00,58.00,32.00,APPROVED
OH: CINCINNATI,01/03/2016 17:41:00,,2185.00,1260.00,347.00,179.00,89.00,109.00,63.00,32.00,APPROVED
OH: CINCINNATI,01/03/2016 18:42:00,,2214.00,1287.00,352.00,187.00,91.00,113.00,65.00,35.00,APPROVED
OH: CINCINNATI,01/03/2016 19:42:00,,2164.00,1267.00,349.00,187.00,90.00,113.00,63.00,33.00,APPROVED
OH: CINCINNATI,01/03/2016 20:42:00,,2141.00,1237.00,350.00,180.00,89.00,112.00,62.00,32.00,APPROVED
OH: CINCINNATI,01/03/2016 21:42:00,,2087.00,1207.00,342.00,176.00,87.00,108.00,61.00,31.00,APPROVED
OH: CINCINNATI,01/03/2016 22:42:00,,2120.00,1213.00,341.00,172.00,86.00,105.00,60.00,32.00,APPROVED
OH: CINCINNATI,01/03/2016 23:43:00,,2184.00,1267.00,347.00,180.00,89.00,109.00,62.00,33.00,APPROVED
OH: CINCINNATI,01/04/2016 00:43:00,,2154.00,1255.00,346.00,182.00,90.00,112.00,65.00,33.00,APPROVED
OH: CINCINNATI,01/04/2016 01:43:00,,2010.00,1140.00,320.00,162.00,81.00,97.00,56.00,32.00,APPROVED
OH: CINCINNATI,01/04/2016 02:43:00,,1992.00,1094.00,310.00,148.00,74.00,91.00,52.00,29.00,APPROVED
OH: CINCINNATI,01/04/2016 03:43:00,,2063.00,1141.00,316.00,153.00,79.00,95.00,55.00,31.00,APPROVED
OH: CINCINNATI,01/04/2016 04:44:00,,2120.00,1204.00,334.00,166.00,84.00,102.00,58.00,31.00,APPROVED
OH: CINCINNATI,01/04/2016 05:44:00,,2147.00,1228.00,336.00,173.00,86.00,107.00,63.00,33.00,APPROVED
OH: CINCINNATI,01/04/2016 06:44:00,,2067.00,1173.00,324.00,163.00,83.00,103.00,58.00,31.00,APPROVED
OH: CINCINNATI,01/04/2016 07:44:00,,2004.00,1107.00,310.00,154.00,78.00,92.00,57.00,30.00,APPROVED
OH: CINCINNATI,01/04/2016 08:44:00,,1982.00,1081.00,300.00,147.00,73.00,87.00,53.00,31.00,APPROVED
OH: CINCINNATI,01/04/2016 09:45:00,,1951.00,1076.00,298.00,144.00,75.00,86.00,53.00,29.00,APPROVED
OH: CINCINNATI,01/04/2016 10:45:00,,1978.00,1085.00,301.00,144.00,71.00,88.00,53.00,30.00,APPROVED
OH: CINCINNATI,01/04/2016 11:45:00,,1982.00,1085.00,301.00,149.00,75.00,87.00,53.00,30.00,APPROVED
OH: CINCINNATI,01/04/2016 12:45:00,,1974.00,1085.00,302.00,147.00,76.00,89.00,54.00,30.00,APPROVED
OH: CINCINNATI,01/04/2016 14:16:00,,1932.00,1034.00,289.00,130.00,68.00,82.00,51.00,30.00,APPROVED
OH: CINCINNATI,01/04/2016 15:16:00,,1939.00,1041.00,293.00,138.00,74.00,85.00,51.00,29.00,APPROVED
OH: CINCINNATI,01/04/2016 16:16:00,,1936.00,1050.00,292.00,138.00,72.00,85.00,50.00,30.00,APPROVED
OH: CINCINNATI,01/04/2016 17:16:00,,1918.00,1042.00,294.00,138.00,73.00,82.00,50.00,29.00,APPROVED
OH: CINCINNATI,01/04/2016 18:16:00,,1895.00,1021.00,287.00,134.00,72.00,83.00,50.00,29.00,APPROVED
OH: CINCINNATI,01/04/2016 19:17:00,,1881.00,1007.00,290.00,135.00,70.00,82.00,49.00,30.00,APPROVED
OH: CINCINNATI,01/04/2016 20:17:00,,1889.00,1020.00,284.00,132.00,71.00,81.00,49.00,28.00,APPROVED
OH: CINCINNATI,01/04/2016 21:17:00,,1913.00,1015.00,284.00,132.00,70.00,80.00,48.00,29.00,APPROVED
OH: CINCINNATI,01/04/2016 22:17:00,,1912.00,1024.00,284.00,134.00,72.00,82.00,50.00,30.00,APPROVED
OH: CINCINNATI,01/04/2016 23:17:00,,1927.00,1034.00,287.00,134.00,70.00,82.00,48.00,29.00,APPROVED
OH: CINCINNATI,01/05/2016 00:18:00,,1924.00,1025.00,287.00,135.00,71.00,82.00,49.00,29.00,APPROVED
OH: CINCINNATI,01/05/2016 01:18:00,,1938.00,1033.00,288.00,129.00,72.00,82.00,49.00,30.00,APPROVED
OH: CINCINNATI,01/05/2016 02:18:00,,1937.00,1040.00,293.00,135.00,72.00,81.00,50.00,30.00,APPROVED
OH: CINCINNATI,01/05/2016 03:18:00,,1943.00,1041.00,289.00,139.00,72.00,82.00,50.00,29.00,APPROVED
OH: CINCINNATI,01/05/2016 04:18:00,,1945.00,1044.00,292.00,137.00,72.00,82.00,49.00,30.00,APPROVED
OH: CINCINNATI,01/05/2016 05:19:00,,1930.00,1042.00,286.00,138.00,69.00,83.00,48.00,31.00,APPROVED
OH: CINCINNATI,01/05/2016 06:19:00,,1934.00,1042.00,287.00,138.00,70.00,82.00,51.00,29.00,APPROVED
OH: CINCINNATI,01/05/2016 07:19:00,,1924.00,1038.00,289.00,133.00,70.00,82.00,52.00,30.00,APPROVED
OH: CINCINNATI,01/05/2016 08:19:00,,1933.00,1045.00,286.00,139.00,71.00,83.00,49.00,30.00,APPROVED
OH: CINCINNATI,01/05/2016 09:19:00,,1925.00,1037.00,291.00,138.00,72.00,82.00,52.00,29.00,APPROVED
OH: CINCINNATI,01/05/2016 10:20:00,,1947.00,1055.00,291.00,135.00,73.00,82.00,52.00,30.00,APPROVED
OH: CINCINNATI,01/05/2016 11:20:00,,1944.00,1052.00,290.00,140.00,73.00,85.00,51.00,30.00,APPROVED
OH: CINCINNATI,01/05/2016 12:20:00,,1942.00,1055.00,295.00,137.00,70.00,83.00,51.00,30.00,APPROVED
OH: CINCINNATI,01/05/2016 13:20:00,,1935.00,1049.00,293.00,137.00,71.00,84.00,52.00,30.00,APPROVED
OH: CINCINNATI,01/05/2016 14:20:00,,1941.00,1053.00,294.00,138.00,73.00,84.00,52.00,30.00,APPROVED
OH: CINCINNATI,01/05/2016 15:21:00,,1938.00,1046.00,290.00,138.00,72.00,82.00,50.00,29.00,APPROVED
OH: CINCINNATI,01/05/2016 16:21:00,,1915.00,1034.00,286.00,134.00,69.00,85.00,49.00,29.00,APPROVED
OH: CINCINNATI,01/05/2016 17:21:00,,1879.00,1013.00,283.00,132.00,70.00,81.00,50.00,28.00,APPROVED
OH: CINCINNATI,01/05/2016 18:21:00,,1855.00,989.00,278.00,131.00,69.00,80.00,48.00,29.00,APPROVED
OH: CINCINNATI,01/05/2016 19:21:00,,1833.00,984.00,277.00,125.00,69.00,79.00,47.00,31.00,APPROVED
OH: CINCINNATI,01/05/2016 20:22:00,,1825.00,976.00,281.00,124.00,67.00,79.00,46.00,29.00,APPROVED
OH: CINCINNATI,01/05/2016 21:22:00,,1827.00,974.00,278.00,124.00,69.00,79.00,46.00,29.00,APPROVED
OH: CINCINNATI,01/05/2016 22:22:00,,1867.00,983.00,280.00,125.00,69.00,78.00,49.00,29.00,APPROVED
OH: CINCINNATI,01/05/2016 23:22:00,,1899.00,996.00,281.00,126.00,68.00,79.00,48.00,28.00,APPROVED
OH: CINCINNATI,01/06/2016 00:22:00,,1895.00,1012.00,284.00,131.00,70.00,79.00,48.00,29.00,APPROVED
OH: CINCINNATI,01/06/2016 01:23:00,,1912.00,1022.00,286.00,133.00,70.00,81.00,48.00,28.00,APPROVED
OH: CINCINNATI,01/06/2016 02:23:00,,1936.00,1028.00,289.00,132.00,72.00,80.00,50.00,30.00,APPROVED
OH: CINCINNATI,01/06/2016 03:23:00,,1946.00,1041.00,293.00,133.00,72.00,83.00,51.00,29.00,APPROVED
OH: CINCINNATI,01/06/2016 04:23:00,,1962.00,1058.00,296.00,140.00,72.00,82.00,49.00,29.00,APPROVED
OH: CINCINNATI,01/06/2016 05:23:00,,1978.00,1069.00,296.00,139.00,71.00,85.00,51.00,30.00,APPROVED
OH: CINCINNATI,01/06/2016 06:24:00,,1988.00,1073.00,297.00,141.00,76.00,85.00,52.00,30.00,APPROVED
OH: CINCINNATI,01/06/2016 08:24:00,,2020.00,1093.00,304.00,146.00,75.00,88.00,54.00,30.00,APPROVED
OH: CINCINNATI,01/06/2016 09:24:00,,2011.00,1110.00,309.00,149.00,75.00,89.00,53.00,30.00,APPROVED
OH: CINCINNATI,01/06/2016 10:24:00,,2040.00,1127.00,308.00,146.00,80.00,91.00,54.00,29.00,APPROVED
OH: CINCINNATI,01/06/2016 11:25:00,,2039.00,1128.00,309.00,153.00,78.00,93.00,55.00,30.00,APPROVED
OH: CINCINNATI,01/06/2016 12:25:00,,2054.00,1137.00,314.00,154.00,76.00,92.00,55.00,31.00,APPROVED
OH: CINCINNATI,01/06/2016 13:25:00,,2042.00,1138.00,315.00,155.00,77.00,92.00,56.00,30.00,APPROVED
OH: CINCINNATI,01/06/2016 14:25:00,,2059.00,1147.00,312.00,155.00,80.00,94.00,56.00,31.00,APPROVED
OH: CINCINNATI,01/06/2016 15:22:00,,2086.00,1166.00,317.00,159.00,80.00,96.00,56.00,31.00,APPROVED
OH: CINCINNATI,01/06/2016 16:31:00,,2031.00,1096.00,304.00,139.00,76.00,87.00,51.00,30.00,APPROVED
OH: CINCINNATI,01/06/2016 17:31:00,,1934.00,1076.00,308.00,144.00,77.00,91.00,52.00,30.00,APPROVED
OH: CINCINNATI,01/06/2016 18:32:00,,1849.00,1024.00,295.00,138.00,74.00,89.00,52.00,31.00,APPROVED
OH: CINCINNATI,01/06/2016 19:32:00,,1822.00,1007.00,292.00,137.00,73.00,86.00,48.00,29.00,APPROVED
OH: CINCINNATI,01/06/2016 20:32:00,,1808.00,992.00,289.00,132.00,72.00,85.00,49.00,29.00,APPROVED
OH: CINCINNATI,01/06/2016 21:32:00,,1832.00,1005.00,288.00,133.00,71.00,84.00,48.00,30.00,APPROVED
OH: CINCINNATI,01/06/2016 22:32:00,,1857.00,1000.00,288.00,131.00,72.00,84.00,50.00,29.00,APPROVED
OH: CINCINNATI,01/06/2016 23:33:00,,1900.00,1024.00,289.00,134.00,71.00,85.00,48.00,30.00,APPROVED
OH: CINCINNATI,01/07/2016 00:33:00,,1925.00,1038.00,295.00,136.00,73.00,86.00,51.00,30.00,APPROVED
OH: CINCINNATI,01/07/2016 01:33:00,,1931.00,1058.00,299.00,138.00,74.00,86.00,51.00,29.00,APPROVED
OH: CINCINNATI,01/07/2016 02:33:00,,1952.00,1061.00,295.00,141.00,74.00,86.00,50.00,30.00,APPROVED
OH: CINCINNATI,01/07/2016 03:34:00,,1970.00,1073.00,295.00,142.00,73.00,88.00,51.00,29.00,APPROVED
OH: CINCINNATI,01/07/2016 04:34:00,,1983.00,1093.00,301.00,147.00,74.00,89.00,52.00,31.00,APPROVED
OH: CINCINNATI,01/07/2016 05:34:00,,2004.00,1107.00,309.00,151.00,76.00,91.00,53.00,30.00,APPROVED
OH: CINCINNATI,01/07/2016 06:34:00,,2029.00,1120.00,310.00,150.00,78.00,93.00,55.00,30.00,APPROVED
OH: CINCINNATI,01/07/2016 07:34:00,,2033.00,1127.00,314.00,152.00,77.00,95.00,55.00,30.00,APPROVED
OH: CINCINNATI,01/07/2016 08:35:00,,2060.00,1170.00,317.00,163.00,79.00,97.00,58.00,31.00,APPROVED
OH: CINCINNATI,01/07/2016 09:35:00,,2099.00,1193.00,325.00,169.00,81.00,99.00,58.00,31.00,APPROVED
