LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: CHARLOTTE,03/17/2010 15:53:00,,2194.00,1390.00,372.00,203.00,126.00,152.00,101.00,36.00,APPROVED
NC: CHARLOTTE,03/17/2010 16:53:00,,2191.00,1393.00,374.00,203.00,123.00,155.00,102.00,37.00,APPROVED
NC: CHARLOTTE,03/17/2010 17:53:00,,2189.00,1396.00,367.00,203.00,121.00,152.00,100.00,37.00,APPROVED
NC: CHARLOTTE,03/17/2010 18:54:00,,2179.00,1395.00,372.00,204.00,125.00,155.00,104.00,36.00,APPROVED
NC: CHARLOTTE,03/17/2010 19:54:00,,2190.00,1387.00,374.00,201.00,126.00,156.00,102.00,37.00,APPROVED
NC: CHARLOTTE,03/17/2010 20:54:00,,2189.00,1398.00,373.00,204.00,124.00,154.00,102.00,36.00,APPROVED
NC: CHARLOTTE,03/17/2010 21:54:00,,2184.00,1396.00,372.00,202.00,126.00,154.00,102.00,36.00,APPROVED
NC: CHARLOTTE,03/17/2010 22:55:00,,2200.00,1399.00,378.00,203.00,126.00,153.00,102.00,37.00,APPROVED
NC: CHARLOTTE,03/17/2010 23:55:00,,2201.00,1383.00,369.00,202.00,127.00,152.00,103.00,36.00,APPROVED
NC: CHARLOTTE,03/18/2010 00:55:00,,2202.00,1399.00,373.00,204.00,123.00,154.00,102.00,35.00,APPROVED
NC: CHARLOTTE,03/18/2010 01:55:00,,2210.00,1388.00,374.00,202.00,125.00,151.00,100.00,35.00,APPROVED
NC: CHARLOTTE,03/18/2010 02:55:00,,2209.00,1408.00,379.00,207.00,126.00,154.00,102.00,37.00,APPROVED
NC: CHARLOTTE,03/18/2010 03:56:00,,2204.00,1393.00,371.00,205.00,128.00,155.00,102.00,37.00,APPROVED
NC: CHARLOTTE,03/18/2010 04:56:00,,2204.00,1393.00,374.00,208.00,128.00,153.00,101.00,36.00,APPROVED
NC: CHARLOTTE,03/18/2010 05:56:00,,2208.00,1393.00,373.00,205.00,125.00,152.00,104.00,38.00,APPROVED
NC: CHARLOTTE,03/18/2010 06:56:00,,2231.00,1399.00,380.00,207.00,128.00,151.00,102.00,37.00,APPROVED
NC: CHARLOTTE,03/18/2010 07:57:00,,2240.00,1414.00,374.00,208.00,128.00,154.00,101.00,36.00,APPROVED
NC: CHARLOTTE,03/18/2010 08:57:00,,2242.00,1421.00,383.00,211.00,129.00,153.00,106.00,37.00,APPROVED
NC: CHARLOTTE,03/18/2010 09:57:00,,2239.00,1422.00,386.00,214.00,130.00,156.00,103.00,38.00,APPROVED
NC: CHARLOTTE,03/18/2010 10:57:00,,2247.00,1425.00,379.00,214.00,130.00,155.00,105.00,38.00,APPROVED
NC: CHARLOTTE,03/18/2010 11:58:00,,2229.00,1431.00,383.00,216.00,131.00,158.00,105.00,40.00,APPROVED
NC: CHARLOTTE,03/18/2010 12:58:00,,2221.00,1420.00,386.00,218.00,129.00,156.00,105.00,38.00,APPROVED
NC: CHARLOTTE,03/18/2010 13:58:00,,2217.00,1423.00,382.00,219.00,130.00,153.00,106.00,39.00,APPROVED
NC: CHARLOTTE,03/18/2010 14:58:00,,2223.00,1435.00,375.00,214.00,129.00,157.00,104.00,39.00,APPROVED
NC: CHARLOTTE,03/18/2010 15:58:00,,2232.00,1438.00,379.00,213.00,126.00,160.00,102.00,37.00,APPROVED
NC: CHARLOTTE,03/18/2010 16:59:00,,2220.00,1426.00,382.00,214.00,128.00,160.00,105.00,39.00,APPROVED
NC: CHARLOTTE,03/18/2010 17:59:00,,2232.00,1436.00,381.00,211.00,127.00,162.00,105.00,38.00,APPROVED
NC: CHARLOTTE,03/18/2010 18:59:00,,2207.00,1429.00,388.00,209.00,127.00,163.00,106.00,38.00,APPROVED
NC: CHARLOTTE,03/18/2010 19:59:00,,2216.00,1439.00,384.00,212.00,125.00,161.00,108.00,38.00,APPROVED
NC: CHARLOTTE,03/18/2010 21:00:00,,2228.00,1443.00,386.00,213.00,124.00,162.00,109.00,39.00,APPROVED
NC: CHARLOTTE,03/18/2010 22:00:00,,2236.00,1444.00,382.00,215.00,125.00,163.00,106.00,38.00,APPROVED
NC: CHARLOTTE,03/18/2010 23:00:00,,2225.00,1423.00,380.00,209.00,126.00,164.00,105.00,37.00,APPROVED
NC: CHARLOTTE,03/19/2010 00:00:00,,2229.00,1420.00,379.00,211.00,124.00,160.00,103.00,39.00,APPROVED
NC: CHARLOTTE,03/19/2010 01:01:00,,2230.00,1419.00,379.00,212.00,126.00,156.00,105.00,40.00,APPROVED
NC: CHARLOTTE,03/19/2010 02:01:00,,2220.00,1411.00,376.00,210.00,126.00,158.00,103.00,37.00,APPROVED
NC: CHARLOTTE,03/19/2010 03:01:00,,2207.00,1407.00,378.00,208.00,125.00,154.00,103.00,37.00,APPROVED
NC: CHARLOTTE,03/19/2010 04:01:00,,2216.00,1409.00,380.00,205.00,128.00,153.00,104.00,37.00,APPROVED
NC: CHARLOTTE,03/19/2010 05:01:00,,2216.00,1405.00,376.00,208.00,127.00,153.00,102.00,37.00,APPROVED
NC: CHARLOTTE,03/19/2010 06:02:00,,2223.00,1399.00,374.00,206.00,127.00,151.00,100.00,37.00,APPROVED
NC: CHARLOTTE,03/19/2010 07:02:00,,2234.00,1414.00,380.00,204.00,126.00,152.00,99.00,35.00,APPROVED
NC: CHARLOTTE,03/19/2010 08:02:00,,2241.00,1423.00,382.00,210.00,128.00,155.00,104.00,36.00,APPROVED
NC: CHARLOTTE,03/19/2010 09:02:00,,2243.00,1430.00,382.00,215.00,131.00,154.00,103.00,38.00,APPROVED
NC: CHARLOTTE,03/19/2010 10:03:00,,2253.00,1445.00,390.00,215.00,129.00,156.00,106.00,38.00,APPROVED
NC: CHARLOTTE,03/19/2010 11:03:00,,2253.00,1469.00,391.00,225.00,130.00,165.00,107.00,37.00,APPROVED
NC: CHARLOTTE,03/19/2010 12:03:00,,2273.00,1465.00,386.00,228.00,135.00,161.00,108.00,40.00,APPROVED
