LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MS: JACKSON,01/03/2019 23:50:00,,2166.00,1286.00,318.00,194.00,91.00,113.00,67.00,39.00,APPROVED
MS: JACKSON,01/04/2019 00:50:00,,2172.00,1295.00,317.00,197.00,90.00,111.00,67.00,39.00,APPROVED
MS: JACKSON,01/04/2019 01:50:00,,2282.00,1376.00,338.00,213.00,96.00,123.00,70.00,41.00,APPROVED
MS: JACKSON,01/04/2019 03:50:00,,2010.00,1202.00,299.00,190.00,86.00,108.00,65.00,39.00,APPROVED
MS: JACKSON,01/04/2019 04:51:00,,1840.00,1029.00,257.00,149.00,74.00,93.00,55.00,33.00,APPROVED
MS: JACKSON,01/04/2019 05:51:00,,1963.00,1158.00,286.00,177.00,83.00,103.00,61.00,35.00,APPROVED
MS: JACKSON,01/04/2019 06:51:00,,2051.00,1265.00,318.00,201.00,92.00,116.00,70.00,41.00,APPROVED
MS: JACKSON,01/04/2019 07:51:00,,1993.00,1175.00,294.00,182.00,84.00,107.00,64.00,38.00,APPROVED
MS: JACKSON,01/04/2019 08:51:00,,1967.00,1129.00,277.00,173.00,81.00,98.00,60.00,36.00,APPROVED
MS: JACKSON,01/04/2019 09:52:00,,2008.00,1141.00,280.00,172.00,79.00,101.00,61.00,34.00,APPROVED
MS: JACKSON,01/04/2019 10:52:00,,2073.00,1176.00,291.00,171.00,82.00,101.00,62.00,37.00,APPROVED
MS: JACKSON,01/04/2019 11:52:00,,2013.00,1132.00,280.00,166.00,80.00,98.00,61.00,35.00,APPROVED
MS: JACKSON,01/04/2019 12:52:00,,2083.00,1177.00,286.00,170.00,84.00,100.00,61.00,37.00,APPROVED
MS: JACKSON,01/04/2019 13:52:00,,2044.00,1130.00,272.00,160.00,79.00,95.00,58.00,34.00,APPROVED
MS: JACKSON,01/04/2019 14:53:00,,2171.00,1234.00,302.00,184.00,85.00,107.00,62.00,37.00,APPROVED
MS: JACKSON,01/04/2019 15:53:00,,2083.00,1152.00,277.00,165.00,80.00,97.00,58.00,35.00,APPROVED
MS: JACKSON,01/04/2019 16:53:00,,2010.00,1066.00,257.00,145.00,71.00,87.00,54.00,31.00,APPROVED
MS: JACKSON,01/04/2019 17:53:00,,1946.00,1024.00,246.00,137.00,68.00,82.00,54.00,30.00,APPROVED
MS: JACKSON,01/04/2019 18:53:00,,1931.00,1014.00,247.00,136.00,69.00,83.00,51.00,31.00,APPROVED
MS: JACKSON,01/04/2019 19:54:00,,1949.00,1029.00,246.00,139.00,69.00,84.00,51.00,30.00,APPROVED
MS: JACKSON,01/04/2019 20:54:00,,1956.00,1033.00,248.00,141.00,69.00,84.00,51.00,30.00,APPROVED
MS: JACKSON,01/04/2019 21:54:00,,1967.00,1036.00,247.00,139.00,70.00,83.00,54.00,30.00,APPROVED
MS: JACKSON,01/04/2019 22:54:00,,1975.00,1052.00,250.00,142.00,72.00,87.00,56.00,32.00,APPROVED
MS: JACKSON,01/04/2019 23:54:00,,1998.00,1084.00,261.00,151.00,76.00,90.00,58.00,34.00,APPROVED
MS: JACKSON,01/05/2019 00:55:00,,1977.00,1077.00,258.00,150.00,75.00,90.00,55.00,31.00,APPROVED
MS: JACKSON,01/05/2019 01:55:00,,1978.00,1064.00,256.00,150.00,75.00,91.00,56.00,32.00,APPROVED
MS: JACKSON,01/05/2019 02:55:00,,1949.00,1039.00,254.00,146.00,71.00,86.00,52.00,32.00,APPROVED
MS: JACKSON,01/05/2019 03:55:00,,1908.00,1012.00,243.00,137.00,69.00,83.00,53.00,30.00,APPROVED
MS: JACKSON,01/05/2019 04:55:00,,1899.00,1006.00,245.00,134.00,68.00,82.00,51.00,30.00,APPROVED
MS: JACKSON,01/05/2019 05:56:00,,1890.00,1002.00,243.00,130.00,67.00,79.00,52.00,29.00,APPROVED
MS: JACKSON,01/09/2019 21:04:00,,1276.00,673.00,196.00,92.00,57.00,65.00,45.00,26.00,APPROVED
MS: JACKSON,01/09/2019 22:04:00,,1292.00,676.00,196.00,94.00,57.00,66.00,44.00,27.00,APPROVED
MS: JACKSON,01/09/2019 23:04:00,,1327.00,694.00,202.00,94.00,57.00,64.00,45.00,25.00,APPROVED
MS: JACKSON,01/10/2019 00:04:00,,1394.00,721.00,200.00,97.00,60.00,64.00,47.00,26.00,APPROVED
MS: JACKSON,01/10/2019 01:04:00,,1459.00,737.00,200.00,93.00,59.00,62.00,44.00,27.00,APPROVED
MS: JACKSON,01/10/2019 02:05:00,,1492.00,745.00,201.00,96.00,59.00,65.00,45.00,26.00,APPROVED
MS: JACKSON,01/10/2019 03:05:00,,1513.00,742.00,205.00,97.00,56.00,64.00,44.00,26.00,APPROVED
MS: JACKSON,01/10/2019 04:05:00,,1528.00,757.00,206.00,96.00,60.00,65.00,45.00,26.00,APPROVED
MS: JACKSON,01/10/2019 05:05:00,,1527.00,760.00,207.00,97.00,59.00,65.00,44.00,26.00,APPROVED
MS: JACKSON,01/10/2019 06:05:00,,1544.00,763.00,207.00,96.00,58.00,65.00,44.00,26.00,APPROVED
MS: JACKSON,01/10/2019 07:06:00,,1559.00,766.00,203.00,97.00,59.00,64.00,44.00,26.00,APPROVED
MS: JACKSON,01/10/2019 08:06:00,,1569.00,773.00,205.00,98.00,60.00,66.00,45.00,27.00,APPROVED
MS: JACKSON,01/10/2019 09:06:00,,1584.00,785.00,208.00,98.00,59.00,65.00,43.00,26.00,APPROVED
MS: JACKSON,01/10/2019 10:06:00,,1587.00,781.00,210.00,99.00,61.00,66.00,44.00,26.00,APPROVED
MS: JACKSON,01/10/2019 11:06:00,,1590.00,787.00,214.00,99.00,58.00,69.00,45.00,27.00,APPROVED
MS: JACKSON,01/10/2019 12:07:00,,1616.00,797.00,212.00,101.00,60.00,67.00,44.00,26.00,APPROVED
MS: JACKSON,01/10/2019 13:07:00,,1626.00,805.00,215.00,98.00,61.00,69.00,45.00,27.00,APPROVED
MS: JACKSON,01/10/2019 21:43:00,,1307.00,668.00,191.00,88.00,57.00,61.00,44.00,26.00,APPROVED
MS: JACKSON,01/10/2019 22:43:00,,1339.00,691.00,201.00,95.00,60.00,66.00,44.00,26.00,APPROVED
MS: JACKSON,01/10/2019 23:44:00,,1396.00,713.00,202.00,97.00,58.00,66.00,47.00,27.00,APPROVED
MS: JACKSON,01/11/2019 00:44:00,,1459.00,734.00,203.00,96.00,59.00,63.00,46.00,26.00,APPROVED
MS: JACKSON,01/11/2019 01:44:00,,1493.00,750.00,204.00,97.00,59.00,65.00,46.00,26.00,APPROVED
MS: JACKSON,01/11/2019 02:44:00,,1523.00,758.00,204.00,95.00,60.00,65.00,44.00,26.00,APPROVED
MS: JACKSON,01/31/2019 19:34:00,,1167.00,684.00,194.00,107.00,59.00,69.00,47.00,28.00,APPROVED
MS: JACKSON,01/31/2019 20:35:00,,1142.00,658.00,190.00,105.00,59.00,71.00,48.00,27.00,APPROVED
MS: JACKSON,01/31/2019 21:35:00,,1112.00,654.00,190.00,103.00,58.00,69.00,47.00,27.00,APPROVED
MS: JACKSON,01/31/2019 22:35:00,,1134.00,658.00,190.00,105.00,58.00,69.00,45.00,28.00,APPROVED
MS: JACKSON,01/31/2019 23:35:00,,1168.00,674.00,192.00,106.00,59.00,67.00,47.00,29.00,APPROVED
MS: JACKSON,02/01/2019 00:35:00,,1206.00,690.00,193.00,110.00,58.00,71.00,47.00,28.00,APPROVED
MS: JACKSON,02/01/2019 01:36:00,,1214.00,698.00,194.00,109.00,58.00,70.00,46.00,27.00,APPROVED
MS: JACKSON,02/01/2019 02:36:00,,1254.00,700.00,198.00,109.00,60.00,72.00,47.00,28.00,APPROVED
MS: JACKSON,02/01/2019 03:36:00,,1279.00,722.00,194.00,106.00,59.00,71.00,46.00,28.00,APPROVED
MS: JACKSON,02/01/2019 04:36:00,,1293.00,724.00,197.00,108.00,60.00,70.00,46.00,28.00,APPROVED
