LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: RIVERSIDE,01/01/2013 00:28:00,,2041.00,1178.00,347.00,182.00,110.00,128.00,83.00,33.00,APPROVED
CA: RIVERSIDE,01/01/2013 01:28:00,,2170.00,1234.00,351.00,183.00,110.00,127.00,82.00,32.00,APPROVED
CA: RIVERSIDE,01/01/2013 02:28:00,,2259.00,1261.00,351.00,182.00,109.00,128.00,79.00,33.00,APPROVED
CA: RIVERSIDE,01/01/2013 03:29:00,,2346.00,1284.00,358.00,180.00,109.00,126.00,79.00,32.00,APPROVED
CA: RIVERSIDE,01/01/2013 04:29:00,,2396.00,1298.00,360.00,178.00,108.00,125.00,77.00,31.00,APPROVED
CA: RIVERSIDE,01/01/2013 05:29:00,,2427.00,1313.00,360.00,181.00,108.00,131.00,76.00,32.00,APPROVED
CA: RIVERSIDE,01/01/2013 06:29:00,,2450.00,1331.00,363.00,181.00,108.00,130.00,77.00,32.00,APPROVED
CA: RIVERSIDE,01/01/2013 07:29:00,,2470.00,1339.00,367.00,179.00,110.00,131.00,78.00,31.00,APPROVED
CA: RIVERSIDE,01/01/2013 08:30:00,,2514.00,1366.00,370.00,182.00,110.00,136.00,76.00,33.00,APPROVED
CA: RIVERSIDE,01/01/2013 09:30:00,,2520.00,1374.00,378.00,185.00,110.00,138.00,76.00,32.00,APPROVED
CA: RIVERSIDE,01/01/2013 10:30:00,,2559.00,1408.00,381.00,192.00,113.00,141.00,76.00,33.00,APPROVED
CA: RIVERSIDE,01/01/2013 11:30:00,,2575.00,1432.00,392.00,193.00,113.00,141.00,79.00,34.00,APPROVED
CA: RIVERSIDE,01/01/2013 12:31:00,,2575.00,1437.00,394.00,194.00,114.00,142.00,79.00,33.00,APPROVED
CA: RIVERSIDE,01/01/2013 13:31:00,,2591.00,1451.00,400.00,196.00,115.00,146.00,77.00,33.00,APPROVED
