LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MI: BAY CITY,01/04/2025 21:45:00,48.00,1595.00,994.00,290.00,157.00,110.00,133.00,103.00,78.00,APPROVED
MI: BAY CITY,01/04/2025 22:45:00,49.00,1600.00,995.00,290.00,158.00,109.00,130.00,100.00,78.00,APPROVED
MI: BAY CITY,01/04/2025 23:46:00,49.00,1602.00,998.00,289.00,159.00,110.00,131.00,101.00,78.00,APPROVED
MI: BAY CITY,01/05/2025 00:46:00,50.00,1605.00,990.00,290.00,158.00,109.00,136.00,102.00,77.00,APPROVED
MI: BAY CITY,01/05/2025 01:46:00,49.00,1611.00,987.00,286.00,158.00,109.00,130.00,101.00,78.00,APPROVED
MI: BAY CITY,01/05/2025 02:46:00,48.00,1611.00,994.00,289.00,156.00,110.00,132.00,102.00,76.00,APPROVED
MI: BAY CITY,01/05/2025 03:46:00,50.00,1610.00,995.00,288.00,155.00,109.00,130.00,104.00,76.00,APPROVED
MI: BAY CITY,01/05/2025 04:47:00,47.00,1602.00,1001.00,288.00,157.00,108.00,133.00,100.00,77.00,APPROVED
MI: BAY CITY,01/05/2025 05:47:00,48.00,1610.00,992.00,293.00,157.00,110.00,134.00,101.00,74.00,APPROVED
MI: BAY CITY,01/05/2025 06:47:00,49.00,1613.00,1007.00,291.00,157.00,111.00,132.00,105.00,73.00,APPROVED
MI: BAY CITY,01/05/2025 07:47:00,50.00,1622.00,1009.00,289.00,161.00,109.00,129.00,102.00,76.00,APPROVED
MI: BAY CITY,01/05/2025 08:48:00,49.00,1633.00,1008.00,294.00,157.00,111.00,132.00,104.00,75.00,APPROVED
MI: BAY CITY,01/05/2025 09:48:00,51.00,1617.00,1005.00,294.00,159.00,109.00,135.00,104.00,76.00,APPROVED
MI: BAY CITY,01/05/2025 10:48:00,49.00,1606.00,1002.00,291.00,158.00,111.00,133.00,101.00,76.00,APPROVED
MI: BAY CITY,01/05/2025 11:48:00,50.00,1603.00,989.00,292.00,159.00,110.00,132.00,102.00,78.00,APPROVED
MI: BAY CITY,01/05/2025 12:48:00,46.00,1611.00,993.00,289.00,158.00,112.00,132.00,101.00,73.00,APPROVED
MI: BAY CITY,01/05/2025 13:49:00,48.00,1605.00,993.00,292.00,159.00,111.00,128.00,103.00,74.00,APPROVED
MI: BAY CITY,01/05/2025 14:49:00,47.00,1610.00,996.00,288.00,158.00,108.00,131.00,103.00,74.00,APPROVED
MI: BAY CITY,01/05/2025 15:49:00,49.00,1612.00,1002.00,294.00,162.00,109.00,133.00,102.00,78.00,APPROVED
MI: BAY CITY,01/05/2025 16:49:00,50.00,1609.00,1002.00,290.00,159.00,110.00,132.00,104.00,77.00,APPROVED
MI: BAY CITY,01/05/2025 17:50:00,49.00,1610.00,1005.00,290.00,155.00,110.00,133.00,103.00,65.00,APPROVED
MI: BAY CITY,01/05/2025 18:50:00,48.00,1609.00,993.00,292.00,157.00,110.00,133.00,103.00,60.00,APPROVED
MI: BAY CITY,01/05/2025 19:50:00,49.00,1599.00,1001.00,290.00,160.00,109.00,133.00,104.00,46.00,APPROVED
MI: BAY CITY,01/05/2025 20:50:00,49.00,1606.00,993.00,288.00,156.00,113.00,130.00,101.00,42.00,APPROVED
MI: BAY CITY,01/05/2025 21:50:00,49.00,1605.00,990.00,292.00,156.00,108.00,131.00,105.00,36.00,APPROVED
MI: BAY CITY,01/05/2025 22:51:00,49.00,1611.00,999.00,287.00,155.00,111.00,132.00,103.00,33.00,APPROVED
MI: BAY CITY,01/05/2025 23:51:00,49.00,1605.00,996.00,287.00,158.00,109.00,132.00,103.00,32.00,APPROVED
MI: BAY CITY,01/06/2025 00:51:00,49.00,1603.00,997.00,288.00,161.00,110.00,130.00,101.00,35.00,APPROVED
MI: BAY CITY,01/06/2025 01:51:00,49.00,1611.00,989.00,292.00,154.00,108.00,130.00,100.00,42.00,APPROVED
MI: BAY CITY,01/06/2025 02:52:00,48.00,1607.00,988.00,291.00,157.00,109.00,131.00,100.00,53.00,APPROVED
MI: BAY CITY,01/06/2025 03:52:00,50.00,1616.00,1004.00,290.00,158.00,110.00,133.00,104.00,61.00,APPROVED
MI: BAY CITY,01/06/2025 04:52:00,48.00,1610.00,1004.00,290.00,158.00,111.00,134.00,103.00,71.00,APPROVED
MI: BAY CITY,01/06/2025 05:52:00,49.00,1598.00,1003.00,292.00,156.00,110.00,135.00,101.00,70.00,APPROVED
MI: BAY CITY,01/06/2025 06:52:00,50.00,1614.00,1000.00,294.00,159.00,109.00,132.00,103.00,76.00,APPROVED
MI: BAY CITY,01/06/2025 07:53:00,51.00,1611.00,994.00,290.00,159.00,110.00,130.00,103.00,75.00,APPROVED
MI: BAY CITY,01/06/2025 08:53:00,47.00,1606.00,997.00,293.00,160.00,111.00,133.00,105.00,80.00,APPROVED
MI: BAY CITY,01/06/2025 09:53:00,49.00,1604.00,997.00,292.00,159.00,110.00,133.00,104.00,73.00,APPROVED
MI: BAY CITY,01/06/2025 10:53:00,50.00,1635.00,1015.00,300.00,165.00,113.00,135.00,104.00,80.00,APPROVED
MI: BAY CITY,01/06/2025 11:54:00,50.00,1660.00,1032.00,296.00,164.00,112.00,137.00,105.00,78.00,APPROVED
MI: BAY CITY,01/06/2025 12:54:00,54.00,1673.00,1067.00,312.00,173.00,116.00,142.00,106.00,79.00,APPROVED
MI: BAY CITY,01/06/2025 13:54:00,49.00,1666.00,1042.00,308.00,168.00,112.00,139.00,105.00,76.00,APPROVED
MI: BAY CITY,01/06/2025 14:54:00,50.00,1653.00,1032.00,300.00,170.00,111.00,137.00,108.00,76.00,APPROVED
MI: BAY CITY,01/06/2025 15:54:00,49.00,1626.00,1028.00,300.00,168.00,112.00,137.00,107.00,77.00,APPROVED
MI: BAY CITY,01/06/2025 16:55:00,51.00,1623.00,1024.00,297.00,164.00,111.00,134.00,104.00,77.00,APPROVED
MI: BAY CITY,01/06/2025 17:55:00,48.00,1629.00,1024.00,293.00,162.00,112.00,135.00,105.00,76.00,APPROVED
MI: BAY CITY,01/06/2025 18:55:00,50.00,1617.00,1000.00,296.00,164.00,111.00,135.00,104.00,76.00,APPROVED
MI: BAY CITY,01/06/2025 19:55:00,47.00,1616.00,1006.00,292.00,161.00,110.00,131.00,104.00,78.00,APPROVED
MI: BAY CITY,01/06/2025 20:56:00,50.00,1613.00,996.00,292.00,157.00,112.00,132.00,103.00,80.00,APPROVED
MI: BAY CITY,01/06/2025 21:56:00,51.00,1616.00,1006.00,297.00,160.00,109.00,133.00,102.00,75.00,APPROVED
MI: BAY CITY,01/06/2025 22:56:00,50.00,1603.00,1001.00,295.00,157.00,113.00,132.00,100.00,77.00,APPROVED
MI: BAY CITY,01/06/2025 23:56:00,48.00,1618.00,1001.00,292.00,158.00,109.00,131.00,104.00,70.00,APPROVED
MI: BAY CITY,01/07/2025 00:56:00,48.00,1619.00,1002.00,292.00,159.00,108.00,130.00,104.00,76.00,APPROVED
MI: BAY CITY,01/07/2025 01:57:00,50.00,1621.00,995.00,290.00,159.00,110.00,132.00,103.00,73.00,APPROVED
MI: BAY CITY,01/07/2025 02:57:00,48.00,1616.00,1004.00,292.00,159.00,110.00,131.00,101.00,74.00,APPROVED
MI: BAY CITY,01/07/2025 03:57:00,49.00,1606.00,995.00,295.00,158.00,109.00,134.00,102.00,71.00,APPROVED
MI: BAY CITY,01/07/2025 04:57:00,51.00,1622.00,1003.00,295.00,160.00,111.00,133.00,104.00,69.00,APPROVED
MI: BAY CITY,01/07/2025 05:58:00,50.00,1611.00,1011.00,294.00,159.00,111.00,131.00,104.00,58.00,APPROVED
MI: BAY CITY,01/07/2025 06:58:00,48.00,1621.00,1008.00,294.00,161.00,110.00,134.00,102.00,57.00,APPROVED
MI: BAY CITY,01/07/2025 07:58:00,50.00,1608.00,1003.00,289.00,158.00,111.00,131.00,103.00,61.00,APPROVED
MI: BAY CITY,01/07/2025 08:58:00,49.00,1600.00,1001.00,290.00,159.00,108.00,131.00,103.00,58.00,APPROVED
MI: BAY CITY,01/07/2025 09:58:00,48.00,1601.00,995.00,285.00,157.00,110.00,132.00,102.00,70.00,APPROVED
MI: BAY CITY,01/07/2025 10:59:00,49.00,1602.00,992.00,286.00,156.00,109.00,132.00,102.00,75.00,APPROVED
MI: BAY CITY,01/07/2025 11:59:00,48.00,1603.00,995.00,292.00,156.00,108.00,130.00,101.00,77.00,APPROVED
MI: BAY CITY,01/07/2025 12:59:00,49.00,1608.00,993.00,290.00,155.00,110.00,132.00,103.00,77.00,APPROVED
MI: BAY CITY,01/07/2025 13:59:00,47.00,1601.00,992.00,291.00,155.00,109.00,132.00,103.00,78.00,APPROVED
MI: BAY CITY,01/07/2025 15:00:00,51.00,1617.00,994.00,291.00,159.00,109.00,130.00,102.00,64.00,APPROVED
MI: BAY CITY,01/07/2025 16:00:00,49.00,1590.00,997.00,291.00,160.00,109.00,130.00,102.00,29.00,APPROVED
MI: BAY CITY,01/07/2025 17:00:00,48.00,1611.00,999.00,290.00,158.00,111.00,130.00,102.00,25.00,APPROVED
MI: BAY CITY,01/07/2025 18:00:00,49.00,1599.00,978.00,291.00,152.00,108.00,130.00,104.00,25.00,APPROVED
MI: BAY CITY,01/07/2025 19:00:00,48.00,1595.00,982.00,292.00,154.00,107.00,134.00,102.00,25.00,APPROVED
MI: BAY CITY,01/07/2025 20:01:00,47.00,1589.00,974.00,285.00,154.00,109.00,130.00,101.00,26.00,APPROVED
MI: BAY CITY,01/07/2025 21:01:00,48.00,1588.00,974.00,285.00,152.00,108.00,129.00,102.00,26.00,APPROVED
MI: BAY CITY,01/07/2025 22:01:00,47.00,1596.00,971.00,284.00,156.00,108.00,131.00,102.00,29.00,APPROVED
MI: BAY CITY,01/07/2025 23:01:00,47.00,1580.00,981.00,286.00,152.00,107.00,128.00,101.00,34.00,APPROVED
MI: BAY CITY,01/08/2025 00:01:00,50.00,1593.00,976.00,286.00,152.00,109.00,134.00,100.00,40.00,APPROVED
MI: BAY CITY,01/08/2025 01:02:00,48.00,1588.00,982.00,289.00,153.00,109.00,129.00,99.00,48.00,APPROVED
MI: BAY CITY,01/08/2025 02:02:00,50.00,1593.00,987.00,285.00,155.00,108.00,130.00,101.00,53.00,APPROVED
MI: BAY CITY,01/08/2025 03:02:00,49.00,1591.00,987.00,288.00,151.00,108.00,133.00,101.00,68.00,APPROVED
MI: BAY CITY,01/08/2025 04:02:00,48.00,1596.00,991.00,293.00,156.00,111.00,131.00,101.00,64.00,APPROVED
MI: BAY CITY,01/08/2025 05:03:00,49.00,1604.00,984.00,289.00,156.00,112.00,132.00,105.00,73.00,APPROVED
MI: BAY CITY,01/08/2025 06:03:00,48.00,1603.00,999.00,288.00,156.00,110.00,130.00,104.00,73.00,APPROVED
MI: BAY CITY,01/08/2025 07:03:00,48.00,1623.00,990.00,291.00,160.00,107.00,131.00,104.00,74.00,APPROVED
MI: BAY CITY,01/08/2025 08:03:00,48.00,1620.00,1000.00,293.00,159.00,111.00,136.00,101.00,75.00,APPROVED
MI: BAY CITY,01/08/2025 09:03:00,48.00,1625.00,1010.00,296.00,162.00,110.00,133.00,104.00,73.00,APPROVED
MI: BAY CITY,01/08/2025 10:04:00,47.00,1628.00,1007.00,294.00,162.00,113.00,134.00,105.00,73.00,APPROVED
MI: BAY CITY,01/08/2025 11:04:00,49.00,1619.00,1015.00,294.00,163.00,111.00,135.00,105.00,68.00,APPROVED
MI: BAY CITY,01/08/2025 12:04:00,50.00,1616.00,1012.00,293.00,162.00,113.00,133.00,104.00,67.00,APPROVED
MI: BAY CITY,01/08/2025 13:04:00,48.00,1617.00,1008.00,295.00,161.00,112.00,133.00,103.00,70.00,APPROVED
MI: BAY CITY,01/08/2025 14:05:00,49.00,1621.00,1015.00,293.00,158.00,112.00,131.00,106.00,66.00,APPROVED
MI: BAY CITY,01/08/2025 15:05:00,49.00,1622.00,1013.00,293.00,161.00,110.00,133.00,102.00,69.00,APPROVED
MI: BAY CITY,01/08/2025 16:05:00,49.00,1621.00,1013.00,295.00,159.00,110.00,131.00,105.00,78.00,APPROVED
MI: BAY CITY,01/08/2025 17:05:00,50.00,1620.00,1001.00,294.00,164.00,109.00,135.00,106.00,76.00,APPROVED
MI: BAY CITY,01/08/2025 18:05:00,50.00,1620.00,1011.00,295.00,160.00,112.00,133.00,103.00,77.00,APPROVED
MI: BAY CITY,01/08/2025 19:06:00,49.00,1618.00,1006.00,293.00,158.00,111.00,134.00,105.00,76.00,APPROVED
MI: BAY CITY,01/08/2025 20:06:00,49.00,1607.00,1000.00,290.00,161.00,109.00,132.00,104.00,56.00,APPROVED
MI: BAY CITY,01/08/2025 21:06:00,51.00,1615.00,988.00,294.00,160.00,111.00,130.00,105.00,48.00,APPROVED
MI: BAY CITY,01/08/2025 22:06:00,50.00,1609.00,998.00,290.00,156.00,107.00,133.00,101.00,54.00,APPROVED
MI: BAY CITY,01/08/2025 23:07:00,51.00,1598.00,997.00,287.00,157.00,108.00,133.00,102.00,67.00,APPROVED
MI: BAY CITY,01/09/2025 00:07:00,48.00,1593.00,984.00,291.00,158.00,107.00,133.00,100.00,78.00,APPROVED
MI: BAY CITY,01/09/2025 01:07:00,49.00,1609.00,986.00,290.00,159.00,111.00,132.00,101.00,78.00,APPROVED
MI: BAY CITY,01/09/2025 02:07:00,50.00,1604.00,991.00,286.00,156.00,109.00,130.00,104.00,75.00,APPROVED
MI: BAY CITY,01/09/2025 03:07:00,50.00,1610.00,994.00,289.00,156.00,108.00,131.00,101.00,72.00,APPROVED
MI: BAY CITY,01/09/2025 04:08:00,49.00,1607.00,992.00,288.00,159.00,108.00,130.00,102.00,67.00,APPROVED
MI: BAY CITY,01/09/2025 05:08:00,48.00,1604.00,990.00,289.00,158.00,107.00,132.00,106.00,62.00,APPROVED
MI: BAY CITY,01/09/2025 07:15:00,49.00,1620.00,1026.00,295.00,163.00,111.00,134.00,107.00,57.00,APPROVED
MI: BAY CITY,01/09/2025 09:16:00,47.00,1628.00,1030.00,298.00,167.00,112.00,134.00,108.00,51.00,APPROVED
MI: BAY CITY,01/09/2025 10:16:00,50.00,1635.00,1021.00,296.00,164.00,109.00,136.00,106.00,49.00,APPROVED
MI: BAY CITY,01/09/2025 11:16:00,49.00,1638.00,1026.00,297.00,167.00,109.00,135.00,108.00,49.00,APPROVED
MI: BAY CITY,01/09/2025 12:16:00,49.00,1624.00,1021.00,298.00,164.00,111.00,137.00,109.00,47.00,APPROVED
MI: BAY CITY,01/09/2025 13:17:00,48.00,1620.00,1017.00,295.00,164.00,112.00,137.00,105.00,48.00,APPROVED
MI: BAY CITY,01/09/2025 14:17:00,49.00,1619.00,1009.00,295.00,165.00,110.00,135.00,108.00,51.00,APPROVED
MI: BAY CITY,01/09/2025 15:17:00,50.00,1613.00,1012.00,294.00,158.00,111.00,134.00,105.00,69.00,APPROVED
MI: BAY CITY,01/09/2025 16:17:00,47.00,1615.00,1002.00,294.00,159.00,109.00,134.00,101.00,55.00,APPROVED
MI: BAY CITY,01/09/2025 17:17:00,50.00,1607.00,990.00,288.00,157.00,110.00,131.00,101.00,27.00,APPROVED
MI: BAY CITY,01/09/2025 18:18:00,49.00,1592.00,979.00,286.00,154.00,110.00,130.00,100.00,25.00,APPROVED
MI: BAY CITY,01/09/2025 19:18:00,46.00,1604.00,984.00,289.00,155.00,109.00,130.00,100.00,24.00,APPROVED
MI: BAY CITY,01/09/2025 20:18:00,47.00,1601.00,989.00,293.00,156.00,111.00,132.00,99.00,23.00,APPROVED
MI: BAY CITY,01/09/2025 21:18:00,49.00,1605.00,988.00,289.00,156.00,109.00,131.00,101.00,22.00,APPROVED
MI: BAY CITY,01/09/2025 22:19:00,49.00,1620.00,994.00,290.00,160.00,108.00,134.00,102.00,24.00,APPROVED
MI: BAY CITY,01/09/2025 23:19:00,47.00,1616.00,1005.00,294.00,160.00,112.00,133.00,104.00,27.00,APPROVED
MI: BAY CITY,01/10/2025 00:19:00,48.00,1632.00,1014.00,295.00,164.00,112.00,132.00,102.00,34.00,APPROVED
MI: BAY CITY,01/10/2025 01:19:00,47.00,1639.00,1021.00,299.00,162.00,113.00,132.00,105.00,53.00,APPROVED
MI: BAY CITY,01/10/2025 02:19:00,49.00,1628.00,1033.00,298.00,165.00,112.00,135.00,106.00,68.00,APPROVED
MI: BAY CITY,01/10/2025 03:20:00,50.00,1651.00,1038.00,301.00,166.00,114.00,136.00,105.00,78.00,APPROVED
MI: BAY CITY,01/10/2025 04:20:00,51.00,1660.00,1047.00,303.00,171.00,116.00,140.00,107.00,78.00,APPROVED
MI: BAY CITY,01/10/2025 05:20:00,50.00,1691.00,1066.00,309.00,173.00,117.00,140.00,106.00,79.00,APPROVED
MI: BAY CITY,01/10/2025 06:20:00,51.00,1704.00,1080.00,311.00,175.00,117.00,139.00,107.00,80.00,APPROVED
MI: BAY CITY,01/10/2025 07:20:00,50.00,1725.00,1095.00,317.00,178.00,115.00,143.00,110.00,80.00,APPROVED
MI: BAY CITY,01/10/2025 08:21:00,50.00,1748.00,1132.00,325.00,186.00,121.00,150.00,112.00,79.00,APPROVED
MI: BAY CITY,01/10/2025 09:21:00,53.00,1782.00,1160.00,332.00,191.00,123.00,151.00,116.00,81.00,APPROVED
MI: BAY CITY,01/10/2025 10:21:00,53.00,1796.00,1184.00,340.00,198.00,127.00,158.00,113.00,83.00,APPROVED
MI: BAY CITY,01/10/2025 11:21:00,51.00,1811.00,1192.00,347.00,205.00,124.00,160.00,116.00,81.00,APPROVED
MI: BAY CITY,01/10/2025 12:22:00,53.00,1821.00,1202.00,344.00,206.00,128.00,159.00,118.00,80.00,APPROVED
MI: BAY CITY,01/10/2025 13:22:00,53.00,1830.00,1209.00,349.00,206.00,129.00,160.00,119.00,80.00,APPROVED
MI: BAY CITY,01/10/2025 14:22:00,53.00,1829.00,1225.00,345.00,208.00,129.00,163.00,121.00,71.00,APPROVED
MI: BAY CITY,01/10/2025 15:22:00,54.00,1842.00,1224.00,352.00,209.00,132.00,164.00,120.00,64.00,APPROVED
MI: BAY CITY,01/10/2025 16:22:00,54.00,1876.00,1262.00,360.00,217.00,136.00,166.00,125.00,53.00,APPROVED
MI: BAY CITY,01/10/2025 17:23:00,55.00,1923.00,1294.00,367.00,222.00,136.00,173.00,121.00,49.00,APPROVED
MI: BAY CITY,01/10/2025 18:23:00,57.00,1946.00,1323.00,378.00,235.00,138.00,172.00,127.00,53.00,APPROVED
MI: BAY CITY,01/10/2025 19:23:00,57.00,2016.00,1392.00,389.00,244.00,140.00,184.00,129.00,48.00,APPROVED
MI: BAY CITY,01/10/2025 20:23:00,60.00,2069.00,1433.00,401.00,259.00,142.00,189.00,131.00,49.00,APPROVED
MI: BAY CITY,01/10/2025 21:24:00,59.00,2053.00,1405.00,394.00,252.00,146.00,186.00,129.00,47.00,APPROVED
MI: BAY CITY,01/10/2025 22:24:00,58.00,2037.00,1394.00,397.00,252.00,142.00,182.00,130.00,49.00,APPROVED
MI: BAY CITY,01/10/2025 23:24:00,58.00,2012.00,1386.00,393.00,253.00,143.00,185.00,131.00,47.00,APPROVED
MI: BAY CITY,01/11/2025 00:24:00,55.00,1990.00,1353.00,389.00,238.00,142.00,182.00,125.00,50.00,APPROVED
MI: BAY CITY,01/11/2025 01:24:00,56.00,1979.00,1350.00,386.00,244.00,142.00,181.00,128.00,46.00,APPROVED
MI: BAY CITY,01/11/2025 02:25:00,56.00,1962.00,1343.00,383.00,243.00,142.00,182.00,127.00,45.00,APPROVED
MI: BAY CITY,01/11/2025 03:25:00,55.00,1968.00,1344.00,380.00,247.00,140.00,179.00,132.00,45.00,APPROVED
MI: BAY CITY,01/11/2025 04:25:00,56.00,1977.00,1352.00,383.00,245.00,141.00,182.00,127.00,42.00,APPROVED
MI: BAY CITY,01/11/2025 05:25:00,56.00,1983.00,1366.00,382.00,254.00,143.00,189.00,132.00,42.00,APPROVED
MI: BAY CITY,01/11/2025 06:26:00,57.00,1962.00,1352.00,387.00,251.00,141.00,181.00,128.00,40.00,APPROVED
MI: BAY CITY,01/11/2025 07:26:00,54.00,1988.00,1375.00,391.00,254.00,143.00,184.00,130.00,39.00,APPROVED
MI: BAY CITY,01/11/2025 08:26:00,56.00,1947.00,1363.00,386.00,253.00,145.00,185.00,129.00,41.00,APPROVED
MI: BAY CITY,01/11/2025 09:26:00,54.00,1927.00,1325.00,380.00,240.00,142.00,180.00,129.00,40.00,APPROVED
MI: BAY CITY,01/11/2025 10:26:00,55.00,1935.00,1344.00,382.00,249.00,141.00,185.00,129.00,37.00,APPROVED
MI: BAY CITY,01/11/2025 11:27:00,53.00,1951.00,1365.00,384.00,253.00,143.00,184.00,130.00,35.00,APPROVED
MI: BAY CITY,01/11/2025 12:27:00,55.00,1968.00,1398.00,392.00,265.00,146.00,190.00,132.00,38.00,APPROVED
MI: BAY CITY,01/11/2025 13:27:00,56.00,1986.00,1428.00,407.00,270.00,150.00,198.00,136.00,40.00,APPROVED
MI: BAY CITY,01/11/2025 14:27:00,55.00,1999.00,1414.00,399.00,272.00,150.00,196.00,134.00,39.00,APPROVED
MI: BAY CITY,01/11/2025 15:28:00,54.00,1932.00,1372.00,389.00,264.00,145.00,191.00,135.00,35.00,APPROVED
MI: BAY CITY,01/11/2025 16:28:00,55.00,1869.00,1318.00,380.00,245.00,140.00,181.00,128.00,32.00,APPROVED
MI: BAY CITY,01/11/2025 17:28:00,53.00,1801.00,1227.00,355.00,226.00,131.00,166.00,120.00,28.00,APPROVED
MI: BAY CITY,01/11/2025 18:28:00,54.00,1760.00,1166.00,339.00,200.00,122.00,160.00,115.00,25.00,APPROVED
MI: BAY CITY,01/11/2025 19:28:00,52.00,1739.00,1142.00,331.00,198.00,126.00,152.00,114.00,25.00,APPROVED
MI: BAY CITY,01/11/2025 20:29:00,51.00,1717.00,1124.00,328.00,194.00,122.00,153.00,111.00,26.00,APPROVED
MI: BAY CITY,01/11/2025 21:29:00,50.00,1707.00,1118.00,323.00,191.00,120.00,153.00,110.00,25.00,APPROVED
MI: BAY CITY,01/11/2025 22:29:00,52.00,1691.00,1094.00,317.00,183.00,116.00,149.00,109.00,23.00,APPROVED
MI: BAY CITY,01/11/2025 23:29:00,50.00,1680.00,1083.00,313.00,178.00,117.00,147.00,107.00,24.00,APPROVED
MI: BAY CITY,01/12/2025 00:30:00,49.00,1657.00,1059.00,307.00,175.00,114.00,140.00,109.00,25.00,APPROVED
