LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: ATLANTA,01/01/2014 00:28:00,,3118.00,1727.00,493.00,267.00,177.00,208.00,125.00,43.00,APPROVED
GA: ATLANTA,01/01/2014 01:28:00,,3106.00,1736.00,497.00,263.00,175.00,211.00,127.00,44.00,APPROVED
GA: ATLANTA,01/01/2014 02:28:00,,3113.00,1743.00,497.00,263.00,178.00,211.00,126.00,41.00,APPROVED
GA: ATLANTA,01/01/2014 03:28:00,,3097.00,1741.00,500.00,261.00,177.00,208.00,124.00,43.00,APPROVED
GA: ATLANTA,01/01/2014 04:29:00,,3104.00,1735.00,494.00,260.00,178.00,209.00,125.00,43.00,APPROVED
GA: ATLANTA,01/01/2014 05:29:00,,3090.00,1744.00,498.00,261.00,177.00,208.00,125.00,43.00,APPROVED
GA: ATLANTA,01/01/2014 06:29:00,,3120.00,1742.00,503.00,261.00,176.00,211.00,124.00,43.00,APPROVED
GA: ATLANTA,01/01/2014 07:29:00,,3119.00,1730.00,501.00,261.00,177.00,213.00,125.00,43.00,APPROVED
GA: ATLANTA,01/01/2014 08:30:00,,3123.00,1742.00,509.00,264.00,178.00,211.00,125.00,40.00,APPROVED
GA: ATLANTA,01/01/2014 09:30:00,,3119.00,1751.00,503.00,263.00,179.00,208.00,127.00,42.00,APPROVED
GA: ATLANTA,01/01/2014 10:30:00,,3114.00,1762.00,508.00,265.00,180.00,207.00,125.00,42.00,APPROVED
GA: ATLANTA,01/01/2014 11:30:00,,3143.00,1754.00,505.00,266.00,179.00,213.00,125.00,43.00,APPROVED
GA: ATLANTA,01/01/2014 12:31:00,,3134.00,1753.00,501.00,264.00,179.00,209.00,126.00,42.00,APPROVED
GA: ATLANTA,01/01/2014 13:31:00,,3119.00,1751.00,503.00,268.00,180.00,218.00,126.00,43.00,APPROVED
GA: ATLANTA,01/01/2014 14:31:00,,3130.00,1759.00,507.00,265.00,182.00,211.00,125.00,43.00,APPROVED
GA: ATLANTA,01/01/2014 15:31:00,,3142.00,1762.00,505.00,268.00,181.00,211.00,125.00,42.00,APPROVED
GA: ATLANTA,01/01/2014 16:31:00,,3137.00,1759.00,505.00,270.00,179.00,207.00,129.00,44.00,APPROVED
GA: ATLANTA,01/01/2014 17:32:00,,3126.00,1762.00,507.00,270.00,177.00,212.00,125.00,43.00,APPROVED
GA: ATLANTA,01/01/2014 18:32:00,,3136.00,1773.00,502.00,273.00,179.00,211.00,130.00,43.00,APPROVED
