LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ME: PORTLAND,01/01/2025 00:16:00,,4614.00,2546.00,748.00,375.00,222.00,251.00,144.00,51.00,APPROVED
ME: PORTLAND,01/01/2025 01:16:00,,4620.00,2551.00,747.00,380.00,224.00,258.00,143.00,52.00,APPROVED
ME: PORTLAND,01/01/2025 02:16:00,,4681.00,2614.00,759.00,386.00,228.00,259.00,149.00,51.00,APPROVED
ME: PORTLAND,01/01/2025 03:17:00,,4774.00,2711.00,798.00,409.00,239.00,276.00,151.00,54.00,APPROVED
ME: PORTLAND,01/01/2025 04:17:00,,4850.00,2763.00,818.00,421.00,243.00,288.00,151.00,53.00,APPROVED
ME: PORTLAND,01/01/2025 05:17:00,,4853.00,2796.00,830.00,425.00,244.00,296.00,155.00,55.00,APPROVED
ME: PORTLAND,01/01/2025 06:17:00,,4765.00,2704.00,806.00,412.00,235.00,286.00,156.00,53.00,APPROVED
ME: PORTLAND,01/01/2025 07:17:00,,4649.00,2604.00,768.00,395.00,231.00,267.00,146.00,53.00,APPROVED
ME: PORTLAND,01/01/2025 08:18:00,,4622.00,2580.00,766.00,392.00,231.00,263.00,146.00,52.00,APPROVED
ME: PORTLAND,01/01/2025 09:18:00,,4643.00,2596.00,768.00,399.00,233.00,269.00,148.00,53.00,APPROVED
ME: PORTLAND,01/01/2025 10:18:00,,4877.00,2811.00,820.00,432.00,244.00,285.00,156.00,57.00,APPROVED
ME: PORTLAND,01/01/2025 11:18:00,,5050.00,2976.00,850.00,451.00,253.00,303.00,163.00,57.00,APPROVED
ME: PORTLAND,01/01/2025 12:18:00,,5051.00,2954.00,859.00,450.00,252.00,303.00,162.00,58.00,APPROVED
ME: PORTLAND,01/01/2025 13:19:00,,4934.00,2816.00,830.00,427.00,244.00,284.00,154.00,57.00,APPROVED
ME: PORTLAND,01/01/2025 14:19:00,,4843.00,2737.00,808.00,413.00,238.00,278.00,154.00,55.00,APPROVED
ME: PORTLAND,01/01/2025 15:19:00,,4999.00,2889.00,848.00,436.00,250.00,295.00,159.00,57.00,APPROVED
ME: PORTLAND,01/01/2025 16:19:00,,5002.00,2902.00,856.00,440.00,248.00,294.00,163.00,59.00,APPROVED
