LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: SPOKANE,01/01/2013 00:56:00,,3825.00,2244.00,678.00,307.00,201.00,240.00,83.00,41.00,APPROVED
WA: SPOKANE,01/01/2013 01:56:00,,3822.00,2229.00,672.00,304.00,197.00,241.00,85.00,42.00,APPROVED
WA: SPOKANE,01/01/2013 02:56:00,,3848.00,2244.00,677.00,299.00,193.00,242.00,82.00,41.00,APPROVED
WA: SPOKANE,01/01/2013 03:56:00,,3906.00,2277.00,686.00,307.00,197.00,249.00,81.00,42.00,APPROVED
WA: SPOKANE,01/01/2013 04:57:00,,3965.00,2297.00,697.00,313.00,201.00,254.00,82.00,43.00,APPROVED
WA: SPOKANE,01/01/2013 05:57:00,,4009.00,2314.00,709.00,314.00,205.00,256.00,81.00,43.00,APPROVED
WA: SPOKANE,01/01/2013 06:57:00,,4097.00,2318.00,711.00,312.00,204.00,260.00,79.00,42.00,APPROVED
WA: SPOKANE,01/01/2013 07:57:00,,4213.00,2352.00,722.00,314.00,205.00,259.00,82.00,43.00,APPROVED
WA: SPOKANE,01/01/2013 08:58:00,,4344.00,2373.00,724.00,318.00,206.00,267.00,78.00,43.00,APPROVED
WA: SPOKANE,01/01/2013 09:58:00,,4429.00,2386.00,738.00,325.00,209.00,270.00,80.00,42.00,APPROVED
WA: SPOKANE,01/01/2013 10:58:00,,4423.00,2408.00,749.00,325.00,209.00,278.00,83.00,44.00,APPROVED
WA: SPOKANE,01/01/2013 11:58:00,,4576.00,2399.00,754.00,326.00,214.00,275.00,85.00,44.00,APPROVED
WA: SPOKANE,01/01/2013 12:59:00,,4399.00,2366.00,736.00,326.00,213.00,272.00,82.00,45.00,APPROVED
WA: SPOKANE,01/01/2013 13:59:00,,4368.00,2333.00,731.00,318.00,204.00,262.00,81.00,43.00,APPROVED
WA: SPOKANE,01/01/2013 14:59:00,,4348.00,2335.00,719.00,318.00,206.00,265.00,81.00,45.00,APPROVED
WA: SPOKANE,01/01/2013 15:59:00,,4302.00,2344.00,723.00,317.00,202.00,265.00,83.00,42.00,APPROVED
WA: SPOKANE,01/01/2013 17:00:00,,4255.00,2337.00,728.00,318.00,206.00,265.00,81.00,44.00,APPROVED
WA: SPOKANE,01/01/2013 18:00:00,,4135.00,2350.00,724.00,319.00,206.00,264.00,83.00,42.00,APPROVED
WA: SPOKANE,01/01/2013 19:00:00,,3962.00,2288.00,707.00,312.00,202.00,266.00,84.00,44.00,APPROVED
WA: SPOKANE,01/01/2013 20:00:00,,3844.00,2206.00,674.00,299.00,196.00,243.00,78.00,41.00,APPROVED
WA: SPOKANE,01/01/2013 21:01:00,,3797.00,2194.00,660.00,297.00,193.00,235.00,77.00,41.00,APPROVED
WA: SPOKANE,01/01/2013 22:01:00,,3806.00,2183.00,658.00,293.00,191.00,237.00,77.00,42.00,APPROVED
WA: SPOKANE,01/01/2013 23:01:00,,3823.00,2167.00,657.00,297.00,190.00,238.00,76.00,41.00,APPROVED
WA: SPOKANE,01/02/2013 00:01:00,,3813.00,2163.00,654.00,293.00,189.00,235.00,75.00,42.00,APPROVED
WA: SPOKANE,01/02/2013 01:02:00,,3802.00,2149.00,653.00,293.00,192.00,235.00,78.00,41.00,APPROVED
WA: SPOKANE,01/02/2013 02:02:00,,3789.00,2142.00,647.00,293.00,190.00,233.00,76.00,42.00,APPROVED
WA: SPOKANE,01/02/2013 03:02:00,,3781.00,2158.00,653.00,296.00,187.00,231.00,78.00,41.00,APPROVED
WA: SPOKANE,01/02/2013 04:02:00,,3802.00,2149.00,648.00,295.00,187.00,234.00,75.00,40.00,APPROVED
WA: SPOKANE,01/02/2013 05:03:00,,3811.00,2158.00,643.00,292.00,188.00,228.00,77.00,40.00,APPROVED
WA: SPOKANE,01/02/2013 06:03:00,,3830.00,2178.00,652.00,294.00,190.00,232.00,76.00,40.00,APPROVED
WA: SPOKANE,01/02/2013 07:03:00,,3842.00,2174.00,645.00,294.00,192.00,238.00,75.00,41.00,APPROVED
WA: SPOKANE,01/02/2013 08:03:00,,3842.00,2159.00,649.00,292.00,190.00,233.00,76.00,40.00,APPROVED
WA: SPOKANE,01/02/2013 09:03:00,,3862.00,2191.00,656.00,299.00,192.00,242.00,77.00,42.00,APPROVED
WA: SPOKANE,01/02/2013 10:04:00,,3886.00,2214.00,674.00,299.00,194.00,243.00,79.00,41.00,APPROVED
WA: SPOKANE,01/02/2013 11:04:00,,3899.00,2219.00,676.00,301.00,195.00,243.00,78.00,41.00,APPROVED
WA: SPOKANE,01/02/2013 12:04:00,,3897.00,2233.00,680.00,304.00,196.00,246.00,81.00,41.00,APPROVED
WA: SPOKANE,01/02/2013 13:04:00,,3933.00,2255.00,685.00,306.00,197.00,243.00,80.00,43.00,APPROVED
WA: SPOKANE,01/02/2013 14:05:00,,3897.00,2253.00,681.00,305.00,194.00,247.00,81.00,41.00,APPROVED
WA: SPOKANE,01/02/2013 15:05:00,,3948.00,2264.00,691.00,307.00,198.00,244.00,79.00,42.00,APPROVED
WA: SPOKANE,01/02/2013 16:05:00,,4023.00,2318.00,703.00,312.00,204.00,252.00,84.00,43.00,APPROVED
WA: SPOKANE,01/02/2013 17:05:00,,3979.00,2307.00,706.00,315.00,200.00,256.00,84.00,42.00,APPROVED
WA: SPOKANE,01/02/2013 18:06:00,,3976.00,2317.00,702.00,315.00,202.00,253.00,83.00,41.00,APPROVED
WA: SPOKANE,01/02/2013 19:06:00,,3999.00,2323.00,708.00,315.00,200.00,255.00,85.00,42.00,APPROVED
WA: SPOKANE,01/02/2013 20:06:00,,3935.00,2304.00,701.00,321.00,200.00,250.00,86.00,43.00,APPROVED
WA: SPOKANE,01/02/2013 21:06:00,,3928.00,2321.00,699.00,318.00,198.00,247.00,88.00,43.00,APPROVED
WA: SPOKANE,01/02/2013 22:07:00,,3925.00,2310.00,694.00,317.00,199.00,249.00,85.00,43.00,APPROVED
WA: SPOKANE,01/02/2013 23:07:00,,3929.00,2307.00,702.00,314.00,201.00,251.00,88.00,41.00,APPROVED
WA: SPOKANE,01/03/2013 00:07:00,,3910.00,2301.00,701.00,312.00,196.00,247.00,88.00,40.00,APPROVED
WA: SPOKANE,01/03/2013 01:07:00,,3910.00,2301.00,694.00,313.00,202.00,243.00,88.00,41.00,APPROVED
WA: SPOKANE,01/03/2013 02:08:00,,3921.00,2279.00,689.00,305.00,201.00,246.00,84.00,43.00,APPROVED
WA: SPOKANE,01/03/2013 03:08:00,,3957.00,2308.00,700.00,315.00,197.00,252.00,83.00,43.00,APPROVED
WA: SPOKANE,01/03/2013 04:08:00,,4056.00,2354.00,713.00,316.00,205.00,256.00,84.00,44.00,APPROVED
WA: SPOKANE,01/03/2013 05:08:00,,4131.00,2377.00,726.00,319.00,207.00,261.00,83.00,43.00,APPROVED
WA: SPOKANE,01/03/2013 06:09:00,,4306.00,2420.00,743.00,326.00,207.00,266.00,83.00,45.00,APPROVED
WA: SPOKANE,01/03/2013 07:09:00,,4465.00,2441.00,746.00,330.00,213.00,275.00,86.00,43.00,APPROVED
WA: SPOKANE,01/03/2013 08:09:00,,4660.00,2468.00,770.00,330.00,215.00,280.00,84.00,45.00,APPROVED
WA: SPOKANE,01/03/2013 09:09:00,,4950.00,2487.00,773.00,334.00,216.00,285.00,85.00,44.00,APPROVED
WA: SPOKANE,01/03/2013 10:10:00,,5462.00,2491.00,777.00,334.00,216.00,282.00,84.00,44.00,APPROVED
WA: SPOKANE,01/03/2013 11:10:00,,6053.00,2490.00,782.00,336.00,219.00,281.00,85.00,45.00,APPROVED
WA: SPOKANE,01/03/2013 12:10:00,,6602.00,2501.00,792.00,334.00,220.00,283.00,85.00,44.00,APPROVED
WA: SPOKANE,01/03/2013 13:10:00,,7089.00,2533.00,794.00,340.00,222.00,289.00,85.00,46.00,APPROVED
WA: SPOKANE,01/03/2013 18:12:00,,7126.00,2615.00,825.00,355.00,227.00,292.00,88.00,45.00,APPROVED
WA: SPOKANE,01/03/2013 19:12:00,,4903.00,2609.00,812.00,353.00,226.00,293.00,89.00,45.00,APPROVED
WA: SPOKANE,01/03/2013 20:12:00,,4397.00,2484.00,766.00,332.00,213.00,273.00,89.00,45.00,APPROVED
WA: SPOKANE,01/03/2013 21:12:00,,4260.00,2461.00,748.00,333.00,210.00,273.00,89.00,44.00,APPROVED
WA: SPOKANE,01/03/2013 22:00:00,,4167.00,2461.00,747.00,330.00,210.00,267.00,88.00,43.00,APPROVED
WA: SPOKANE,01/03/2013 23:04:00,,3812.00,2417.00,715.00,374.00,218.00,244.00,144.00,45.00,APPROVED
WA: SPOKANE,01/04/2013 00:44:00,,3763.00,2296.00,685.00,339.00,211.00,221.00,134.00,42.00,APPROVED
WA: SPOKANE,01/04/2013 01:44:00,,3841.00,2417.00,707.00,366.00,218.00,236.00,140.00,44.00,APPROVED
WA: SPOKANE,01/04/2013 02:44:00,,3940.00,2454.00,732.00,373.00,225.00,247.00,144.00,45.00,APPROVED
WA: SPOKANE,01/04/2013 03:45:00,,4023.00,2449.00,726.00,378.00,223.00,246.00,143.00,47.00,APPROVED
WA: SPOKANE,01/04/2013 04:45:00,,4183.00,2470.00,739.00,380.00,217.00,251.00,143.00,46.00,APPROVED
WA: SPOKANE,01/04/2013 05:45:00,,4422.00,2525.00,755.00,380.00,228.00,260.00,144.00,46.00,APPROVED
WA: SPOKANE,01/04/2013 06:45:00,,4849.00,2551.00,769.00,390.00,228.00,265.00,145.00,45.00,APPROVED
WA: SPOKANE,01/04/2013 07:46:00,,5172.00,2539.00,772.00,389.00,232.00,273.00,146.00,48.00,APPROVED
WA: SPOKANE,01/04/2013 08:46:00,,5200.00,2563.00,782.00,394.00,231.00,271.00,143.00,48.00,APPROVED
WA: SPOKANE,01/04/2013 09:46:00,,4956.00,2585.00,777.00,395.00,236.00,269.00,147.00,48.00,APPROVED
WA: SPOKANE,01/04/2013 10:46:00,,4723.00,2615.00,796.00,403.00,237.00,274.00,148.00,48.00,APPROVED
WA: SPOKANE,01/04/2013 11:47:00,,4659.00,2659.00,798.00,413.00,241.00,280.00,153.00,49.00,APPROVED
WA: SPOKANE,01/04/2013 12:47:00,,4502.00,2667.00,800.00,422.00,239.00,279.00,153.00,47.00,APPROVED
WA: SPOKANE,01/04/2013 13:47:00,,4506.00,2683.00,793.00,418.00,240.00,280.00,157.00,49.00,APPROVED
WA: SPOKANE,01/04/2013 14:47:00,,4477.00,2650.00,792.00,415.00,237.00,278.00,151.00,48.00,APPROVED
WA: SPOKANE,01/04/2013 15:48:00,,4380.00,2660.00,790.00,414.00,237.00,274.00,155.00,48.00,APPROVED
WA: SPOKANE,01/04/2013 16:48:00,,4329.00,2661.00,795.00,419.00,238.00,275.00,156.00,50.00,APPROVED
WA: SPOKANE,01/04/2013 17:48:00,,4252.00,2655.00,789.00,417.00,238.00,276.00,155.00,50.00,APPROVED
WA: SPOKANE,01/04/2013 18:48:00,,4120.00,2618.00,773.00,420.00,234.00,272.00,156.00,49.00,APPROVED
WA: SPOKANE,01/04/2013 19:49:00,,3955.00,2515.00,748.00,397.00,228.00,258.00,146.00,48.00,APPROVED
WA: SPOKANE,01/04/2013 20:49:00,,3915.00,2497.00,742.00,389.00,229.00,256.00,147.00,49.00,APPROVED
WA: SPOKANE,01/04/2013 21:49:00,,3921.00,2513.00,740.00,398.00,228.00,253.00,148.00,50.00,APPROVED
WA: SPOKANE,01/04/2013 22:49:00,,3914.00,2533.00,738.00,398.00,224.00,254.00,149.00,48.00,APPROVED
WA: SPOKANE,01/04/2013 23:50:00,,3927.00,2519.00,747.00,403.00,231.00,253.00,149.00,50.00,APPROVED
WA: SPOKANE,01/05/2013 00:50:00,,3920.00,2544.00,746.00,400.00,229.00,263.00,149.00,51.00,APPROVED
WA: SPOKANE,01/05/2013 01:50:00,,3952.00,2559.00,755.00,400.00,233.00,260.00,152.00,49.00,APPROVED
WA: SPOKANE,01/05/2013 02:50:00,,3984.00,2589.00,764.00,411.00,232.00,268.00,155.00,51.00,APPROVED
WA: SPOKANE,01/05/2013 03:51:00,,3989.00,2598.00,773.00,419.00,235.00,268.00,152.00,51.00,APPROVED
WA: SPOKANE,01/05/2013 04:51:00,,3969.00,2595.00,757.00,413.00,230.00,264.00,153.00,50.00,APPROVED
WA: SPOKANE,01/05/2013 05:51:00,,3936.00,2552.00,755.00,411.00,231.00,264.00,153.00,52.00,APPROVED
WA: SPOKANE,01/05/2013 06:51:00,,3944.00,2557.00,753.00,417.00,231.00,263.00,153.00,51.00,APPROVED
WA: SPOKANE,01/05/2013 07:52:00,,3947.00,2563.00,757.00,410.00,231.00,261.00,152.00,50.00,APPROVED
WA: SPOKANE,01/05/2013 08:52:00,,3916.00,2554.00,750.00,401.00,230.00,257.00,151.00,51.00,APPROVED
WA: SPOKANE,01/05/2013 09:52:00,,3884.00,2521.00,744.00,405.00,231.00,262.00,150.00,49.00,APPROVED
WA: SPOKANE,01/05/2013 10:52:00,,3876.00,2524.00,745.00,408.00,229.00,263.00,150.00,50.00,APPROVED
WA: SPOKANE,01/05/2013 11:52:00,,3861.00,2517.00,741.00,402.00,228.00,258.00,152.00,48.00,APPROVED
WA: SPOKANE,01/05/2013 12:53:00,,3888.00,2530.00,741.00,408.00,227.00,262.00,152.00,50.00,APPROVED
WA: SPOKANE,01/05/2013 13:53:00,,3892.00,2537.00,750.00,410.00,229.00,263.00,154.00,50.00,APPROVED
WA: SPOKANE,01/05/2013 14:53:00,,3883.00,2544.00,747.00,405.00,231.00,264.00,152.00,50.00,APPROVED
WA: SPOKANE,01/05/2013 15:53:00,,3895.00,2536.00,749.00,404.00,233.00,261.00,152.00,52.00,APPROVED
WA: SPOKANE,01/05/2013 16:54:00,,3889.00,2535.00,748.00,404.00,228.00,264.00,151.00,49.00,APPROVED
