LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: MEMPHIS,08/20/2006 19:05:00,,6431.00,864.00,344.00,399.00,462.00,320.00,36.00,45.00,APPROVED
TN: MEMPHIS,08/20/2006 19:26:00,,6444.00,858.00,347.00,389.00,456.00,315.00,42.00,45.00,APPROVED
TN: MEMPHIS,08/20/2006 19:46:00,,6445.00,865.00,345.00,398.00,460.00,319.00,42.00,48.00,APPROVED
TN: MEMPHIS,09/27/2006 22:00:00,,3270.00,404.00,189.00,184.00,237.00,138.00,27.00,28.00,APPROVED
TN: MEMPHIS,09/27/2006 23:23:00,,3318.00,410.00,185.00,189.00,240.00,147.00,26.00,32.00,APPROVED
TN: MEMPHIS,09/28/2006 00:23:00,,3390.00,420.00,192.00,198.00,250.00,152.00,27.00,33.00,APPROVED
TN: MEMPHIS,09/28/2006 01:23:00,,3332.00,416.00,194.00,201.00,249.00,152.00,27.00,31.00,APPROVED
TN: MEMPHIS,09/28/2006 02:23:00,,3285.00,404.00,190.00,193.00,247.00,151.00,27.00,32.00,APPROVED
TN: MEMPHIS,09/28/2006 03:23:00,,3258.00,410.00,189.00,195.00,247.00,150.00,27.00,32.00,APPROVED
TN: MEMPHIS,09/28/2006 04:24:00,,3293.00,408.00,189.00,194.00,246.00,148.00,27.00,32.00,APPROVED
TN: MEMPHIS,09/28/2006 05:24:00,,3336.00,413.00,192.00,195.00,252.00,148.00,26.00,32.00,APPROVED
TN: MEMPHIS,09/28/2006 06:24:00,,3362.00,407.00,190.00,192.00,253.00,149.00,26.00,33.00,APPROVED
TN: MEMPHIS,09/28/2006 07:24:00,,3399.00,413.00,191.00,190.00,247.00,147.00,26.00,32.00,APPROVED
TN: MEMPHIS,09/28/2006 08:24:00,,3378.00,410.00,196.00,191.00,246.00,147.00,27.00,33.00,APPROVED
TN: MEMPHIS,09/28/2006 09:25:00,,3391.00,415.00,201.00,194.00,248.00,147.00,26.00,32.00,APPROVED
TN: MEMPHIS,09/28/2006 10:25:00,,3397.00,411.00,198.00,191.00,249.00,145.00,26.00,32.00,APPROVED
TN: MEMPHIS,09/28/2006 11:25:00,,3424.00,415.00,197.00,197.00,251.00,147.00,27.00,33.00,APPROVED
TN: MEMPHIS,09/28/2006 12:25:00,,3497.00,435.00,209.00,199.00,255.00,152.00,28.00,33.00,APPROVED
TN: MEMPHIS,09/28/2006 13:25:00,,3541.00,431.00,210.00,203.00,259.00,154.00,28.00,33.00,APPROVED
TN: MEMPHIS,09/28/2006 14:26:00,,3571.00,437.00,217.00,208.00,264.00,160.00,30.00,35.00,APPROVED
TN: MEMPHIS,09/28/2006 15:26:00,,3606.00,438.00,217.00,208.00,264.00,156.00,30.00,33.00,APPROVED
TN: MEMPHIS,09/28/2006 16:26:00,,3605.00,447.00,219.00,211.00,267.00,160.00,31.00,35.00,APPROVED
TN: MEMPHIS,09/28/2006 17:26:00,,3634.00,452.00,226.00,214.00,273.00,161.00,30.00,35.00,APPROVED
TN: MEMPHIS,09/28/2006 18:26:00,,3700.00,463.00,225.00,221.00,276.00,164.00,32.00,35.00,APPROVED
TN: MEMPHIS,09/28/2006 19:27:00,,3572.00,450.00,217.00,216.00,272.00,158.00,30.00,34.00,APPROVED
TN: MEMPHIS,09/28/2006 20:27:00,,3506.00,428.00,210.00,210.00,268.00,156.00,31.00,36.00,APPROVED
TN: MEMPHIS,09/28/2006 21:27:00,,3421.00,426.00,202.00,201.00,255.00,153.00,28.00,34.00,APPROVED
TN: MEMPHIS,09/28/2006 22:27:00,,3399.00,427.00,200.00,203.00,259.00,154.00,29.00,35.00,APPROVED
TN: MEMPHIS,09/28/2006 23:27:00,,3369.00,423.00,198.00,204.00,254.00,153.00,27.00,33.00,APPROVED
TN: MEMPHIS,09/29/2006 00:28:00,,3325.00,417.00,198.00,202.00,251.00,157.00,28.00,34.00,APPROVED
TN: MEMPHIS,09/29/2006 01:28:00,,3316.00,418.00,196.00,201.00,255.00,154.00,28.00,33.00,APPROVED
TN: MEMPHIS,09/29/2006 02:28:00,,3290.00,414.00,195.00,200.00,251.00,154.00,28.00,34.00,APPROVED
TN: MEMPHIS,09/29/2006 03:28:00,,3311.00,422.00,198.00,205.00,253.00,158.00,29.00,34.00,APPROVED
TN: MEMPHIS,09/29/2006 04:28:00,,3365.00,425.00,197.00,204.00,255.00,155.00,28.00,34.00,APPROVED
TN: MEMPHIS,09/29/2006 05:28:00,,3416.00,423.00,200.00,206.00,256.00,154.00,27.00,34.00,APPROVED
TN: MEMPHIS,09/29/2006 06:29:00,,3441.00,434.00,201.00,206.00,258.00,154.00,28.00,33.00,APPROVED
TN: MEMPHIS,09/29/2006 07:29:00,,3457.00,430.00,203.00,203.00,260.00,155.00,28.00,34.00,APPROVED
TN: MEMPHIS,09/29/2006 08:29:00,,3471.00,432.00,202.00,204.00,256.00,158.00,28.00,33.00,APPROVED
TN: MEMPHIS,09/29/2006 09:29:00,,3465.00,430.00,205.00,202.00,258.00,158.00,30.00,34.00,APPROVED
TN: MEMPHIS,09/29/2006 10:29:00,,3493.00,435.00,205.00,205.00,263.00,156.00,29.00,35.00,APPROVED
TN: MEMPHIS,09/29/2006 11:30:00,,3516.00,437.00,209.00,208.00,264.00,155.00,30.00,34.00,APPROVED
TN: MEMPHIS,09/29/2006 12:30:00,,3534.00,441.00,210.00,207.00,265.00,155.00,29.00,33.00,APPROVED
TN: MEMPHIS,09/29/2006 13:30:00,,3575.00,444.00,213.00,212.00,267.00,161.00,29.00,34.00,APPROVED
TN: MEMPHIS,09/29/2006 14:30:00,,3597.00,456.00,217.00,216.00,271.00,160.00,30.00,35.00,APPROVED
TN: MEMPHIS,09/29/2006 15:30:00,,3653.00,461.00,220.00,221.00,274.00,160.00,31.00,36.00,APPROVED
TN: MEMPHIS,09/29/2006 16:31:00,,3718.00,466.00,225.00,227.00,277.00,165.00,31.00,34.00,APPROVED
TN: MEMPHIS,09/29/2006 17:31:00,,3746.00,473.00,227.00,228.00,280.00,169.00,31.00,36.00,APPROVED
TN: MEMPHIS,09/29/2006 18:31:00,,3765.00,476.00,228.00,234.00,286.00,169.00,32.00,36.00,APPROVED
TN: MEMPHIS,09/29/2006 19:31:00,,3807.00,489.00,230.00,234.00,292.00,173.00,34.00,36.00,APPROVED
TN: MEMPHIS,09/29/2006 20:31:00,,3870.00,504.00,237.00,250.00,297.00,178.00,35.00,38.00,APPROVED
TN: MEMPHIS,09/29/2006 21:32:00,,3736.00,489.00,234.00,247.00,299.00,180.00,34.00,35.00,APPROVED
TN: MEMPHIS,09/29/2006 22:32:00,,3582.00,475.00,227.00,243.00,285.00,175.00,34.00,36.00,APPROVED
TN: MEMPHIS,09/29/2006 23:32:00,,3603.00,475.00,221.00,237.00,280.00,172.00,33.00,35.00,APPROVED
TN: MEMPHIS,09/30/2006 00:32:00,,3619.00,475.00,212.00,237.00,281.00,175.00,32.00,34.00,APPROVED
TN: MEMPHIS,09/30/2006 01:32:00,,3575.00,465.00,211.00,235.00,277.00,169.00,31.00,35.00,APPROVED
TN: MEMPHIS,09/30/2006 02:33:00,,3553.00,461.00,209.00,233.00,275.00,169.00,31.00,35.00,APPROVED
TN: MEMPHIS,09/30/2006 03:33:00,,3507.00,453.00,208.00,226.00,273.00,168.00,30.00,35.00,APPROVED
TN: MEMPHIS,09/30/2006 04:33:00,,3492.00,455.00,206.00,226.00,266.00,170.00,30.00,33.00,APPROVED
TN: MEMPHIS,09/30/2006 05:33:00,,3511.00,455.00,206.00,223.00,271.00,167.00,30.00,35.00,APPROVED
TN: MEMPHIS,09/30/2006 06:33:00,,3584.00,460.00,208.00,225.00,272.00,167.00,30.00,34.00,APPROVED
TN: MEMPHIS,09/30/2006 07:34:00,,3619.00,468.00,213.00,230.00,276.00,169.00,31.00,35.00,APPROVED
TN: MEMPHIS,09/30/2006 08:34:00,,3632.00,465.00,216.00,232.00,278.00,173.00,31.00,34.00,APPROVED
TN: MEMPHIS,09/30/2006 09:34:00,,3655.00,476.00,213.00,236.00,284.00,172.00,31.00,36.00,APPROVED
TN: MEMPHIS,09/30/2006 10:34:00,,3680.00,479.00,220.00,240.00,284.00,174.00,33.00,34.00,APPROVED
TN: MEMPHIS,09/30/2006 11:34:00,,3796.00,499.00,226.00,249.00,294.00,181.00,34.00,34.00,APPROVED
TN: MEMPHIS,09/30/2006 12:35:00,,3881.00,513.00,235.00,266.00,306.00,185.00,37.00,35.00,APPROVED
TN: MEMPHIS,09/30/2006 13:35:00,,3887.00,520.00,244.00,267.00,313.00,186.00,37.00,36.00,APPROVED
TN: MEMPHIS,09/30/2006 14:35:00,,3854.00,517.00,239.00,264.00,312.00,183.00,37.00,37.00,APPROVED
TN: MEMPHIS,09/30/2006 15:35:00,,3806.00,511.00,238.00,259.00,302.00,181.00,37.00,38.00,APPROVED
TN: MEMPHIS,09/30/2006 16:35:00,,3852.00,503.00,242.00,257.00,305.00,184.00,37.00,38.00,APPROVED
TN: MEMPHIS,09/30/2006 17:36:00,,3878.00,510.00,246.00,256.00,308.00,184.00,37.00,36.00,APPROVED
