LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NM: ALBUQUERQUE,01/01/2024 00:16:00,90.00,2505.00,1479.00,424.00,242.00,144.00,185.00,105.00,52.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 01:16:00,89.00,2494.00,1459.00,417.00,239.00,142.00,176.00,102.00,51.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 02:17:00,86.00,2497.00,1451.00,419.00,246.00,143.00,178.00,102.00,52.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 03:17:00,89.00,2489.00,1450.00,419.00,250.00,141.00,174.00,102.00,52.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 04:17:00,86.00,2500.00,1463.00,421.00,251.00,139.00,175.00,102.00,52.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 05:17:00,90.00,2480.00,1450.00,417.00,247.00,140.00,177.00,100.00,51.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 06:18:00,89.00,2516.00,1478.00,425.00,257.00,143.00,178.00,106.00,53.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 07:18:00,93.00,2585.00,1545.00,439.00,262.00,147.00,185.00,104.00,53.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 08:18:00,88.00,2575.00,1552.00,445.00,271.00,149.00,187.00,107.00,54.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 09:18:00,91.00,2614.00,1586.00,452.00,280.00,151.00,191.00,109.00,53.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 10:18:00,92.00,2666.00,1642.00,472.00,291.00,151.00,197.00,110.00,55.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 11:19:00,91.00,2695.00,1671.00,479.00,296.00,157.00,204.00,112.00,56.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 12:19:00,89.00,2720.00,1704.00,487.00,301.00,161.00,207.00,117.00,57.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 13:19:00,93.00,2761.00,1733.00,502.00,302.00,165.00,210.00,117.00,57.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 14:19:00,93.00,2724.00,1734.00,498.00,305.00,161.00,207.00,118.00,57.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 15:20:00,92.00,2763.00,1736.00,499.00,311.00,162.00,210.00,120.00,59.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 16:20:00,94.00,2753.00,1748.00,499.00,309.00,163.00,210.00,119.00,59.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 17:20:00,92.00,2752.00,1736.00,499.00,308.00,163.00,208.00,118.00,60.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 18:20:00,92.00,2693.00,1675.00,480.00,295.00,159.00,205.00,119.00,58.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 19:20:00,92.00,2650.00,1652.00,472.00,283.00,159.00,209.00,115.00,55.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 20:21:00,91.00,2622.00,1630.00,469.00,275.00,160.00,208.00,117.00,56.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 21:21:00,93.00,2604.00,1603.00,459.00,270.00,157.00,202.00,115.00,56.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 22:21:00,93.00,2565.00,1553.00,441.00,263.00,158.00,200.00,112.00,56.00,APPROVED
NM: ALBUQUERQUE,01/01/2024 23:21:00,88.00,2501.00,1489.00,431.00,251.00,149.00,184.00,107.00,55.00,APPROVED
