LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NJ: EDISON,01/01/2008 00:49:00,,2510.00,332.00,137.00,166.00,184.00,129.00,20.00,26.00,APPROVED
NJ: EDISON,01/01/2008 01:49:00,,2518.00,327.00,139.00,164.00,184.00,133.00,18.00,28.00,APPROVED
NJ: EDISON,01/01/2008 02:49:00,,2508.00,333.00,135.00,164.00,185.00,131.00,19.00,26.00,APPROVED
NJ: EDISON,01/01/2008 03:49:00,,2494.00,326.00,137.00,163.00,187.00,127.00,19.00,26.00,APPROVED
NJ: EDISON,01/01/2008 04:49:00,,2491.00,328.00,137.00,166.00,185.00,129.00,19.00,26.00,APPROVED
NJ: EDISON,01/01/2008 05:50:00,,2510.00,333.00,138.00,164.00,186.00,131.00,19.00,26.00,APPROVED
NJ: EDISON,01/01/2008 06:50:00,,2514.00,335.00,139.00,168.00,185.00,131.00,20.00,26.00,APPROVED
NJ: EDISON,01/01/2008 07:50:00,,2516.00,334.00,139.00,173.00,187.00,132.00,19.00,27.00,APPROVED
NJ: EDISON,01/01/2008 08:50:00,,2524.00,335.00,139.00,169.00,188.00,133.00,20.00,28.00,APPROVED
NJ: EDISON,01/01/2008 09:50:00,,2512.00,335.00,138.00,173.00,188.00,130.00,20.00,27.00,APPROVED
NJ: EDISON,01/01/2008 10:51:00,,2514.00,335.00,138.00,169.00,184.00,130.00,18.00,26.00,APPROVED
NJ: EDISON,01/01/2008 11:51:00,,2509.00,331.00,138.00,167.00,185.00,131.00,19.00,26.00,APPROVED
NJ: EDISON,01/01/2008 12:51:00,,2495.00,325.00,134.00,163.00,179.00,130.00,18.00,26.00,APPROVED
NJ: EDISON,01/01/2008 13:51:00,,2572.00,340.00,138.00,172.00,185.00,130.00,19.00,27.00,APPROVED
NJ: EDISON,01/01/2008 14:51:00,,2847.00,398.00,158.00,203.00,210.00,152.00,23.00,32.00,APPROVED
NJ: EDISON,01/01/2008 15:52:00,,3220.00,469.00,181.00,252.00,248.00,176.00,24.00,38.00,APPROVED
NJ: EDISON,01/01/2008 16:52:00,,2782.00,379.00,155.00,201.00,210.00,148.00,21.00,32.00,APPROVED
NJ: EDISON,01/01/2008 17:52:00,,2552.00,334.00,141.00,168.00,186.00,130.00,18.00,27.00,APPROVED
NJ: EDISON,01/01/2008 18:52:00,,2486.00,322.00,133.00,158.00,180.00,125.00,19.00,25.00,APPROVED
NJ: EDISON,01/01/2008 19:52:00,,2480.00,316.00,135.00,153.00,177.00,127.00,18.00,26.00,APPROVED
NJ: EDISON,01/01/2008 20:53:00,,2494.00,323.00,135.00,156.00,180.00,126.00,17.00,25.00,APPROVED
NJ: EDISON,01/01/2008 21:53:00,,2498.00,324.00,133.00,157.00,177.00,128.00,20.00,25.00,APPROVED
NJ: EDISON,01/01/2008 22:53:00,,2491.00,324.00,136.00,157.00,177.00,127.00,18.00,26.00,APPROVED
NJ: EDISON,01/01/2008 23:53:00,,2493.00,318.00,135.00,156.00,179.00,128.00,18.00,26.00,APPROVED
NJ: EDISON,01/02/2008 00:53:00,,2523.00,328.00,138.00,161.00,183.00,129.00,19.00,26.00,APPROVED
NJ: EDISON,01/02/2008 01:54:00,,2530.00,334.00,137.00,166.00,184.00,128.00,19.00,25.00,APPROVED
NJ: EDISON,01/02/2008 02:54:00,,2531.00,334.00,139.00,167.00,186.00,130.00,19.00,26.00,APPROVED
NJ: EDISON,01/02/2008 03:54:00,,2547.00,337.00,139.00,171.00,187.00,132.00,18.00,27.00,APPROVED
NJ: EDISON,01/02/2008 04:54:00,,2559.00,343.00,141.00,171.00,189.00,132.00,20.00,28.00,APPROVED
NJ: EDISON,01/02/2008 05:54:00,,2560.00,347.00,141.00,175.00,192.00,136.00,19.00,27.00,APPROVED
NJ: EDISON,01/02/2008 06:55:00,,2576.00,351.00,146.00,178.00,194.00,135.00,20.00,29.00,APPROVED
NJ: EDISON,01/02/2008 07:55:00,,2594.00,354.00,142.00,180.00,194.00,137.00,21.00,28.00,APPROVED
NJ: EDISON,01/02/2008 08:55:00,,2598.00,357.00,143.00,183.00,200.00,138.00,20.00,28.00,APPROVED
NJ: EDISON,01/02/2008 09:55:00,,2539.00,346.00,143.00,178.00,197.00,135.00,20.00,28.00,APPROVED
NJ: EDISON,01/02/2008 10:55:00,,2435.00,329.00,134.00,159.00,181.00,125.00,18.00,26.00,APPROVED
NJ: EDISON,01/02/2008 11:56:00,,2398.00,307.00,132.00,151.00,174.00,124.00,19.00,24.00,APPROVED
NJ: EDISON,01/02/2008 12:56:00,,2388.00,308.00,131.00,151.00,176.00,119.00,18.00,24.00,APPROVED
NJ: EDISON,01/02/2008 13:56:00,,2343.00,305.00,129.00,145.00,169.00,119.00,18.00,23.00,APPROVED
NJ: EDISON,01/02/2008 14:56:00,,2334.00,302.00,128.00,147.00,173.00,117.00,19.00,24.00,APPROVED
NJ: EDISON,01/02/2008 15:56:00,,2333.00,296.00,128.00,144.00,171.00,119.00,17.00,22.00,APPROVED
NJ: EDISON,01/02/2008 16:57:00,,2326.00,295.00,126.00,144.00,171.00,116.00,18.00,22.00,APPROVED
NJ: EDISON,01/02/2008 17:57:00,,2332.00,294.00,129.00,147.00,172.00,115.00,17.00,24.00,APPROVED
NJ: EDISON,01/02/2008 18:57:00,,2338.00,293.00,126.00,143.00,165.00,116.00,17.00,22.00,APPROVED
NJ: EDISON,01/02/2008 19:57:00,,2323.00,297.00,127.00,139.00,169.00,113.00,17.00,23.00,APPROVED
NJ: EDISON,01/02/2008 20:57:00,,2309.00,289.00,126.00,138.00,168.00,114.00,16.00,23.00,APPROVED
NJ: EDISON,01/02/2008 21:58:00,,2282.00,288.00,125.00,137.00,168.00,112.00,16.00,21.00,APPROVED
NJ: EDISON,01/02/2008 22:58:00,,2273.00,280.00,122.00,132.00,165.00,114.00,17.00,22.00,APPROVED
NJ: EDISON,01/02/2008 23:58:00,,2256.00,284.00,124.00,135.00,166.00,111.00,16.00,22.00,APPROVED
NJ: EDISON,01/03/2008 00:58:00,,2238.00,276.00,122.00,130.00,159.00,107.00,17.00,21.00,APPROVED
NJ: EDISON,01/03/2008 01:58:00,,2182.00,252.00,125.00,112.00,158.00,95.00,16.00,20.00,APPROVED
NJ: EDISON,01/03/2008 02:59:00,,2172.00,251.00,126.00,113.00,156.00,95.00,15.00,21.00,APPROVED
NJ: EDISON,01/03/2008 03:59:00,,2199.00,268.00,126.00,124.00,163.00,106.00,17.00,20.00,APPROVED
NJ: EDISON,01/03/2008 04:59:00,,2196.00,274.00,124.00,129.00,162.00,108.00,17.00,20.00,APPROVED
NJ: EDISON,01/03/2008 05:59:00,,2216.00,277.00,122.00,130.00,164.00,108.00,16.00,22.00,APPROVED
NJ: EDISON,01/03/2008 06:59:00,,2227.00,278.00,123.00,128.00,163.00,110.00,17.00,21.00,APPROVED
NJ: EDISON,01/03/2008 08:00:00,,2225.00,280.00,122.00,132.00,163.00,110.00,16.00,20.00,APPROVED
NJ: EDISON,01/03/2008 09:00:00,,2220.00,276.00,126.00,130.00,161.00,109.00,17.00,21.00,APPROVED
NJ: EDISON,01/03/2008 10:00:00,,2233.00,280.00,122.00,130.00,162.00,110.00,16.00,22.00,APPROVED
NJ: EDISON,01/03/2008 11:00:00,,2228.00,280.00,125.00,135.00,163.00,108.00,17.00,22.00,APPROVED
NJ: EDISON,01/03/2008 12:00:00,,2221.00,279.00,126.00,133.00,163.00,109.00,17.00,20.00,APPROVED
NJ: EDISON,01/03/2008 13:01:00,,2188.00,273.00,124.00,129.00,164.00,110.00,17.00,20.00,APPROVED
NJ: EDISON,01/03/2008 14:01:00,,2184.00,276.00,123.00,130.00,164.00,110.00,17.00,20.00,APPROVED
NJ: EDISON,01/03/2008 15:01:00,,2198.00,270.00,122.00,132.00,162.00,110.00,17.00,21.00,APPROVED
NJ: EDISON,01/03/2008 16:01:00,,2204.00,274.00,124.00,132.00,162.00,108.00,16.00,20.00,APPROVED
NJ: EDISON,01/03/2008 17:01:00,,2221.00,279.00,123.00,132.00,161.00,110.00,17.00,21.00,APPROVED
NJ: EDISON,01/03/2008 18:02:00,,2246.00,281.00,125.00,131.00,161.00,110.00,17.00,22.00,APPROVED
NJ: EDISON,01/03/2008 19:02:00,,2251.00,286.00,122.00,135.00,165.00,112.00,16.00,21.00,APPROVED
NJ: EDISON,01/03/2008 20:02:00,,2255.00,282.00,122.00,133.00,162.00,112.00,18.00,22.00,APPROVED
