LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IA: MASON CITY,01/01/2019 00:14:00,,2635.00,1835.00,517.00,274.00,156.00,194.00,105.00,41.00,APPROVED
IA: MASON CITY,01/01/2019 01:14:00,,2563.00,1767.00,496.00,259.00,151.00,181.00,103.00,39.00,APPROVED
IA: MASON CITY,01/01/2019 02:15:00,,2523.00,1706.00,481.00,244.00,148.00,172.00,100.00,40.00,APPROVED
IA: MASON CITY,01/01/2019 03:15:00,,2485.00,1675.00,475.00,238.00,145.00,166.00,98.00,39.00,APPROVED
IA: MASON CITY,01/01/2019 04:15:00,,2481.00,1658.00,466.00,235.00,145.00,165.00,100.00,39.00,APPROVED
IA: MASON CITY,01/01/2019 05:15:00,,2524.00,1695.00,475.00,239.00,146.00,166.00,100.00,39.00,APPROVED
IA: MASON CITY,01/01/2019 06:15:00,,2508.00,1685.00,474.00,234.00,147.00,164.00,102.00,40.00,APPROVED
IA: MASON CITY,01/01/2019 07:16:00,,2515.00,1694.00,477.00,235.00,145.00,165.00,102.00,39.00,APPROVED
IA: MASON CITY,01/01/2019 08:16:00,,2493.00,1681.00,467.00,237.00,148.00,164.00,99.00,38.00,APPROVED
IA: MASON CITY,01/01/2019 09:16:00,,2457.00,1646.00,462.00,233.00,143.00,162.00,102.00,39.00,APPROVED
IA: MASON CITY,01/01/2019 10:16:00,,2440.00,1620.00,456.00,229.00,140.00,158.00,96.00,39.00,APPROVED
IA: MASON CITY,01/01/2019 11:16:00,,2417.00,1606.00,457.00,223.00,137.00,156.00,98.00,37.00,APPROVED
