LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LEXINGTON,01/01/2013 00:42:00,,2096.00,1183.00,346.00,175.00,105.00,127.00,76.00,38.00,APPROVED
KY: LEXINGTON,01/01/2013 01:42:00,,2116.00,1188.00,343.00,174.00,105.00,127.00,75.00,40.00,APPROVED
KY: LEXINGTON,01/01/2013 02:42:00,,2110.00,1194.00,353.00,175.00,106.00,126.00,75.00,39.00,APPROVED
KY: LEXINGTON,01/01/2013 03:42:00,,2334.00,1386.00,408.00,205.00,120.00,149.00,87.00,42.00,APPROVED
KY: LEXINGTON,01/01/2013 04:43:00,,2566.00,1557.00,461.00,238.00,133.00,172.00,95.00,44.00,APPROVED
KY: LEXINGTON,01/01/2013 05:43:00,,2631.00,1632.00,490.00,247.00,141.00,182.00,100.00,47.00,APPROVED
KY: LEXINGTON,01/01/2013 06:43:00,,2696.00,1689.00,507.00,256.00,145.00,186.00,104.00,46.00,APPROVED
KY: LEXINGTON,01/01/2013 07:43:00,,2671.00,1672.00,506.00,259.00,144.00,187.00,106.00,48.00,APPROVED
KY: LEXINGTON,01/01/2013 08:43:00,,2418.00,1461.00,445.00,225.00,126.00,164.00,94.00,43.00,APPROVED
KY: LEXINGTON,01/01/2013 09:44:00,,2295.00,1389.00,419.00,214.00,122.00,157.00,88.00,43.00,APPROVED
KY: LEXINGTON,01/01/2013 10:44:00,,2233.00,1336.00,399.00,206.00,120.00,151.00,86.00,42.00,APPROVED
KY: LEXINGTON,01/01/2013 11:44:00,,2223.00,1349.00,406.00,209.00,119.00,156.00,85.00,43.00,APPROVED
KY: LEXINGTON,01/01/2013 12:44:00,,2176.00,1295.00,389.00,199.00,117.00,148.00,85.00,42.00,APPROVED
KY: LEXINGTON,01/01/2013 13:44:00,,2219.00,1328.00,399.00,202.00,115.00,148.00,88.00,41.00,APPROVED
KY: LEXINGTON,01/01/2013 14:45:00,,2218.00,1370.00,408.00,214.00,121.00,156.00,89.00,42.00,APPROVED
KY: LEXINGTON,01/01/2013 15:45:00,,2173.00,1288.00,380.00,196.00,115.00,145.00,83.00,42.00,APPROVED
KY: LEXINGTON,01/01/2013 16:45:00,,2144.00,1252.00,372.00,192.00,112.00,137.00,81.00,40.00,APPROVED
KY: LEXINGTON,01/01/2013 17:45:00,,2154.00,1263.00,370.00,191.00,111.00,137.00,80.00,42.00,APPROVED
KY: LEXINGTON,01/01/2013 18:45:00,,2137.00,1249.00,373.00,190.00,113.00,139.00,82.00,40.00,APPROVED
KY: LEXINGTON,01/01/2013 19:46:00,,2112.00,1217.00,357.00,182.00,111.00,133.00,77.00,40.00,APPROVED
KY: LEXINGTON,01/01/2013 20:46:00,,2106.00,1177.00,353.00,174.00,107.00,125.00,75.00,38.00,APPROVED
KY: LEXINGTON,01/01/2013 21:46:00,,2108.00,1177.00,349.00,169.00,108.00,124.00,74.00,39.00,APPROVED
KY: LEXINGTON,01/01/2013 22:46:00,,2126.00,1220.00,360.00,180.00,108.00,131.00,76.00,38.00,APPROVED
KY: LEXINGTON,01/01/2013 23:46:00,,2174.00,1235.00,365.00,179.00,110.00,131.00,79.00,40.00,APPROVED
KY: LEXINGTON,01/02/2013 00:47:00,,2206.00,1275.00,369.00,188.00,112.00,134.00,81.00,41.00,APPROVED
KY: LEXINGTON,01/02/2013 01:47:00,,2259.00,1327.00,389.00,200.00,116.00,143.00,84.00,41.00,APPROVED
KY: LEXINGTON,01/02/2013 02:47:00,,2407.00,1499.00,440.00,241.00,132.00,170.00,96.00,44.00,APPROVED
KY: LEXINGTON,01/02/2013 03:47:00,,2498.00,1588.00,474.00,258.00,141.00,187.00,105.00,47.00,APPROVED
KY: LEXINGTON,01/02/2013 04:47:00,,2479.00,1559.00,468.00,252.00,138.00,181.00,101.00,46.00,APPROVED
KY: LEXINGTON,01/02/2013 05:48:00,,2419.00,1500.00,446.00,236.00,131.00,170.00,94.00,45.00,APPROVED
KY: LEXINGTON,01/02/2013 06:48:00,,2375.00,1442.00,428.00,227.00,129.00,161.00,91.00,43.00,APPROVED
KY: LEXINGTON,01/02/2013 07:48:00,,2364.00,1412.00,413.00,223.00,125.00,156.00,89.00,43.00,APPROVED
KY: LEXINGTON,01/02/2013 08:48:00,,2336.00,1396.00,404.00,217.00,125.00,153.00,90.00,44.00,APPROVED
KY: LEXINGTON,01/02/2013 09:48:00,,2327.00,1362.00,398.00,206.00,120.00,151.00,87.00,43.00,APPROVED
KY: LEXINGTON,01/02/2013 10:49:00,,2321.00,1351.00,389.00,206.00,121.00,144.00,87.00,42.00,APPROVED
KY: LEXINGTON,01/02/2013 11:49:00,,2326.00,1359.00,387.00,208.00,121.00,146.00,85.00,42.00,APPROVED
KY: LEXINGTON,01/02/2013 12:49:00,,2347.00,1383.00,397.00,213.00,121.00,147.00,89.00,43.00,APPROVED
KY: LEXINGTON,01/02/2013 13:49:00,,2329.00,1379.00,398.00,212.00,123.00,149.00,90.00,44.00,APPROVED
KY: LEXINGTON,01/02/2013 14:49:00,,2313.00,1373.00,393.00,207.00,121.00,146.00,88.00,42.00,APPROVED
KY: LEXINGTON,01/02/2013 16:22:00,,2139.00,1186.00,339.00,165.00,104.00,117.00,74.00,39.00,APPROVED
KY: LEXINGTON,01/02/2013 17:22:00,,2152.00,1238.00,361.00,182.00,111.00,132.00,80.00,39.00,APPROVED
KY: LEXINGTON,01/02/2013 18:22:00,,2147.00,1230.00,361.00,183.00,113.00,135.00,80.00,41.00,APPROVED
KY: LEXINGTON,01/02/2013 19:22:00,,2128.00,1222.00,361.00,183.00,113.00,133.00,78.00,41.00,APPROVED
KY: LEXINGTON,01/02/2013 20:23:00,,2098.00,1207.00,355.00,180.00,107.00,129.00,77.00,39.00,APPROVED
KY: LEXINGTON,01/02/2013 21:23:00,,2098.00,1202.00,355.00,177.00,111.00,129.00,78.00,40.00,APPROVED
