LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: VIRGINIA BEACH,01/01/2022 00:21:00,,2909.00,1646.00,431.00,249.00,164.00,255.00,205.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 01:21:00,,2979.00,1652.00,427.00,250.00,164.00,249.00,196.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 02:21:00,,2982.00,1669.00,435.00,258.00,167.00,259.00,197.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 03:22:00,,3004.00,1698.00,437.00,263.00,167.00,261.00,201.00,112.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 04:22:00,,3006.00,1679.00,442.00,258.00,167.00,260.00,198.00,114.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 05:22:00,,2978.00,1660.00,428.00,254.00,169.00,255.00,200.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 06:22:00,,2931.00,1631.00,432.00,247.00,169.00,254.00,198.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 07:23:00,,2914.00,1616.00,430.00,245.00,166.00,250.00,195.00,111.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 08:23:00,,2891.00,1611.00,428.00,243.00,162.00,252.00,198.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 09:23:00,,2861.00,1595.00,420.00,243.00,164.00,252.00,197.00,111.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 10:23:00,,2853.00,1584.00,418.00,241.00,164.00,250.00,195.00,112.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 11:23:00,,2853.00,1588.00,416.00,240.00,160.00,252.00,196.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 12:24:00,,2820.00,1581.00,420.00,240.00,165.00,252.00,198.00,112.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 13:24:00,,2794.00,1579.00,427.00,245.00,166.00,256.00,197.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 14:24:00,,2788.00,1571.00,423.00,248.00,162.00,253.00,197.00,111.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 15:24:00,,2737.00,1547.00,419.00,245.00,165.00,253.00,193.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 16:24:00,,2669.00,1482.00,407.00,236.00,163.00,251.00,189.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 17:25:00,,2508.00,1413.00,394.00,224.00,161.00,246.00,190.00,107.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 18:25:00,,2428.00,1368.00,396.00,222.00,156.00,245.00,191.00,111.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 19:25:00,,2404.00,1347.00,391.00,223.00,156.00,245.00,190.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 20:25:00,,2395.00,1345.00,392.00,219.00,157.00,243.00,188.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 21:25:00,,2431.00,1353.00,391.00,221.00,158.00,245.00,192.00,111.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 22:26:00,,2471.00,1377.00,388.00,217.00,157.00,243.00,191.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/01/2022 23:26:00,,2505.00,1395.00,395.00,219.00,156.00,242.00,190.00,107.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 00:26:00,,2569.00,1420.00,396.00,223.00,160.00,242.00,190.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 01:26:00,,2598.00,1440.00,399.00,222.00,157.00,242.00,193.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 02:26:00,,2639.00,1459.00,408.00,226.00,161.00,248.00,194.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 03:27:00,,2671.00,1485.00,404.00,228.00,160.00,243.00,193.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 04:27:00,,2663.00,1468.00,399.00,226.00,160.00,240.00,191.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 05:27:00,,2691.00,1467.00,398.00,222.00,159.00,243.00,192.00,107.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 06:27:00,,2687.00,1468.00,398.00,223.00,157.00,241.00,188.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 07:27:00,,2679.00,1464.00,396.00,220.00,156.00,240.00,193.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 08:28:00,,2689.00,1463.00,395.00,221.00,154.00,241.00,189.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 09:28:00,,2717.00,1483.00,398.00,221.00,156.00,243.00,191.00,105.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 10:28:00,,2703.00,1472.00,403.00,221.00,161.00,239.00,188.00,107.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 11:28:00,,2697.00,1467.00,399.00,219.00,156.00,241.00,190.00,107.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 12:28:00,,2760.00,1505.00,412.00,226.00,160.00,247.00,189.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 13:29:00,,2958.00,1626.00,422.00,243.00,168.00,248.00,194.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 14:29:00,,3075.00,1748.00,457.00,272.00,171.00,259.00,204.00,112.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 15:29:00,,2921.00,1624.00,427.00,245.00,163.00,257.00,196.00,111.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 16:29:00,,2861.00,1559.00,419.00,234.00,162.00,247.00,191.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 17:29:00,,2792.00,1516.00,406.00,226.00,156.00,247.00,191.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 18:30:00,,2766.00,1492.00,401.00,222.00,160.00,238.00,188.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 19:30:00,,2727.00,1476.00,394.00,222.00,160.00,240.00,187.00,107.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 20:30:00,,2659.00,1466.00,395.00,223.00,161.00,242.00,189.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 21:30:00,,2665.00,1441.00,397.00,219.00,161.00,244.00,189.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 22:30:00,,2670.00,1453.00,397.00,221.00,161.00,241.00,191.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/02/2022 23:31:00,,2661.00,1465.00,401.00,226.00,158.00,245.00,190.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 00:31:00,,2701.00,1481.00,400.00,224.00,156.00,246.00,189.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 01:31:00,,2715.00,1485.00,401.00,225.00,156.00,243.00,191.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 02:31:00,,2769.00,1538.00,414.00,239.00,161.00,250.00,193.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 03:31:00,,2851.00,1580.00,424.00,245.00,164.00,255.00,198.00,112.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 04:32:00,,2952.00,1653.00,438.00,254.00,164.00,257.00,197.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 05:32:00,,2980.00,1666.00,436.00,257.00,168.00,258.00,195.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 06:32:00,,3328.00,1901.00,482.00,289.00,179.00,274.00,207.00,115.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 07:32:00,,3445.00,2036.00,523.00,319.00,182.00,293.00,219.00,117.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 08:32:00,,3797.00,2375.00,593.00,380.00,209.00,317.00,229.00,124.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 09:33:00,,4035.00,2585.00,637.00,422.00,227.00,342.00,242.00,125.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 10:33:00,,3971.00,2527.00,623.00,418.00,220.00,337.00,238.00,122.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 11:33:00,,3965.00,2511.00,622.00,410.00,218.00,337.00,236.00,122.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 12:33:00,,3807.00,2403.00,598.00,396.00,213.00,329.00,231.00,120.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 13:33:00,,3567.00,2144.00,535.00,337.00,193.00,298.00,216.00,119.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 14:34:00,,3728.00,2287.00,558.00,355.00,199.00,307.00,221.00,119.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 15:34:00,,3540.00,2141.00,539.00,339.00,196.00,302.00,221.00,117.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 16:34:00,,3595.00,2219.00,565.00,358.00,201.00,309.00,223.00,119.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 17:34:00,,3567.00,2118.00,531.00,334.00,192.00,291.00,217.00,118.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 18:34:00,,3512.00,2133.00,531.00,335.00,191.00,295.00,216.00,120.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 19:35:00,,3482.00,2071.00,523.00,316.00,185.00,283.00,213.00,119.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 20:35:00,,3595.00,2116.00,524.00,320.00,188.00,284.00,213.00,117.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 21:35:00,,3529.00,2059.00,507.00,314.00,184.00,285.00,214.00,115.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 22:35:00,,3322.00,1852.00,461.00,269.00,167.00,259.00,205.00,111.00,APPROVED
VA: VIRGINIA BEACH,01/03/2022 23:35:00,,3178.00,1726.00,427.00,240.00,157.00,246.00,191.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 00:36:00,,3124.00,1661.00,416.00,227.00,155.00,241.00,191.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 01:36:00,,3121.00,1669.00,413.00,228.00,153.00,238.00,189.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 02:36:00,,3028.00,1628.00,409.00,228.00,153.00,238.00,192.00,106.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 03:36:00,,3035.00,1637.00,403.00,227.00,152.00,239.00,194.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 04:36:00,,3143.00,1680.00,410.00,231.00,155.00,243.00,192.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 05:37:00,,3114.00,1670.00,418.00,233.00,158.00,242.00,192.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 06:37:00,,3110.00,1678.00,420.00,236.00,154.00,239.00,193.00,111.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 07:37:00,,3130.00,1681.00,411.00,235.00,155.00,245.00,192.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 08:37:00,,3117.00,1692.00,422.00,239.00,157.00,247.00,198.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 09:37:00,,3082.00,1696.00,428.00,237.00,158.00,245.00,199.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 10:38:00,,3091.00,1704.00,428.00,241.00,158.00,249.00,199.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 11:38:00,,3087.00,1693.00,429.00,240.00,157.00,251.00,197.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 12:38:00,,3045.00,1680.00,425.00,239.00,157.00,250.00,199.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 13:38:00,,3046.00,1686.00,425.00,237.00,158.00,248.00,198.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 14:38:00,,3037.00,1683.00,427.00,240.00,157.00,247.00,202.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 15:39:00,,2985.00,1651.00,430.00,233.00,155.00,251.00,197.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 16:39:00,,2845.00,1600.00,422.00,236.00,158.00,249.00,198.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 17:38:00,,2911.00,1640.00,422.00,239.00,156.00,252.00,197.00,107.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 18:50:00,,2923.00,1620.00,413.00,231.00,155.00,247.00,199.00,107.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 19:50:00,,2841.00,1586.00,415.00,232.00,156.00,248.00,199.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 20:51:00,,2824.00,1592.00,412.00,234.00,157.00,248.00,196.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 21:51:00,,2894.00,1623.00,414.00,235.00,158.00,247.00,199.00,112.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 22:51:00,,2953.00,1639.00,423.00,236.00,157.00,248.00,199.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/04/2022 23:51:00,,3001.00,1667.00,425.00,236.00,155.00,249.00,200.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/05/2022 00:51:00,,3028.00,1669.00,424.00,236.00,155.00,251.00,195.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/05/2022 01:52:00,,3033.00,1678.00,428.00,234.00,159.00,251.00,199.00,111.00,APPROVED
VA: VIRGINIA BEACH,01/05/2022 02:52:00,,3010.00,1659.00,423.00,235.00,158.00,247.00,198.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/05/2022 03:52:00,,3002.00,1648.00,418.00,235.00,159.00,247.00,198.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/05/2022 04:52:00,,2973.00,1637.00,422.00,236.00,156.00,248.00,198.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/05/2022 05:52:00,,2972.00,1648.00,418.00,232.00,157.00,251.00,197.00,110.00,APPROVED
VA: VIRGINIA BEACH,01/05/2022 06:53:00,,2959.00,1637.00,422.00,235.00,156.00,245.00,197.00,108.00,APPROVED
VA: VIRGINIA BEACH,01/05/2022 07:53:00,,2925.00,1616.00,422.00,237.00,157.00,246.00,199.00,109.00,APPROVED
VA: VIRGINIA BEACH,01/05/2022 08:53:00,,2944.00,1632.00,420.00,233.00,154.00,248.00,197.00,111.00,APPROVED
