LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MILWAUKEE,11/07/2006 17:05:00,,2739.00,438.00,149.00,243.00,216.00,167.00,26.00,41.00,APPROVED
WI: MILWAUKEE,11/07/2006 18:05:00,,2745.00,450.00,151.00,259.00,224.00,174.00,27.00,42.00,APPROVED
WI: MILWAUKEE,11/08/2006 16:09:00,,2723.00,434.00,153.00,253.00,222.00,166.00,26.00,45.00,APPROVED
WI: MILWAUKEE,11/08/2006 17:10:00,,2658.00,418.00,147.00,235.00,215.00,162.00,25.00,43.00,APPROVED
WI: MILWAUKEE,11/08/2006 18:10:00,,2625.00,403.00,145.00,226.00,206.00,158.00,25.00,41.00,APPROVED
WI: MILWAUKEE,11/08/2006 19:10:00,,2571.00,388.00,141.00,217.00,201.00,151.00,23.00,40.00,APPROVED
WI: MILWAUKEE,11/08/2006 20:10:00,,2580.00,385.00,142.00,209.00,193.00,148.00,25.00,38.00,APPROVED
WI: MILWAUKEE,11/08/2006 21:10:00,,2603.00,388.00,140.00,213.00,195.00,149.00,24.00,40.00,APPROVED
WI: MILWAUKEE,11/08/2006 22:11:00,,2577.00,387.00,140.00,209.00,192.00,149.00,25.00,40.00,APPROVED
WI: MILWAUKEE,11/08/2006 23:11:00,,2568.00,382.00,140.00,203.00,193.00,146.00,25.00,38.00,APPROVED
WI: MILWAUKEE,11/09/2006 00:11:00,,2596.00,391.00,139.00,209.00,195.00,148.00,24.00,40.00,APPROVED
WI: MILWAUKEE,11/09/2006 01:11:00,,2594.00,377.00,140.00,205.00,197.00,144.00,23.00,40.00,APPROVED
