LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: TUCSON,01/11/2021 21:26:00,,3368.00,1700.00,458.00,221.00,147.00,181.00,71.00,28.00,APPROVED
AZ: TUCSON,01/11/2021 22:26:00,,3327.00,1688.00,455.00,219.00,144.00,183.00,69.00,28.00,APPROVED
AZ: TUCSON,01/11/2021 23:27:00,,3309.00,1676.00,452.00,220.00,145.00,182.00,70.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 00:27:00,,3318.00,1686.00,455.00,219.00,144.00,183.00,71.00,29.00,APPROVED
AZ: TUCSON,01/12/2021 01:27:00,,3409.00,1721.00,461.00,220.00,145.00,181.00,70.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 02:27:00,,3449.00,1740.00,455.00,220.00,147.00,183.00,68.00,30.00,APPROVED
AZ: TUCSON,01/12/2021 03:27:00,,3469.00,1728.00,458.00,218.00,149.00,183.00,67.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 04:28:00,,3469.00,1729.00,459.00,214.00,148.00,186.00,66.00,27.00,APPROVED
AZ: TUCSON,01/12/2021 05:28:00,,3494.00,1727.00,455.00,215.00,144.00,182.00,65.00,27.00,APPROVED
AZ: TUCSON,01/12/2021 06:28:00,,3484.00,1736.00,461.00,222.00,146.00,187.00,64.00,29.00,APPROVED
AZ: TUCSON,01/12/2021 07:28:00,,3504.00,1738.00,464.00,220.00,146.00,186.00,63.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 08:28:00,,3521.00,1759.00,462.00,219.00,148.00,190.00,64.00,27.00,APPROVED
AZ: TUCSON,01/12/2021 09:29:00,,3540.00,1755.00,466.00,220.00,146.00,190.00,61.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 10:29:00,,3547.00,1764.00,465.00,222.00,148.00,189.00,63.00,29.00,APPROVED
AZ: TUCSON,01/12/2021 11:29:00,,3541.00,1754.00,465.00,223.00,147.00,187.00,65.00,29.00,APPROVED
AZ: TUCSON,01/12/2021 12:29:00,,3559.00,1775.00,468.00,218.00,147.00,190.00,61.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 13:29:00,,3555.00,1783.00,470.00,219.00,151.00,192.00,62.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 14:30:00,,3558.00,1772.00,472.00,220.00,150.00,187.00,62.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 15:30:00,,3572.00,1777.00,468.00,222.00,146.00,190.00,61.00,29.00,APPROVED
AZ: TUCSON,01/12/2021 16:30:00,,3557.00,1777.00,468.00,224.00,147.00,189.00,65.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 17:30:00,,3479.00,1755.00,468.00,220.00,147.00,191.00,65.00,29.00,APPROVED
AZ: TUCSON,01/12/2021 18:30:00,,3242.00,1638.00,459.00,217.00,147.00,188.00,64.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 19:31:00,,3074.00,1576.00,449.00,211.00,143.00,187.00,64.00,29.00,APPROVED
AZ: TUCSON,01/12/2021 20:31:00,,3016.00,1526.00,439.00,210.00,144.00,183.00,66.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 21:31:00,,2934.00,1505.00,436.00,210.00,144.00,179.00,72.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 22:31:00,,2831.00,1471.00,435.00,211.00,141.00,179.00,75.00,28.00,APPROVED
AZ: TUCSON,01/12/2021 23:31:00,,2845.00,1481.00,431.00,206.00,142.00,179.00,77.00,27.00,APPROVED
AZ: TUCSON,01/13/2021 00:32:00,,2970.00,1532.00,441.00,209.00,142.00,174.00,77.00,27.00,APPROVED
