LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: RENO,01/01/2026 00:26:00,,3103.00,1829.00,494.00,273.00,150.00,180.00,107.00,38.00,APPROVED
NV: RENO,01/01/2026 01:26:00,,3115.00,1832.00,492.00,273.00,149.00,182.00,106.00,39.00,APPROVED
NV: RENO,01/01/2026 02:26:00,,3155.00,1870.00,501.00,278.00,154.00,185.00,111.00,38.00,APPROVED
NV: RENO,01/01/2026 03:26:00,,3201.00,1902.00,514.00,282.00,156.00,188.00,106.00,39.00,APPROVED
NV: RENO,01/01/2026 04:26:00,,3244.00,1947.00,524.00,287.00,157.00,194.00,112.00,40.00,APPROVED
NV: RENO,01/01/2026 05:27:00,,3289.00,1960.00,538.00,293.00,159.00,195.00,113.00,38.00,APPROVED
NV: RENO,01/01/2026 06:27:00,,3319.00,1983.00,543.00,297.00,159.00,204.00,113.00,39.00,APPROVED
NV: RENO,01/01/2026 07:27:00,,3334.00,2028.00,555.00,298.00,164.00,206.00,112.00,37.00,APPROVED
NV: RENO,01/01/2026 08:27:00,,3373.00,2034.00,557.00,304.00,165.00,208.00,117.00,38.00,APPROVED
NV: RENO,01/01/2026 09:27:00,,3326.00,2011.00,563.00,296.00,163.00,205.00,116.00,38.00,APPROVED
NV: RENO,01/01/2026 10:28:00,,3294.00,1966.00,541.00,289.00,161.00,202.00,111.00,37.00,APPROVED
NV: RENO,01/01/2026 11:28:00,,3245.00,1924.00,532.00,281.00,155.00,196.00,110.00,37.00,APPROVED
NV: RENO,01/01/2026 12:28:00,,3232.00,1917.00,531.00,276.00,160.00,192.00,109.00,37.00,APPROVED
NV: RENO,01/01/2026 13:28:00,,3251.00,1931.00,535.00,279.00,159.00,197.00,109.00,38.00,APPROVED
NV: RENO,01/01/2026 14:28:00,,3283.00,1948.00,536.00,285.00,159.00,200.00,111.00,39.00,APPROVED
NV: RENO,01/01/2026 15:29:00,,3254.00,1949.00,534.00,287.00,157.00,197.00,111.00,38.00,APPROVED
NV: RENO,01/01/2026 16:29:00,,3249.00,1941.00,539.00,286.00,157.00,195.00,112.00,38.00,APPROVED
NV: RENO,01/01/2026 17:29:00,,3261.00,1952.00,535.00,285.00,159.00,199.00,108.00,38.00,APPROVED
NV: RENO,01/01/2026 18:29:00,,3321.00,1988.00,541.00,296.00,159.00,200.00,114.00,39.00,APPROVED
NV: RENO,01/01/2026 19:29:00,,3304.00,2002.00,536.00,307.00,161.00,201.00,117.00,42.00,APPROVED
NV: RENO,01/01/2026 20:30:00,,3285.00,1992.00,534.00,302.00,158.00,199.00,114.00,41.00,APPROVED
NV: RENO,01/01/2026 21:30:00,,3202.00,1930.00,524.00,296.00,158.00,193.00,115.00,42.00,APPROVED
NV: RENO,01/01/2026 22:30:00,,3111.00,1874.00,504.00,287.00,153.00,187.00,110.00,40.00,APPROVED
NV: RENO,01/01/2026 23:30:00,,3020.00,1800.00,481.00,270.00,150.00,176.00,107.00,39.00,APPROVED
NV: RENO,01/02/2026 00:30:00,,2945.00,1748.00,475.00,263.00,143.00,174.00,104.00,37.00,APPROVED
NV: RENO,01/02/2026 01:31:00,,2840.00,1678.00,455.00,249.00,138.00,165.00,102.00,37.00,APPROVED
NV: RENO,01/02/2026 02:31:00,,2747.00,1581.00,437.00,229.00,133.00,154.00,96.00,34.00,APPROVED
NV: RENO,01/02/2026 03:31:00,,2695.00,1530.00,424.00,218.00,131.00,150.00,93.00,33.00,APPROVED
NV: RENO,01/02/2026 04:31:00,,2678.00,1529.00,420.00,214.00,129.00,148.00,90.00,32.00,APPROVED
NV: RENO,01/02/2026 05:31:00,,2691.00,1515.00,421.00,212.00,130.00,147.00,90.00,34.00,APPROVED
NV: RENO,01/02/2026 06:32:00,,2678.00,1509.00,418.00,210.00,130.00,147.00,89.00,32.00,APPROVED
NV: RENO,01/02/2026 07:32:00,,2686.00,1495.00,422.00,210.00,129.00,149.00,89.00,31.00,APPROVED
NV: RENO,01/02/2026 08:32:00,,2668.00,1513.00,422.00,209.00,128.00,150.00,88.00,31.00,APPROVED
NV: RENO,01/02/2026 09:32:00,,2683.00,1519.00,427.00,212.00,130.00,150.00,86.00,33.00,APPROVED
NV: RENO,01/02/2026 10:32:00,,2705.00,1520.00,428.00,212.00,129.00,153.00,87.00,33.00,APPROVED
NV: RENO,01/02/2026 11:33:00,,2748.00,1545.00,436.00,222.00,132.00,155.00,89.00,32.00,APPROVED
NV: RENO,01/02/2026 12:33:00,,2757.00,1576.00,440.00,223.00,131.00,156.00,90.00,31.00,APPROVED
NV: RENO,01/02/2026 13:33:00,,2770.00,1571.00,443.00,224.00,133.00,160.00,89.00,34.00,APPROVED
NV: RENO,01/02/2026 14:33:00,,2805.00,1598.00,452.00,223.00,135.00,161.00,91.00,33.00,APPROVED
NV: RENO,01/02/2026 15:33:00,,2820.00,1609.00,456.00,229.00,137.00,164.00,91.00,34.00,APPROVED
NV: RENO,01/02/2026 16:34:00,,2845.00,1621.00,456.00,234.00,138.00,168.00,93.00,34.00,APPROVED
NV: RENO,01/02/2026 17:59:00,,2819.00,1580.00,439.00,221.00,130.00,157.00,91.00,31.00,APPROVED
NV: RENO,01/02/2026 18:59:00,,2893.00,1657.00,448.00,240.00,137.00,159.00,97.00,34.00,APPROVED
NV: RENO,01/02/2026 20:00:00,,2891.00,1669.00,452.00,242.00,140.00,159.00,98.00,34.00,APPROVED
NV: RENO,01/02/2026 21:00:00,,2892.00,1669.00,451.00,240.00,137.00,162.00,100.00,35.00,APPROVED
NV: RENO,01/02/2026 22:00:00,,2907.00,1692.00,455.00,250.00,138.00,164.00,100.00,37.00,APPROVED
NV: RENO,01/02/2026 23:00:00,,2919.00,1722.00,459.00,254.00,140.00,169.00,102.00,38.00,APPROVED
NV: RENO,01/03/2026 00:00:00,,2924.00,1727.00,461.00,253.00,141.00,168.00,100.00,36.00,APPROVED
NV: RENO,01/03/2026 01:01:00,,2918.00,1729.00,459.00,250.00,140.00,165.00,100.00,37.00,APPROVED
NV: RENO,01/03/2026 02:01:00,,2885.00,1692.00,453.00,249.00,141.00,165.00,98.00,35.00,APPROVED
