LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: LOS ANGELES,01/01/2015 00:53:00,,3388.00,1912.00,581.00,303.00,198.00,237.00,139.00,47.00,APPROVED
CA: LOS ANGELES,01/01/2015 01:53:00,,3385.00,1900.00,591.00,300.00,199.00,237.00,139.00,49.00,APPROVED
CA: LOS ANGELES,01/01/2015 02:54:00,,3393.00,1897.00,583.00,299.00,199.00,234.00,133.00,48.00,APPROVED
CA: LOS ANGELES,01/01/2015 03:54:00,,3357.00,1858.00,581.00,287.00,192.00,232.00,129.00,45.00,APPROVED
CA: LOS ANGELES,01/01/2015 04:54:00,,3353.00,1856.00,580.00,285.00,192.00,235.00,126.00,47.00,APPROVED
CA: LOS ANGELES,01/01/2015 05:54:00,,3368.00,1857.00,578.00,287.00,194.00,235.00,125.00,46.00,APPROVED
CA: LOS ANGELES,01/01/2015 06:54:00,,3375.00,1859.00,585.00,286.00,192.00,244.00,118.00,47.00,APPROVED
CA: LOS ANGELES,01/01/2015 07:55:00,,3385.00,1881.00,590.00,287.00,193.00,242.00,118.00,46.00,APPROVED
CA: LOS ANGELES,01/01/2015 08:55:00,,3384.00,1874.00,595.00,287.00,193.00,249.00,116.00,46.00,APPROVED
CA: LOS ANGELES,01/01/2015 09:55:00,,3414.00,1900.00,606.00,293.00,198.00,256.00,115.00,48.00,APPROVED
CA: LOS ANGELES,01/01/2015 10:55:00,,3449.00,1940.00,618.00,298.00,202.00,262.00,117.00,49.00,APPROVED
CA: LOS ANGELES,01/01/2015 11:55:00,,3422.00,1922.00,619.00,296.00,199.00,264.00,110.00,50.00,APPROVED
CA: LOS ANGELES,01/01/2015 12:56:00,,3436.00,1930.00,616.00,295.00,200.00,257.00,114.00,47.00,APPROVED
CA: LOS ANGELES,01/01/2015 13:56:00,,3427.00,1930.00,619.00,297.00,197.00,267.00,113.00,50.00,APPROVED
CA: LOS ANGELES,01/01/2015 14:56:00,,3425.00,1926.00,618.00,293.00,200.00,266.00,113.00,50.00,APPROVED
CA: LOS ANGELES,01/01/2015 15:56:00,,3416.00,1920.00,612.00,292.00,203.00,266.00,108.00,51.00,APPROVED
CA: LOS ANGELES,01/01/2015 16:57:00,,3427.00,1934.00,615.00,297.00,203.00,265.00,116.00,49.00,APPROVED
CA: LOS ANGELES,01/01/2015 17:57:00,,3416.00,1936.00,615.00,296.00,200.00,255.00,122.00,49.00,APPROVED
CA: LOS ANGELES,01/01/2015 18:57:00,,3418.00,1929.00,610.00,297.00,202.00,252.00,131.00,46.00,APPROVED
CA: LOS ANGELES,01/01/2015 19:57:00,,3396.00,1936.00,598.00,306.00,199.00,247.00,142.00,48.00,APPROVED
CA: LOS ANGELES,01/01/2015 20:57:00,,3334.00,1920.00,599.00,314.00,201.00,237.00,144.00,47.00,APPROVED
CA: LOS ANGELES,01/01/2015 21:58:00,,3282.00,1899.00,581.00,311.00,199.00,233.00,148.00,50.00,APPROVED
CA: LOS ANGELES,01/01/2015 22:58:00,,3293.00,1891.00,583.00,312.00,201.00,231.00,148.00,48.00,APPROVED
CA: LOS ANGELES,01/01/2015 23:58:00,,3325.00,1907.00,583.00,310.00,200.00,231.00,149.00,49.00,APPROVED
CA: LOS ANGELES,01/02/2015 00:58:00,,3357.00,1915.00,590.00,306.00,200.00,230.00,145.00,49.00,APPROVED
CA: LOS ANGELES,01/02/2015 01:58:00,,3368.00,1897.00,586.00,302.00,200.00,232.00,138.00,46.00,APPROVED
CA: LOS ANGELES,01/02/2015 02:59:00,,3375.00,1904.00,590.00,299.00,195.00,236.00,137.00,47.00,APPROVED
CA: LOS ANGELES,01/02/2015 03:59:00,,3402.00,1902.00,591.00,300.00,198.00,241.00,136.00,46.00,APPROVED
CA: LOS ANGELES,01/02/2015 04:59:00,,3427.00,1934.00,600.00,304.00,199.00,242.00,133.00,48.00,APPROVED
CA: LOS ANGELES,01/02/2015 05:59:00,,3456.00,1948.00,609.00,308.00,196.00,248.00,134.00,50.00,APPROVED
CA: LOS ANGELES,01/02/2015 07:00:00,,3461.00,1971.00,620.00,306.00,205.00,254.00,133.00,49.00,APPROVED
CA: LOS ANGELES,01/02/2015 08:00:00,,3485.00,1989.00,626.00,310.00,204.00,259.00,131.00,49.00,APPROVED
CA: LOS ANGELES,01/02/2015 09:00:00,,3491.00,1982.00,629.00,312.00,205.00,261.00,133.00,49.00,APPROVED
CA: LOS ANGELES,01/02/2015 10:00:00,,3470.00,2000.00,631.00,314.00,205.00,268.00,129.00,49.00,APPROVED
CA: LOS ANGELES,01/02/2015 11:00:00,,3479.00,2001.00,636.00,311.00,206.00,267.00,127.00,51.00,APPROVED
CA: LOS ANGELES,01/02/2015 12:01:00,,3502.00,2002.00,639.00,308.00,207.00,271.00,124.00,50.00,APPROVED
CA: LOS ANGELES,01/02/2015 13:01:00,,3535.00,2050.00,651.00,320.00,208.00,274.00,126.00,52.00,APPROVED
CA: LOS ANGELES,01/02/2015 14:01:00,,3532.00,2053.00,657.00,323.00,208.00,281.00,128.00,52.00,APPROVED
CA: LOS ANGELES,01/02/2015 15:01:00,,3543.00,2059.00,667.00,319.00,212.00,284.00,128.00,51.00,APPROVED
CA: LOS ANGELES,01/02/2015 16:01:00,,3540.00,2051.00,664.00,319.00,213.00,282.00,127.00,52.00,APPROVED
CA: LOS ANGELES,01/02/2015 17:02:00,,3514.00,2018.00,654.00,312.00,209.00,273.00,125.00,51.00,APPROVED
CA: LOS ANGELES,01/02/2015 18:02:00,,3492.00,2006.00,632.00,315.00,205.00,258.00,131.00,51.00,APPROVED
CA: LOS ANGELES,01/02/2015 19:02:00,,3452.00,1982.00,622.00,309.00,204.00,254.00,139.00,51.00,APPROVED
