LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: VIRGINIA BEACH,01/01/2015 00:05:00,,2704.00,1496.00,403.00,204.00,122.00,141.00,79.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 01:05:00,,2734.00,1515.00,403.00,203.00,125.00,143.00,81.00,33.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 02:05:00,,2779.00,1527.00,407.00,204.00,124.00,144.00,82.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 03:05:00,,2808.00,1558.00,410.00,209.00,124.00,140.00,85.00,35.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 04:05:00,,2829.00,1568.00,414.00,209.00,121.00,145.00,84.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 05:06:00,,2825.00,1555.00,406.00,207.00,124.00,142.00,82.00,36.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 06:06:00,,2799.00,1543.00,404.00,207.00,124.00,144.00,81.00,33.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 07:06:00,,2836.00,1557.00,408.00,206.00,123.00,141.00,83.00,35.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 08:06:00,,2820.00,1565.00,413.00,208.00,124.00,141.00,85.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 09:06:00,,2845.00,1562.00,409.00,207.00,124.00,142.00,84.00,35.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 10:07:00,,2845.00,1565.00,408.00,206.00,126.00,143.00,84.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 11:07:00,,2848.00,1564.00,415.00,208.00,123.00,146.00,83.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 12:07:00,,2851.00,1586.00,413.00,215.00,125.00,146.00,83.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 13:07:00,,2860.00,1588.00,415.00,215.00,125.00,144.00,84.00,35.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 14:07:00,,2841.00,1582.00,414.00,216.00,127.00,146.00,84.00,35.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 15:08:00,,2729.00,1515.00,410.00,205.00,125.00,144.00,80.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 16:08:00,,2620.00,1451.00,406.00,199.00,124.00,144.00,79.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 17:08:00,,2588.00,1427.00,400.00,196.00,120.00,142.00,78.00,33.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 18:08:00,,2577.00,1416.00,391.00,193.00,118.00,142.00,75.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 19:08:00,,2572.00,1408.00,391.00,192.00,119.00,141.00,75.00,33.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 20:09:00,,2506.00,1378.00,389.00,191.00,118.00,142.00,73.00,33.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 21:09:00,,2543.00,1391.00,399.00,190.00,119.00,143.00,72.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 22:09:00,,2578.00,1427.00,395.00,196.00,120.00,143.00,77.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2015 23:09:00,,2635.00,1457.00,404.00,198.00,121.00,144.00,78.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/02/2015 00:09:00,,2644.00,1457.00,400.00,198.00,124.00,145.00,77.00,36.00,APPROVED
VA: VIRGINIA BEACH,01/02/2015 01:10:00,,2647.00,1473.00,405.00,199.00,125.00,147.00,80.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/02/2015 02:10:00,,2667.00,1487.00,404.00,203.00,124.00,146.00,80.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/02/2015 03:10:00,,2685.00,1496.00,410.00,205.00,127.00,147.00,83.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/02/2015 04:10:00,,2698.00,1498.00,409.00,206.00,125.00,149.00,80.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/02/2015 05:10:00,,2701.00,1497.00,416.00,210.00,123.00,151.00,81.00,34.00,APPROVED
