LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: FRESNO,01/01/2017 00:19:00,,3630.00,2110.00,563.00,299.00,173.00,197.00,124.00,51.00,APPROVED
CA: FRESNO,01/01/2017 01:19:00,,3523.00,2011.00,551.00,280.00,169.00,188.00,121.00,49.00,APPROVED
CA: FRESNO,01/01/2017 02:20:00,,3469.00,1991.00,541.00,273.00,169.00,183.00,120.00,49.00,APPROVED
CA: FRESNO,01/01/2017 03:20:00,,3446.00,1958.00,540.00,269.00,165.00,182.00,117.00,49.00,APPROVED
CA: FRESNO,01/01/2017 04:20:00,,3441.00,1968.00,542.00,269.00,166.00,182.00,118.00,49.00,APPROVED
CA: FRESNO,01/01/2017 05:20:00,,3474.00,1981.00,546.00,278.00,167.00,186.00,119.00,49.00,APPROVED
CA: FRESNO,01/01/2017 06:20:00,,3546.00,2042.00,554.00,283.00,170.00,192.00,123.00,50.00,APPROVED
CA: FRESNO,01/01/2017 07:21:00,,3623.00,2080.00,563.00,293.00,172.00,194.00,122.00,49.00,APPROVED
CA: FRESNO,01/01/2017 08:21:00,,3561.00,2054.00,562.00,294.00,171.00,193.00,122.00,51.00,APPROVED
CA: FRESNO,01/01/2017 09:21:00,,3568.00,2055.00,556.00,284.00,168.00,187.00,123.00,51.00,APPROVED
CA: FRESNO,01/01/2017 10:21:00,,3581.00,2062.00,551.00,285.00,172.00,190.00,120.00,48.00,APPROVED
CA: FRESNO,01/01/2017 11:21:00,,3562.00,2061.00,560.00,290.00,172.00,194.00,122.00,50.00,APPROVED
CA: FRESNO,01/01/2017 12:22:00,,3615.00,2100.00,570.00,300.00,173.00,194.00,125.00,52.00,APPROVED
CA: FRESNO,01/01/2017 13:22:00,,3620.00,2120.00,567.00,302.00,172.00,200.00,125.00,52.00,APPROVED
CA: FRESNO,01/01/2017 14:22:00,,3653.00,2129.00,580.00,307.00,178.00,201.00,128.00,52.00,APPROVED
CA: FRESNO,01/01/2017 15:22:00,,3667.00,2157.00,569.00,309.00,179.00,203.00,125.00,52.00,APPROVED
CA: FRESNO,01/01/2017 16:22:00,,3673.00,2152.00,576.00,312.00,178.00,200.00,128.00,52.00,APPROVED
CA: FRESNO,01/01/2017 17:23:00,,3623.00,2125.00,567.00,303.00,179.00,197.00,129.00,51.00,APPROVED
CA: FRESNO,01/01/2017 18:23:00,,3560.00,2063.00,563.00,297.00,175.00,196.00,124.00,50.00,APPROVED
CA: FRESNO,01/01/2017 19:23:00,,3381.00,1954.00,551.00,278.00,169.00,193.00,121.00,51.00,APPROVED
CA: FRESNO,01/01/2017 20:23:00,,3204.00,1840.00,533.00,265.00,162.00,185.00,115.00,49.00,APPROVED
CA: FRESNO,01/01/2017 21:23:00,,3119.00,1787.00,527.00,256.00,164.00,184.00,113.00,49.00,APPROVED
CA: FRESNO,01/01/2017 22:24:00,,3065.00,1766.00,525.00,258.00,162.00,180.00,114.00,48.00,APPROVED
CA: FRESNO,01/01/2017 23:24:00,,3183.00,1827.00,531.00,263.00,163.00,184.00,117.00,48.00,APPROVED
CA: FRESNO,01/02/2017 00:24:00,,3364.00,1911.00,546.00,272.00,171.00,189.00,120.00,48.00,APPROVED
CA: FRESNO,01/02/2017 01:24:00,,3421.00,1979.00,555.00,285.00,171.00,192.00,121.00,49.00,APPROVED
CA: FRESNO,01/02/2017 02:24:00,,3436.00,1993.00,555.00,283.00,171.00,192.00,120.00,50.00,APPROVED
CA: FRESNO,01/02/2017 03:25:00,,3426.00,1991.00,553.00,285.00,173.00,194.00,122.00,51.00,APPROVED
CA: FRESNO,01/02/2017 04:25:00,,3428.00,1982.00,558.00,287.00,171.00,194.00,121.00,48.00,APPROVED
CA: FRESNO,01/02/2017 05:25:00,,3411.00,1984.00,553.00,291.00,171.00,194.00,122.00,50.00,APPROVED
CA: FRESNO,01/02/2017 06:25:00,,3379.00,1964.00,551.00,278.00,170.00,194.00,120.00,48.00,APPROVED
CA: FRESNO,01/02/2017 07:25:00,,3411.00,1978.00,553.00,291.00,171.00,196.00,122.00,50.00,APPROVED
CA: FRESNO,01/02/2017 08:26:00,,3458.00,2004.00,562.00,290.00,172.00,197.00,123.00,50.00,APPROVED
CA: FRESNO,01/02/2017 09:26:00,,3499.00,2041.00,566.00,297.00,178.00,200.00,124.00,51.00,APPROVED
CA: FRESNO,01/02/2017 10:26:00,,3579.00,2110.00,575.00,310.00,177.00,205.00,128.00,49.00,APPROVED
CA: FRESNO,01/02/2017 11:26:00,,3592.00,2149.00,587.00,323.00,182.00,209.00,132.00,53.00,APPROVED
CA: FRESNO,01/02/2017 12:26:00,,3617.00,2152.00,582.00,325.00,181.00,209.00,133.00,53.00,APPROVED
CA: FRESNO,01/02/2017 13:27:00,,3625.00,2163.00,578.00,318.00,178.00,209.00,131.00,52.00,APPROVED
CA: FRESNO,01/02/2017 14:27:00,,3622.00,2165.00,584.00,324.00,184.00,211.00,132.00,53.00,APPROVED
CA: FRESNO,01/02/2017 15:27:00,,3673.00,2176.00,592.00,323.00,186.00,210.00,131.00,53.00,APPROVED
CA: FRESNO,01/02/2017 16:27:00,,3695.00,2190.00,597.00,322.00,181.00,210.00,131.00,52.00,APPROVED
CA: FRESNO,01/02/2017 17:27:00,,3818.00,2281.00,619.00,343.00,188.00,223.00,136.00,56.00,APPROVED
CA: FRESNO,01/02/2017 18:28:00,,3803.00,2290.00,620.00,350.00,190.00,229.00,137.00,54.00,APPROVED
CA: FRESNO,01/02/2017 19:28:00,,3677.00,2205.00,599.00,331.00,187.00,219.00,136.00,54.00,APPROVED
CA: FRESNO,01/02/2017 20:28:00,,3598.00,2132.00,593.00,321.00,182.00,211.00,130.00,52.00,APPROVED
CA: FRESNO,01/02/2017 21:28:00,,3486.00,2064.00,587.00,306.00,183.00,208.00,130.00,51.00,APPROVED
CA: FRESNO,01/02/2017 22:28:00,,3479.00,2026.00,574.00,295.00,177.00,202.00,124.00,51.00,APPROVED
CA: FRESNO,01/02/2017 23:29:00,,3475.00,2009.00,561.00,289.00,172.00,197.00,122.00,50.00,APPROVED
CA: FRESNO,01/03/2017 00:29:00,,3468.00,2000.00,557.00,286.00,174.00,196.00,123.00,48.00,APPROVED
CA: FRESNO,01/03/2017 01:29:00,,3465.00,1988.00,554.00,285.00,172.00,192.00,121.00,47.00,APPROVED
CA: FRESNO,01/03/2017 02:29:00,,3430.00,1989.00,548.00,283.00,172.00,193.00,122.00,50.00,APPROVED
CA: FRESNO,01/03/2017 03:29:00,,3445.00,1992.00,550.00,283.00,167.00,191.00,122.00,49.00,APPROVED
CA: FRESNO,01/03/2017 04:30:00,,3417.00,1975.00,552.00,283.00,171.00,191.00,123.00,49.00,APPROVED
CA: FRESNO,01/03/2017 05:30:00,,3448.00,1999.00,552.00,283.00,174.00,193.00,123.00,49.00,APPROVED
CA: FRESNO,01/03/2017 06:30:00,,3499.00,2022.00,556.00,288.00,172.00,190.00,121.00,50.00,APPROVED
CA: FRESNO,01/03/2017 07:30:00,,3537.00,2048.00,558.00,288.00,170.00,194.00,121.00,50.00,APPROVED
CA: FRESNO,01/03/2017 08:30:00,,3595.00,2089.00,564.00,299.00,171.00,197.00,123.00,51.00,APPROVED
CA: FRESNO,01/03/2017 09:31:00,,3633.00,2130.00,572.00,304.00,177.00,201.00,123.00,50.00,APPROVED
CA: FRESNO,01/03/2017 10:31:00,,3624.00,2136.00,574.00,305.00,179.00,200.00,127.00,51.00,APPROVED
CA: FRESNO,01/03/2017 11:31:00,,3627.00,2153.00,574.00,314.00,178.00,204.00,128.00,51.00,APPROVED
CA: FRESNO,01/03/2017 12:31:00,,3642.00,2142.00,580.00,316.00,181.00,205.00,127.00,52.00,APPROVED
CA: FRESNO,01/03/2017 13:31:00,,3589.00,2133.00,580.00,313.00,179.00,209.00,128.00,52.00,APPROVED
CA: FRESNO,01/03/2017 14:32:00,,3604.00,2156.00,589.00,322.00,183.00,209.00,131.00,51.00,APPROVED
CA: FRESNO,01/03/2017 15:32:00,,3592.00,2161.00,586.00,321.00,182.00,211.00,132.00,51.00,APPROVED
CA: FRESNO,01/03/2017 16:32:00,,3555.00,2099.00,577.00,307.00,182.00,204.00,129.00,51.00,APPROVED
CA: FRESNO,01/03/2017 17:32:00,,3438.00,2008.00,556.00,289.00,174.00,198.00,120.00,48.00,APPROVED
CA: FRESNO,01/03/2017 18:32:00,,3309.00,1916.00,550.00,281.00,171.00,194.00,119.00,49.00,APPROVED
CA: FRESNO,01/03/2017 19:33:00,,3299.00,1915.00,554.00,286.00,172.00,196.00,121.00,50.00,APPROVED
CA: FRESNO,01/03/2017 20:33:00,,3263.00,1914.00,554.00,281.00,174.00,198.00,124.00,49.00,APPROVED
CA: FRESNO,01/03/2017 21:33:00,,3301.00,1932.00,552.00,282.00,171.00,197.00,119.00,49.00,APPROVED
CA: FRESNO,01/03/2017 22:33:00,,3306.00,1916.00,551.00,277.00,171.00,193.00,121.00,49.00,APPROVED
CA: FRESNO,01/03/2017 23:33:00,,3319.00,1920.00,547.00,277.00,167.00,192.00,121.00,48.00,APPROVED
CA: FRESNO,01/04/2017 00:34:00,,3344.00,1920.00,550.00,278.00,167.00,193.00,121.00,48.00,APPROVED
CA: FRESNO,01/04/2017 01:34:00,,3372.00,1945.00,551.00,286.00,171.00,194.00,118.00,50.00,APPROVED
CA: FRESNO,01/04/2017 02:34:00,,3441.00,1987.00,554.00,285.00,172.00,193.00,120.00,49.00,APPROVED
CA: FRESNO,01/04/2017 03:34:00,,3511.00,2010.00,554.00,279.00,170.00,190.00,118.00,51.00,APPROVED
CA: FRESNO,01/04/2017 04:34:00,,3556.00,2036.00,555.00,289.00,170.00,190.00,117.00,47.00,APPROVED
CA: FRESNO,01/04/2017 05:35:00,,3508.00,1993.00,551.00,281.00,167.00,188.00,116.00,47.00,APPROVED
CA: FRESNO,01/04/2017 06:35:00,,3506.00,1997.00,541.00,275.00,169.00,185.00,119.00,50.00,APPROVED
CA: FRESNO,01/04/2017 07:35:00,,3515.00,2023.00,555.00,282.00,170.00,190.00,118.00,48.00,APPROVED
CA: FRESNO,01/04/2017 08:35:00,,3566.00,2055.00,558.00,294.00,176.00,193.00,123.00,49.00,APPROVED
CA: FRESNO,01/04/2017 09:35:00,,3551.00,2055.00,564.00,293.00,171.00,193.00,124.00,48.00,APPROVED
CA: FRESNO,01/04/2017 10:36:00,,3550.00,2065.00,566.00,300.00,175.00,196.00,123.00,52.00,APPROVED
CA: FRESNO,01/04/2017 11:36:00,,3484.00,2012.00,552.00,284.00,171.00,191.00,125.00,47.00,APPROVED
CA: FRESNO,01/04/2017 12:36:00,,3482.00,2021.00,554.00,286.00,174.00,191.00,120.00,50.00,APPROVED
CA: FRESNO,01/04/2017 13:36:00,,3489.00,2034.00,554.00,292.00,172.00,197.00,123.00,50.00,APPROVED
CA: FRESNO,01/04/2017 14:36:00,,3458.00,1981.00,545.00,288.00,171.00,191.00,123.00,50.00,APPROVED
CA: FRESNO,01/04/2017 15:37:00,,3428.00,1996.00,549.00,290.00,170.00,192.00,124.00,48.00,APPROVED
CA: FRESNO,01/04/2017 16:37:00,,3501.00,2056.00,570.00,306.00,177.00,198.00,126.00,52.00,APPROVED
CA: FRESNO,01/04/2017 17:37:00,,3391.00,1959.00,546.00,289.00,168.00,192.00,122.00,50.00,APPROVED
CA: FRESNO,01/04/2017 18:37:00,,3302.00,1918.00,531.00,277.00,166.00,186.00,118.00,48.00,APPROVED
CA: FRESNO,01/04/2017 19:37:00,,3210.00,1850.00,525.00,273.00,164.00,186.00,121.00,48.00,APPROVED
CA: FRESNO,01/04/2017 20:26:00,,3182.00,1824.00,522.00,266.00,167.00,180.00,119.00,47.00,APPROVED
CA: FRESNO,01/04/2017 21:31:00,,3220.00,1823.00,517.00,260.00,162.00,180.00,117.00,46.00,APPROVED
CA: FRESNO,01/04/2017 22:31:00,,3252.00,1866.00,512.00,270.00,161.00,179.00,117.00,46.00,APPROVED
CA: FRESNO,01/04/2017 23:31:00,,3245.00,1861.00,520.00,267.00,166.00,182.00,119.00,47.00,APPROVED
CA: FRESNO,01/05/2017 00:32:00,,3239.00,1864.00,519.00,269.00,161.00,185.00,117.00,47.00,APPROVED
CA: FRESNO,01/05/2017 01:32:00,,3216.00,1843.00,521.00,271.00,164.00,181.00,120.00,48.00,APPROVED
CA: FRESNO,01/05/2017 02:32:00,,3215.00,1847.00,516.00,269.00,165.00,182.00,121.00,48.00,APPROVED
CA: FRESNO,01/05/2017 03:32:00,,3284.00,1872.00,520.00,274.00,164.00,184.00,119.00,47.00,APPROVED
CA: FRESNO,01/05/2017 04:32:00,,3275.00,1883.00,530.00,274.00,165.00,184.00,121.00,48.00,APPROVED
