LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN JOSE,01/01/2015 00:53:00,,1971.00,1267.00,366.00,180.00,117.00,143.00,76.00,35.00,APPROVED
CA: SAN JOSE,01/01/2015 01:54:00,,2003.00,1285.00,366.00,175.00,120.00,144.00,76.00,36.00,APPROVED
CA: SAN JOSE,01/01/2015 02:54:00,,2039.00,1303.00,367.00,174.00,114.00,146.00,73.00,36.00,APPROVED
CA: SAN JOSE,01/01/2015 04:54:00,,2108.00,1339.00,377.00,180.00,118.00,150.00,69.00,37.00,APPROVED
CA: SAN JOSE,01/01/2015 05:54:00,,2136.00,1365.00,383.00,182.00,119.00,156.00,65.00,36.00,APPROVED
CA: SAN JOSE,01/01/2015 06:55:00,,2152.00,1386.00,387.00,183.00,120.00,158.00,68.00,37.00,APPROVED
CA: SAN JOSE,01/01/2015 07:55:00,,2178.00,1416.00,397.00,183.00,122.00,163.00,66.00,37.00,APPROVED
CA: SAN JOSE,01/01/2015 08:55:00,,2205.00,1436.00,404.00,186.00,123.00,166.00,66.00,36.00,APPROVED
CA: SAN JOSE,01/01/2015 09:55:00,,2233.00,1451.00,404.00,185.00,123.00,166.00,67.00,37.00,APPROVED
CA: SAN JOSE,01/01/2015 10:55:00,,2238.00,1464.00,413.00,192.00,126.00,168.00,66.00,36.00,APPROVED
CA: SAN JOSE,01/01/2015 11:55:00,,2260.00,1492.00,421.00,192.00,129.00,173.00,67.00,38.00,APPROVED
CA: SAN JOSE,01/01/2015 12:56:00,,2295.00,1514.00,428.00,192.00,127.00,177.00,66.00,38.00,APPROVED
CA: SAN JOSE,01/01/2015 13:56:00,,2294.00,1523.00,431.00,195.00,132.00,175.00,67.00,39.00,APPROVED
CA: SAN JOSE,01/01/2015 14:56:00,,2307.00,1543.00,434.00,197.00,129.00,178.00,66.00,37.00,APPROVED
CA: SAN JOSE,01/01/2015 15:56:00,,2329.00,1554.00,438.00,197.00,130.00,182.00,67.00,37.00,APPROVED
CA: SAN JOSE,01/01/2015 16:56:00,,2348.00,1574.00,450.00,201.00,134.00,185.00,71.00,38.00,APPROVED
CA: SAN JOSE,01/01/2015 17:57:00,,2310.00,1550.00,453.00,206.00,133.00,182.00,72.00,39.00,APPROVED
CA: SAN JOSE,01/01/2015 18:57:00,,2233.00,1491.00,433.00,203.00,131.00,177.00,79.00,37.00,APPROVED
CA: SAN JOSE,01/01/2015 19:57:00,,2122.00,1418.00,411.00,195.00,128.00,167.00,80.00,37.00,APPROVED
CA: SAN JOSE,01/01/2015 20:57:00,,2068.00,1371.00,401.00,196.00,126.00,160.00,83.00,37.00,APPROVED
CA: SAN JOSE,01/01/2015 21:57:00,,2037.00,1345.00,396.00,195.00,127.00,157.00,81.00,37.00,APPROVED
CA: SAN JOSE,01/01/2015 22:58:00,,2041.00,1363.00,398.00,194.00,122.00,160.00,84.00,37.00,APPROVED
CA: SAN JOSE,01/01/2015 23:58:00,,2032.00,1367.00,396.00,196.00,126.00,158.00,87.00,39.00,APPROVED
CA: SAN JOSE,01/02/2015 00:58:00,,2092.00,1408.00,409.00,201.00,127.00,163.00,86.00,38.00,APPROVED
