LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: AUGUSTA,01/01/2016 00:13:00,,2801.00,1619.00,436.00,220.00,136.00,144.00,94.00,48.00,APPROVED
GA: AUGUSTA,01/01/2016 01:13:00,,2839.00,1638.00,442.00,222.00,138.00,148.00,95.00,47.00,APPROVED
GA: AUGUSTA,01/01/2016 02:14:00,,2864.00,1657.00,454.00,217.00,139.00,150.00,93.00,49.00,APPROVED
GA: AUGUSTA,01/01/2016 03:14:00,,2901.00,1683.00,448.00,225.00,142.00,149.00,98.00,47.00,APPROVED
GA: AUGUSTA,01/01/2016 04:14:00,,2941.00,1701.00,454.00,225.00,138.00,151.00,94.00,47.00,APPROVED
GA: AUGUSTA,01/01/2016 05:14:00,,2981.00,1730.00,458.00,226.00,141.00,154.00,94.00,49.00,APPROVED
GA: AUGUSTA,01/01/2016 06:14:00,,3003.00,1739.00,468.00,229.00,140.00,156.00,92.00,49.00,APPROVED
GA: AUGUSTA,01/01/2016 07:15:00,,3044.00,1758.00,463.00,230.00,139.00,157.00,92.00,48.00,APPROVED
GA: AUGUSTA,01/01/2016 08:15:00,,3070.00,1761.00,465.00,227.00,140.00,155.00,90.00,48.00,APPROVED
GA: AUGUSTA,01/01/2016 09:15:00,,3071.00,1760.00,461.00,225.00,142.00,160.00,88.00,50.00,APPROVED
GA: AUGUSTA,01/01/2016 10:15:00,,3087.00,1759.00,466.00,225.00,140.00,160.00,88.00,48.00,APPROVED
GA: AUGUSTA,01/01/2016 11:15:00,,3103.00,1768.00,468.00,226.00,139.00,160.00,88.00,49.00,APPROVED
GA: AUGUSTA,01/01/2016 12:16:00,,3118.00,1785.00,472.00,233.00,142.00,160.00,89.00,49.00,APPROVED
GA: AUGUSTA,01/01/2016 13:16:00,,3119.00,1811.00,484.00,236.00,143.00,166.00,91.00,49.00,APPROVED
GA: AUGUSTA,01/01/2016 14:16:00,,3116.00,1803.00,482.00,235.00,144.00,164.00,89.00,49.00,APPROVED
GA: AUGUSTA,01/01/2016 15:16:00,,3094.00,1795.00,483.00,236.00,143.00,163.00,91.00,50.00,APPROVED
GA: AUGUSTA,01/01/2016 16:16:00,,3065.00,1769.00,480.00,229.00,143.00,161.00,92.00,49.00,APPROVED
GA: AUGUSTA,01/01/2016 17:17:00,,3016.00,1744.00,465.00,230.00,140.00,159.00,92.00,50.00,APPROVED
GA: AUGUSTA,01/01/2016 18:17:00,,2991.00,1725.00,470.00,230.00,140.00,158.00,94.00,48.00,APPROVED
