LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SC: COLUMBIA,08/08/2014 14:13:00,,2784.00,1505.00,422.00,200.00,122.00,129.00,83.00,53.00,APPROVED
SC: COLUMBIA,08/08/2014 15:13:00,,2605.00,1425.00,442.00,194.00,124.00,142.00,90.00,53.00,APPROVED
SC: COLUMBIA,08/08/2014 16:13:00,,2578.00,1405.00,439.00,191.00,124.00,139.00,87.00,53.00,APPROVED
SC: COLUMBIA,08/08/2014 17:13:00,,2702.00,1493.00,435.00,209.00,127.00,138.00,91.00,56.00,APPROVED
SC: COLUMBIA,08/08/2014 18:14:00,,2867.00,1626.00,472.00,229.00,136.00,150.00,93.00,56.00,APPROVED
SC: COLUMBIA,08/08/2014 19:14:00,,2874.00,1632.00,490.00,232.00,139.00,159.00,99.00,57.00,APPROVED
SC: COLUMBIA,08/08/2014 20:14:00,,2561.00,1400.00,442.00,193.00,123.00,140.00,93.00,54.00,APPROVED
SC: COLUMBIA,08/08/2014 21:14:00,,2663.00,1446.00,435.00,200.00,125.00,137.00,89.00,52.00,APPROVED
SC: COLUMBIA,08/08/2014 22:14:00,,2747.00,1503.00,435.00,207.00,126.00,134.00,89.00,53.00,APPROVED
SC: COLUMBIA,08/08/2014 23:15:00,,2755.00,1507.00,431.00,204.00,123.00,131.00,87.00,55.00,APPROVED
SC: COLUMBIA,08/09/2014 00:15:00,,2743.00,1483.00,424.00,200.00,124.00,132.00,88.00,53.00,APPROVED
SC: COLUMBIA,08/09/2014 01:15:00,,2914.00,1661.00,496.00,226.00,141.00,162.00,98.00,56.00,APPROVED
SC: COLUMBIA,08/09/2014 02:15:00,,3359.00,2035.00,624.00,279.00,161.00,203.00,119.00,58.00,APPROVED
