LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
RI: PROVIDENCE,02/14/2011 21:34:00,,3114.00,1904.00,558.00,298.00,202.00,231.00,153.00,36.00,APPROVED
RI: PROVIDENCE,02/14/2011 22:34:00,,3181.00,1933.00,560.00,304.00,203.00,230.00,150.00,36.00,APPROVED
RI: PROVIDENCE,02/14/2011 23:34:00,,3187.00,1907.00,561.00,302.00,203.00,229.00,147.00,38.00,APPROVED
RI: PROVIDENCE,02/15/2011 00:34:00,,3174.00,1902.00,556.00,296.00,202.00,226.00,150.00,38.00,APPROVED
RI: PROVIDENCE,02/15/2011 01:35:00,,3212.00,1924.00,560.00,302.00,202.00,225.00,150.00,37.00,APPROVED
RI: PROVIDENCE,02/15/2011 02:35:00,,3214.00,1927.00,567.00,299.00,205.00,228.00,146.00,37.00,APPROVED
RI: PROVIDENCE,02/15/2011 03:35:00,,3188.00,1913.00,567.00,299.00,205.00,233.00,148.00,38.00,APPROVED
RI: PROVIDENCE,02/15/2011 04:35:00,,3151.00,1877.00,562.00,298.00,199.00,232.00,141.00,39.00,APPROVED
RI: PROVIDENCE,02/15/2011 05:35:00,,3068.00,1834.00,548.00,287.00,195.00,224.00,133.00,39.00,APPROVED
RI: PROVIDENCE,02/15/2011 06:36:00,,3016.00,1792.00,543.00,277.00,196.00,221.00,132.00,38.00,APPROVED
RI: PROVIDENCE,02/15/2011 07:36:00,,2956.00,1758.00,536.00,270.00,194.00,217.00,126.00,38.00,APPROVED
RI: PROVIDENCE,02/15/2011 08:36:00,,2942.00,1728.00,528.00,267.00,194.00,220.00,121.00,35.00,APPROVED
