LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: RALEIGH,01/01/2026 00:03:00,,3839.00,2226.00,647.00,345.00,245.00,289.00,213.00,37.00,APPROVED
NC: RALEIGH,01/01/2026 01:03:00,,3841.00,2236.00,649.00,353.00,245.00,294.00,216.00,34.00,APPROVED
NC: RALEIGH,01/01/2026 02:04:00,,3841.00,2236.00,652.00,355.00,245.00,288.00,217.00,36.00,APPROVED
NC: RALEIGH,01/01/2026 03:04:00,,3849.00,2242.00,657.00,354.00,249.00,294.00,217.00,34.00,APPROVED
NC: RALEIGH,01/01/2026 04:04:00,,3874.00,2265.00,655.00,360.00,252.00,293.00,218.00,36.00,APPROVED
NC: RALEIGH,01/01/2026 05:04:00,,3883.00,2271.00,660.00,359.00,249.00,295.00,218.00,37.00,APPROVED
NC: RALEIGH,01/01/2026 06:04:00,,3884.00,2291.00,660.00,367.00,252.00,298.00,218.00,37.00,APPROVED
NC: RALEIGH,01/01/2026 07:04:00,,3909.00,2288.00,669.00,372.00,251.00,304.00,219.00,36.00,APPROVED
NC: RALEIGH,01/01/2026 08:04:00,,3919.00,2320.00,665.00,376.00,255.00,304.00,220.00,36.00,APPROVED
NC: RALEIGH,01/01/2026 09:04:00,,3934.00,2322.00,673.00,374.00,252.00,311.00,226.00,38.00,APPROVED
NC: RALEIGH,01/01/2026 10:04:00,,3934.00,2325.00,677.00,384.00,255.00,309.00,222.00,39.00,APPROVED
NC: RALEIGH,01/01/2026 11:04:00,,3945.00,2342.00,682.00,387.00,259.00,309.00,227.00,38.00,APPROVED
NC: RALEIGH,01/01/2026 12:04:00,,3966.00,2359.00,687.00,392.00,258.00,312.00,226.00,38.00,APPROVED
NC: RALEIGH,01/01/2026 13:04:00,,3964.00,2385.00,690.00,391.00,261.00,311.00,226.00,40.00,APPROVED
NC: RALEIGH,01/01/2026 14:04:00,,3978.00,2403.00,697.00,402.00,261.00,317.00,230.00,40.00,APPROVED
NC: RALEIGH,01/01/2026 15:04:00,,3995.00,2392.00,702.00,398.00,260.00,316.00,229.00,39.00,APPROVED
NC: RALEIGH,01/01/2026 16:04:00,,3975.00,2391.00,701.00,397.00,262.00,316.00,229.00,40.00,APPROVED
NC: RALEIGH,01/01/2026 17:04:00,,3939.00,2320.00,681.00,376.00,254.00,303.00,223.00,37.00,APPROVED
