LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: HOUSTON,01/01/2018 00:45:00,42.00,1785.00,1089.00,309.00,176.00,110.00,137.00,92.00,54.00,APPROVED
TX: HOUSTON,01/01/2018 01:45:00,43.00,1805.00,1108.00,313.00,179.00,109.00,143.00,92.00,53.00,APPROVED
TX: HOUSTON,01/01/2018 02:45:00,42.00,1830.00,1136.00,318.00,184.00,111.00,142.00,94.00,53.00,APPROVED
TX: HOUSTON,01/01/2018 03:45:00,43.00,1866.00,1152.00,325.00,191.00,116.00,143.00,94.00,54.00,APPROVED
TX: HOUSTON,01/01/2018 04:46:00,43.00,1879.00,1163.00,329.00,194.00,114.00,147.00,96.00,53.00,APPROVED
TX: HOUSTON,01/01/2018 05:46:00,42.00,1854.00,1153.00,325.00,194.00,115.00,144.00,95.00,53.00,APPROVED
TX: HOUSTON,01/01/2018 06:46:00,42.00,1856.00,1159.00,318.00,193.00,112.00,141.00,94.00,53.00,APPROVED
TX: HOUSTON,01/01/2018 07:46:00,42.00,1864.00,1148.00,321.00,189.00,113.00,142.00,96.00,52.00,APPROVED
TX: HOUSTON,01/01/2018 08:46:00,42.00,1855.00,1156.00,323.00,192.00,115.00,141.00,94.00,54.00,APPROVED
TX: HOUSTON,01/01/2018 09:47:00,41.00,1858.00,1151.00,323.00,192.00,115.00,144.00,95.00,53.00,APPROVED
TX: HOUSTON,01/01/2018 10:47:00,40.00,1872.00,1164.00,327.00,196.00,116.00,145.00,96.00,53.00,APPROVED
TX: HOUSTON,01/01/2018 11:47:00,40.00,1843.00,1143.00,321.00,196.00,112.00,142.00,96.00,53.00,APPROVED
TX: HOUSTON,01/01/2018 12:47:00,40.00,1799.00,1077.00,301.00,177.00,109.00,133.00,91.00,51.00,APPROVED
TX: HOUSTON,01/01/2018 13:48:00,41.00,1767.00,1054.00,292.00,168.00,104.00,126.00,89.00,53.00,APPROVED
TX: HOUSTON,01/01/2018 14:48:00,41.00,1762.00,1031.00,289.00,165.00,103.00,127.00,87.00,51.00,APPROVED
TX: HOUSTON,01/01/2018 15:48:00,40.00,1748.00,1023.00,287.00,161.00,100.00,125.00,85.00,51.00,APPROVED
TX: HOUSTON,01/01/2018 16:48:00,41.00,1716.00,1005.00,283.00,159.00,103.00,121.00,87.00,50.00,APPROVED
TX: HOUSTON,01/01/2018 17:49:00,40.00,1694.00,978.00,281.00,154.00,102.00,119.00,86.00,52.00,APPROVED
TX: HOUSTON,01/01/2018 18:49:00,40.00,1681.00,972.00,276.00,151.00,100.00,121.00,83.00,50.00,APPROVED
TX: HOUSTON,01/01/2018 19:49:00,39.00,1681.00,972.00,273.00,150.00,101.00,116.00,81.00,50.00,APPROVED
TX: HOUSTON,01/01/2018 20:49:00,41.00,1676.00,962.00,271.00,150.00,99.00,117.00,84.00,49.00,APPROVED
TX: HOUSTON,01/01/2018 21:49:00,39.00,1656.00,965.00,273.00,147.00,99.00,119.00,80.00,50.00,APPROVED
TX: HOUSTON,01/01/2018 22:50:00,42.00,1644.00,956.00,269.00,147.00,98.00,116.00,84.00,50.00,APPROVED
TX: HOUSTON,01/01/2018 23:50:00,39.00,1650.00,951.00,272.00,148.00,98.00,116.00,82.00,50.00,APPROVED
TX: HOUSTON,01/02/2018 00:50:00,39.00,1658.00,952.00,269.00,145.00,100.00,117.00,80.00,51.00,APPROVED
TX: HOUSTON,01/02/2018 01:50:00,40.00,1667.00,962.00,268.00,145.00,98.00,115.00,80.00,51.00,APPROVED
TX: HOUSTON,01/02/2018 02:51:00,41.00,1682.00,960.00,272.00,149.00,100.00,117.00,81.00,48.00,APPROVED
TX: HOUSTON,01/02/2018 03:51:00,39.00,1690.00,971.00,271.00,149.00,98.00,121.00,86.00,50.00,APPROVED
TX: HOUSTON,01/02/2018 04:51:00,38.00,1701.00,980.00,273.00,151.00,99.00,116.00,85.00,49.00,APPROVED
TX: HOUSTON,01/02/2018 05:51:00,39.00,1696.00,976.00,275.00,147.00,98.00,118.00,86.00,51.00,APPROVED
TX: HOUSTON,01/02/2018 06:51:00,41.00,1687.00,958.00,270.00,150.00,95.00,115.00,83.00,51.00,APPROVED
TX: HOUSTON,01/02/2018 07:52:00,39.00,1690.00,966.00,271.00,148.00,97.00,115.00,82.00,51.00,APPROVED
TX: HOUSTON,01/02/2018 08:52:00,41.00,1689.00,964.00,272.00,146.00,97.00,116.00,80.00,50.00,APPROVED
TX: HOUSTON,01/02/2018 09:52:00,39.00,1696.00,962.00,273.00,151.00,96.00,116.00,84.00,51.00,APPROVED
TX: HOUSTON,01/02/2018 10:52:00,41.00,1708.00,965.00,273.00,148.00,98.00,113.00,83.00,50.00,APPROVED
TX: HOUSTON,01/02/2018 11:53:00,40.00,1695.00,969.00,272.00,149.00,97.00,115.00,79.00,50.00,APPROVED
TX: HOUSTON,01/02/2018 12:53:00,42.00,1697.00,968.00,272.00,147.00,97.00,117.00,81.00,51.00,APPROVED
TX: HOUSTON,01/02/2018 13:53:00,41.00,1708.00,969.00,271.00,146.00,99.00,115.00,84.00,49.00,APPROVED
TX: HOUSTON,01/02/2018 14:25:00,39.00,1713.00,969.00,271.00,144.00,99.00,115.00,82.00,49.00,APPROVED
TX: HOUSTON,01/02/2018 15:32:00,40.00,1683.00,946.00,264.00,144.00,95.00,114.00,79.00,50.00,APPROVED
TX: HOUSTON,01/02/2018 16:33:00,41.00,1684.00,958.00,269.00,149.00,97.00,113.00,82.00,51.00,APPROVED
TX: HOUSTON,01/02/2018 17:33:00,40.00,1683.00,966.00,269.00,148.00,98.00,117.00,82.00,50.00,APPROVED
TX: HOUSTON,01/02/2018 18:33:00,38.00,1670.00,961.00,270.00,149.00,99.00,117.00,82.00,49.00,APPROVED
TX: HOUSTON,01/02/2018 19:33:00,41.00,1678.00,955.00,271.00,150.00,98.00,114.00,83.00,49.00,APPROVED
TX: HOUSTON,01/02/2018 20:33:00,40.00,1661.00,952.00,266.00,150.00,99.00,117.00,82.00,51.00,APPROVED
TX: HOUSTON,01/02/2018 21:34:00,42.00,1675.00,963.00,270.00,148.00,98.00,116.00,82.00,49.00,APPROVED
TX: HOUSTON,01/02/2018 22:34:00,43.00,1681.00,959.00,269.00,147.00,97.00,113.00,82.00,50.00,APPROVED
TX: HOUSTON,01/02/2018 23:34:00,40.00,1671.00,955.00,270.00,146.00,100.00,116.00,83.00,51.00,APPROVED
TX: HOUSTON,01/03/2018 00:34:00,44.00,1680.00,961.00,272.00,147.00,99.00,117.00,83.00,48.00,APPROVED
TX: HOUSTON,01/03/2018 01:35:00,40.00,1685.00,961.00,272.00,150.00,101.00,118.00,81.00,49.00,APPROVED
