LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: COLUMBUS,01/01/2010 00:46:00,,1598.00,1128.00,365.00,156.00,115.00,115.00,73.00,53.00,APPROVED
OH: COLUMBUS,01/01/2010 01:46:00,,1605.00,1127.00,363.00,156.00,120.00,116.00,72.00,55.00,APPROVED
OH: COLUMBUS,01/01/2010 02:46:00,,1612.00,1143.00,375.00,158.00,123.00,120.00,74.00,55.00,APPROVED
OH: COLUMBUS,01/01/2010 03:46:00,,1643.00,1170.00,389.00,163.00,129.00,123.00,77.00,58.00,APPROVED
OH: COLUMBUS,01/01/2010 04:47:00,,1675.00,1210.00,418.00,172.00,145.00,134.00,81.00,64.00,APPROVED
OH: COLUMBUS,01/01/2010 05:47:00,,1656.00,1186.00,399.00,166.00,133.00,125.00,81.00,57.00,APPROVED
OH: COLUMBUS,01/01/2010 06:47:00,,1647.00,1187.00,394.00,164.00,131.00,123.00,78.00,58.00,APPROVED
OH: COLUMBUS,01/01/2010 07:47:00,,1744.00,1281.00,446.00,178.00,149.00,134.00,86.00,63.00,APPROVED
OH: COLUMBUS,01/01/2010 08:47:00,,1848.00,1396.00,522.00,195.00,184.00,153.00,101.00,72.00,APPROVED
OH: COLUMBUS,01/01/2010 09:48:00,,1807.00,1374.00,511.00,193.00,186.00,154.00,102.00,72.00,APPROVED
OH: COLUMBUS,01/01/2010 10:48:00,,1788.00,1349.00,492.00,193.00,172.00,150.00,98.00,70.00,APPROVED
OH: COLUMBUS,01/01/2010 11:48:00,,1800.00,1339.00,502.00,191.00,175.00,151.00,97.00,70.00,APPROVED
OH: COLUMBUS,01/01/2010 12:48:00,,1743.00,1303.00,470.00,185.00,169.00,140.00,91.00,68.00,APPROVED
OH: COLUMBUS,01/01/2010 13:48:00,,1699.00,1250.00,440.00,175.00,150.00,133.00,85.00,61.00,APPROVED
OH: COLUMBUS,01/01/2010 14:49:00,,1676.00,1227.00,411.00,169.00,139.00,127.00,83.00,62.00,APPROVED
OH: COLUMBUS,01/01/2010 15:49:00,,1658.00,1197.00,405.00,167.00,132.00,124.00,79.00,57.00,APPROVED
OH: COLUMBUS,01/01/2010 16:49:00,,1645.00,1180.00,389.00,166.00,127.00,121.00,76.00,57.00,APPROVED
OH: COLUMBUS,01/01/2010 17:49:00,,1635.00,1177.00,391.00,162.00,126.00,121.00,76.00,56.00,APPROVED
