LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LEXINGTON,01/01/2015 00:11:00,,2617.00,1410.00,378.00,193.00,116.00,126.00,83.00,48.00,APPROVED
KY: LEXINGTON,01/01/2015 01:11:00,,2664.00,1445.00,384.00,195.00,116.00,133.00,86.00,49.00,APPROVED
KY: LEXINGTON,01/01/2015 02:11:00,,2670.00,1455.00,394.00,199.00,120.00,135.00,86.00,49.00,APPROVED
KY: LEXINGTON,01/01/2015 03:12:00,,2676.00,1466.00,389.00,198.00,118.00,136.00,86.00,48.00,APPROVED
KY: LEXINGTON,01/01/2015 04:12:00,,2691.00,1461.00,391.00,201.00,121.00,136.00,85.00,48.00,APPROVED
KY: LEXINGTON,01/01/2015 05:12:00,,2693.00,1467.00,393.00,202.00,118.00,137.00,85.00,49.00,APPROVED
KY: LEXINGTON,01/01/2015 06:12:00,,2688.00,1465.00,389.00,200.00,121.00,136.00,85.00,48.00,APPROVED
KY: LEXINGTON,01/01/2015 07:12:00,,2687.00,1471.00,392.00,200.00,121.00,139.00,85.00,49.00,APPROVED
KY: LEXINGTON,01/01/2015 08:13:00,,2707.00,1477.00,395.00,199.00,119.00,139.00,85.00,49.00,APPROVED
KY: LEXINGTON,01/01/2015 09:13:00,,2703.00,1484.00,396.00,202.00,120.00,137.00,85.00,50.00,APPROVED
KY: LEXINGTON,01/01/2015 10:13:00,,2720.00,1504.00,402.00,206.00,122.00,143.00,88.00,52.00,APPROVED
KY: LEXINGTON,01/01/2015 11:13:00,,2721.00,1499.00,399.00,212.00,125.00,139.00,87.00,49.00,APPROVED
KY: LEXINGTON,01/01/2015 12:13:00,,2741.00,1521.00,406.00,212.00,124.00,144.00,88.00,50.00,APPROVED
KY: LEXINGTON,01/01/2015 13:14:00,,2753.00,1525.00,407.00,214.00,124.00,145.00,89.00,48.00,APPROVED
KY: LEXINGTON,01/01/2015 14:14:00,,2770.00,1550.00,412.00,217.00,124.00,144.00,91.00,51.00,APPROVED
KY: LEXINGTON,01/01/2015 15:14:00,,2731.00,1516.00,406.00,211.00,125.00,142.00,90.00,49.00,APPROVED
KY: LEXINGTON,01/01/2015 16:14:00,,2699.00,1479.00,397.00,211.00,122.00,140.00,89.00,50.00,APPROVED
KY: LEXINGTON,01/01/2015 17:14:00,,2653.00,1452.00,389.00,200.00,120.00,137.00,87.00,49.00,APPROVED
KY: LEXINGTON,01/01/2015 18:15:00,,2642.00,1440.00,388.00,198.00,118.00,133.00,85.00,49.00,APPROVED
KY: LEXINGTON,01/01/2015 19:15:00,,2630.00,1428.00,387.00,195.00,118.00,134.00,87.00,49.00,APPROVED
KY: LEXINGTON,01/01/2015 20:15:00,,2650.00,1459.00,390.00,205.00,122.00,138.00,86.00,50.00,APPROVED
KY: LEXINGTON,01/01/2015 21:15:00,,2699.00,1505.00,402.00,213.00,123.00,144.00,91.00,50.00,APPROVED
KY: LEXINGTON,01/01/2015 22:15:00,,2717.00,1525.00,411.00,219.00,125.00,144.00,88.00,52.00,APPROVED
KY: LEXINGTON,01/01/2015 23:16:00,,2746.00,1528.00,405.00,219.00,126.00,144.00,92.00,51.00,APPROVED
KY: LEXINGTON,01/02/2015 00:16:00,,2708.00,1519.00,409.00,218.00,127.00,145.00,89.00,50.00,APPROVED
KY: LEXINGTON,01/02/2015 01:16:00,,2705.00,1508.00,402.00,221.00,124.00,142.00,92.00,53.00,APPROVED
KY: LEXINGTON,01/02/2015 02:16:00,,2711.00,1505.00,404.00,213.00,125.00,139.00,90.00,50.00,APPROVED
KY: LEXINGTON,01/02/2015 03:16:00,,2713.00,1509.00,405.00,215.00,124.00,143.00,88.00,51.00,APPROVED
KY: LEXINGTON,01/02/2015 04:17:00,,2713.00,1522.00,406.00,217.00,126.00,143.00,91.00,51.00,APPROVED
KY: LEXINGTON,01/02/2015 05:17:00,,2733.00,1517.00,410.00,218.00,125.00,144.00,91.00,50.00,APPROVED
KY: LEXINGTON,01/02/2015 06:17:00,,2719.00,1525.00,411.00,216.00,124.00,144.00,90.00,51.00,APPROVED
KY: LEXINGTON,01/02/2015 07:17:00,,2730.00,1529.00,411.00,213.00,127.00,144.00,91.00,51.00,APPROVED
KY: LEXINGTON,01/02/2015 08:18:00,,2722.00,1522.00,407.00,216.00,126.00,145.00,92.00,50.00,APPROVED
KY: LEXINGTON,01/02/2015 09:18:00,,2713.00,1520.00,413.00,217.00,126.00,142.00,95.00,50.00,APPROVED
KY: LEXINGTON,01/02/2015 10:18:00,,2720.00,1527.00,409.00,222.00,122.00,145.00,93.00,53.00,APPROVED
KY: LEXINGTON,01/02/2015 11:18:00,,2718.00,1533.00,409.00,222.00,130.00,146.00,92.00,53.00,APPROVED
KY: LEXINGTON,01/02/2015 12:18:00,,2740.00,1540.00,416.00,221.00,128.00,145.00,93.00,51.00,APPROVED
KY: LEXINGTON,01/02/2015 13:19:00,,2721.00,1543.00,414.00,221.00,128.00,148.00,96.00,52.00,APPROVED
KY: LEXINGTON,01/02/2015 14:19:00,,2716.00,1564.00,421.00,231.00,129.00,150.00,96.00,52.00,APPROVED
KY: LEXINGTON,01/02/2015 15:19:00,,2699.00,1535.00,412.00,223.00,127.00,147.00,93.00,51.00,APPROVED
KY: LEXINGTON,01/02/2015 16:19:00,,2681.00,1517.00,406.00,217.00,124.00,148.00,92.00,51.00,APPROVED
KY: LEXINGTON,01/02/2015 17:19:00,,2711.00,1532.00,417.00,232.00,128.00,149.00,92.00,52.00,APPROVED
KY: LEXINGTON,01/02/2015 18:20:00,,2696.00,1505.00,415.00,223.00,128.00,149.00,92.00,52.00,APPROVED
KY: LEXINGTON,01/02/2015 19:20:00,,2718.00,1546.00,417.00,228.00,128.00,151.00,93.00,50.00,APPROVED
KY: LEXINGTON,01/02/2015 20:20:00,,2763.00,1598.00,430.00,237.00,135.00,154.00,96.00,51.00,APPROVED
KY: LEXINGTON,01/02/2015 21:20:00,,2751.00,1563.00,425.00,230.00,133.00,153.00,93.00,53.00,APPROVED
KY: LEXINGTON,01/02/2015 22:20:00,,2726.00,1545.00,415.00,225.00,130.00,150.00,94.00,51.00,APPROVED
KY: LEXINGTON,01/02/2015 23:21:00,,2698.00,1526.00,413.00,222.00,128.00,146.00,94.00,53.00,APPROVED
KY: LEXINGTON,01/03/2015 00:21:00,,2712.00,1516.00,417.00,221.00,128.00,147.00,92.00,50.00,APPROVED
KY: LEXINGTON,01/03/2015 01:21:00,,2746.00,1562.00,417.00,231.00,131.00,149.00,98.00,51.00,APPROVED
KY: LEXINGTON,01/03/2015 02:21:00,,2750.00,1572.00,425.00,231.00,131.00,150.00,95.00,53.00,APPROVED
KY: LEXINGTON,01/03/2015 03:21:00,,2740.00,1572.00,424.00,231.00,130.00,156.00,96.00,53.00,APPROVED
KY: LEXINGTON,01/03/2015 04:22:00,,2710.00,1542.00,421.00,225.00,127.00,151.00,94.00,54.00,APPROVED
KY: LEXINGTON,01/03/2015 05:22:00,,2705.00,1531.00,413.00,223.00,128.00,148.00,94.00,54.00,APPROVED
KY: LEXINGTON,01/03/2015 06:22:00,,2732.00,1560.00,420.00,226.00,130.00,149.00,94.00,53.00,APPROVED
KY: LEXINGTON,01/03/2015 07:22:00,,2785.00,1598.00,430.00,236.00,132.00,156.00,98.00,52.00,APPROVED
KY: LEXINGTON,01/03/2015 08:22:00,,2906.00,1726.00,462.00,264.00,144.00,172.00,106.00,56.00,APPROVED
KY: LEXINGTON,01/03/2015 09:23:00,,2837.00,1689.00,461.00,262.00,143.00,171.00,104.00,56.00,APPROVED
KY: LEXINGTON,01/03/2015 10:23:00,,2808.00,1662.00,450.00,258.00,139.00,166.00,106.00,54.00,APPROVED
KY: LEXINGTON,01/03/2015 11:23:00,,2815.00,1677.00,453.00,262.00,142.00,170.00,103.00,55.00,APPROVED
KY: LEXINGTON,01/03/2015 12:23:00,,2817.00,1666.00,452.00,256.00,140.00,169.00,104.00,55.00,APPROVED
