LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: LAS VEGAS,01/01/2009 00:02:00,,3310.00,1501.00,427.00,250.00,150.00,170.00,112.00,40.00,APPROVED
NV: LAS VEGAS,01/01/2009 01:02:00,,3312.00,1496.00,432.00,245.00,149.00,169.00,113.00,41.00,APPROVED
NV: LAS VEGAS,01/01/2009 02:02:00,,3290.00,1491.00,432.00,240.00,149.00,167.00,111.00,40.00,APPROVED
NV: LAS VEGAS,01/01/2009 03:02:00,,3295.00,1485.00,433.00,238.00,149.00,165.00,110.00,39.00,APPROVED
NV: LAS VEGAS,01/01/2009 04:03:00,,3328.00,1495.00,434.00,238.00,149.00,163.00,110.00,39.00,APPROVED
NV: LAS VEGAS,01/01/2009 05:03:00,,3323.00,1491.00,439.00,237.00,148.00,168.00,110.00,39.00,APPROVED
NV: LAS VEGAS,01/01/2009 06:03:00,,3327.00,1504.00,444.00,237.00,150.00,168.00,113.00,41.00,APPROVED
NV: LAS VEGAS,01/01/2009 07:03:00,,3317.00,1507.00,448.00,238.00,149.00,171.00,112.00,41.00,APPROVED
NV: LAS VEGAS,01/01/2009 08:03:00,,3323.00,1520.00,450.00,241.00,152.00,172.00,112.00,39.00,APPROVED
NV: LAS VEGAS,01/01/2009 09:04:00,,3341.00,1516.00,451.00,239.00,151.00,174.00,110.00,41.00,APPROVED
NV: LAS VEGAS,01/01/2009 10:04:00,,3359.00,1544.00,460.00,241.00,153.00,171.00,109.00,39.00,APPROVED
NV: LAS VEGAS,01/01/2009 11:04:00,,3326.00,1529.00,454.00,240.00,152.00,174.00,108.00,41.00,APPROVED
NV: LAS VEGAS,01/01/2009 12:04:00,,3319.00,1516.00,462.00,241.00,154.00,179.00,108.00,41.00,APPROVED
NV: LAS VEGAS,01/01/2009 13:04:00,,3336.00,1550.00,467.00,238.00,153.00,178.00,108.00,40.00,APPROVED
NV: LAS VEGAS,01/01/2009 14:05:00,,3360.00,1566.00,471.00,243.00,148.00,182.00,111.00,43.00,APPROVED
NV: LAS VEGAS,01/01/2009 15:05:00,,3369.00,1549.00,475.00,246.00,152.00,181.00,108.00,41.00,APPROVED
NV: LAS VEGAS,01/01/2009 16:05:00,,3401.00,1580.00,473.00,247.00,154.00,176.00,112.00,41.00,APPROVED
NV: LAS VEGAS,01/01/2009 17:05:00,,3399.00,1585.00,462.00,257.00,155.00,175.00,115.00,44.00,APPROVED
NV: LAS VEGAS,01/01/2009 18:05:00,,3426.00,1598.00,462.00,266.00,157.00,176.00,119.00,44.00,APPROVED
NV: LAS VEGAS,01/01/2009 19:06:00,,3401.00,1591.00,455.00,264.00,154.00,179.00,119.00,43.00,APPROVED
