LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: EUREKA,01/01/2011 00:52:00,,1649.00,997.00,315.00,146.00,96.00,111.00,62.00,27.00,APPROVED
CA: EUREKA,01/01/2011 01:52:00,,1652.00,1010.00,316.00,153.00,95.00,111.00,65.00,26.00,APPROVED
CA: EUREKA,01/01/2011 02:53:00,,1697.00,1035.00,326.00,150.00,97.00,118.00,65.00,28.00,APPROVED
CA: EUREKA,01/01/2011 03:53:00,,1719.00,1043.00,331.00,150.00,99.00,120.00,63.00,27.00,APPROVED
CA: EUREKA,01/01/2011 04:53:00,,1715.00,1034.00,322.00,153.00,97.00,117.00,63.00,28.00,APPROVED
CA: EUREKA,01/01/2011 05:53:00,,1726.00,1037.00,323.00,153.00,98.00,116.00,62.00,27.00,APPROVED
CA: EUREKA,01/01/2011 06:54:00,,1692.00,1020.00,322.00,150.00,97.00,111.00,64.00,26.00,APPROVED
CA: EUREKA,01/01/2011 07:54:00,,1668.00,1012.00,315.00,147.00,95.00,109.00,63.00,26.00,APPROVED
CA: EUREKA,01/01/2011 08:54:00,,1641.00,1002.00,313.00,150.00,95.00,111.00,65.00,27.00,APPROVED
CA: EUREKA,01/01/2011 09:54:00,,1673.00,1006.00,310.00,149.00,94.00,111.00,65.00,28.00,APPROVED
CA: EUREKA,01/01/2011 10:54:00,,1657.00,1017.00,319.00,149.00,97.00,111.00,65.00,27.00,APPROVED
CA: EUREKA,01/01/2011 11:55:00,,1672.00,1016.00,315.00,152.00,96.00,110.00,65.00,27.00,APPROVED
CA: EUREKA,01/01/2011 12:55:00,,1680.00,1028.00,317.00,150.00,98.00,109.00,66.00,28.00,APPROVED
CA: EUREKA,01/01/2011 13:55:00,,1691.00,1033.00,320.00,154.00,98.00,114.00,64.00,27.00,APPROVED
CA: EUREKA,01/01/2011 14:55:00,,1702.00,1035.00,321.00,153.00,96.00,116.00,64.00,28.00,APPROVED
CA: EUREKA,01/01/2011 15:56:00,,1698.00,1040.00,325.00,152.00,97.00,116.00,65.00,26.00,APPROVED
