LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: LOS ANGELES,01/01/2008 00:08:00,,3174.00,368.00,173.00,179.00,224.00,142.00,24.00,28.00,APPROVED
CA: LOS ANGELES,01/01/2008 01:08:00,,3187.00,366.00,171.00,175.00,226.00,143.00,24.00,28.00,APPROVED
CA: LOS ANGELES,01/01/2008 02:08:00,,3204.00,366.00,173.00,168.00,226.00,137.00,23.00,27.00,APPROVED
CA: LOS ANGELES,01/01/2008 03:08:00,,3211.00,364.00,179.00,170.00,223.00,138.00,24.00,28.00,APPROVED
CA: LOS ANGELES,01/01/2008 04:08:00,,3189.00,361.00,182.00,167.00,226.00,136.00,24.00,28.00,APPROVED
CA: LOS ANGELES,01/01/2008 09:09:00,,3117.00,349.00,174.00,159.00,219.00,131.00,22.00,28.00,APPROVED
CA: LOS ANGELES,01/01/2008 10:10:00,,3115.00,346.00,174.00,157.00,217.00,128.00,22.00,29.00,APPROVED
CA: LOS ANGELES,01/01/2008 11:10:00,,3111.00,345.00,175.00,157.00,218.00,133.00,22.00,30.00,APPROVED
CA: LOS ANGELES,01/01/2008 12:10:00,,3104.00,344.00,175.00,159.00,218.00,133.00,22.00,27.00,APPROVED
CA: LOS ANGELES,01/01/2008 13:10:00,,3107.00,343.00,178.00,162.00,216.00,130.00,23.00,28.00,APPROVED
CA: LOS ANGELES,01/01/2008 14:10:00,,3107.00,343.00,179.00,161.00,223.00,128.00,20.00,28.00,APPROVED
CA: LOS ANGELES,01/01/2008 16:11:00,,3092.00,346.00,178.00,157.00,218.00,129.00,22.00,27.00,APPROVED
CA: LOS ANGELES,01/01/2008 17:11:00,,3100.00,345.00,175.00,158.00,224.00,132.00,22.00,30.00,APPROVED
CA: LOS ANGELES,01/01/2008 18:11:00,,3129.00,353.00,175.00,162.00,220.00,132.00,22.00,28.00,APPROVED
CA: LOS ANGELES,01/01/2008 19:11:00,,3132.00,357.00,170.00,168.00,223.00,133.00,22.00,27.00,APPROVED
CA: LOS ANGELES,01/01/2008 20:12:00,,3123.00,358.00,172.00,172.00,224.00,138.00,23.00,28.00,APPROVED
CA: LOS ANGELES,01/01/2008 21:12:00,,3134.00,358.00,169.00,172.00,221.00,139.00,23.00,28.00,APPROVED
CA: LOS ANGELES,01/01/2008 22:12:00,,3135.00,354.00,169.00,172.00,221.00,135.00,23.00,27.00,APPROVED
CA: LOS ANGELES,01/01/2008 23:12:00,,3121.00,360.00,168.00,172.00,220.00,139.00,22.00,28.00,APPROVED
CA: LOS ANGELES,01/02/2008 00:12:00,,3111.00,355.00,166.00,167.00,219.00,136.00,23.00,27.00,APPROVED
CA: LOS ANGELES,01/02/2008 01:13:00,,3141.00,356.00,172.00,165.00,219.00,135.00,23.00,27.00,APPROVED
CA: LOS ANGELES,01/02/2008 02:13:00,,3140.00,354.00,170.00,163.00,220.00,133.00,22.00,28.00,APPROVED
CA: LOS ANGELES,01/02/2008 04:13:00,,3123.00,350.00,176.00,164.00,220.00,131.00,22.00,28.00,APPROVED
CA: LOS ANGELES,01/02/2008 05:13:00,,3135.00,351.00,172.00,164.00,220.00,132.00,22.00,28.00,APPROVED
CA: LOS ANGELES,01/02/2008 06:14:00,,3135.00,353.00,175.00,164.00,220.00,135.00,23.00,28.00,APPROVED
CA: LOS ANGELES,01/02/2008 07:14:00,,3139.00,351.00,175.00,163.00,218.00,133.00,24.00,28.00,APPROVED
CA: LOS ANGELES,01/02/2008 08:14:00,,3148.00,351.00,175.00,162.00,219.00,134.00,22.00,29.00,APPROVED
CA: LOS ANGELES,01/02/2008 09:14:00,,3158.00,354.00,176.00,162.00,220.00,133.00,22.00,29.00,APPROVED
CA: LOS ANGELES,01/02/2008 10:14:00,,3156.00,349.00,174.00,161.00,216.00,134.00,23.00,28.00,APPROVED
CA: LOS ANGELES,01/02/2008 11:15:00,,3172.00,357.00,177.00,163.00,223.00,134.00,24.00,28.00,APPROVED
CA: LOS ANGELES,01/02/2008 12:15:00,,3175.00,357.00,179.00,169.00,224.00,137.00,23.00,29.00,APPROVED
CA: LOS ANGELES,01/02/2008 13:15:00,,3172.00,358.00,180.00,169.00,224.00,133.00,24.00,30.00,APPROVED
CA: LOS ANGELES,01/02/2008 14:15:00,,3167.00,355.00,181.00,166.00,224.00,135.00,24.00,30.00,APPROVED
CA: LOS ANGELES,01/02/2008 15:15:00,,3154.00,356.00,180.00,162.00,220.00,132.00,23.00,29.00,APPROVED
CA: LOS ANGELES,01/02/2008 15:42:00,,3144.00,354.00,180.00,167.00,230.00,132.00,21.00,29.00,APPROVED
CA: LOS ANGELES,01/02/2008 16:56:00,,3044.00,332.00,156.00,152.00,209.00,125.00,20.00,26.00,APPROVED
CA: LOS ANGELES,01/02/2008 17:56:00,,3093.00,344.00,159.00,157.00,213.00,133.00,21.00,28.00,APPROVED
CA: LOS ANGELES,01/02/2008 18:57:00,,3085.00,350.00,163.00,160.00,216.00,132.00,22.00,26.00,APPROVED
CA: LOS ANGELES,01/02/2008 19:57:00,,3102.00,350.00,164.00,166.00,219.00,133.00,22.00,26.00,APPROVED
CA: LOS ANGELES,01/02/2008 20:57:00,,3077.00,353.00,163.00,164.00,218.00,135.00,23.00,26.00,APPROVED
CA: LOS ANGELES,01/02/2008 21:57:00,,3062.00,344.00,161.00,163.00,214.00,134.00,23.00,27.00,APPROVED
CA: LOS ANGELES,01/02/2008 22:57:00,,3050.00,345.00,162.00,166.00,211.00,135.00,21.00,27.00,APPROVED
CA: LOS ANGELES,01/02/2008 23:58:00,,3072.00,352.00,162.00,162.00,218.00,131.00,21.00,27.00,APPROVED
CA: LOS ANGELES,01/03/2008 00:58:00,,3093.00,352.00,163.00,164.00,218.00,136.00,22.00,25.00,APPROVED
CA: LOS ANGELES,01/03/2008 01:58:00,,3098.00,346.00,164.00,160.00,210.00,134.00,22.00,27.00,APPROVED
CA: LOS ANGELES,01/03/2008 02:58:00,,3112.00,343.00,163.00,161.00,213.00,131.00,21.00,27.00,APPROVED
CA: LOS ANGELES,01/03/2008 03:58:00,,3179.00,361.00,174.00,165.00,221.00,137.00,23.00,28.00,APPROVED
CA: LOS ANGELES,01/03/2008 04:58:00,,3229.00,364.00,178.00,168.00,226.00,138.00,23.00,28.00,APPROVED
CA: LOS ANGELES,01/03/2008 05:59:00,,3278.00,370.00,182.00,174.00,233.00,138.00,24.00,28.00,APPROVED
CA: LOS ANGELES,01/03/2008 06:59:00,,3262.00,370.00,184.00,175.00,233.00,140.00,24.00,28.00,APPROVED
CA: LOS ANGELES,01/03/2008 07:59:00,,3260.00,366.00,185.00,172.00,235.00,138.00,23.00,28.00,APPROVED
CA: LOS ANGELES,01/03/2008 08:59:00,,3284.00,369.00,189.00,173.00,229.00,141.00,24.00,28.00,APPROVED
CA: LOS ANGELES,01/03/2008 09:59:00,,3305.00,376.00,198.00,180.00,241.00,142.00,25.00,29.00,APPROVED
CA: LOS ANGELES,01/03/2008 11:00:00,,3319.00,375.00,198.00,176.00,237.00,146.00,25.00,29.00,APPROVED
CA: LOS ANGELES,01/03/2008 12:00:00,,3315.00,379.00,200.00,176.00,241.00,142.00,25.00,29.00,APPROVED
CA: LOS ANGELES,01/03/2008 13:00:00,,3313.00,372.00,196.00,174.00,240.00,143.00,24.00,28.00,APPROVED
CA: LOS ANGELES,01/03/2008 14:00:00,,3296.00,373.00,197.00,175.00,239.00,143.00,26.00,29.00,APPROVED
CA: LOS ANGELES,01/03/2008 15:00:00,,3321.00,382.00,198.00,177.00,236.00,142.00,25.00,28.00,APPROVED
CA: LOS ANGELES,01/03/2008 16:01:00,,3320.00,379.00,193.00,178.00,240.00,145.00,25.00,30.00,APPROVED
CA: LOS ANGELES,01/03/2008 17:01:00,,3310.00,378.00,195.00,180.00,241.00,143.00,26.00,29.00,APPROVED
