LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: MEMPHIS,01/01/2009 00:53:00,,3161.00,1241.00,353.00,176.00,113.00,122.00,82.00,34.00,APPROVED
TN: MEMPHIS,01/01/2009 01:53:00,,3182.00,1244.00,354.00,174.00,113.00,123.00,80.00,33.00,APPROVED
TN: MEMPHIS,01/01/2009 02:53:00,,3182.00,1241.00,360.00,175.00,116.00,120.00,80.00,31.00,APPROVED
TN: MEMPHIS,01/01/2009 03:53:00,,3188.00,1241.00,355.00,176.00,114.00,120.00,79.00,32.00,APPROVED
TN: MEMPHIS,01/01/2009 04:53:00,,3185.00,1246.00,360.00,172.00,113.00,121.00,79.00,33.00,APPROVED
TN: MEMPHIS,01/01/2009 05:54:00,,3206.00,1254.00,361.00,175.00,111.00,121.00,78.00,33.00,APPROVED
TN: MEMPHIS,01/01/2009 06:54:00,,3211.00,1244.00,364.00,173.00,113.00,122.00,79.00,34.00,APPROVED
TN: MEMPHIS,01/01/2009 07:54:00,,3208.00,1252.00,361.00,176.00,113.00,124.00,77.00,33.00,APPROVED
TN: MEMPHIS,01/01/2009 08:54:00,,3218.00,1247.00,359.00,173.00,112.00,121.00,77.00,33.00,APPROVED
TN: MEMPHIS,01/01/2009 09:55:00,,3228.00,1255.00,364.00,170.00,112.00,124.00,77.00,32.00,APPROVED
TN: MEMPHIS,01/01/2009 10:55:00,,3264.00,1254.00,365.00,174.00,113.00,123.00,78.00,32.00,APPROVED
TN: MEMPHIS,01/01/2009 11:55:00,,3273.00,1268.00,367.00,174.00,109.00,125.00,79.00,34.00,APPROVED
TN: MEMPHIS,01/01/2009 12:55:00,,3281.00,1269.00,365.00,178.00,115.00,123.00,79.00,33.00,APPROVED
TN: MEMPHIS,01/01/2009 13:55:00,,3291.00,1276.00,367.00,179.00,116.00,124.00,79.00,35.00,APPROVED
TN: MEMPHIS,01/01/2009 14:56:00,,3284.00,1288.00,369.00,179.00,116.00,126.00,79.00,33.00,APPROVED
TN: MEMPHIS,01/01/2009 15:56:00,,3210.00,1283.00,366.00,183.00,116.00,124.00,81.00,34.00,APPROVED
TN: MEMPHIS,01/01/2009 16:56:00,,3167.00,1275.00,366.00,184.00,115.00,127.00,83.00,34.00,APPROVED
TN: MEMPHIS,01/01/2009 17:56:00,,3104.00,1266.00,364.00,187.00,116.00,127.00,84.00,34.00,APPROVED
TN: MEMPHIS,01/01/2009 18:57:00,,2982.00,1237.00,359.00,186.00,116.00,126.00,83.00,37.00,APPROVED
TN: MEMPHIS,01/01/2009 19:57:00,,2949.00,1235.00,357.00,184.00,115.00,127.00,84.00,35.00,APPROVED
TN: MEMPHIS,01/01/2009 20:57:00,,2934.00,1231.00,352.00,190.00,116.00,129.00,87.00,36.00,APPROVED
TN: MEMPHIS,01/01/2009 21:57:00,,2899.00,1224.00,353.00,191.00,115.00,127.00,84.00,34.00,APPROVED
TN: MEMPHIS,01/01/2009 22:58:00,,2973.00,1243.00,358.00,188.00,118.00,127.00,83.00,35.00,APPROVED
TN: MEMPHIS,01/01/2009 23:58:00,,3058.00,1266.00,361.00,188.00,116.00,125.00,85.00,35.00,APPROVED
TN: MEMPHIS,01/02/2009 00:58:00,,3048.00,1251.00,359.00,187.00,118.00,129.00,85.00,34.00,APPROVED
TN: MEMPHIS,01/02/2009 01:58:00,,3062.00,1262.00,359.00,189.00,113.00,129.00,88.00,35.00,APPROVED
TN: MEMPHIS,01/02/2009 02:58:00,,3047.00,1263.00,359.00,188.00,117.00,125.00,85.00,36.00,APPROVED
TN: MEMPHIS,01/02/2009 03:59:00,,3040.00,1260.00,361.00,188.00,118.00,127.00,87.00,35.00,APPROVED
TN: MEMPHIS,01/02/2009 04:59:00,,3034.00,1259.00,361.00,190.00,119.00,129.00,85.00,36.00,APPROVED
TN: MEMPHIS,01/02/2009 05:59:00,,3025.00,1266.00,361.00,192.00,118.00,132.00,84.00,37.00,APPROVED
TN: MEMPHIS,01/02/2009 06:59:00,,3064.00,1272.00,366.00,195.00,119.00,125.00,88.00,36.00,APPROVED
TN: MEMPHIS,01/02/2009 08:00:00,,3067.00,1286.00,370.00,196.00,119.00,128.00,83.00,36.00,APPROVED
TN: MEMPHIS,01/02/2009 09:00:00,,3067.00,1283.00,368.00,192.00,117.00,132.00,86.00,36.00,APPROVED
TN: MEMPHIS,01/02/2009 10:00:00,,3100.00,1302.00,370.00,194.00,119.00,130.00,83.00,36.00,APPROVED
TN: MEMPHIS,01/02/2009 11:00:00,,3165.00,1304.00,371.00,195.00,121.00,130.00,86.00,35.00,APPROVED
TN: MEMPHIS,01/02/2009 12:00:00,,3166.00,1323.00,372.00,198.00,119.00,133.00,87.00,37.00,APPROVED
TN: MEMPHIS,01/02/2009 13:01:00,,3159.00,1308.00,374.00,199.00,126.00,132.00,87.00,36.00,APPROVED
TN: MEMPHIS,01/02/2009 14:01:00,,3210.00,1350.00,381.00,204.00,122.00,137.00,88.00,37.00,APPROVED
TN: MEMPHIS,01/02/2009 15:01:00,,3217.00,1367.00,390.00,211.00,125.00,139.00,90.00,38.00,APPROVED
TN: MEMPHIS,01/02/2009 16:01:00,,3057.00,1322.00,380.00,212.00,123.00,140.00,90.00,39.00,APPROVED
TN: MEMPHIS,01/02/2009 16:45:00,,2836.00,1240.00,365.00,201.00,121.00,135.00,91.00,38.00,APPROVED
TN: MEMPHIS,01/02/2009 18:01:00,,2613.00,1126.00,342.00,180.00,114.00,127.00,85.00,36.00,APPROVED
TN: MEMPHIS,01/02/2009 19:02:00,,2547.00,1118.00,343.00,186.00,114.00,131.00,87.00,35.00,APPROVED
TN: MEMPHIS,01/02/2009 20:02:00,,2546.00,1124.00,345.00,186.00,117.00,131.00,88.00,37.00,APPROVED
TN: MEMPHIS,01/02/2009 20:37:00,,2577.00,1155.00,348.00,187.00,117.00,134.00,91.00,37.00,APPROVED
TN: MEMPHIS,01/02/2009 21:42:00,,2602.00,1153.00,351.00,193.00,119.00,135.00,88.00,36.00,APPROVED
TN: MEMPHIS,01/02/2009 22:42:00,,2648.00,1179.00,353.00,195.00,118.00,135.00,89.00,39.00,APPROVED
TN: MEMPHIS,01/02/2009 23:42:00,,2724.00,1200.00,354.00,195.00,117.00,134.00,88.00,38.00,APPROVED
TN: MEMPHIS,01/03/2009 00:42:00,,2798.00,1232.00,363.00,201.00,117.00,133.00,88.00,38.00,APPROVED
TN: MEMPHIS,01/03/2009 01:43:00,,2832.00,1247.00,362.00,203.00,121.00,135.00,89.00,38.00,APPROVED
TN: MEMPHIS,01/03/2009 02:43:00,,2853.00,1255.00,366.00,204.00,121.00,137.00,90.00,38.00,APPROVED
TN: MEMPHIS,01/03/2009 03:43:00,,2862.00,1258.00,366.00,203.00,123.00,139.00,89.00,38.00,APPROVED
TN: MEMPHIS,01/03/2009 04:43:00,,2863.00,1261.00,372.00,204.00,121.00,137.00,88.00,36.00,APPROVED
TN: MEMPHIS,01/03/2009 05:44:00,,2887.00,1259.00,367.00,205.00,122.00,140.00,89.00,38.00,APPROVED
TN: MEMPHIS,01/03/2009 06:44:00,,2875.00,1257.00,367.00,210.00,121.00,137.00,89.00,39.00,APPROVED
TN: MEMPHIS,01/03/2009 07:44:00,,2873.00,1261.00,368.00,211.00,128.00,139.00,93.00,40.00,APPROVED
TN: MEMPHIS,01/03/2009 08:44:00,,2867.00,1273.00,366.00,210.00,122.00,139.00,90.00,38.00,APPROVED
TN: MEMPHIS,01/03/2009 09:44:00,,2849.00,1262.00,369.00,211.00,120.00,137.00,90.00,39.00,APPROVED
TN: MEMPHIS,01/03/2009 10:45:00,,2828.00,1262.00,369.00,208.00,123.00,140.00,89.00,39.00,APPROVED
TN: MEMPHIS,01/03/2009 11:45:00,,2847.00,1282.00,371.00,214.00,127.00,143.00,91.00,40.00,APPROVED
TN: MEMPHIS,01/03/2009 12:45:00,,2798.00,1256.00,367.00,211.00,121.00,140.00,91.00,39.00,APPROVED
TN: MEMPHIS,01/03/2009 13:45:00,,2787.00,1239.00,362.00,211.00,122.00,140.00,89.00,39.00,APPROVED
TN: MEMPHIS,01/03/2009 14:46:00,,2806.00,1264.00,370.00,212.00,125.00,142.00,91.00,40.00,APPROVED
TN: MEMPHIS,01/03/2009 15:46:00,,2714.00,1205.00,355.00,200.00,117.00,135.00,89.00,37.00,APPROVED
TN: MEMPHIS,01/03/2009 16:46:00,,2616.00,1152.00,344.00,191.00,116.00,132.00,86.00,35.00,APPROVED
TN: MEMPHIS,01/03/2009 17:46:00,,2553.00,1114.00,336.00,184.00,112.00,128.00,84.00,36.00,APPROVED
TN: MEMPHIS,01/03/2009 18:46:00,,2528.00,1104.00,334.00,180.00,113.00,126.00,85.00,34.00,APPROVED
TN: MEMPHIS,01/03/2009 19:47:00,,2474.00,1089.00,333.00,176.00,108.00,126.00,82.00,34.00,APPROVED
TN: MEMPHIS,01/03/2009 20:47:00,,2469.00,1079.00,329.00,177.00,110.00,128.00,83.00,35.00,APPROVED
TN: MEMPHIS,01/03/2009 21:47:00,,2468.00,1080.00,336.00,176.00,109.00,126.00,83.00,36.00,APPROVED
TN: MEMPHIS,01/03/2009 22:47:00,,2473.00,1078.00,331.00,176.00,110.00,126.00,81.00,35.00,APPROVED
TN: MEMPHIS,01/03/2009 23:48:00,,2511.00,1101.00,337.00,181.00,114.00,127.00,84.00,34.00,APPROVED
TN: MEMPHIS,01/04/2009 00:48:00,,2536.00,1112.00,332.00,183.00,111.00,124.00,83.00,35.00,APPROVED
TN: MEMPHIS,01/04/2009 01:48:00,,2566.00,1112.00,338.00,178.00,111.00,126.00,84.00,36.00,APPROVED
TN: MEMPHIS,01/04/2009 02:48:00,,2582.00,1124.00,336.00,180.00,111.00,125.00,86.00,34.00,APPROVED
TN: MEMPHIS,01/04/2009 03:49:00,,2618.00,1137.00,338.00,184.00,113.00,125.00,84.00,36.00,APPROVED
TN: MEMPHIS,01/04/2009 04:49:00,,2649.00,1140.00,339.00,184.00,110.00,126.00,87.00,37.00,APPROVED
TN: MEMPHIS,01/04/2009 05:49:00,,2640.00,1140.00,340.00,182.00,113.00,127.00,84.00,36.00,APPROVED
TN: MEMPHIS,01/04/2009 06:49:00,,2664.00,1146.00,338.00,177.00,111.00,125.00,86.00,35.00,APPROVED
TN: MEMPHIS,01/04/2009 07:49:00,,2692.00,1145.00,336.00,183.00,114.00,124.00,83.00,35.00,APPROVED
TN: MEMPHIS,01/04/2009 08:50:00,,2689.00,1136.00,339.00,176.00,113.00,126.00,83.00,35.00,APPROVED
TN: MEMPHIS,01/04/2009 09:50:00,,2670.00,1142.00,335.00,180.00,112.00,124.00,83.00,34.00,APPROVED
TN: MEMPHIS,01/04/2009 10:50:00,,2669.00,1158.00,337.00,184.00,112.00,127.00,83.00,36.00,APPROVED
TN: MEMPHIS,01/04/2009 11:50:00,,2701.00,1175.00,348.00,183.00,115.00,128.00,86.00,35.00,APPROVED
TN: MEMPHIS,01/04/2009 12:51:00,,2733.00,1207.00,352.00,197.00,118.00,137.00,86.00,37.00,APPROVED
TN: MEMPHIS,01/04/2009 13:51:00,,2707.00,1198.00,350.00,196.00,117.00,132.00,88.00,37.00,APPROVED
TN: MEMPHIS,01/04/2009 14:51:00,,2725.00,1212.00,353.00,197.00,116.00,133.00,87.00,36.00,APPROVED
TN: MEMPHIS,01/04/2009 15:51:00,,2761.00,1222.00,358.00,203.00,119.00,139.00,90.00,39.00,APPROVED
TN: MEMPHIS,01/04/2009 16:51:00,,2676.00,1179.00,351.00,194.00,116.00,133.00,87.00,36.00,APPROVED
TN: MEMPHIS,01/04/2009 17:52:00,,2917.00,1346.00,389.00,232.00,128.00,153.00,98.00,43.00,APPROVED
TN: MEMPHIS,01/04/2009 18:52:00,,3263.00,1551.00,436.00,275.00,146.00,170.00,106.00,49.00,APPROVED
TN: MEMPHIS,01/04/2009 19:52:00,,3346.00,1542.00,433.00,262.00,144.00,169.00,106.00,47.00,APPROVED
TN: MEMPHIS,01/04/2009 20:52:00,,3330.00,1501.00,420.00,254.00,140.00,161.00,101.00,45.00,APPROVED
TN: MEMPHIS,01/04/2009 21:53:00,,3382.00,1528.00,424.00,259.00,140.00,163.00,100.00,45.00,APPROVED
TN: MEMPHIS,01/04/2009 22:53:00,,3424.00,1546.00,427.00,261.00,142.00,165.00,103.00,45.00,APPROVED
TN: MEMPHIS,01/04/2009 23:53:00,,3375.00,1485.00,413.00,251.00,136.00,158.00,97.00,43.00,APPROVED
TN: MEMPHIS,01/05/2009 00:53:00,,4581.00,2286.00,585.00,392.00,187.00,227.00,132.00,63.00,APPROVED
