LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ME: PORTLAND,01/01/2020 00:56:00,,3350.00,1846.00,504.00,240.00,139.00,151.00,82.00,38.00,APPROVED
ME: PORTLAND,01/01/2020 01:57:00,,3345.00,1855.00,510.00,238.00,139.00,153.00,85.00,37.00,APPROVED
ME: PORTLAND,01/01/2020 02:57:00,,3360.00,1860.00,507.00,239.00,137.00,153.00,82.00,38.00,APPROVED
ME: PORTLAND,01/01/2020 03:57:00,,3343.00,1852.00,511.00,239.00,139.00,152.00,82.00,36.00,APPROVED
ME: PORTLAND,01/01/2020 04:57:00,,3368.00,1865.00,510.00,244.00,139.00,153.00,81.00,37.00,APPROVED
ME: PORTLAND,01/01/2020 05:57:00,,3365.00,1860.00,512.00,242.00,141.00,154.00,84.00,36.00,APPROVED
ME: PORTLAND,01/01/2020 06:58:00,,3388.00,1880.00,510.00,243.00,137.00,154.00,84.00,37.00,APPROVED
ME: PORTLAND,01/01/2020 07:58:00,,3428.00,1922.00,524.00,261.00,144.00,162.00,89.00,38.00,APPROVED
ME: PORTLAND,01/01/2020 08:58:00,,3443.00,1946.00,532.00,259.00,146.00,162.00,87.00,39.00,APPROVED
ME: PORTLAND,01/01/2020 09:58:00,,3447.00,1946.00,527.00,260.00,145.00,163.00,87.00,39.00,APPROVED
ME: PORTLAND,01/01/2020 10:58:00,,3459.00,1969.00,537.00,263.00,147.00,165.00,89.00,41.00,APPROVED
ME: PORTLAND,01/01/2020 11:59:00,,3464.00,1960.00,534.00,266.00,149.00,162.00,87.00,39.00,APPROVED
ME: PORTLAND,01/01/2020 12:59:00,,3472.00,1944.00,530.00,259.00,145.00,164.00,88.00,39.00,APPROVED
ME: PORTLAND,01/01/2020 13:59:00,,3455.00,1941.00,536.00,260.00,143.00,164.00,88.00,38.00,APPROVED
ME: PORTLAND,01/01/2020 14:59:00,,3459.00,1961.00,535.00,263.00,148.00,162.00,88.00,39.00,APPROVED
ME: PORTLAND,01/01/2020 15:59:00,,3473.00,1944.00,533.00,257.00,147.00,163.00,88.00,39.00,APPROVED
ME: PORTLAND,01/01/2020 17:00:00,,3455.00,1931.00,532.00,261.00,144.00,163.00,87.00,39.00,APPROVED
ME: PORTLAND,01/01/2020 18:00:00,,3458.00,1928.00,535.00,256.00,147.00,164.00,87.00,39.00,APPROVED
ME: PORTLAND,01/01/2020 19:00:00,,3448.00,1938.00,533.00,255.00,146.00,161.00,86.00,36.00,APPROVED
ME: PORTLAND,01/01/2020 20:00:00,,3450.00,1908.00,526.00,253.00,141.00,160.00,90.00,38.00,APPROVED
ME: PORTLAND,01/01/2020 21:00:00,,3442.00,1926.00,530.00,255.00,145.00,160.00,87.00,39.00,APPROVED
ME: PORTLAND,01/01/2020 22:01:00,,3460.00,1917.00,531.00,254.00,144.00,162.00,86.00,39.00,APPROVED
ME: PORTLAND,01/01/2020 23:01:00,,3474.00,1920.00,533.00,252.00,145.00,161.00,86.00,39.00,APPROVED
ME: PORTLAND,01/02/2020 00:01:00,,3476.00,1906.00,532.00,253.00,143.00,159.00,85.00,38.00,APPROVED
ME: PORTLAND,01/02/2020 01:01:00,,3479.00,1920.00,532.00,250.00,142.00,158.00,83.00,37.00,APPROVED
ME: PORTLAND,01/02/2020 02:01:00,,3499.00,1925.00,534.00,251.00,145.00,160.00,85.00,38.00,APPROVED
ME: PORTLAND,01/02/2020 03:02:00,,3484.00,1934.00,533.00,253.00,147.00,160.00,83.00,38.00,APPROVED
ME: PORTLAND,01/02/2020 04:02:00,,3498.00,1940.00,535.00,255.00,145.00,161.00,83.00,38.00,APPROVED
ME: PORTLAND,01/02/2020 05:02:00,,3487.00,1950.00,534.00,253.00,143.00,163.00,83.00,38.00,APPROVED
ME: PORTLAND,01/02/2020 06:02:00,,3500.00,1945.00,536.00,252.00,144.00,163.00,82.00,39.00,APPROVED
