LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: LAS VEGAS,01/03/2019 21:52:00,,1625.00,948.00,265.00,140.00,82.00,98.00,64.00,26.00,APPROVED
NV: LAS VEGAS,01/03/2019 22:52:00,,1592.00,941.00,259.00,139.00,83.00,98.00,64.00,26.00,APPROVED
NV: LAS VEGAS,01/03/2019 23:52:00,,1621.00,954.00,262.00,139.00,82.00,98.00,64.00,26.00,APPROVED
NV: LAS VEGAS,01/04/2019 00:53:00,,1668.00,961.00,262.00,139.00,84.00,100.00,65.00,25.00,APPROVED
NV: LAS VEGAS,01/04/2019 01:53:00,,1742.00,1008.00,269.00,144.00,83.00,100.00,66.00,26.00,APPROVED
NV: LAS VEGAS,01/04/2019 02:53:00,,1795.00,1030.00,273.00,144.00,85.00,103.00,67.00,24.00,APPROVED
NV: LAS VEGAS,01/04/2019 03:53:00,,1827.00,1048.00,281.00,147.00,86.00,104.00,65.00,25.00,APPROVED
NV: LAS VEGAS,01/04/2019 04:53:00,,1874.00,1072.00,285.00,148.00,88.00,107.00,64.00,26.00,APPROVED
NV: LAS VEGAS,01/04/2019 05:54:00,,1907.00,1108.00,293.00,155.00,89.00,111.00,68.00,25.00,APPROVED
NV: LAS VEGAS,01/04/2019 06:54:00,,1949.00,1139.00,292.00,160.00,93.00,114.00,67.00,25.00,APPROVED
NV: LAS VEGAS,01/04/2019 07:54:00,,1974.00,1160.00,305.00,161.00,93.00,117.00,65.00,27.00,APPROVED
NV: LAS VEGAS,01/04/2019 08:54:00,,1999.00,1173.00,310.00,163.00,93.00,118.00,65.00,27.00,APPROVED
NV: LAS VEGAS,01/04/2019 09:54:00,,2006.00,1174.00,311.00,161.00,92.00,118.00,68.00,27.00,APPROVED
NV: LAS VEGAS,01/04/2019 10:55:00,,2023.00,1187.00,314.00,163.00,94.00,121.00,67.00,26.00,APPROVED
NV: LAS VEGAS,01/04/2019 11:55:00,,2053.00,1208.00,317.00,162.00,95.00,119.00,65.00,27.00,APPROVED
NV: LAS VEGAS,01/04/2019 12:55:00,,2055.00,1224.00,320.00,164.00,93.00,123.00,66.00,27.00,APPROVED
NV: LAS VEGAS,01/04/2019 13:55:00,,2064.00,1220.00,321.00,163.00,94.00,123.00,64.00,28.00,APPROVED
NV: LAS VEGAS,01/04/2019 14:55:00,,2063.00,1232.00,324.00,168.00,97.00,126.00,65.00,27.00,APPROVED
NV: LAS VEGAS,01/04/2019 15:56:00,,2071.00,1248.00,330.00,171.00,97.00,124.00,67.00,29.00,APPROVED
NV: LAS VEGAS,01/04/2019 16:56:00,,2011.00,1212.00,325.00,167.00,95.00,123.00,67.00,27.00,APPROVED
NV: LAS VEGAS,01/04/2019 17:56:00,,1912.00,1169.00,314.00,169.00,94.00,120.00,69.00,29.00,APPROVED
NV: LAS VEGAS,01/04/2019 18:56:00,,1771.00,1098.00,299.00,165.00,94.00,116.00,73.00,28.00,APPROVED
NV: LAS VEGAS,01/04/2019 19:56:00,,1705.00,1046.00,297.00,160.00,93.00,114.00,72.00,28.00,APPROVED
NV: LAS VEGAS,01/04/2019 20:57:00,,1659.00,1029.00,293.00,163.00,92.00,116.00,76.00,29.00,APPROVED
NV: LAS VEGAS,01/04/2019 21:57:00,,1639.00,1022.00,293.00,167.00,89.00,112.00,73.00,27.00,APPROVED
NV: LAS VEGAS,01/04/2019 22:57:00,,1602.00,1006.00,286.00,163.00,89.00,115.00,72.00,29.00,APPROVED
NV: LAS VEGAS,01/04/2019 23:57:00,,1643.00,1025.00,287.00,162.00,94.00,115.00,74.00,30.00,APPROVED
NV: LAS VEGAS,01/05/2019 00:57:00,,1754.00,1099.00,304.00,173.00,92.00,114.00,75.00,30.00,APPROVED
NV: LAS VEGAS,01/05/2019 01:58:00,,1835.00,1138.00,311.00,174.00,98.00,119.00,78.00,27.00,APPROVED
NV: LAS VEGAS,01/05/2019 02:58:00,,1890.00,1156.00,317.00,176.00,97.00,118.00,73.00,29.00,APPROVED
NV: LAS VEGAS,01/05/2019 03:58:00,,1936.00,1178.00,316.00,175.00,96.00,118.00,72.00,28.00,APPROVED
NV: LAS VEGAS,01/05/2019 04:58:00,,1977.00,1191.00,321.00,172.00,97.00,122.00,70.00,28.00,APPROVED
NV: LAS VEGAS,01/05/2019 05:58:00,,1990.00,1214.00,323.00,173.00,96.00,123.00,73.00,28.00,APPROVED
NV: LAS VEGAS,01/05/2019 06:59:00,,2033.00,1227.00,330.00,178.00,100.00,124.00,73.00,29.00,APPROVED
NV: LAS VEGAS,01/05/2019 07:59:00,,2056.00,1245.00,332.00,177.00,102.00,124.00,75.00,29.00,APPROVED
NV: LAS VEGAS,01/05/2019 08:59:00,,2077.00,1257.00,334.00,177.00,103.00,124.00,72.00,29.00,APPROVED
NV: LAS VEGAS,01/05/2019 09:59:00,,2072.00,1266.00,337.00,177.00,101.00,128.00,74.00,29.00,APPROVED
NV: LAS VEGAS,01/05/2019 10:59:00,,2080.00,1272.00,336.00,180.00,102.00,131.00,74.00,29.00,APPROVED
NV: LAS VEGAS,01/05/2019 12:00:00,,2070.00,1273.00,339.00,180.00,103.00,130.00,75.00,29.00,APPROVED
NV: LAS VEGAS,01/05/2019 13:00:00,,2079.00,1284.00,340.00,180.00,102.00,132.00,72.00,29.00,APPROVED
NV: LAS VEGAS,01/05/2019 14:00:00,,2090.00,1286.00,341.00,187.00,105.00,130.00,74.00,29.00,APPROVED
NV: LAS VEGAS,01/05/2019 15:00:00,,2110.00,1316.00,348.00,190.00,104.00,134.00,75.00,31.00,APPROVED
NV: LAS VEGAS,01/05/2019 16:00:00,,2100.00,1306.00,352.00,190.00,103.00,134.00,77.00,30.00,APPROVED
NV: LAS VEGAS,01/05/2019 17:01:00,,2076.00,1290.00,348.00,190.00,102.00,132.00,77.00,30.00,APPROVED
NV: LAS VEGAS,01/05/2019 18:01:00,,2041.00,1285.00,350.00,190.00,104.00,130.00,79.00,31.00,APPROVED
NV: LAS VEGAS,01/05/2019 19:01:00,,2007.00,1274.00,350.00,189.00,104.00,132.00,79.00,31.00,APPROVED
NV: LAS VEGAS,01/05/2019 20:01:00,,1969.00,1250.00,341.00,192.00,107.00,133.00,80.00,31.00,APPROVED
NV: LAS VEGAS,01/05/2019 21:01:00,,1949.00,1253.00,345.00,195.00,105.00,135.00,83.00,32.00,APPROVED
NV: LAS VEGAS,01/05/2019 22:02:00,,1962.00,1281.00,350.00,197.00,108.00,138.00,84.00,32.00,APPROVED
NV: LAS VEGAS,01/05/2019 23:02:00,,1944.00,1256.00,346.00,199.00,109.00,134.00,83.00,33.00,APPROVED
NV: LAS VEGAS,01/06/2019 00:02:00,,1950.00,1262.00,349.00,199.00,107.00,136.00,86.00,31.00,APPROVED
NV: LAS VEGAS,01/06/2019 01:02:00,,1986.00,1299.00,347.00,204.00,109.00,140.00,84.00,32.00,APPROVED
NV: LAS VEGAS,01/06/2019 02:02:00,,2023.00,1309.00,358.00,205.00,109.00,141.00,83.00,33.00,APPROVED
NV: LAS VEGAS,01/06/2019 03:03:00,,2095.00,1368.00,370.00,214.00,110.00,147.00,85.00,33.00,APPROVED
NV: LAS VEGAS,01/06/2019 04:03:00,,2093.00,1398.00,374.00,220.00,117.00,149.00,84.00,33.00,APPROVED
NV: LAS VEGAS,01/06/2019 05:03:00,,2133.00,1398.00,374.00,218.00,112.00,149.00,87.00,32.00,APPROVED
NV: LAS VEGAS,01/06/2019 06:03:00,,2186.00,1424.00,382.00,217.00,112.00,147.00,84.00,33.00,APPROVED
NV: LAS VEGAS,01/06/2019 07:03:00,,2140.00,1360.00,368.00,207.00,111.00,144.00,82.00,32.00,APPROVED
