LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: SPRINGFIELD,01/01/2024 00:32:00,,1409.00,877.00,249.00,134.00,79.00,104.00,54.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2024 01:32:00,,1413.00,868.00,254.00,132.00,78.00,104.00,54.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2024 02:32:00,,1390.00,858.00,245.00,131.00,78.00,103.00,52.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2024 03:32:00,,1384.00,841.00,240.00,128.00,80.00,100.00,52.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2024 04:32:00,,1374.00,842.00,236.00,128.00,77.00,99.00,53.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2024 05:33:00,,1371.00,827.00,235.00,123.00,76.00,98.00,50.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2024 06:33:00,,1345.00,803.00,230.00,118.00,75.00,94.00,50.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2024 07:33:00,,1324.00,785.00,227.00,117.00,73.00,93.00,50.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2024 08:33:00,,1315.00,778.00,226.00,116.00,73.00,93.00,49.00,20.00,APPROVED
MO: SPRINGFIELD,01/01/2024 09:33:00,,1315.00,779.00,222.00,115.00,72.00,91.00,47.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2024 10:34:00,,1322.00,776.00,222.00,114.00,70.00,92.00,47.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2024 11:34:00,,1303.00,777.00,222.00,112.00,73.00,92.00,50.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2024 12:34:00,,1315.00,770.00,222.00,114.00,71.00,92.00,48.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2024 13:34:00,,1328.00,780.00,223.00,114.00,72.00,92.00,48.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2024 14:34:00,,1315.00,779.00,225.00,113.00,73.00,94.00,51.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2024 15:35:00,,1326.00,779.00,226.00,118.00,72.00,92.00,51.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2024 16:35:00,,1326.00,781.00,224.00,118.00,74.00,92.00,47.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2024 17:35:00,,1317.00,785.00,227.00,114.00,74.00,93.00,48.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2024 18:35:00,,1321.00,786.00,229.00,115.00,74.00,93.00,50.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2024 19:35:00,,1314.00,775.00,224.00,114.00,74.00,92.00,50.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2024 20:36:00,,1314.00,763.00,224.00,115.00,73.00,91.00,50.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2024 21:36:00,,1299.00,763.00,220.00,113.00,72.00,90.00,47.00,20.00,APPROVED
MO: SPRINGFIELD,01/01/2024 22:36:00,,1283.00,759.00,225.00,110.00,73.00,92.00,45.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2024 23:36:00,,1304.00,757.00,220.00,112.00,72.00,92.00,48.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2024 00:36:00,,1310.00,760.00,221.00,114.00,72.00,93.00,46.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2024 01:37:00,,1317.00,770.00,223.00,113.00,72.00,91.00,47.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2024 02:37:00,,1325.00,784.00,226.00,115.00,72.00,90.00,48.00,20.00,APPROVED
MO: SPRINGFIELD,01/02/2024 03:37:00,,1329.00,791.00,225.00,117.00,75.00,92.00,50.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2024 04:37:00,,1322.00,782.00,225.00,113.00,74.00,94.00,49.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 05:37:00,,1325.00,787.00,225.00,116.00,73.00,93.00,49.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 06:38:00,,1334.00,790.00,225.00,117.00,74.00,95.00,50.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 07:38:00,,1334.00,797.00,228.00,121.00,73.00,94.00,50.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2024 08:38:00,,1351.00,821.00,233.00,123.00,75.00,93.00,53.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 09:38:00,,1357.00,825.00,240.00,127.00,76.00,101.00,52.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2024 10:38:00,,1351.00,823.00,235.00,125.00,77.00,102.00,53.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 11:38:00,,1356.00,834.00,236.00,125.00,78.00,99.00,54.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2024 12:39:00,,1356.00,828.00,237.00,126.00,74.00,99.00,52.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 13:39:00,,1363.00,835.00,239.00,126.00,75.00,99.00,55.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 14:39:00,,1381.00,848.00,238.00,129.00,77.00,98.00,54.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 15:39:00,,1379.00,836.00,241.00,128.00,78.00,99.00,51.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 16:39:00,,1387.00,835.00,238.00,127.00,74.00,98.00,51.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2024 17:40:00,,1406.00,844.00,241.00,128.00,76.00,102.00,50.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 18:40:00,,1446.00,889.00,252.00,133.00,79.00,106.00,53.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2024 19:40:00,,1453.00,892.00,256.00,133.00,81.00,108.00,56.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 20:40:00,,1384.00,858.00,248.00,127.00,78.00,106.00,52.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 21:40:00,,1347.00,807.00,237.00,121.00,75.00,101.00,48.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2024 22:41:00,,1335.00,800.00,238.00,116.00,75.00,100.00,48.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2024 23:41:00,,1356.00,811.00,238.00,120.00,74.00,100.00,48.00,21.00,APPROVED
MO: SPRINGFIELD,01/03/2024 00:41:00,,1375.00,824.00,240.00,120.00,76.00,97.00,51.00,23.00,APPROVED
MO: SPRINGFIELD,01/03/2024 01:41:00,,1388.00,835.00,241.00,125.00,75.00,101.00,52.00,22.00,APPROVED
MO: SPRINGFIELD,01/03/2024 02:41:00,,1388.00,840.00,239.00,123.00,78.00,99.00,51.00,23.00,APPROVED
MO: SPRINGFIELD,01/03/2024 03:42:00,,1392.00,832.00,243.00,126.00,77.00,101.00,50.00,23.00,APPROVED
MO: SPRINGFIELD,01/03/2024 04:42:00,,1407.00,851.00,246.00,128.00,78.00,101.00,52.00,22.00,APPROVED
MO: SPRINGFIELD,01/03/2024 05:42:00,,1395.00,863.00,247.00,128.00,79.00,102.00,53.00,24.00,APPROVED
MO: SPRINGFIELD,01/03/2024 06:42:00,,1397.00,847.00,247.00,130.00,77.00,100.00,53.00,24.00,APPROVED
MO: SPRINGFIELD,01/03/2024 07:42:00,,1393.00,862.00,246.00,130.00,80.00,101.00,54.00,22.00,APPROVED
MO: SPRINGFIELD,01/03/2024 08:43:00,,1402.00,886.00,247.00,142.00,82.00,102.00,60.00,25.00,APPROVED
MO: SPRINGFIELD,01/03/2024 09:43:00,,1415.00,922.00,251.00,155.00,82.00,108.00,67.00,27.00,APPROVED
MO: SPRINGFIELD,01/03/2024 10:43:00,,1424.00,934.00,255.00,159.00,86.00,109.00,69.00,29.00,APPROVED
MO: SPRINGFIELD,01/03/2024 11:43:00,,1441.00,950.00,268.00,160.00,87.00,109.00,69.00,29.00,APPROVED
MO: SPRINGFIELD,01/03/2024 12:43:00,,1451.00,965.00,265.00,168.00,89.00,115.00,71.00,29.00,APPROVED
MO: SPRINGFIELD,01/03/2024 13:43:00,,1458.00,975.00,267.00,172.00,89.00,114.00,71.00,30.00,APPROVED
MO: SPRINGFIELD,01/03/2024 14:44:00,,1487.00,1004.00,272.00,177.00,90.00,118.00,74.00,31.00,APPROVED
MO: SPRINGFIELD,01/03/2024 15:44:00,,1469.00,992.00,270.00,170.00,89.00,119.00,71.00,31.00,APPROVED
MO: SPRINGFIELD,01/03/2024 16:44:00,,1447.00,963.00,265.00,166.00,88.00,114.00,71.00,29.00,APPROVED
MO: SPRINGFIELD,01/03/2024 17:44:00,,1409.00,937.00,259.00,160.00,85.00,113.00,72.00,30.00,APPROVED
MO: SPRINGFIELD,01/03/2024 18:44:00,,1389.00,916.00,261.00,158.00,84.00,112.00,71.00,29.00,APPROVED
MO: SPRINGFIELD,01/03/2024 19:45:00,,1398.00,936.00,262.00,161.00,87.00,113.00,69.00,30.00,APPROVED
MO: SPRINGFIELD,01/03/2024 20:45:00,,1376.00,920.00,263.00,158.00,83.00,112.00,73.00,30.00,APPROVED
MO: SPRINGFIELD,01/03/2024 21:45:00,,1383.00,939.00,258.00,161.00,88.00,113.00,70.00,29.00,APPROVED
MO: SPRINGFIELD,01/03/2024 22:45:00,,1403.00,940.00,262.00,160.00,86.00,113.00,71.00,29.00,APPROVED
MO: SPRINGFIELD,01/03/2024 23:45:00,,1411.00,936.00,259.00,159.00,85.00,111.00,71.00,29.00,APPROVED
MO: SPRINGFIELD,01/04/2024 00:46:00,,1410.00,926.00,254.00,157.00,84.00,112.00,70.00,28.00,APPROVED
MO: SPRINGFIELD,01/04/2024 01:46:00,,1428.00,927.00,255.00,152.00,85.00,111.00,70.00,28.00,APPROVED
MO: SPRINGFIELD,01/04/2024 02:46:00,,1429.00,938.00,256.00,157.00,86.00,110.00,69.00,29.00,APPROVED
MO: SPRINGFIELD,01/04/2024 03:46:00,,1441.00,952.00,260.00,156.00,86.00,112.00,74.00,30.00,APPROVED
MO: SPRINGFIELD,01/04/2024 04:46:00,,1502.00,1000.00,273.00,172.00,91.00,118.00,70.00,32.00,APPROVED
MO: SPRINGFIELD,01/04/2024 05:47:00,,1569.00,1076.00,291.00,188.00,93.00,126.00,78.00,34.00,APPROVED
MO: SPRINGFIELD,01/04/2024 06:47:00,,1617.00,1130.00,301.00,201.00,101.00,133.00,79.00,36.00,APPROVED
MO: SPRINGFIELD,01/04/2024 07:47:00,,1622.00,1161.00,314.00,219.00,107.00,142.00,84.00,37.00,APPROVED
MO: SPRINGFIELD,01/04/2024 11:48:00,,1564.00,1151.00,313.00,225.00,108.00,144.00,85.00,39.00,APPROVED
MO: SPRINGFIELD,01/04/2024 12:48:00,,1527.00,1095.00,298.00,209.00,102.00,137.00,79.00,36.00,APPROVED
MO: SPRINGFIELD,01/04/2024 13:48:00,,1550.00,1098.00,296.00,204.00,100.00,133.00,81.00,37.00,APPROVED
MO: SPRINGFIELD,01/04/2024 14:48:00,,1529.00,1094.00,299.00,206.00,101.00,135.00,82.00,37.00,APPROVED
MO: SPRINGFIELD,01/04/2024 19:50:00,,1343.00,848.00,254.00,144.00,83.00,108.00,63.00,30.00,APPROVED
MO: SPRINGFIELD,01/04/2024 20:51:00,,1315.00,830.00,246.00,141.00,84.00,105.00,64.00,28.00,APPROVED
MO: SPRINGFIELD,01/04/2024 21:51:00,,1305.00,812.00,244.00,140.00,78.00,103.00,63.00,28.00,APPROVED
MO: SPRINGFIELD,01/04/2024 22:51:00,,1325.00,834.00,245.00,141.00,81.00,105.00,63.00,28.00,APPROVED
MO: SPRINGFIELD,01/04/2024 23:51:00,,1356.00,846.00,248.00,143.00,84.00,105.00,62.00,29.00,APPROVED
MO: SPRINGFIELD,01/05/2024 00:51:00,,1356.00,853.00,254.00,146.00,82.00,108.00,62.00,28.00,APPROVED
