LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN BERNARDINO,01/01/2024 00:20:00,69.00,2555.00,1538.00,458.00,235.00,170.00,199.00,152.00,28.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 01:20:00,68.00,2572.00,1547.00,458.00,237.00,168.00,199.00,149.00,27.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 02:21:00,68.00,2587.00,1555.00,465.00,241.00,170.00,201.00,148.00,29.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 03:21:00,69.00,2592.00,1545.00,463.00,239.00,171.00,200.00,152.00,31.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 04:21:00,65.00,2585.00,1546.00,462.00,241.00,169.00,201.00,152.00,29.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 05:21:00,68.00,2573.00,1566.00,461.00,244.00,171.00,200.00,151.00,27.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 06:22:00,68.00,2611.00,1584.00,472.00,248.00,173.00,205.00,150.00,29.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 07:22:00,68.00,2607.00,1591.00,471.00,249.00,170.00,199.00,152.00,30.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 08:22:00,68.00,2627.00,1604.00,472.00,253.00,173.00,206.00,154.00,29.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 09:22:00,68.00,2647.00,1612.00,476.00,256.00,173.00,210.00,151.00,31.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 10:22:00,66.00,2657.00,1636.00,480.00,260.00,176.00,211.00,153.00,32.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 11:23:00,67.00,2675.00,1629.00,484.00,260.00,175.00,216.00,154.00,30.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 12:23:00,70.00,2734.00,1689.00,500.00,269.00,181.00,219.00,160.00,32.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 13:23:00,73.00,2710.00,1665.00,493.00,269.00,180.00,215.00,158.00,32.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 14:23:00,69.00,2667.00,1650.00,481.00,266.00,178.00,213.00,158.00,32.00,APPROVED
CA: SAN BERNARDINO,01/01/2024 15:23:00,67.00,2673.00,1644.00,486.00,258.00,178.00,215.00,155.00,32.00,APPROVED
