LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: SYRACUSE,02/01/2017 19:31:00,,1424.00,836.00,216.00,117.00,70.00,83.00,56.00,29.00,APPROVED
NY: SYRACUSE,02/01/2017 20:38:00,,1406.00,807.00,213.00,109.00,63.00,77.00,54.00,30.00,APPROVED
NY: SYRACUSE,02/01/2017 21:39:00,,1415.00,821.00,217.00,114.00,66.00,82.00,56.00,31.00,APPROVED
NY: SYRACUSE,02/01/2017 22:39:00,,1418.00,834.00,218.00,118.00,71.00,84.00,57.00,31.00,APPROVED
NY: SYRACUSE,02/01/2017 23:39:00,,1427.00,836.00,220.00,120.00,69.00,83.00,55.00,30.00,APPROVED
NY: SYRACUSE,02/02/2017 00:39:00,,1420.00,844.00,223.00,119.00,70.00,83.00,57.00,31.00,APPROVED
NY: SYRACUSE,02/02/2017 01:39:00,,1434.00,837.00,219.00,121.00,70.00,85.00,60.00,30.00,APPROVED
NY: SYRACUSE,02/02/2017 02:40:00,,1425.00,841.00,217.00,121.00,71.00,84.00,56.00,31.00,APPROVED
NY: SYRACUSE,02/02/2017 03:40:00,,1412.00,836.00,222.00,117.00,66.00,82.00,56.00,30.00,APPROVED
NY: SYRACUSE,02/02/2017 04:40:00,,1424.00,828.00,218.00,120.00,68.00,81.00,56.00,32.00,APPROVED
NY: SYRACUSE,02/02/2017 05:40:00,,1426.00,832.00,216.00,119.00,67.00,83.00,57.00,31.00,APPROVED
NY: SYRACUSE,02/02/2017 06:40:00,,1420.00,832.00,221.00,119.00,70.00,85.00,57.00,31.00,APPROVED
NY: SYRACUSE,02/02/2017 07:41:00,,1421.00,841.00,218.00,121.00,68.00,85.00,58.00,31.00,APPROVED
NY: SYRACUSE,02/02/2017 08:41:00,,1436.00,854.00,224.00,123.00,70.00,85.00,56.00,30.00,APPROVED
NY: SYRACUSE,02/02/2017 09:41:00,,1434.00,839.00,221.00,121.00,70.00,85.00,56.00,32.00,APPROVED
NY: SYRACUSE,02/02/2017 10:41:00,,1452.00,859.00,225.00,126.00,71.00,86.00,59.00,31.00,APPROVED
NY: SYRACUSE,02/02/2017 11:41:00,,1457.00,859.00,228.00,125.00,71.00,86.00,59.00,30.00,APPROVED
NY: SYRACUSE,02/02/2017 12:42:00,,1462.00,862.00,226.00,123.00,69.00,86.00,60.00,30.00,APPROVED
