LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MS: JACKSON,09/19/2008 16:33:00,,2996.00,451.00,27.00,45.00,17.00,26.00,45.00,11.00,APPROVED
MS: JACKSON,09/19/2008 17:33:00,,3060.00,462.00,28.00,46.00,17.00,29.00,43.00,12.00,APPROVED
MS: JACKSON,09/19/2008 18:33:00,,3045.00,463.00,30.00,45.00,18.00,33.00,41.00,12.00,APPROVED
MS: JACKSON,09/19/2008 19:34:00,,2988.00,447.00,29.00,43.00,15.00,33.00,39.00,12.00,APPROVED
MS: JACKSON,09/19/2008 20:34:00,,2958.00,436.00,28.00,42.00,15.00,33.00,37.00,13.00,APPROVED
MS: JACKSON,09/19/2008 21:34:00,,2962.00,433.00,28.00,42.00,16.00,33.00,37.00,12.00,APPROVED
MS: JACKSON,09/19/2008 22:34:00,,2986.00,437.00,27.00,41.00,16.00,33.00,38.00,12.00,APPROVED
MS: JACKSON,09/19/2008 23:34:00,,3048.00,450.00,27.00,43.00,16.00,30.00,42.00,12.00,APPROVED
MS: JACKSON,09/20/2008 00:35:00,,3095.00,451.00,25.00,44.00,16.00,26.00,46.00,10.00,APPROVED
MS: JACKSON,09/20/2008 01:35:00,,3045.00,451.00,24.00,44.00,17.00,21.00,48.00,12.00,APPROVED
MS: JACKSON,09/20/2008 02:35:00,,3027.00,459.00,24.00,47.00,18.00,21.00,49.00,11.00,APPROVED
MS: JACKSON,09/20/2008 03:35:00,,3018.00,457.00,26.00,45.00,18.00,21.00,50.00,11.00,APPROVED
MS: JACKSON,09/20/2008 04:35:00,,3144.00,496.00,27.00,48.00,18.00,23.00,52.00,11.00,APPROVED
MS: JACKSON,09/20/2008 05:36:00,,3342.00,550.00,29.00,58.00,21.00,25.00,53.00,13.00,APPROVED
MS: JACKSON,09/20/2008 06:36:00,,3413.00,569.00,31.00,59.00,22.00,26.00,57.00,13.00,APPROVED
MS: JACKSON,09/20/2008 07:36:00,,3988.00,719.00,36.00,74.00,28.00,32.00,60.00,15.00,APPROVED
MS: JACKSON,09/20/2008 08:36:00,,3474.00,588.00,31.00,64.00,23.00,28.00,57.00,14.00,APPROVED
MS: JACKSON,09/20/2008 09:36:00,,3083.00,493.00,27.00,52.00,19.00,23.00,51.00,11.00,APPROVED
MS: JACKSON,09/20/2008 10:37:00,,2984.00,471.00,25.00,48.00,19.00,20.00,48.00,12.00,APPROVED
MS: JACKSON,09/20/2008 11:37:00,,3487.00,604.00,29.00,60.00,23.00,25.00,55.00,12.00,APPROVED
MS: JACKSON,09/20/2008 12:37:00,,3757.00,677.00,34.00,69.00,25.00,29.00,58.00,14.00,APPROVED
MS: JACKSON,09/20/2008 13:37:00,,3578.00,622.00,32.00,66.00,24.00,26.00,58.00,13.00,APPROVED
MS: JACKSON,09/20/2008 14:37:00,,3188.00,516.00,26.00,54.00,21.00,24.00,54.00,12.00,APPROVED
MS: JACKSON,09/20/2008 15:38:00,,3020.00,481.00,26.00,49.00,19.00,21.00,51.00,12.00,APPROVED
MS: JACKSON,09/20/2008 16:38:00,,2925.00,459.00,25.00,46.00,18.00,20.00,49.00,12.00,APPROVED
MS: JACKSON,09/20/2008 17:38:00,,2841.00,441.00,25.00,47.00,17.00,22.00,45.00,11.00,APPROVED
MS: JACKSON,09/20/2008 18:38:00,,2747.00,417.00,25.00,44.00,16.00,25.00,45.00,11.00,APPROVED
MS: JACKSON,09/20/2008 19:38:00,,2767.00,414.00,25.00,44.00,16.00,25.00,44.00,11.00,APPROVED
MS: JACKSON,09/20/2008 20:39:00,,2723.00,406.00,26.00,41.00,15.00,25.00,43.00,11.00,APPROVED
MS: JACKSON,09/20/2008 21:39:00,,2719.00,404.00,25.00,43.00,16.00,25.00,43.00,11.00,APPROVED
MS: JACKSON,09/20/2008 22:39:00,,2729.00,408.00,24.00,43.00,15.00,24.00,42.00,10.00,APPROVED
MS: JACKSON,09/20/2008 23:39:00,,2753.00,412.00,24.00,41.00,15.00,22.00,44.00,11.00,APPROVED
MS: JACKSON,09/21/2008 00:39:00,,2813.00,412.00,24.00,42.00,17.00,22.00,46.00,11.00,APPROVED
MS: JACKSON,09/21/2008 01:40:00,,2871.00,430.00,23.00,43.00,16.00,21.00,50.00,11.00,APPROVED
MS: JACKSON,09/21/2008 02:40:00,,2908.00,440.00,24.00,45.00,17.00,20.00,49.00,11.00,APPROVED
MS: JACKSON,09/21/2008 03:40:00,,2953.00,442.00,24.00,44.00,17.00,20.00,50.00,11.00,APPROVED
MS: JACKSON,09/21/2008 04:40:00,,2984.00,450.00,23.00,47.00,17.00,19.00,51.00,11.00,APPROVED
MS: JACKSON,09/21/2008 05:40:00,,3023.00,466.00,24.00,47.00,17.00,20.00,50.00,11.00,APPROVED
MS: JACKSON,09/21/2008 06:41:00,,3040.00,469.00,25.00,47.00,18.00,20.00,49.00,12.00,APPROVED
MS: JACKSON,09/21/2008 07:41:00,,3047.00,474.00,25.00,50.00,18.00,21.00,51.00,12.00,APPROVED
MS: JACKSON,09/21/2008 08:41:00,,3067.00,485.00,27.00,49.00,19.00,21.00,51.00,12.00,APPROVED
MS: JACKSON,09/21/2008 09:41:00,,3090.00,490.00,24.00,49.00,19.00,21.00,51.00,12.00,APPROVED
MS: JACKSON,09/21/2008 10:41:00,,3128.00,506.00,25.00,51.00,20.00,21.00,52.00,12.00,APPROVED
MS: JACKSON,09/21/2008 11:42:00,,3135.00,500.00,26.00,51.00,20.00,22.00,53.00,12.00,APPROVED
MS: JACKSON,09/21/2008 12:42:00,,3097.00,496.00,26.00,51.00,19.00,23.00,52.00,12.00,APPROVED
