LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: TAMPA,01/01/2020 00:12:00,33.00,1002.00,560.00,187.00,110.00,75.00,116.00,93.00,80.00,APPROVED
FL: TAMPA,01/01/2020 01:13:00,31.00,1006.00,557.00,185.00,108.00,75.00,115.00,92.00,79.00,APPROVED
FL: TAMPA,01/01/2020 02:13:00,30.00,996.00,555.00,184.00,108.00,74.00,114.00,91.00,79.00,APPROVED
FL: TAMPA,01/01/2020 03:13:00,32.00,996.00,555.00,184.00,108.00,75.00,115.00,93.00,80.00,APPROVED
FL: TAMPA,01/01/2020 04:13:00,31.00,1002.00,562.00,185.00,107.00,74.00,114.00,93.00,79.00,APPROVED
FL: TAMPA,01/01/2020 05:14:00,29.00,997.00,552.00,184.00,107.00,74.00,119.00,93.00,77.00,APPROVED
FL: TAMPA,01/01/2020 06:14:00,31.00,999.00,557.00,187.00,109.00,76.00,115.00,93.00,77.00,APPROVED
FL: TAMPA,01/01/2020 07:14:00,30.00,997.00,565.00,188.00,108.00,76.00,116.00,93.00,80.00,APPROVED
FL: TAMPA,01/01/2020 08:14:00,30.00,1010.00,574.00,192.00,107.00,76.00,117.00,93.00,81.00,APPROVED
FL: TAMPA,01/01/2020 09:14:00,31.00,1003.00,566.00,191.00,109.00,76.00,118.00,94.00,80.00,APPROVED
FL: TAMPA,01/01/2020 10:15:00,30.00,1013.00,567.00,191.00,109.00,77.00,118.00,95.00,80.00,APPROVED
FL: TAMPA,01/01/2020 11:15:00,32.00,1020.00,576.00,194.00,114.00,77.00,119.00,94.00,81.00,APPROVED
FL: TAMPA,01/01/2020 12:15:00,29.00,1016.00,585.00,195.00,113.00,79.00,120.00,93.00,78.00,APPROVED
FL: TAMPA,01/01/2020 13:15:00,31.00,1014.00,574.00,190.00,109.00,77.00,122.00,94.00,78.00,APPROVED
FL: TAMPA,01/01/2020 14:15:00,31.00,1018.00,572.00,191.00,110.00,77.00,119.00,91.00,79.00,APPROVED
FL: TAMPA,01/01/2020 15:16:00,32.00,1023.00,566.00,193.00,111.00,77.00,117.00,94.00,79.00,APPROVED
FL: TAMPA,01/01/2020 16:16:00,32.00,1024.00,573.00,188.00,115.00,76.00,117.00,95.00,79.00,APPROVED
FL: TAMPA,01/01/2020 17:16:00,31.00,1030.00,586.00,194.00,109.00,77.00,116.00,93.00,77.00,APPROVED
FL: TAMPA,01/01/2020 18:16:00,30.00,1031.00,583.00,193.00,113.00,77.00,120.00,94.00,79.00,APPROVED
FL: TAMPA,01/01/2020 19:16:00,32.00,1029.00,581.00,192.00,116.00,78.00,118.00,95.00,78.00,APPROVED
FL: TAMPA,01/01/2020 20:17:00,34.00,1035.00,594.00,194.00,115.00,78.00,117.00,92.00,79.00,APPROVED
FL: TAMPA,01/01/2020 21:17:00,31.00,1029.00,587.00,192.00,115.00,77.00,120.00,95.00,79.00,APPROVED
FL: TAMPA,01/01/2020 22:17:00,32.00,1022.00,584.00,192.00,115.00,77.00,118.00,93.00,80.00,APPROVED
FL: TAMPA,01/01/2020 23:17:00,30.00,1013.00,580.00,188.00,114.00,78.00,114.00,93.00,79.00,APPROVED
FL: TAMPA,01/02/2020 00:17:00,30.00,1012.00,572.00,186.00,110.00,77.00,120.00,94.00,79.00,APPROVED
FL: TAMPA,01/02/2020 01:18:00,29.00,1004.00,570.00,186.00,108.00,77.00,115.00,93.00,80.00,APPROVED
FL: TAMPA,01/02/2020 02:18:00,30.00,1013.00,574.00,189.00,111.00,75.00,115.00,91.00,78.00,APPROVED
FL: TAMPA,01/02/2020 03:18:00,32.00,1029.00,571.00,192.00,110.00,76.00,118.00,94.00,78.00,APPROVED
FL: TAMPA,01/02/2020 04:18:00,33.00,1051.00,597.00,195.00,113.00,77.00,119.00,95.00,76.00,APPROVED
FL: TAMPA,01/02/2020 05:19:00,32.00,1064.00,606.00,202.00,119.00,80.00,123.00,98.00,80.00,APPROVED
FL: TAMPA,01/02/2020 06:19:00,32.00,1143.00,676.00,223.00,129.00,83.00,131.00,101.00,82.00,APPROVED
FL: TAMPA,01/02/2020 07:19:00,33.00,1190.00,734.00,242.00,139.00,89.00,140.00,105.00,82.00,APPROVED
FL: TAMPA,01/02/2020 08:19:00,34.00,1251.00,792.00,259.00,149.00,93.00,147.00,107.00,82.00,APPROVED
FL: TAMPA,01/02/2020 09:19:00,34.00,1268.00,811.00,265.00,156.00,95.00,153.00,108.00,81.00,APPROVED
FL: TAMPA,01/02/2020 10:20:00,35.00,1191.00,766.00,252.00,147.00,92.00,145.00,107.00,82.00,APPROVED
FL: TAMPA,01/02/2020 11:20:00,34.00,1221.00,769.00,254.00,148.00,92.00,147.00,107.00,83.00,APPROVED
FL: TAMPA,01/02/2020 12:06:00,32.00,1227.00,780.00,253.00,149.00,93.00,144.00,108.00,83.00,APPROVED
FL: TAMPA,01/02/2020 13:12:00,35.00,1181.00,692.00,222.00,127.00,84.00,132.00,100.00,82.00,APPROVED
FL: TAMPA,01/02/2020 14:12:00,33.00,1212.00,748.00,240.00,139.00,90.00,139.00,104.00,82.00,APPROVED
FL: TAMPA,01/02/2020 15:13:00,31.00,1126.00,695.00,224.00,133.00,87.00,138.00,100.00,81.00,APPROVED
