LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LOUISVILLE,11/18/2008 20:21:00,,3736.00,1621.00,488.00,226.00,144.00,160.00,98.00,46.00,APPROVED
KY: LOUISVILLE,11/18/2008 20:29:00,,3692.00,1612.00,485.00,224.00,143.00,165.00,94.00,45.00,APPROVED
KY: LOUISVILLE,12/22/2008 21:07:00,,3399.00,1475.00,456.00,206.00,136.00,157.00,81.00,45.00,APPROVED
KY: LOUISVILLE,12/22/2008 22:07:00,,3578.00,1552.00,474.00,217.00,138.00,166.00,83.00,45.00,APPROVED
KY: LOUISVILLE,12/22/2008 23:07:00,,3686.00,1577.00,478.00,217.00,136.00,166.00,85.00,46.00,APPROVED
KY: LOUISVILLE,12/23/2008 00:08:00,,3641.00,1657.00,486.00,249.00,147.00,168.00,108.00,47.00,APPROVED
KY: LOUISVILLE,12/23/2008 01:08:00,,3642.00,1654.00,489.00,240.00,145.00,170.00,102.00,49.00,APPROVED
KY: LOUISVILLE,12/23/2008 02:08:00,,3772.00,1651.00,494.00,238.00,146.00,174.00,99.00,48.00,APPROVED
KY: LOUISVILLE,12/23/2008 03:08:00,,3650.00,1699.00,492.00,261.00,155.00,174.00,110.00,53.00,APPROVED
KY: LOUISVILLE,12/23/2008 04:09:00,,3716.00,1650.00,495.00,233.00,147.00,173.00,94.00,47.00,APPROVED
KY: LOUISVILLE,12/23/2008 05:09:00,,3742.00,1637.00,497.00,227.00,145.00,170.00,93.00,47.00,APPROVED
KY: LOUISVILLE,12/23/2008 06:09:00,,3746.00,1658.00,502.00,235.00,146.00,177.00,96.00,47.00,APPROVED
KY: LOUISVILLE,12/23/2008 07:09:00,,3769.00,1691.00,512.00,242.00,149.00,182.00,99.00,48.00,APPROVED
KY: LOUISVILLE,12/23/2008 08:09:00,,3785.00,1717.00,520.00,244.00,153.00,183.00,97.00,48.00,APPROVED
KY: LOUISVILLE,12/23/2008 09:09:00,,3744.00,1713.00,526.00,249.00,150.00,185.00,102.00,49.00,APPROVED
KY: LOUISVILLE,12/23/2008 10:10:00,,3838.00,1727.00,528.00,242.00,150.00,188.00,94.00,48.00,APPROVED
KY: LOUISVILLE,12/23/2008 11:10:00,,3839.00,1786.00,528.00,271.00,156.00,188.00,111.00,52.00,APPROVED
KY: LOUISVILLE,12/23/2008 12:10:00,,3840.00,1780.00,528.00,263.00,158.00,187.00,111.00,51.00,APPROVED
KY: LOUISVILLE,12/23/2008 13:10:00,,3869.00,1766.00,538.00,248.00,158.00,194.00,97.00,50.00,APPROVED
KY: LOUISVILLE,12/23/2008 14:10:00,,3894.00,1758.00,545.00,248.00,154.00,190.00,93.00,50.00,APPROVED
KY: LOUISVILLE,12/23/2008 15:11:00,,3886.00,1788.00,547.00,249.00,156.00,197.00,97.00,49.00,APPROVED
KY: LOUISVILLE,12/23/2008 16:11:00,,3933.00,1807.00,560.00,259.00,160.00,196.00,99.00,50.00,APPROVED
KY: LOUISVILLE,12/23/2008 17:11:00,,3970.00,1812.00,555.00,259.00,154.00,201.00,103.00,51.00,APPROVED
KY: LOUISVILLE,12/23/2008 18:11:00,,3986.00,1846.00,562.00,268.00,159.00,198.00,104.00,50.00,APPROVED
KY: LOUISVILLE,12/23/2008 19:11:00,,4042.00,1877.00,568.00,267.00,162.00,199.00,111.00,50.00,APPROVED
KY: LOUISVILLE,12/23/2008 20:12:00,,4061.00,1881.00,578.00,273.00,163.00,199.00,109.00,51.00,APPROVED
KY: LOUISVILLE,12/23/2008 21:12:00,,4015.00,1847.00,564.00,270.00,159.00,195.00,108.00,50.00,APPROVED
KY: LOUISVILLE,12/23/2008 22:12:00,,4000.00,1857.00,558.00,266.00,161.00,196.00,109.00,51.00,APPROVED
KY: LOUISVILLE,12/23/2008 23:12:00,,4084.00,1898.00,579.00,271.00,167.00,201.00,111.00,51.00,APPROVED
KY: LOUISVILLE,12/24/2008 00:12:00,,4031.00,1869.00,570.00,269.00,163.00,200.00,109.00,51.00,APPROVED
KY: LOUISVILLE,12/24/2008 01:13:00,,3908.00,1782.00,544.00,250.00,158.00,187.00,104.00,48.00,APPROVED
KY: LOUISVILLE,12/24/2008 02:13:00,,3878.00,1747.00,528.00,248.00,155.00,176.00,102.00,47.00,APPROVED
KY: LOUISVILLE,12/24/2008 03:13:00,,3954.00,1813.00,547.00,257.00,156.00,184.00,108.00,50.00,APPROVED
KY: LOUISVILLE,12/24/2008 04:13:00,,3980.00,1833.00,549.00,268.00,158.00,187.00,111.00,48.00,APPROVED
KY: LOUISVILLE,12/24/2008 05:13:00,,4176.00,1980.00,580.00,293.00,165.00,203.00,121.00,51.00,APPROVED
KY: LOUISVILLE,12/24/2008 06:14:00,,4238.00,2036.00,601.00,304.00,173.00,211.00,124.00,55.00,APPROVED
KY: LOUISVILLE,12/24/2008 07:14:00,,3998.00,1862.00,551.00,283.00,161.00,188.00,118.00,53.00,APPROVED
KY: LOUISVILLE,12/24/2008 08:14:00,,4109.00,1957.00,564.00,293.00,167.00,194.00,118.00,54.00,APPROVED
KY: LOUISVILLE,12/24/2008 09:14:00,,4521.00,2229.00,644.00,349.00,189.00,224.00,135.00,58.00,APPROVED
KY: LOUISVILLE,12/24/2008 10:14:00,,4817.00,2437.00,693.00,388.00,204.00,246.00,147.00,63.00,APPROVED
KY: LOUISVILLE,12/24/2008 11:15:00,,4798.00,2405.00,692.00,392.00,202.00,250.00,146.00,64.00,APPROVED
KY: LOUISVILLE,12/24/2008 12:15:00,,4937.00,2485.00,708.00,406.00,207.00,257.00,150.00,64.00,APPROVED
KY: LOUISVILLE,12/24/2008 13:15:00,,4811.00,2418.00,687.00,400.00,203.00,249.00,148.00,64.00,APPROVED
KY: LOUISVILLE,12/24/2008 14:15:00,,4369.00,2111.00,609.00,343.00,179.00,214.00,132.00,58.00,APPROVED
KY: LOUISVILLE,12/24/2008 15:15:00,,4377.00,2138.00,605.00,347.00,184.00,216.00,133.00,60.00,APPROVED
KY: LOUISVILLE,12/24/2008 16:16:00,,4786.00,2402.00,675.00,396.00,198.00,243.00,141.00,64.00,APPROVED
KY: LOUISVILLE,12/24/2008 17:16:00,,4941.00,2518.00,697.00,425.00,209.00,258.00,149.00,68.00,APPROVED
KY: LOUISVILLE,12/24/2008 18:16:00,,4656.00,2319.00,654.00,390.00,198.00,243.00,141.00,65.00,APPROVED
KY: LOUISVILLE,12/24/2008 19:16:00,,4728.00,2379.00,661.00,392.00,198.00,242.00,144.00,67.00,APPROVED
KY: LOUISVILLE,12/24/2008 20:16:00,,4479.00,2182.00,622.00,364.00,190.00,220.00,135.00,63.00,APPROVED
