LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: ANCHORAGE,02/02/2010 18:10:00,,1378.00,460.00,136.00,62.00,39.00,56.00,26.00,22.00,APPROVED
AK: ANCHORAGE,02/02/2010 19:11:00,,1431.00,480.00,149.00,65.00,42.00,57.00,29.00,22.00,APPROVED
AK: ANCHORAGE,02/02/2010 20:11:00,,1439.00,483.00,149.00,67.00,42.00,59.00,27.00,22.00,APPROVED
AK: ANCHORAGE,02/02/2010 21:11:00,,1437.00,482.00,150.00,67.00,42.00,60.00,27.00,23.00,APPROVED
AK: ANCHORAGE,02/02/2010 22:11:00,,1427.00,492.00,151.00,66.00,42.00,60.00,28.00,23.00,APPROVED
AK: ANCHORAGE,02/02/2010 23:11:00,,1432.00,492.00,151.00,67.00,41.00,61.00,28.00,22.00,APPROVED
AK: ANCHORAGE,02/03/2010 00:12:00,,1414.00,487.00,148.00,65.00,42.00,59.00,27.00,24.00,APPROVED
AK: ANCHORAGE,02/03/2010 01:12:00,,1413.00,485.00,150.00,65.00,42.00,58.00,29.00,23.00,APPROVED
AK: ANCHORAGE,02/03/2010 02:12:00,,1430.00,487.00,150.00,65.00,41.00,60.00,26.00,23.00,APPROVED
AK: ANCHORAGE,02/03/2010 03:12:00,,1433.00,482.00,148.00,66.00,43.00,58.00,28.00,23.00,APPROVED
AK: ANCHORAGE,02/03/2010 04:12:00,,1460.00,489.00,147.00,66.00,41.00,58.00,27.00,22.00,APPROVED
AK: ANCHORAGE,02/03/2010 05:13:00,,1458.00,493.00,149.00,66.00,41.00,59.00,26.00,22.00,APPROVED
AK: ANCHORAGE,02/03/2010 06:13:00,,1440.00,485.00,149.00,66.00,42.00,59.00,27.00,22.00,APPROVED
