LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MADISON,11/07/2008 15:49:00,,2983.00,1145.00,415.00,167.00,113.00,157.00,58.00,33.00,APPROVED
WI: MADISON,11/07/2008 18:08:00,,3014.00,1155.00,408.00,171.00,116.00,153.00,61.00,32.00,APPROVED
WI: MADISON,11/07/2008 18:24:00,,3316.00,1381.00,487.00,201.00,132.00,177.00,67.00,35.00,APPROVED
WI: MADISON,11/07/2008 22:10:00,,3431.00,1361.00,474.00,223.00,130.00,156.00,92.00,35.00,APPROVED
WI: MADISON,11/07/2008 23:10:00,,3297.00,1316.00,463.00,204.00,127.00,157.00,84.00,34.00,APPROVED
WI: MADISON,11/08/2008 00:11:00,,3178.00,1254.00,467.00,184.00,124.00,173.00,57.00,34.00,APPROVED
WI: MADISON,11/08/2008 01:11:00,,3199.00,1274.00,470.00,187.00,125.00,178.00,58.00,34.00,APPROVED
WI: MADISON,11/08/2008 02:11:00,,3130.00,1221.00,448.00,178.00,124.00,168.00,54.00,34.00,APPROVED
WI: MADISON,11/08/2008 03:11:00,,3143.00,1231.00,454.00,180.00,123.00,172.00,55.00,33.00,APPROVED
WI: MADISON,11/08/2008 04:11:00,,3176.00,1266.00,466.00,180.00,125.00,176.00,56.00,36.00,APPROVED
WI: MADISON,11/08/2008 05:12:00,,3494.00,1455.00,539.00,209.00,139.00,202.00,66.00,38.00,APPROVED
WI: MADISON,11/08/2008 06:12:00,,3529.00,1466.00,544.00,213.00,140.00,202.00,67.00,35.00,APPROVED
WI: MADISON,11/08/2008 07:12:00,,3444.00,1398.00,521.00,199.00,133.00,194.00,62.00,36.00,APPROVED
WI: MADISON,11/08/2008 08:12:00,,3567.00,1504.00,562.00,214.00,139.00,203.00,68.00,36.00,APPROVED
WI: MADISON,11/08/2008 09:12:00,,3443.00,1426.00,532.00,206.00,138.00,197.00,65.00,35.00,APPROVED
WI: MADISON,11/08/2008 10:13:00,,3403.00,1411.00,533.00,204.00,136.00,195.00,65.00,35.00,APPROVED
WI: MADISON,11/08/2008 11:13:00,,3340.00,1353.00,509.00,197.00,131.00,189.00,61.00,37.00,APPROVED
WI: MADISON,11/08/2008 12:13:00,,3382.00,1378.00,507.00,199.00,134.00,195.00,63.00,36.00,APPROVED
WI: MADISON,11/08/2008 13:13:00,,3533.00,1470.00,555.00,209.00,142.00,203.00,66.00,36.00,APPROVED
WI: MADISON,11/08/2008 14:14:00,,3419.00,1403.00,527.00,200.00,137.00,199.00,65.00,36.00,APPROVED
WI: MADISON,11/08/2008 15:14:00,,3301.00,1339.00,498.00,191.00,130.00,189.00,62.00,35.00,APPROVED
WI: MADISON,11/08/2008 16:14:00,,3104.00,1224.00,453.00,178.00,121.00,173.00,54.00,33.00,APPROVED
WI: MADISON,11/08/2008 17:14:00,,3000.00,1163.00,428.00,173.00,117.00,160.00,54.00,34.00,APPROVED
WI: MADISON,11/08/2008 18:15:00,,3027.00,1177.00,435.00,174.00,115.00,164.00,55.00,33.00,APPROVED
WI: MADISON,11/08/2008 19:15:00,,2987.00,1149.00,415.00,167.00,117.00,162.00,53.00,34.00,APPROVED
WI: MADISON,11/08/2008 20:15:00,,3001.00,1154.00,422.00,170.00,116.00,160.00,53.00,35.00,APPROVED
WI: MADISON,11/08/2008 21:15:00,,3044.00,1179.00,429.00,172.00,115.00,164.00,52.00,32.00,APPROVED
WI: MADISON,11/08/2008 22:15:00,,2980.00,1125.00,411.00,164.00,116.00,155.00,52.00,33.00,APPROVED
WI: MADISON,11/08/2008 23:16:00,,2947.00,1105.00,400.00,162.00,111.00,152.00,52.00,33.00,APPROVED
WI: MADISON,11/09/2008 00:16:00,,2961.00,1105.00,397.00,160.00,113.00,153.00,51.00,31.00,APPROVED
WI: MADISON,11/09/2008 01:16:00,,2954.00,1104.00,393.00,159.00,112.00,151.00,49.00,32.00,APPROVED
WI: MADISON,11/09/2008 02:16:00,,2942.00,1094.00,392.00,156.00,111.00,152.00,49.00,33.00,APPROVED
WI: MADISON,11/09/2008 03:16:00,,2957.00,1093.00,390.00,158.00,112.00,154.00,47.00,33.00,APPROVED
WI: MADISON,11/09/2008 04:17:00,,3013.00,1130.00,408.00,162.00,110.00,156.00,49.00,34.00,APPROVED
WI: MADISON,11/09/2008 05:17:00,,3047.00,1140.00,408.00,164.00,112.00,159.00,49.00,32.00,APPROVED
WI: MADISON,11/09/2008 06:17:00,,3048.00,1120.00,406.00,161.00,112.00,157.00,48.00,33.00,APPROVED
WI: MADISON,11/09/2008 07:17:00,,3031.00,1098.00,397.00,159.00,110.00,152.00,44.00,32.00,APPROVED
WI: MADISON,11/09/2008 08:18:00,,3030.00,1093.00,396.00,156.00,109.00,153.00,45.00,34.00,APPROVED
WI: MADISON,11/09/2008 09:18:00,,3024.00,1082.00,388.00,154.00,110.00,147.00,45.00,33.00,APPROVED
WI: MADISON,11/09/2008 10:18:00,,3021.00,1064.00,385.00,155.00,107.00,148.00,44.00,33.00,APPROVED
WI: MADISON,11/09/2008 11:18:00,,3005.00,1066.00,385.00,158.00,108.00,148.00,42.00,33.00,APPROVED
WI: MADISON,11/09/2008 12:19:00,,3051.00,1066.00,384.00,152.00,109.00,150.00,43.00,31.00,APPROVED
WI: MADISON,11/09/2008 13:19:00,,3059.00,1058.00,378.00,151.00,106.00,146.00,43.00,33.00,APPROVED
WI: MADISON,11/09/2008 14:19:00,,3125.00,1051.00,380.00,150.00,108.00,146.00,42.00,32.00,APPROVED
WI: MADISON,11/09/2008 15:19:00,,3142.00,1065.00,380.00,149.00,106.00,147.00,41.00,32.00,APPROVED
WI: MADISON,11/09/2008 16:19:00,,3152.00,1058.00,380.00,149.00,108.00,143.00,44.00,32.00,APPROVED
WI: MADISON,11/09/2008 17:20:00,,3169.00,1052.00,382.00,153.00,109.00,148.00,43.00,32.00,APPROVED
WI: MADISON,11/09/2008 18:20:00,,3174.00,1063.00,379.00,157.00,107.00,145.00,42.00,31.00,APPROVED
WI: MADISON,11/09/2008 19:20:00,,3188.00,1066.00,389.00,152.00,110.00,149.00,44.00,31.00,APPROVED
WI: MADISON,11/09/2008 20:20:00,,3194.00,1059.00,384.00,152.00,108.00,148.00,43.00,32.00,APPROVED
WI: MADISON,11/09/2008 21:21:00,,3166.00,1075.00,391.00,152.00,110.00,145.00,43.00,32.00,APPROVED
WI: MADISON,11/09/2008 22:21:00,,3187.00,1068.00,383.00,152.00,109.00,149.00,44.00,33.00,APPROVED
WI: MADISON,11/09/2008 23:21:00,,3189.00,1079.00,385.00,151.00,110.00,150.00,43.00,32.00,APPROVED
WI: MADISON,11/10/2008 00:21:00,,3274.00,1070.00,389.00,154.00,110.00,147.00,44.00,31.00,APPROVED
WI: MADISON,11/10/2008 01:21:00,,3292.00,1068.00,386.00,154.00,108.00,147.00,44.00,32.00,APPROVED
WI: MADISON,11/10/2008 02:22:00,,3329.00,1073.00,385.00,152.00,108.00,148.00,44.00,32.00,APPROVED
WI: MADISON,11/10/2008 03:22:00,,3378.00,1064.00,379.00,153.00,111.00,145.00,43.00,32.00,APPROVED
WI: MADISON,11/10/2008 04:22:00,,3460.00,1068.00,386.00,152.00,108.00,150.00,43.00,32.00,APPROVED
WI: MADISON,11/10/2008 05:22:00,,3502.00,1076.00,383.00,151.00,108.00,148.00,43.00,31.00,APPROVED
WI: MADISON,11/10/2008 06:23:00,,3577.00,1065.00,383.00,152.00,110.00,148.00,41.00,32.00,APPROVED
WI: MADISON,11/10/2008 07:23:00,,3671.00,1071.00,386.00,153.00,110.00,145.00,41.00,32.00,APPROVED
