LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AMARILLO,01/01/2021 00:44:00,,1851.00,1054.00,299.00,150.00,96.00,117.00,72.00,35.00,APPROVED
TX: AMARILLO,01/01/2021 01:44:00,,1882.00,1099.00,306.00,160.00,97.00,117.00,76.00,36.00,APPROVED
TX: AMARILLO,01/01/2021 02:44:00,,1880.00,1089.00,299.00,155.00,97.00,117.00,75.00,38.00,APPROVED
TX: AMARILLO,01/01/2021 03:44:00,,1858.00,1071.00,298.00,157.00,95.00,118.00,75.00,35.00,APPROVED
TX: AMARILLO,01/01/2021 04:44:00,,1839.00,1054.00,299.00,153.00,94.00,111.00,72.00,36.00,APPROVED
TX: AMARILLO,01/01/2021 05:45:00,,1830.00,1042.00,290.00,151.00,95.00,111.00,74.00,36.00,APPROVED
TX: AMARILLO,01/01/2021 06:45:00,,1865.00,1065.00,293.00,154.00,95.00,112.00,76.00,36.00,APPROVED
TX: AMARILLO,01/01/2021 07:45:00,,1881.00,1077.00,296.00,155.00,95.00,114.00,74.00,37.00,APPROVED
TX: AMARILLO,01/01/2021 08:45:00,,1910.00,1105.00,301.00,159.00,97.00,117.00,76.00,35.00,APPROVED
TX: AMARILLO,01/01/2021 09:45:00,,1929.00,1124.00,309.00,162.00,97.00,119.00,75.00,36.00,APPROVED
TX: AMARILLO,01/01/2021 10:46:00,,1946.00,1133.00,311.00,162.00,96.00,118.00,79.00,38.00,APPROVED
TX: AMARILLO,01/01/2021 11:46:00,,1969.00,1155.00,314.00,165.00,99.00,119.00,77.00,37.00,APPROVED
TX: AMARILLO,01/01/2021 12:46:00,,1994.00,1169.00,314.00,168.00,101.00,123.00,81.00,38.00,APPROVED
TX: AMARILLO,01/01/2021 13:46:00,,2019.00,1193.00,320.00,175.00,103.00,124.00,82.00,38.00,APPROVED
TX: AMARILLO,01/01/2021 14:46:00,,2053.00,1218.00,327.00,175.00,103.00,126.00,81.00,38.00,APPROVED
TX: AMARILLO,01/01/2021 15:47:00,,2043.00,1209.00,325.00,177.00,103.00,125.00,79.00,38.00,APPROVED
TX: AMARILLO,01/01/2021 16:47:00,,2022.00,1193.00,325.00,171.00,104.00,129.00,82.00,40.00,APPROVED
TX: AMARILLO,01/01/2021 17:47:00,,1990.00,1180.00,328.00,174.00,104.00,128.00,79.00,39.00,APPROVED
TX: AMARILLO,01/01/2021 18:47:00,,1913.00,1129.00,321.00,161.00,100.00,124.00,77.00,38.00,APPROVED
TX: AMARILLO,01/01/2021 19:47:00,,1814.00,1073.00,314.00,155.00,98.00,122.00,72.00,37.00,APPROVED
TX: AMARILLO,01/01/2021 20:48:00,,1768.00,1042.00,314.00,151.00,96.00,121.00,70.00,35.00,APPROVED
TX: AMARILLO,01/01/2021 21:48:00,,1766.00,1045.00,311.00,153.00,95.00,123.00,70.00,34.00,APPROVED
TX: AMARILLO,01/01/2021 22:48:00,,1827.00,1067.00,316.00,150.00,97.00,124.00,72.00,36.00,APPROVED
TX: AMARILLO,01/01/2021 23:48:00,,1867.00,1079.00,311.00,157.00,97.00,121.00,71.00,37.00,APPROVED
TX: AMARILLO,01/02/2021 00:48:00,,1889.00,1096.00,314.00,158.00,97.00,122.00,73.00,37.00,APPROVED
TX: AMARILLO,01/02/2021 01:49:00,,1914.00,1117.00,318.00,159.00,100.00,122.00,74.00,37.00,APPROVED
TX: AMARILLO,01/02/2021 02:49:00,,1961.00,1141.00,320.00,162.00,99.00,124.00,76.00,38.00,APPROVED
TX: AMARILLO,01/02/2021 03:49:00,,2001.00,1181.00,326.00,171.00,102.00,128.00,79.00,39.00,APPROVED
TX: AMARILLO,01/02/2021 04:49:00,,1988.00,1172.00,335.00,169.00,103.00,129.00,78.00,38.00,APPROVED
TX: AMARILLO,01/02/2021 05:49:00,,1978.00,1181.00,330.00,170.00,102.00,127.00,78.00,39.00,APPROVED
TX: AMARILLO,01/02/2021 06:50:00,,1995.00,1182.00,323.00,170.00,102.00,128.00,80.00,38.00,APPROVED
TX: AMARILLO,01/02/2021 07:50:00,,1986.00,1170.00,325.00,172.00,104.00,127.00,78.00,38.00,APPROVED
TX: AMARILLO,01/02/2021 08:50:00,,1977.00,1175.00,323.00,168.00,101.00,127.00,79.00,38.00,APPROVED
TX: AMARILLO,01/02/2021 09:50:00,,1990.00,1194.00,324.00,171.00,103.00,124.00,79.00,38.00,APPROVED
TX: AMARILLO,01/02/2021 10:50:00,,2030.00,1219.00,336.00,177.00,101.00,130.00,80.00,40.00,APPROVED
TX: AMARILLO,01/02/2021 11:51:00,,2085.00,1286.00,348.00,187.00,108.00,136.00,84.00,41.00,APPROVED
TX: AMARILLO,01/02/2021 12:51:00,,2120.00,1320.00,351.00,198.00,111.00,142.00,89.00,42.00,APPROVED
TX: AMARILLO,01/02/2021 13:51:00,,2142.00,1342.00,354.00,204.00,113.00,141.00,89.00,42.00,APPROVED
TX: AMARILLO,01/02/2021 14:51:00,,2143.00,1336.00,360.00,204.00,114.00,142.00,90.00,43.00,APPROVED
TX: AMARILLO,01/02/2021 15:52:00,,2088.00,1296.00,355.00,192.00,110.00,141.00,84.00,40.00,APPROVED
TX: AMARILLO,01/02/2021 16:52:00,,2015.00,1251.00,356.00,179.00,109.00,141.00,81.00,41.00,APPROVED
TX: AMARILLO,01/02/2021 17:52:00,,1907.00,1156.00,339.00,166.00,104.00,136.00,77.00,39.00,APPROVED
TX: AMARILLO,01/02/2021 18:52:00,,1899.00,1149.00,343.00,165.00,104.00,135.00,75.00,40.00,APPROVED
TX: AMARILLO,01/02/2021 19:52:00,,1823.00,1103.00,333.00,161.00,103.00,132.00,73.00,39.00,APPROVED
TX: AMARILLO,01/02/2021 20:53:00,,1716.00,1054.00,327.00,150.00,98.00,130.00,73.00,37.00,APPROVED
TX: AMARILLO,01/02/2021 21:53:00,,1676.00,1030.00,317.00,149.00,98.00,123.00,71.00,38.00,APPROVED
TX: AMARILLO,01/02/2021 22:53:00,,1733.00,1055.00,324.00,155.00,100.00,127.00,72.00,38.00,APPROVED
TX: AMARILLO,01/02/2021 23:53:00,,1777.00,1073.00,324.00,156.00,100.00,127.00,72.00,38.00,APPROVED
TX: AMARILLO,01/03/2021 00:53:00,,1816.00,1081.00,319.00,154.00,98.00,122.00,71.00,37.00,APPROVED
TX: AMARILLO,01/03/2021 01:54:00,,1895.00,1133.00,331.00,160.00,101.00,126.00,75.00,39.00,APPROVED
TX: AMARILLO,01/03/2021 02:54:00,,2004.00,1225.00,350.00,174.00,104.00,133.00,78.00,38.00,APPROVED
TX: AMARILLO,01/03/2021 03:54:00,,2142.00,1343.00,369.00,200.00,113.00,146.00,88.00,43.00,APPROVED
TX: AMARILLO,01/03/2021 04:54:00,,2176.00,1370.00,376.00,208.00,112.00,149.00,90.00,42.00,APPROVED
TX: AMARILLO,01/03/2021 05:54:00,,2237.00,1417.00,381.00,213.00,118.00,156.00,93.00,43.00,APPROVED
TX: AMARILLO,01/03/2021 06:55:00,,2307.00,1480.00,396.00,223.00,121.00,155.00,94.00,44.00,APPROVED
TX: AMARILLO,01/03/2021 07:55:00,,2346.00,1512.00,404.00,232.00,124.00,160.00,97.00,46.00,APPROVED
TX: AMARILLO,01/03/2021 08:55:00,,2305.00,1477.00,391.00,229.00,123.00,154.00,97.00,43.00,APPROVED
TX: AMARILLO,01/03/2021 09:55:00,,2268.00,1439.00,390.00,224.00,121.00,154.00,94.00,45.00,APPROVED
TX: AMARILLO,01/03/2021 10:55:00,,2193.00,1386.00,374.00,214.00,116.00,149.00,93.00,42.00,APPROVED
TX: AMARILLO,01/03/2021 11:56:00,,2164.00,1345.00,365.00,203.00,113.00,140.00,91.00,43.00,APPROVED
TX: AMARILLO,01/03/2021 12:56:00,,2152.00,1317.00,357.00,194.00,110.00,139.00,88.00,40.00,APPROVED
