LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: LOS ANGELES,03/05/2007 19:54:00,,3036.00,346.00,154.00,161.00,208.00,137.00,20.00,26.00,APPROVED
CA: LOS ANGELES,03/05/2007 20:55:00,,3076.00,352.00,159.00,168.00,215.00,140.00,21.00,26.00,APPROVED
CA: LOS ANGELES,03/05/2007 21:55:00,,3070.00,355.00,159.00,167.00,215.00,140.00,22.00,25.00,APPROVED
CA: LOS ANGELES,03/05/2007 22:55:00,,3106.00,362.00,161.00,168.00,217.00,141.00,22.00,27.00,APPROVED
CA: LOS ANGELES,03/06/2007 02:56:00,,3158.00,359.00,166.00,167.00,220.00,135.00,22.00,26.00,APPROVED
CA: LOS ANGELES,03/06/2007 03:56:00,,3151.00,362.00,165.00,166.00,221.00,137.00,22.00,26.00,APPROVED
CA: LOS ANGELES,03/06/2007 04:56:00,,3140.00,358.00,171.00,167.00,221.00,136.00,22.00,27.00,APPROVED
CA: LOS ANGELES,03/06/2007 05:56:00,,3164.00,356.00,170.00,168.00,222.00,134.00,23.00,26.00,APPROVED
CA: LOS ANGELES,03/06/2007 06:56:00,,3206.00,362.00,174.00,174.00,225.00,138.00,22.00,27.00,APPROVED
CA: LOS ANGELES,03/06/2007 07:57:00,,3229.00,363.00,174.00,173.00,229.00,139.00,23.00,26.00,APPROVED
CA: LOS ANGELES,03/06/2007 08:57:00,,3244.00,373.00,177.00,173.00,229.00,140.00,24.00,27.00,APPROVED
CA: LOS ANGELES,03/06/2007 09:57:00,,3255.00,373.00,177.00,177.00,230.00,139.00,24.00,29.00,APPROVED
CA: LOS ANGELES,03/06/2007 10:57:00,,3263.00,379.00,180.00,179.00,234.00,140.00,25.00,29.00,APPROVED
CA: LOS ANGELES,03/06/2007 11:57:00,,3306.00,389.00,182.00,182.00,236.00,146.00,25.00,27.00,APPROVED
CA: LOS ANGELES,03/06/2007 12:58:00,,3365.00,390.00,189.00,187.00,242.00,147.00,26.00,29.00,APPROVED
CA: LOS ANGELES,03/06/2007 13:58:00,,3439.00,402.00,196.00,198.00,252.00,149.00,28.00,28.00,APPROVED
CA: LOS ANGELES,03/06/2007 14:58:00,,3448.00,410.00,204.00,207.00,255.00,154.00,29.00,29.00,APPROVED
