LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WY: CASPER,10/28/2013 17:07:00,,3212.00,1879.00,511.00,264.00,155.00,190.00,113.00,43.00,APPROVED
WY: CASPER,10/28/2013 18:07:00,,3276.00,1941.00,525.00,279.00,161.00,196.00,116.00,44.00,APPROVED
WY: CASPER,10/28/2013 19:09:00,,3108.00,1808.00,493.00,257.00,153.00,180.00,111.00,43.00,APPROVED
WY: CASPER,10/28/2013 20:31:00,,3014.00,1657.00,443.00,227.00,138.00,159.00,101.00,37.00,APPROVED
WY: CASPER,10/28/2013 21:32:00,,3045.00,1735.00,464.00,241.00,146.00,169.00,106.00,39.00,APPROVED
WY: CASPER,10/28/2013 22:32:00,,3063.00,1743.00,474.00,247.00,150.00,174.00,108.00,41.00,APPROVED
WY: CASPER,10/28/2013 23:32:00,,3059.00,1733.00,471.00,249.00,150.00,180.00,108.00,40.00,APPROVED
WY: CASPER,10/29/2013 00:32:00,,3062.00,1741.00,474.00,254.00,149.00,176.00,109.00,40.00,APPROVED
WY: CASPER,10/29/2013 01:32:00,,3070.00,1739.00,472.00,247.00,146.00,177.00,107.00,40.00,APPROVED
WY: CASPER,10/29/2013 02:33:00,,3057.00,1745.00,473.00,248.00,149.00,176.00,109.00,39.00,APPROVED
WY: CASPER,10/29/2013 03:33:00,,3081.00,1747.00,473.00,251.00,147.00,174.00,107.00,39.00,APPROVED
WY: CASPER,10/29/2013 04:33:00,,3088.00,1767.00,479.00,254.00,150.00,177.00,107.00,41.00,APPROVED
