LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: JUNEAU,01/01/2011 00:48:00,,1180.00,641.00,192.00,105.00,60.00,82.00,50.00,29.00,APPROVED
AK: JUNEAU,01/01/2011 01:48:00,,1151.00,622.00,190.00,102.00,59.00,78.00,49.00,27.00,APPROVED
AK: JUNEAU,01/01/2011 02:48:00,,1133.00,602.00,185.00,100.00,57.00,78.00,48.00,27.00,APPROVED
AK: JUNEAU,01/01/2011 03:48:00,,1175.00,641.00,191.00,106.00,62.00,81.00,51.00,27.00,APPROVED
AK: JUNEAU,01/01/2011 04:48:00,,1173.00,637.00,193.00,108.00,62.00,81.00,49.00,27.00,APPROVED
AK: JUNEAU,01/01/2011 05:49:00,,1128.00,610.00,189.00,102.00,60.00,79.00,50.00,27.00,APPROVED
AK: JUNEAU,01/01/2011 06:49:00,,1106.00,592.00,181.00,100.00,58.00,76.00,45.00,27.00,APPROVED
AK: JUNEAU,01/01/2011 07:49:00,,1146.00,631.00,191.00,106.00,60.00,80.00,49.00,29.00,APPROVED
AK: JUNEAU,01/01/2011 08:49:00,,1136.00,611.00,188.00,107.00,59.00,80.00,48.00,27.00,APPROVED
AK: JUNEAU,01/01/2011 09:50:00,,1063.00,567.00,177.00,96.00,57.00,73.00,46.00,27.00,APPROVED
AK: JUNEAU,01/01/2011 10:50:00,,1131.00,619.00,191.00,109.00,61.00,80.00,48.00,28.00,APPROVED
AK: JUNEAU,01/01/2011 11:50:00,,1099.00,601.00,186.00,102.00,61.00,77.00,49.00,27.00,APPROVED
AK: JUNEAU,01/01/2011 12:50:00,,1128.00,613.00,188.00,104.00,59.00,81.00,51.00,28.00,APPROVED
AK: JUNEAU,01/01/2011 13:50:00,,1119.00,620.00,189.00,105.00,59.00,80.00,51.00,26.00,APPROVED
AK: JUNEAU,01/01/2011 14:51:00,,1127.00,616.00,191.00,105.00,61.00,80.00,49.00,27.00,APPROVED
AK: JUNEAU,01/01/2011 15:51:00,,1086.00,579.00,181.00,99.00,58.00,77.00,47.00,26.00,APPROVED
AK: JUNEAU,01/01/2011 16:51:00,,1055.00,560.00,175.00,93.00,56.00,73.00,44.00,26.00,APPROVED
AK: JUNEAU,01/01/2011 17:51:00,,1017.00,526.00,160.00,88.00,54.00,69.00,44.00,27.00,APPROVED
AK: JUNEAU,01/01/2011 18:52:00,,980.00,494.00,153.00,82.00,50.00,66.00,44.00,25.00,APPROVED
AK: JUNEAU,01/01/2011 19:52:00,,993.00,506.00,152.00,85.00,51.00,68.00,42.00,25.00,APPROVED
AK: JUNEAU,01/01/2011 20:52:00,,997.00,521.00,159.00,88.00,52.00,68.00,44.00,25.00,APPROVED
AK: JUNEAU,01/01/2011 21:52:00,,1005.00,525.00,162.00,87.00,52.00,68.00,43.00,25.00,APPROVED
AK: JUNEAU,01/01/2011 22:52:00,,1032.00,554.00,170.00,93.00,56.00,70.00,44.00,26.00,APPROVED
AK: JUNEAU,01/01/2011 23:53:00,,1091.00,601.00,185.00,105.00,61.00,78.00,49.00,27.00,APPROVED
AK: JUNEAU,01/02/2011 00:53:00,,1141.00,635.00,200.00,114.00,61.00,83.00,51.00,28.00,APPROVED
AK: JUNEAU,01/02/2011 01:53:00,,1114.00,620.00,188.00,109.00,60.00,82.00,50.00,28.00,APPROVED
AK: JUNEAU,01/02/2011 02:53:00,,1102.00,605.00,186.00,106.00,60.00,79.00,50.00,27.00,APPROVED
AK: JUNEAU,01/02/2011 03:54:00,,1122.00,618.00,192.00,106.00,61.00,80.00,49.00,28.00,APPROVED
AK: JUNEAU,01/02/2011 04:54:00,,1129.00,618.00,191.00,108.00,63.00,80.00,49.00,29.00,APPROVED
AK: JUNEAU,01/02/2011 05:54:00,,1123.00,610.00,188.00,105.00,60.00,80.00,48.00,27.00,APPROVED
AK: JUNEAU,01/02/2011 06:54:00,,1069.00,578.00,175.00,98.00,57.00,75.00,47.00,27.00,APPROVED
AK: JUNEAU,01/02/2011 07:54:00,,1093.00,598.00,183.00,102.00,60.00,79.00,48.00,26.00,APPROVED
AK: JUNEAU,01/02/2011 08:55:00,,1135.00,623.00,192.00,109.00,63.00,81.00,50.00,28.00,APPROVED
AK: JUNEAU,01/02/2011 09:55:00,,1130.00,623.00,193.00,109.00,61.00,81.00,50.00,27.00,APPROVED
AK: JUNEAU,01/02/2011 10:55:00,,1118.00,614.00,190.00,107.00,60.00,81.00,49.00,28.00,APPROVED
AK: JUNEAU,01/02/2011 11:55:00,,1090.00,586.00,185.00,98.00,59.00,76.00,47.00,25.00,APPROVED
AK: JUNEAU,01/02/2011 12:55:00,,1010.00,528.00,167.00,90.00,55.00,72.00,44.00,25.00,APPROVED
AK: JUNEAU,01/02/2011 13:56:00,,994.00,503.00,157.00,84.00,51.00,66.00,42.00,24.00,APPROVED
AK: JUNEAU,01/02/2011 14:56:00,,1003.00,506.00,156.00,84.00,52.00,66.00,41.00,26.00,APPROVED
AK: JUNEAU,01/02/2011 15:56:00,,977.00,483.00,152.00,79.00,51.00,64.00,43.00,25.00,APPROVED
AK: JUNEAU,01/02/2011 16:56:00,,957.00,473.00,147.00,80.00,50.00,61.00,43.00,25.00,APPROVED
AK: JUNEAU,01/02/2011 17:57:00,,967.00,475.00,148.00,76.00,48.00,60.00,42.00,25.00,APPROVED
