LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
RI: PROVIDENCE,03/03/2021 17:38:00,,2682.00,1431.00,424.00,214.00,147.00,186.00,61.00,30.00,APPROVED
RI: PROVIDENCE,03/03/2021 18:38:00,,2402.00,1316.00,417.00,210.00,144.00,189.00,58.00,31.00,APPROVED
RI: PROVIDENCE,03/03/2021 19:38:00,,2334.00,1270.00,416.00,210.00,147.00,187.00,57.00,31.00,APPROVED
RI: PROVIDENCE,03/03/2021 20:39:00,,2275.00,1246.00,413.00,211.00,144.00,185.00,56.00,31.00,APPROVED
RI: PROVIDENCE,03/03/2021 21:39:00,,2274.00,1245.00,406.00,208.00,143.00,186.00,55.00,30.00,APPROVED
RI: PROVIDENCE,03/03/2021 22:39:00,,2432.00,1333.00,422.00,218.00,145.00,185.00,64.00,31.00,APPROVED
RI: PROVIDENCE,03/03/2021 23:39:00,,2496.00,1401.00,436.00,232.00,151.00,181.00,93.00,32.00,APPROVED
RI: PROVIDENCE,03/04/2021 00:39:00,,2532.00,1436.00,438.00,234.00,151.00,179.00,96.00,32.00,APPROVED
RI: PROVIDENCE,03/04/2021 01:40:00,,2503.00,1425.00,439.00,235.00,152.00,176.00,98.00,33.00,APPROVED
RI: PROVIDENCE,03/04/2021 02:40:00,,2469.00,1406.00,442.00,236.00,149.00,180.00,97.00,33.00,APPROVED
RI: PROVIDENCE,03/04/2021 03:40:00,,2492.00,1431.00,443.00,240.00,152.00,177.00,99.00,33.00,APPROVED
RI: PROVIDENCE,03/04/2021 04:40:00,,2504.00,1439.00,446.00,237.00,152.00,186.00,99.00,33.00,APPROVED
RI: PROVIDENCE,03/04/2021 05:40:00,,2502.00,1446.00,452.00,246.00,155.00,183.00,98.00,34.00,APPROVED
RI: PROVIDENCE,03/04/2021 06:41:00,,2534.00,1477.00,461.00,247.00,160.00,186.00,101.00,34.00,APPROVED
RI: PROVIDENCE,03/04/2021 07:41:00,,2565.00,1496.00,455.00,252.00,156.00,187.00,103.00,35.00,APPROVED
RI: PROVIDENCE,03/04/2021 08:41:00,,2614.00,1524.00,467.00,251.00,161.00,190.00,103.00,34.00,APPROVED
RI: PROVIDENCE,03/04/2021 09:41:00,,2643.00,1536.00,463.00,254.00,159.00,188.00,104.00,36.00,APPROVED
RI: PROVIDENCE,03/04/2021 10:41:00,,2690.00,1548.00,468.00,256.00,158.00,187.00,103.00,34.00,APPROVED
RI: PROVIDENCE,03/04/2021 11:42:00,,2695.00,1547.00,465.00,252.00,159.00,189.00,103.00,35.00,APPROVED
RI: PROVIDENCE,03/04/2021 12:42:00,,2695.00,1556.00,466.00,251.00,160.00,188.00,106.00,35.00,APPROVED
RI: PROVIDENCE,03/04/2021 13:42:00,,2679.00,1550.00,463.00,255.00,162.00,189.00,101.00,34.00,APPROVED
RI: PROVIDENCE,03/04/2021 14:42:00,,2691.00,1561.00,454.00,257.00,159.00,187.00,102.00,33.00,APPROVED
RI: PROVIDENCE,03/04/2021 15:42:00,,2644.00,1509.00,454.00,245.00,155.00,181.00,101.00,33.00,APPROVED
RI: PROVIDENCE,03/04/2021 16:43:00,,2616.00,1477.00,446.00,241.00,155.00,179.00,99.00,33.00,APPROVED
RI: PROVIDENCE,03/04/2021 17:43:00,,2583.00,1474.00,442.00,237.00,151.00,177.00,98.00,34.00,APPROVED
RI: PROVIDENCE,03/04/2021 18:43:00,,2619.00,1473.00,445.00,239.00,150.00,178.00,99.00,33.00,APPROVED
RI: PROVIDENCE,03/04/2021 19:43:00,,2630.00,1480.00,445.00,236.00,150.00,172.00,98.00,32.00,APPROVED
RI: PROVIDENCE,03/04/2021 20:43:00,,2664.00,1494.00,436.00,236.00,151.00,174.00,98.00,32.00,APPROVED
RI: PROVIDENCE,03/04/2021 21:44:00,,2670.00,1498.00,441.00,233.00,151.00,174.00,98.00,33.00,APPROVED
RI: PROVIDENCE,03/04/2021 22:44:00,,2711.00,1506.00,439.00,232.00,151.00,174.00,100.00,33.00,APPROVED
RI: PROVIDENCE,03/04/2021 23:44:00,,2758.00,1532.00,440.00,230.00,147.00,175.00,96.00,32.00,APPROVED
