LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NM: ALBUQUERQUE,01/06/2016 16:32:00,,3517.00,2342.00,680.00,395.00,207.00,285.00,148.00,66.00,APPROVED
NM: ALBUQUERQUE,01/06/2016 17:32:00,,3568.00,2390.00,698.00,408.00,210.00,287.00,151.00,67.00,APPROVED
NM: ALBUQUERQUE,01/06/2016 18:32:00,,3340.00,2186.00,644.00,376.00,197.00,266.00,145.00,65.00,APPROVED
NM: ALBUQUERQUE,01/06/2016 19:19:00,,3124.00,1962.00,581.00,327.00,176.00,237.00,128.00,59.00,APPROVED
NM: ALBUQUERQUE,01/06/2016 20:26:00,,3034.00,1749.00,499.00,263.00,157.00,199.00,110.00,51.00,APPROVED
NM: ALBUQUERQUE,01/06/2016 21:27:00,,3498.00,2173.00,620.00,335.00,185.00,248.00,131.00,58.00,APPROVED
NM: ALBUQUERQUE,01/06/2016 22:27:00,,3187.00,1906.00,568.00,305.00,170.00,225.00,121.00,52.00,APPROVED
NM: ALBUQUERQUE,01/06/2016 23:27:00,,2583.00,1448.00,438.00,228.00,139.00,177.00,96.00,48.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 00:27:00,,2453.00,1351.00,404.00,215.00,132.00,164.00,93.00,46.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 01:27:00,,2548.00,1408.00,407.00,214.00,132.00,165.00,92.00,46.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 02:27:00,,2556.00,1408.00,410.00,215.00,132.00,166.00,93.00,45.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 03:28:00,,2493.00,1349.00,393.00,208.00,127.00,160.00,92.00,47.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 04:28:00,,2416.00,1282.00,374.00,193.00,121.00,151.00,87.00,44.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 05:28:00,,2393.00,1247.00,365.00,186.00,119.00,148.00,85.00,43.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 06:28:00,,2412.00,1257.00,367.00,183.00,120.00,145.00,84.00,43.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 07:28:00,,2381.00,1261.00,372.00,188.00,120.00,146.00,83.00,43.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 08:29:00,,2381.00,1261.00,368.00,187.00,119.00,147.00,85.00,43.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 09:29:00,,2395.00,1256.00,370.00,185.00,119.00,148.00,84.00,42.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 10:29:00,,2382.00,1259.00,364.00,187.00,117.00,147.00,84.00,43.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 11:29:00,,2392.00,1246.00,366.00,183.00,117.00,144.00,84.00,43.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 12:29:00,,2414.00,1261.00,369.00,186.00,121.00,149.00,84.00,43.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 13:30:00,,2447.00,1299.00,376.00,194.00,124.00,148.00,85.00,44.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 14:30:00,,2476.00,1307.00,374.00,192.00,124.00,152.00,86.00,44.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 15:30:00,,2457.00,1301.00,376.00,193.00,121.00,150.00,87.00,44.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 16:30:00,,2448.00,1302.00,380.00,189.00,122.00,153.00,86.00,44.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 17:30:00,,2387.00,1284.00,373.00,191.00,124.00,149.00,86.00,44.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 18:31:00,,2344.00,1268.00,373.00,192.00,121.00,153.00,87.00,45.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 19:31:00,,2286.00,1226.00,367.00,187.00,120.00,150.00,86.00,46.00,APPROVED
NM: ALBUQUERQUE,01/07/2016 20:31:00,,2311.00,1247.00,368.00,187.00,124.00,150.00,85.00,44.00,APPROVED
